index,type,kendalltau,p-value
45598,DBPedia - TFCG,0.029230756173481424,*
45598,DBPedia - FFCG,0.04827220316861877,*
45598,TFCG - FFCG,0.15823408015855317,*
45599,DBPedia - TFCG,0.02924717884132228,*
45599,DBPedia - FFCG,0.04828286496905289,*
45599,TFCG - FFCG,0.1582450228988411,*
45600,DBPedia - TFCG,0.02922998182730189,*
45600,DBPedia - FFCG,0.04829412940210746,*
45600,TFCG - FFCG,0.1582247315098859,*
45601,DBPedia - TFCG,0.029231584429427616,*
45601,DBPedia - FFCG,0.048302650069466775,*
45601,TFCG - FFCG,0.1582231655089728,*
45602,DBPedia - TFCG,0.029239988744672957,*
45602,DBPedia - FFCG,0.04831391285166148,*
45602,TFCG - FFCG,0.15822937040178583,*
45603,DBPedia - TFCG,0.029241590815121506,*
45603,DBPedia - FFCG,0.04832912212148957,*
45603,TFCG - FFCG,0.1582282058363503,*
45604,DBPedia - TFCG,0.029243192762072094,*
45604,DBPedia - FFCG,0.04833764041627581,*
45604,TFCG - FFCG,0.15822664072416745,*
45605,DBPedia - TFCG,0.029244794585539455,*
45605,DBPedia - FFCG,0.04834615805988342,*
45605,TFCG - FFCG,0.1582250757633372,*
45606,DBPedia - TFCG,0.029227601606816724,*
45606,DBPedia - FFCG,0.04834058609717614,*
45606,TFCG - FFCG,0.15822872922752743,*
45607,DBPedia - TFCG,0.029214713519802843,*
45607,DBPedia - FFCG,0.04832718220147611,*
45607,TFCG - FFCG,0.15823857583038284,*
45608,DBPedia - TFCG,0.029216316257442743,*
45608,DBPedia - FFCG,0.04833569927990764,*
45608,TFCG - FFCG,0.1582370123282487,*
45609,DBPedia - TFCG,0.029217918871550466,*
45609,DBPedia - FFCG,0.04835698690818518,*
45609,TFCG - FFCG,0.15823336241515454,*
45610,DBPedia - TFCG,0.029219521362140743,*
45610,DBPedia - FFCG,0.04836550217475802,*
45610,TFCG - FFCG,0.15823179923109348,*
45611,DBPedia - TFCG,0.02922112372922832,*
45611,DBPedia - FFCG,0.048380112213287876,*
45611,TFCG - FFCG,0.15823002109083123,*
45612,DBPedia - TFCG,0.029214444712321475,*
45612,DBPedia - FFCG,0.0483667094086143,*
45612,TFCG - FFCG,0.1582355332591135,*
45613,DBPedia - TFCG,0.029214807521671635,*
45613,DBPedia - FFCG,0.048353307495690515,*
45613,TFCG - FFCG,0.15823407848199825,*
45614,DBPedia - TFCG,0.029216409861311434,*
45614,DBPedia - FFCG,0.04836182161374594,*
45614,TFCG - FFCG,0.15823251729100773,*
45615,DBPedia - TFCG,0.029218012077476586,*
45615,DBPedia - FFCG,0.048379079432482444,*
45615,TFCG - FFCG,0.1582313565770929,*
45616,DBPedia - TFCG,0.02921961417018183,*
45616,DBPedia - FFCG,0.04838759188618055,*
45616,TFCG - FFCG,0.15822979558498595,*
45617,DBPedia - TFCG,0.029206731347537953,*
45617,DBPedia - FFCG,0.04838202042743885,*
45617,TFCG - FFCG,0.15823195035560977,*
45618,DBPedia - TFCG,0.029223142448464124,*
45618,DBPedia - FFCG,0.04839888463605445,*
45618,TFCG - FFCG,0.15825320035882368,*
45619,DBPedia - TFCG,0.029239552490811078,*
45619,DBPedia - FFCG,0.048393313163202945,*
45619,TFCG - FFCG,0.15824418590906764,*
45620,DBPedia - TFCG,0.02923287466744065,*
45620,DBPedia - FFCG,0.0483972968899599,*
45620,TFCG - FFCG,0.15824139077658378,*
45621,DBPedia - TFCG,0.029208375078248635,*
45621,DBPedia - FFCG,0.048383897788643944,*
45621,TFCG - FFCG,0.1582594714536958,*
45622,DBPedia - TFCG,0.0292247837437909,*
45622,DBPedia - FFCG,0.04839945402977124,*
45622,TFCG - FFCG,0.1582786737086659,*
45623,DBPedia - TFCG,0.029241191351028723,*
45623,DBPedia - FFCG,0.04839388327989466,*
45623,TFCG - FFCG,0.15826965936573917,*
45624,DBPedia - TFCG,0.02921896401479257,*
45624,DBPedia - FFCG,0.048380485699350106,*
45624,TFCG - FFCG,0.15828744701616165,*
45625,DBPedia - TFCG,0.02923537062562103,*
45625,DBPedia - FFCG,0.048374916016621784,*
45625,TFCG - FFCG,0.1582784339776026,*
45626,DBPedia - TFCG,0.029251776178370333,*
45626,DBPedia - FFCG,0.04836934674671276,*
45626,TFCG - FFCG,0.15826942165490837,*
45627,DBPedia - TFCG,0.029268180673143192,*
45627,DBPedia - FFCG,0.04836377788957628,*
45627,TFCG - FFCG,0.15826041004799313,*
45628,DBPedia - TFCG,0.029255300742167596,*
45628,DBPedia - FFCG,0.04838504918589291,*
45628,TFCG - FFCG,0.15823063471056628,*
45629,DBPedia - TFCG,0.029238121691927636,*
45629,DBPedia - FFCG,0.04837948014475811,*
45629,TFCG - FFCG,0.1582342917775231,*
45630,DBPedia - TFCG,0.029254524832776834,*
45630,DBPedia - FFCG,0.0483739115163372,*
45630,TFCG - FFCG,0.15822528139313302,*
45631,DBPedia - TFCG,0.0292373469749368,*
45631,DBPedia - FFCG,0.04836051786983033,*
45631,TFCG - FFCG,0.15823980825791137,*
45632,DBPedia - TFCG,0.029253749000133358,*
45632,DBPedia - FFCG,0.048369025723941375,*
45632,TFCG - FFCG,0.1582484559724164,*
45633,DBPedia - TFCG,0.029255348496204692,*
45633,DBPedia - FFCG,0.04837753292817922,*
45633,TFCG - FFCG,0.15824689369840864,*
45634,DBPedia - TFCG,0.02923817243496091,*
45634,DBPedia - FFCG,0.04836414058797652,*
45634,TFCG - FFCG,0.15826141963873328,*
45635,DBPedia - TFCG,0.029254572631541156,*
45635,DBPedia - FFCG,0.04836366443275999,*
45635,TFCG - FFCG,0.15825875929246672,*
45636,DBPedia - TFCG,0.029247897765616118,*
45636,DBPedia - FFCG,0.04835027346474803,*
45636,TFCG - FFCG,0.15826427302522905,*
45637,DBPedia - TFCG,0.02926429646650915,*
45637,DBPedia - FFCG,0.048358780119058094,*
45637,TFCG - FFCG,0.15827291955763345,*
45638,DBPedia - TFCG,0.029265895204963217,*
45638,DBPedia - FFCG,0.04836728612368066,*
45638,TFCG - FFCG,0.15827135691362976,*
45639,DBPedia - TFCG,0.02925302030195731,*
45639,DBPedia - FFCG,0.04835389646149494,*
45639,TFCG - FFCG,0.1582812050489261,*
45640,DBPedia - TFCG,0.02925461934879202,*
45640,DBPedia - FFCG,0.048362402024202444,*
45640,TFCG - FFCG,0.15827964305853698,*
45641,DBPedia - TFCG,0.0292562182724988,*
45641,DBPedia - FFCG,0.048370906937371595,*
45641,TFCG - FFCG,0.15827808121904635,*
45642,DBPedia - TFCG,0.02925781707309232,*
45642,DBPedia - FFCG,0.048379411201078824,*
45642,TFCG - FFCG,0.15827651953043234,*
45643,DBPedia - TFCG,0.029259415750587266,*
45643,DBPedia - FFCG,0.04838791481540051,*
45643,TFCG - FFCG,0.15827495799267313,*
45644,DBPedia - TFCG,0.02927580959268311,*
45644,DBPedia - FFCG,0.048407957304863185,*
45644,TFCG - FFCG,0.15829951056082184,*
45645,DBPedia - TFCG,0.029277407434553555,*
45645,DBPedia - FFCG,0.04841645914866172,*
45645,TFCG - FFCG,0.15829794896337712,*
45646,DBPedia - TFCG,0.029279005153414927,*
45646,DBPedia - FFCG,0.04842769827294497,*
45646,TFCG - FFCG,0.15829698216344687,*
45647,DBPedia - TFCG,0.02928060274928189,*
45647,DBPedia - FFCG,0.048436198686140595,*
45647,TFCG - FFCG,0.15829542075547123,*
45648,DBPedia - TFCG,0.02926970960664736,*
45648,DBPedia - FFCG,0.04842281110950731,*
45648,TFCG - FFCG,0.15830341869143003,*
45649,DBPedia - TFCG,0.029271307432503103,*
45649,DBPedia - FFCG,0.04843131108140724,*
45649,TFCG - FFCG,0.1583018580263335,*
45650,DBPedia - TFCG,0.029272905135368253,*
45650,DBPedia - FFCG,0.04843981040440697,*
45650,TFCG - FFCG,0.15830029751195204,*
45651,DBPedia - TFCG,0.02925573926127014,*
45651,DBPedia - FFCG,0.04842642413298532,*
45651,TFCG - FFCG,0.15831482167137373,*
45652,DBPedia - TFCG,0.029257337444755577,*
45652,DBPedia - FFCG,0.048441050902961885,*
45652,TFCG - FFCG,0.1583131668564196,*
45653,DBPedia - TFCG,0.02925893550523351,*
45653,DBPedia - FFCG,0.04844954887096967,*
45653,TFCG - FFCG,0.15831160683723464,*
45654,DBPedia - TFCG,0.02925878256371092,*
45654,DBPedia - FFCG,0.04845804619031512,*
45654,TFCG - FFCG,0.15830967947702065,*
45655,DBPedia - TFCG,0.02924161981744295,*
45655,DBPedia - FFCG,0.048444661234998736,*
45655,TFCG - FFCG,0.15832420329919966,*
45656,DBPedia - TFCG,0.029243218287720602,*
45656,DBPedia - FFCG,0.04841989507411961,*
45656,TFCG - FFCG,0.15831370083275614,*
45657,DBPedia - TFCG,0.029226057393099594,*
45657,DBPedia - FFCG,0.04841432992225801,*
45657,TFCG - FFCG,0.15831736062101648,*
45658,DBPedia - TFCG,0.02922765634362641,*
45658,DBPedia - FFCG,0.048422827278760766,*
45658,TFCG - FFCG,0.15831580240581541,*
45659,DBPedia - TFCG,0.02921049730031518,*
45659,DBPedia - FFCG,0.048434060465705864,*
45659,TFCG - FFCG,0.15829552327780147,*
45660,DBPedia - TFCG,0.02919961176791609,*
45660,DBPedia - FFCG,0.04843803591716942,*
45660,TFCG - FFCG,0.15828930505236855,*
45661,DBPedia - TFCG,0.029215996639663334,*
45661,DBPedia - FFCG,0.04845806337372533,*
45661,TFCG - FFCG,0.15831385232990502,*
45662,DBPedia - TFCG,0.02919883983928628,*
45662,DBPedia - FFCG,0.048470155198148436,*
45662,TFCG - FFCG,0.1582912329672737,*
45663,DBPedia - TFCG,0.029200439513605653,*
45663,DBPedia - FFCG,0.04847864870153084,*
45663,TFCG - FFCG,0.1582896756802331,*
45664,DBPedia - TFCG,0.029202039064835036,*
45664,DBPedia - FFCG,0.04848714155678884,*
45664,TFCG - FFCG,0.15828811854351352,*
45665,DBPedia - TFCG,0.029184884717921404,*
45665,DBPedia - FFCG,0.04848666077681278,*
45665,TFCG - FFCG,0.15828541153680556,*
45666,DBPedia - TFCG,0.02917821977075406,*
45666,DBPedia - FFCG,0.04849515266926678,*
45666,TFCG - FFCG,0.1582794425396466,*
45667,DBPedia - TFCG,0.02919460161017476,*
45667,DBPedia - FFCG,0.048503643913788703,*
45667,TFCG - FFCG,0.15828807727721544,*
45668,DBPedia - TFCG,0.029196201116279026,*
45668,DBPedia - FFCG,0.04851213451045471,*
45668,TFCG - FFCG,0.15828652123225312,*
45669,DBPedia - TFCG,0.02921258118881855,*
45669,DBPedia - FFCG,0.04852062445934093,*
45669,TFCG - FFCG,0.15829515482584394,*
45670,DBPedia - TFCG,0.02922896020612835,*
45670,DBPedia - FFCG,0.0485291137605235,*
45670,TFCG - FFCG,0.15830378771622405,*
45671,DBPedia - TFCG,0.029211808430514897,*
45671,DBPedia - FFCG,0.048515734187045315,*
45671,TFCG - FFCG,0.15831830883894735,*
45672,DBPedia - TFCG,0.029194657901891068,*
45672,DBPedia - FFCG,0.04853089520524157,*
45672,TFCG - FFCG,0.1582913496193612,*
45673,DBPedia - TFCG,0.02919625706747594,*
45673,DBPedia - FFCG,0.04853938313399399,*
45673,TFCG - FFCG,0.15828979323422485,*
45674,DBPedia - TFCG,0.02919785611004451,*
45674,DBPedia - FFCG,0.04854787041528149,*
45674,TFCG - FFCG,0.1582882369992736,*
45675,DBPedia - TFCG,0.02919945502961142,*
45675,DBPedia - FFCG,0.04855635704918018,*
45675,TFCG - FFCG,0.1582866809144858,*
45676,DBPedia - TFCG,0.029202557233272548,*
45676,DBPedia - FFCG,0.048542978978212054,*
45676,TFCG - FFCG,0.15828196903014205,*
45677,DBPedia - TFCG,0.029204155831711678,*
45677,DBPedia - FFCG,0.04855146517226053,*
45677,TFCG - FFCG,0.1582804121394715,*
45678,DBPedia - TFCG,0.02922053007530039,*
45678,DBPedia - FFCG,0.048559950719068594,*
45678,TFCG - FFCG,0.1582890427207524,*
45679,DBPedia - TFCG,0.029222127839820478,*
45679,DBPedia - FFCG,0.04856843561871229,*
45679,TFCG - FFCG,0.15828748554003907,*
45680,DBPedia - TFCG,0.029229933798671247,*
45680,DBPedia - FFCG,0.048576919871267624,*
45680,TFCG - FFCG,0.1582914167816165,*
45681,DBPedia - TFCG,0.02924630535770297,*
45681,DBPedia - FFCG,0.0485635435186741,*
45681,TFCG - FFCG,0.1582711572011122,*
45682,DBPedia - TFCG,0.029262675862368838,*
45682,DBPedia - FFCG,0.04858476333634064,*
45682,TFCG - FFCG,0.1582974374872945,*
45683,DBPedia - TFCG,0.029262522547709467,*
45683,DBPedia - FFCG,0.0485713876460875,*
45683,TFCG - FFCG,0.15829656972230052,*
45684,DBPedia - TFCG,0.029264118313581354,*
45684,DBPedia - FFCG,0.048583006619372295,*
45684,TFCG - FFCG,0.15829551564769612,*
45685,DBPedia - TFCG,0.029265713956752534,*
45685,DBPedia - FFCG,0.048591488690401446,*
45685,TFCG - FFCG,0.1582939589637209,*
45686,DBPedia - TFCG,0.02928208132690032,*
45686,DBPedia - FFCG,0.04858592264560251,*
45686,TFCG - FFCG,0.15828493788588638,*
45687,DBPedia - TFCG,0.02929844764309392,*
45687,DBPedia - FFCG,0.04859799768890291,*
45687,TFCG - FFCG,0.15829907957187647,*
45688,DBPedia - TFCG,0.029314812905435486,*
45688,DBPedia - FFCG,0.048592431805136775,*
45688,TFCG - FFCG,0.15829005894614281,*
45689,DBPedia - TFCG,0.029331177114027173,*
45689,DBPedia - FFCG,0.048591947081496716,*
45689,TFCG - FFCG,0.15828737443420865,*
45690,DBPedia - TFCG,0.029324511932076663,*
45690,DBPedia - FFCG,0.048568738599964315,*
45690,TFCG - FFCG,0.15829326852486206,*
45691,DBPedia - TFCG,0.02934087465038636,*
45691,DBPedia - FFCG,0.04858995094644049,*
45691,TFCG - FFCG,0.15831954105987822,*
45692,DBPedia - TFCG,0.029334209552360605,*
45692,DBPedia - FFCG,0.04856438333010772,*
45692,TFCG - FFCG,0.15832450503238157,*
45693,DBPedia - TFCG,0.02935057078061984,*
45693,DBPedia - FFCG,0.048563899639110314,*
45693,TFCG - FFCG,0.1583218213774237,*
45694,DBPedia - TFCG,0.029366930955539175,*
45694,DBPedia - FFCG,0.04855833614548783,*
45694,TFCG - FFCG,0.1583128037219354,*
45695,DBPedia - TFCG,0.029383290077220674,*
45695,DBPedia - FFCG,0.04856995060189853,*
45695,TFCG - FFCG,0.15832640886700797,*
45696,DBPedia - TFCG,0.02936111467190176,*
45696,DBPedia - FFCG,0.0485565816023631,*
45696,TFCG - FFCG,0.1583441844974227,*
45697,DBPedia - TFCG,0.029362705681000873,*
45697,DBPedia - FFCG,0.04856506065653161,*
45697,TFCG - FFCG,0.15834262545163402,*
45698,DBPedia - TFCG,0.029379063101502678,*
45698,DBPedia - FFCG,0.04855949787049238,*
45698,TFCG - FFCG,0.15833360809951116,*
45699,DBPedia - TFCG,0.029380653278552393,*
45699,DBPedia - FFCG,0.04856797615741283,*
45699,TFCG - FFCG,0.15833204844943496,*
45700,DBPedia - TFCG,0.02939700893640881,*
45700,DBPedia - FFCG,0.04855460911144586,*
45700,TFCG - FFCG,0.1583117996263532,*
45701,DBPedia - TFCG,0.029413363541493154,*
45701,DBPedia - FFCG,0.048549047267527165,*
45701,TFCG - FFCG,0.15830278327427266,*
45702,DBPedia - TFCG,0.029429717093907435,*
45702,DBPedia - FFCG,0.04854348583503886,*
45702,TFCG - FFCG,0.15829376763704436,*
45703,DBPedia - TFCG,0.02943130502003877,*
45703,DBPedia - FFCG,0.048560341665726335,*
45703,TFCG - FFCG,0.15829265240856896,*
45704,DBPedia - TFCG,0.02944765681045331,*
45704,DBPedia - FFCG,0.0485547802180426,*
45704,TFCG - FFCG,0.15828363671785609,*
45705,DBPedia - TFCG,0.029464007548471678,*
45705,DBPedia - FFCG,0.04854921918171767,*
45705,TFCG - FFCG,0.15827462174186951,*
45706,DBPedia - TFCG,0.02948035723419582,*
45706,DBPedia - FFCG,0.048543658556705054,*
45706,TFCG - FFCG,0.15826560748052368,*
45707,DBPedia - TFCG,0.02947368996193626,*
45707,DBPedia - FFCG,0.04856224834072196,*
45707,TFCG - FFCG,0.15824933101066407,*
45708,DBPedia - TFCG,0.029490038159543822,*
45708,DBPedia - FFCG,0.048556687634696935,*
45708,TFCG - FFCG,0.1582403172866666,*
45709,DBPedia - TFCG,0.02948337097188844,*
45709,DBPedia - FFCG,0.04857218511673557,*
45709,TFCG - FFCG,0.15822835695174445,*
45710,DBPedia - TFCG,0.029499717681610478,*
45710,DBPedia - FFCG,0.04859216974032837,*
45710,TFCG - FFCG,0.15825287632191035,*
45711,DBPedia - TFCG,0.029516063339447497,*
45711,DBPedia - FFCG,0.048596130657267006,*
45711,TFCG - FFCG,0.15825578261934795,*
45712,DBPedia - TFCG,0.029509395800667262,*
45712,DBPedia - FFCG,0.04858276835755462,*
45712,TFCG - FFCG,0.15826131597237647,*
45713,DBPedia - TFCG,0.029525739971003356,*
45713,DBPedia - FFCG,0.04857720783115581,*
45713,TFCG - FFCG,0.15825230317464514,*
45714,DBPedia - TFCG,0.029542083089709865,*
45714,DBPedia - FFCG,0.04859840134765358,*
45714,TFCG - FFCG,0.15827855811295485,*
45715,DBPedia - TFCG,0.029558425156888647,*
45715,DBPedia - FFCG,0.048619593276908235,*
45715,TFCG - FFCG,0.15830481094371548,*
45716,DBPedia - TFCG,0.02957476617264153,*
45716,DBPedia - FFCG,0.04863165342674264,*
45716,TFCG - FFCG,0.15831893483539508,*
45717,DBPedia - TFCG,0.02959110613707034,*
45717,DBPedia - FFCG,0.04862609187563922,*
45717,TFCG - FFCG,0.15830992098393584,*
45718,DBPedia - TFCG,0.029584436940800946,*
45718,DBPedia - FFCG,0.04861273140663267,*
45718,TFCG - FFCG,0.1583154552078198,*
45719,DBPedia - TFCG,0.02960077541857375,*
45719,DBPedia - FFCG,0.048621200986118183,*
45719,TFCG - FFCG,0.1583240674368415,*
45720,DBPedia - TFCG,0.029617112845277748,*
45720,DBPedia - FFCG,0.048615640376486254,*
45720,TFCG - FFCG,0.15831505531875154,*
45721,DBPedia - TFCG,0.02963344922101471,*
45721,DBPedia - FFCG,0.04861008017795971,*
45721,TFCG - FFCG,0.15830604391476455,*
45722,DBPedia - TFCG,0.029649784545886404,*
45722,DBPedia - FFCG,0.0486045203904921,*
45722,TFCG - FFCG,0.15829703322479505,*
45723,DBPedia - TFCG,0.029666118819994574,*
45723,DBPedia - FFCG,0.04861298896300742,*
45723,TFCG - FFCG,0.158305644606134,*
45724,DBPedia - TFCG,0.029682452043440968,*
45724,DBPedia - FFCG,0.04860742946596733,*
45724,TFCG - FFCG,0.15829663458100632,*
45725,DBPedia - TFCG,0.029675780756017813,*
45725,DBPedia - FFCG,0.04859407290030272,*
45725,TFCG - FFCG,0.15830217322784274,*
45726,DBPedia - TFCG,0.02969211249380581,*
45726,DBPedia - FFCG,0.04858851446476037,*
45726,TFCG - FFCG,0.15829316498410645,*
45727,DBPedia - TFCG,0.029667363888959138,*
45727,DBPedia - FFCG,0.04857515943577637,*
45727,TFCG - FFCG,0.15831125216085526,*
45728,DBPedia - TFCG,0.029683694707145297,*
45728,DBPedia - FFCG,0.048569602061510286,*
45728,TFCG - FFCG,0.15830224521138242,*
45729,DBPedia - TFCG,0.02968677145767704,*
45729,DBPedia - FFCG,0.04857807004097024,*
45729,TFCG - FFCG,0.158301476706017,*
45730,DBPedia - TFCG,0.0297031004704736,*
45730,DBPedia - FFCG,0.048589266140899076,*
45730,TFCG - FFCG,0.15831423205734502,*
45731,DBPedia - TFCG,0.029704675738143834,*
45731,DBPedia - FFCG,0.04859773269868198,*
45731,TFCG - FFCG,0.15831266074342845,*
45732,DBPedia - TFCG,0.029721002993073717,*
45732,DBPedia - FFCG,0.04859217527450306,*
45732,TFCG - FFCG,0.1583036527582105,*
45733,DBPedia - TFCG,0.029737329198060432,*
45733,DBPedia - FFCG,0.04857882296505935,*
45733,TFCG - FFCG,0.15828342407895898,*
45734,DBPedia - TFCG,0.029730657785146622,*
45734,DBPedia - FFCG,0.048565471541364154,*
45734,TFCG - FFCG,0.15828896645678758,*
45735,DBPedia - TFCG,0.029746982505530213,*
45735,DBPedia - FFCG,0.04858000427720936,*
45735,TFCG - FFCG,0.1583058360384758,*
45736,DBPedia - TFCG,0.029763306176225426,*
45736,DBPedia - FFCG,0.04857444822309218,*
45736,TFCG - FFCG,0.1582968305004075,*
45737,DBPedia - TFCG,0.029756634414404435,*
45737,DBPedia - FFCG,0.04856109834622512,*
45737,TFCG - FFCG,0.15830237343343853,*
45738,DBPedia - TFCG,0.029772956600879974,*
45738,DBPedia - FFCG,0.04855554335266094,*
45738,TFCG - FFCG,0.15829336967533011,*
45739,DBPedia - TFCG,0.029789277737921845,*
45739,DBPedia - FFCG,0.048576717875195345,*
45739,TFCG - FFCG,0.15831960109077606,*
45740,DBPedia - TFCG,0.029805597825631608,*
45740,DBPedia - FFCG,0.048571162700217545,*
45740,TFCG - FFCG,0.15831059729417812,*
45741,DBPedia - TFCG,0.029821916864110815,*
45741,DBPedia - FFCG,0.04856560793569753,*
45741,TFCG - FFCG,0.1583015942105998,*
45742,DBPedia - TFCG,0.029838234853460988,*
45742,DBPedia - FFCG,0.04857407180998713,*
45742,TFCG - FFCG,0.15831020115736055,*
45743,DBPedia - TFCG,0.029854551793783678,*
45743,DBPedia - FFCG,0.0485685173353771,*
45743,TFCG - FFCG,0.15830119873755538,*
45744,DBPedia - TFCG,0.029870867685180377,*
45744,DBPedia - FFCG,0.048583634547782986,*
45744,TFCG - FFCG,0.15831932958753306,*
45745,DBPedia - TFCG,0.02988718252775259,*
45745,DBPedia - FFCG,0.048594823969448274,*
45745,TFCG - FFCG,0.15833207826507814,*
45746,DBPedia - TFCG,0.029895515578834457,*
45746,DBPedia - FFCG,0.04860601253337559,*
45746,TFCG - FFCG,0.15833823988030443,*
45747,DBPedia - TFCG,0.029888840788408838,*
45747,DBPedia - FFCG,0.04862112650775559,*
45747,TFCG - FFCG,0.1583266898005612,*
45748,DBPedia - TFCG,0.02990515322099811,*
45748,DBPedia - FFCG,0.048615571280332864,*
45748,TFCG - FFCG,0.15831768604884477,*
45749,DBPedia - TFCG,0.02989847851708583,*
45749,DBPedia - FFCG,0.04860222574051073,*
45749,TFCG - FFCG,0.1583232342678246,*
45750,DBPedia - TFCG,0.029914789467118064,*
45750,DBPedia - FFCG,0.04862078299805961,*
45750,TFCG - FFCG,0.15834665209317353,*
45751,DBPedia - TFCG,0.02990811484975902,*
45751,DBPedia - FFCG,0.048607438215887304,*
45751,TFCG - FFCG,0.1583521995237482,*
45752,DBPedia - TFCG,0.02992442431746409,*
45752,DBPedia - FFCG,0.048601884207201004,*
45752,TFCG - FFCG,0.15834319798438798,*
45753,DBPedia - TFCG,0.029917749786698162,*
45753,DBPedia - FFCG,0.04858854095930726,*
45753,TFCG - FFCG,0.15834874601445006,*
45754,DBPedia - TFCG,0.02991107577645667,*
45754,DBPedia - FFCG,0.048609702256719706,*
45754,TFCG - FFCG,0.15832968408640236,*
45755,DBPedia - TFCG,0.029893948291194464,*
45755,DBPedia - FFCG,0.04862422219477262,*
45755,TFCG - FFCG,0.15830397270173133,*
45756,DBPedia - TFCG,0.02988727569322651,*
45756,DBPedia - FFCG,0.04861087961778322,*
45756,TFCG - FFCG,0.15830952032405854,*
45757,DBPedia - TFCG,0.029903582754500342,*
45757,DBPedia - FFCG,0.04859753792537893,*
45757,TFCG - FFCG,0.1582893051012726,*
45758,DBPedia - TFCG,0.02989691024300223,*
45758,DBPedia - FFCG,0.04859705269416566,*
45758,TFCG - FFCG,0.15828897898632832,*
45759,DBPedia - TFCG,0.02989023825178321,*
45759,DBPedia - FFCG,0.048601005432955945,*
45759,TFCG - FFCG,0.15828620461911797,*
45760,DBPedia - TFCG,0.029906543397592245,*
45760,DBPedia - FFCG,0.048595453084971436,*
45760,TFCG - FFCG,0.15827720551622962,*
45761,DBPedia - TFCG,0.029922847495704955,*
45761,DBPedia - FFCG,0.04858990114701561,*
45761,TFCG - FFCG,0.15826820712562456,*
45762,DBPedia - TFCG,0.029924411991655346,*
45762,DBPedia - FFCG,0.048598357492367496,*
45762,TFCG - FFCG,0.15826663394903082,*
45763,DBPedia - TFCG,0.02992597636764711,*
45763,DBPedia - FFCG,0.04860681319422561,*
45763,TFCG - FFCG,0.1582650609239326,*
45764,DBPedia - TFCG,0.029942278006169498,*
45764,DBPedia - FFCG,0.048606327621012455,*
45764,TFCG - FFCG,0.1582623764068856,*
45765,DBPedia - TFCG,0.029943841556308307,*
45765,DBPedia - FFCG,0.04861867053981564,*
45765,TFCG - FFCG,0.1582607450364969,*
45766,DBPedia - TFCG,0.029945404986576364,*
45766,DBPedia - FFCG,0.04862712446616031,*
45766,TFCG - FFCG,0.15825917117805025,*
45767,DBPedia - TFCG,0.02996170416612518,*
45767,DBPedia - FFCG,0.04862157251336451,*
45767,TFCG - FFCG,0.15825017087379462,*
45768,DBPedia - TFCG,0.029978002298559448,*
45768,DBPedia - FFCG,0.04863002567634372,*
45768,TFCG - FFCG,0.1582587683476919,*
45769,DBPedia - TFCG,0.02999429938398044,*
45769,DBPedia - FFCG,0.04862953925941524,*
45769,TFCG - FFCG,0.15825608200742758,*
45770,DBPedia - TFCG,0.02999890897891159,*
45770,DBPedia - FFCG,0.048616203077398584,*
45770,TFCG - FFCG,0.15825041630523792,*
45771,DBPedia - TFCG,0.030015204213246067,*
45771,DBPedia - FFCG,0.048633348520337544,*
45771,TFCG - FFCG,0.1582724166452625,*
45772,DBPedia - TFCG,0.030008530527884318,*
45772,DBPedia - FFCG,0.04863729774115081,*
45772,TFCG - FFCG,0.15826964254783474,*
45773,DBPedia - TFCG,0.030010090947731084,*
45773,DBPedia - FFCG,0.04864574866719929,*
45773,TFCG - FFCG,0.1582680667147362,*
45774,DBPedia - TFCG,0.030026383996769358,*
45774,DBPedia - FFCG,0.04864019732911819,*
45774,TFCG - FFCG,0.15825906691454153,*
45775,DBPedia - TFCG,0.03004267599929457,*
45775,DBPedia - FFCG,0.048634646400835715,*
45775,TFCG - FFCG,0.15825006782642245,*
45776,DBPedia - TFCG,0.03004423488903247,*
45776,DBPedia - FFCG,0.04864309644393188,*
45776,TFCG - FFCG,0.1582484906418279,*
45777,DBPedia - TFCG,0.03003530125371957,*
45777,DBPedia - FFCG,0.04862976311350985,*
45777,TFCG - FFCG,0.15825522527409244,*
45778,DBPedia - TFCG,0.030051591143934176,*
45778,DBPedia - FFCG,0.04862421312342696,*
45778,TFCG - FFCG,0.15824622716455095,*
45779,DBPedia - TFCG,0.030067879987954068,*
45779,DBPedia - FFCG,0.04864535311383379,*
45779,TFCG - FFCG,0.15827243034971922,*
45780,DBPedia - TFCG,0.030069437624561518,*
45780,DBPedia - FFCG,0.04865380145314389,*
45780,TFCG - FFCG,0.1582708529223649,*
45781,DBPedia - TFCG,0.03008572471756135,*
45781,DBPedia - FFCG,0.04864825116258216,*
45781,TFCG - FFCG,0.1582618540235305,*
45782,DBPedia - TFCG,0.030102010764638063,*
45782,DBPedia - FFCG,0.04865513901179712,*
45782,TFCG - FFCG,0.15826824786284127,*
45783,DBPedia - TFCG,0.030103566872233298,*
45783,DBPedia - FFCG,0.048663585983762414,*
45783,TFCG - FFCG,0.1582666683463647,*
45784,DBPedia - TFCG,0.030119851168759426,*
45784,DBPedia - FFCG,0.04868472042989549,*
45784,TFCG - FFCG,0.1582928667012164,*
45785,DBPedia - TFCG,0.030136134419633934,*
45785,DBPedia - FFCG,0.048705853296015046,*
45785,TFCG - FFCG,0.15831906295671075,*
45786,DBPedia - TFCG,0.030137688998745388,*
45786,DBPedia - FFCG,0.048714297332060036,*
45786,TFCG - FFCG,0.15831748300835088,*
