index,type,kendalltau,p-value
340821,TFCG - FFCG,0.09239319763698288,*
340822,DBPedia - TFCG,0.02730218259820913,*
340822,DBPedia - FFCG,0.03975543413109208,*
340822,TFCG - FFCG,0.09239307387697042,*
340823,DBPedia - TFCG,0.027302196885307377,*
340823,DBPedia - FFCG,0.039751576775919055,*
340823,TFCG - FFCG,0.09239283654185208,*
340824,DBPedia - TFCG,0.02729749936683419,*
340824,DBPedia - FFCG,0.03974771946755132,*
340824,TFCG - FFCG,0.09239525594697563,*
340825,DBPedia - TFCG,0.027298075394938486,*
340825,DBPedia - FFCG,0.03974781194069093,*
340825,TFCG - FFCG,0.09239513128332896,*
340826,DBPedia - TFCG,0.027295326389316695,*
340826,DBPedia - FFCG,0.03974684562508972,*
340826,TFCG - FFCG,0.09239539819536277,*
340827,DBPedia - TFCG,0.027294135638819057,*
340827,DBPedia - FFCG,0.03974483872989221,*
340827,TFCG - FFCG,0.09239572308067327,*
340828,DBPedia - TFCG,0.027298350737545534,*
340828,DBPedia - FFCG,0.03974098155971447,*
340828,TFCG - FFCG,0.0923929075235137,*
340829,DBPedia - TFCG,0.027298525723609,*
340829,DBPedia - FFCG,0.039735367815658125,*
340829,TFCG - FFCG,0.09239228786435515,*
340830,DBPedia - TFCG,0.027295180737631843,*
340830,DBPedia - FFCG,0.0397315107512359,*
340830,TFCG - FFCG,0.0923939260775343,*
340831,DBPedia - TFCG,0.027290483483567954,*
340831,DBPedia - FFCG,0.03972950400485417,*
340831,TFCG - FFCG,0.09239502328484511,*
340832,DBPedia - TFCG,0.02729469849258063,*
340832,DBPedia - FFCG,0.03973521389571928,*
340832,TFCG - FFCG,0.09239869074977063,*
340833,DBPedia - TFCG,0.027290001299206876,*
340833,DBPedia - FFCG,0.03973135690517678,*
340833,TFCG - FFCG,0.09240111004284587,*
340834,DBPedia - TFCG,0.027291559687832378,*
340834,DBPedia - FFCG,0.039734710220879994,*
340834,TFCG - FFCG,0.09240177313786897,*
340835,DBPedia - TFCG,0.027286862577866625,*
340835,DBPedia - FFCG,0.03973085328233401,*
340835,TFCG - FFCG,0.09240419240278418,*
340836,DBPedia - TFCG,0.027291077498529475,*
340836,DBPedia - FFCG,0.03972699639058508,*
340836,TFCG - FFCG,0.09240137690493301,*
340837,DBPedia - TFCG,0.027286380449250403,*
340837,DBPedia - FFCG,0.039729246603504575,*
340837,TFCG - FFCG,0.09239938100759763,*
340838,DBPedia - TFCG,0.027281683460797963,*
340838,DBPedia - FFCG,0.03972933918451055,*
340838,TFCG - FFCG,0.09239902807349014,*
340839,DBPedia - TFCG,0.027285898332042483,*
340839,DBPedia - FFCG,0.03973120058385772,*
340839,TFCG - FFCG,0.09240008018807246,*
340840,DBPedia - TFCG,0.027281201404273793,*
340840,DBPedia - FFCG,0.03972734378885881,*
340840,TFCG - FFCG,0.09240249941058966,*
340841,DBPedia - TFCG,0.027285416226242462,*
340841,DBPedia - FFCG,0.03972899338870959,*
340841,TFCG - FFCG,0.09240343074337135,*
340842,DBPedia - TFCG,0.027280719359156037,*
340842,DBPedia - FFCG,0.03972513665592968,*
340842,TFCG - FFCG,0.0924058499391443,*
340843,DBPedia - TFCG,0.027279705039933887,*
340843,DBPedia - FFCG,0.039721279969942506,*
340843,TFCG - FFCG,0.09240625355784515,*
340844,DBPedia - TFCG,0.027275008272886744,*
340844,DBPedia - FFCG,0.039717423330747174,*
340844,TFCG - FFCG,0.09240867270979762,*
340845,DBPedia - TFCG,0.027273994007102904,*
340845,DBPedia - FFCG,0.03971181030432251,*
340845,TFCG - FFCG,0.09240910108214526,*
340846,DBPedia - TFCG,0.02727820873184241,*
340846,DBPedia - FFCG,0.0397079537708592,*
340846,TFCG - FFCG,0.09240628568868049,*
340847,DBPedia - TFCG,0.027275460229633272,*
340847,DBPedia - FFCG,0.03971001441474796,*
340847,TFCG - FFCG,0.09240525779840696,*
340848,DBPedia - TFCG,0.027279674892062795,*
340848,DBPedia - FFCG,0.03971293917004791,*
340848,TFCG - FFCG,0.0924070579305241,*
340849,DBPedia - TFCG,0.0272749782745372,*
340849,DBPedia - FFCG,0.03970908270419789,*
340849,TFCG - FFCG,0.092409477022065,*
340850,DBPedia - TFCG,0.027272780425935894,*
340850,DBPedia - FFCG,0.03970522628513543,*
340850,TFCG - FFCG,0.0924104474827485,*
340851,DBPedia - TFCG,0.02727058260769468,*
340851,DBPedia - FFCG,0.03970136991285968,*
340851,TFCG - FFCG,0.09241141793211104,*
340852,DBPedia - TFCG,0.02726588614376386,*
340852,DBPedia - FFCG,0.039694906634739284,*
340852,TFCG - FFCG,0.09241540184419388,*
340853,DBPedia - TFCG,0.027261189740647,*
340853,DBPedia - FFCG,0.03969624994092628,*
340853,TFCG - FFCG,0.0924140403241477,*
340854,DBPedia - TFCG,0.027256493398342903,*
340854,DBPedia - FFCG,0.039698938967030584,*
340854,TFCG - FFCG,0.0924117061659857,*
340855,DBPedia - TFCG,0.027251797116850395,*
340855,DBPedia - FFCG,0.03969508273242673,*
340855,TFCG - FFCG,0.09241412514243404,*
340856,DBPedia - TFCG,0.027247100896168275,*
340856,DBPedia - FFCG,0.039699914030737575,*
340856,TFCG - FFCG,0.09241010733883717,*
340857,DBPedia - TFCG,0.027248659348047426,*
340857,DBPedia - FFCG,0.039694301547409855,*
340857,TFCG - FFCG,0.09240825586911973,*
340858,DBPedia - TFCG,0.02724396321074336,*
340858,DBPedia - FFCG,0.039688689137641765,*
340858,TFCG - FFCG,0.0924118133643363,*
340859,DBPedia - TFCG,0.027241215157344047,*
340859,DBPedia - FFCG,0.03969093928160001,*
340859,TFCG - FFCG,0.0924107173069472,*
340860,DBPedia - TFCG,0.02724542968442357,*
340860,DBPedia - FFCG,0.03968708321965273,*
340860,TFCG - FFCG,0.09240790207946113,*
340861,DBPedia - TFCG,0.027240733657542954,*
340861,DBPedia - FFCG,0.03968322720448523,*
340861,TFCG - FFCG,0.09241032098529248,*
340862,DBPedia - TFCG,0.027241132818711943,*
340862,DBPedia - FFCG,0.03968122115680125,*
340862,TFCG - FFCG,0.09241000622360178,*
340863,DBPedia - TFCG,0.027240662060070357,*
340863,DBPedia - FFCG,0.03968445956702166,*
340863,TFCG - FFCG,0.09240962851008751,*
340864,DBPedia - TFCG,0.027235966159199418,*
340864,DBPedia - FFCG,0.03968060364128066,*
340864,TFCG - FFCG,0.09241204739772901,*
340865,DBPedia - TFCG,0.02724018057813942,*
340865,DBPedia - FFCG,0.0396819469346319,*
340865,TFCG - FFCG,0.09241277929492484,*
340866,DBPedia - TFCG,0.027237432673783125,*
340866,DBPedia - FFCG,0.03968281402100482,*
340866,TFCG - FFCG,0.09241228422731955,*
340867,DBPedia - TFCG,0.02723273688332585,*
340867,DBPedia - FFCG,0.03967895817891479,*
340867,TFCG - FFCG,0.09241470309448972,*
340868,DBPedia - TFCG,0.027228041153668444,*
340868,DBPedia - FFCG,0.03967510238360002,*
340868,TFCG - FFCG,0.09241712193539059,*
340869,DBPedia - TFCG,0.027221795179868936,*
340869,DBPedia - FFCG,0.039671246635059616,*
340869,TFCG - FFCG,0.0924202879973085,*
340870,DBPedia - TFCG,0.02721709958359842,*
340870,DBPedia - FFCG,0.03966739093329274,*
340870,TFCG - FFCG,0.09242270677963335,*
340871,DBPedia - TFCG,0.027212404048124146,*
340871,DBPedia - FFCG,0.03966353527829852,*
340871,TFCG - FFCG,0.09242512553569024,*
340872,DBPedia - TFCG,0.027216618411234177,*
340872,DBPedia - FFCG,0.03966824285009227,*
340872,TFCG - FFCG,0.09242825167950765,*
340873,DBPedia - TFCG,0.027211922936409217,*
340873,DBPedia - FFCG,0.03966438723890466,*
340873,TFCG - FFCG,0.09243067039680793,*
340874,DBPedia - TFCG,0.02721348145781106,*
340874,DBPedia - FFCG,0.03966238146096011,*
340874,TFCG - FFCG,0.09243005600448442,*
340875,DBPedia - TFCG,0.027217695732738044,*
340875,DBPedia - FFCG,0.039662474440839486,*
340875,TFCG - FFCG,0.09242997843616829,*
340876,DBPedia - TFCG,0.027219487867717176,*
340876,DBPedia - FFCG,0.039658618937286075,*
340876,TFCG - FFCG,0.09242863363991353,*
340877,DBPedia - TFCG,0.027217290784028576,*
340877,DBPedia - FFCG,0.039656613234170954,*
340877,TFCG - FFCG,0.09242908116770931,*
340878,DBPedia - TFCG,0.02721610095709166,*
340878,DBPedia - FFCG,0.03965460755705766,*
340878,TFCG - FFCG,0.09242940589230345,*
340879,DBPedia - TFCG,0.02721140567273793,*
340879,DBPedia - FFCG,0.03965075217384279,*
340879,TFCG - FFCG,0.0924318245873112,*
340880,DBPedia - TFCG,0.02720806235999407,*
340880,DBPedia - FFCG,0.03964978679878386,*
340880,TFCG - FFCG,0.09243213814243546,*
340881,DBPedia - TFCG,0.027203367190080752,*
340881,DBPedia - FFCG,0.03964987985500221,*
340881,TFCG - FFCG,0.09243178498760138,*
340882,DBPedia - TFCG,0.02719867208095439,*
340882,DBPedia - FFCG,0.03965256870257803,*
340882,TFCG - FFCG,0.09242945088886537,*
340883,DBPedia - TFCG,0.027195328921491693,*
340883,DBPedia - FFCG,0.03964871342973161,*
340883,TFCG - FFCG,0.09243108846833317,*
340884,DBPedia - TFCG,0.02718943898147851,*
340884,DBPedia - FFCG,0.03965005676686368,*
340884,TFCG - FFCG,0.09242930611574209,*
340885,DBPedia - TFCG,0.027193653112794522,*
340885,DBPedia - FFCG,0.039655199384979106,*
340885,TFCG - FFCG,0.0924326917269826,*
340886,DBPedia - TFCG,0.0271889581885271,*
340886,DBPedia - FFCG,0.03965423401705952,*
340886,TFCG - FFCG,0.09243309097739305,*
340887,DBPedia - TFCG,0.02718426332504173,*
340887,DBPedia - FFCG,0.039655577290265635,*
340887,TFCG - FFCG,0.09243172946042798,*
340888,DBPedia - TFCG,0.027182626031374037,*
340888,DBPedia - FFCG,0.03965826599269624,*
340888,TFCG - FFCG,0.09243096480777681,*
340889,DBPedia - TFCG,0.027177931271268514,*
340889,DBPedia - FFCG,0.03965960922095831,*
340889,TFCG - FFCG,0.09242960333824687,*
340890,DBPedia - TFCG,0.027173236571941796,*
340890,DBPedia - FFCG,0.03965970220520165,*
340890,TFCG - FFCG,0.09242925020663391,*
340891,DBPedia - TFCG,0.027168541933392687,*
340891,DBPedia - FFCG,0.03965584708829189,*
340891,TFCG - FFCG,0.09243166875524593,*
340892,DBPedia - TFCG,0.0271663454152857,*
340892,DBPedia - FFCG,0.03965488175200916,*
340892,TFCG - FFCG,0.09243187025855103,*
340893,DBPedia - TFCG,0.027161650883870587,*
340893,DBPedia - FFCG,0.03965653127051261,*
340893,TFCG - FFCG,0.09243029854123376,*
340894,DBPedia - TFCG,0.02715890401741057,*
340894,DBPedia - FFCG,0.039656624271266296,*
340894,TFCG - FFCG,0.09243017353893263,*
340895,DBPedia - TFCG,0.027163118049296504,*
340895,DBPedia - FFCG,0.039661285481501427,*
340895,TFCG - FFCG,0.09243327529777218,*
340896,DBPedia - TFCG,0.02715842362823968,*
340896,DBPedia - FFCG,0.03965928000243875,*
340896,TFCG - FFCG,0.0924343719335157,*
340897,DBPedia - TFCG,0.027153729267954757,*
340897,DBPedia - FFCG,0.03966014705538394,*
340897,TFCG - FFCG,0.09243339575316123,*
340898,DBPedia - TFCG,0.027149034968440552,*
340898,DBPedia - FFCG,0.039662396814212575,*
340898,TFCG - FFCG,0.09243140001808726,*
340899,DBPedia - TFCG,0.02714943466356965,*
340899,DBPedia - FFCG,0.03965622638673357,*
340899,TFCG - FFCG,0.09243041149449116,*
340900,DBPedia - TFCG,0.027144740454762298,*
340900,DBPedia - FFCG,0.039652371514717503,*
340900,TFCG - FFCG,0.09243282993495826,*
340901,DBPedia - TFCG,0.027140046306722575,*
340901,DBPedia - FFCG,0.03965036615703384,*
340901,TFCG - FFCG,0.0924339265166813,*
340902,DBPedia - TFCG,0.0271442602567041,*
340902,DBPedia - FFCG,0.0396465113685472,*
340902,TFCG - FFCG,0.09243111140077682,*
340903,DBPedia - TFCG,0.027139566169280906,*
340903,DBPedia - FFCG,0.039642656626814016,*
340903,TFCG - FFCG,0.09243352979676052,*
340904,DBPedia - TFCG,0.027134872142622706,*
340904,DBPedia - FFCG,0.03963880193183342,*
340904,TFCG - FFCG,0.09243594816648368,*
340905,DBPedia - TFCG,0.027139086043196696,*
340905,DBPedia - FFCG,0.03964086225288961,*
340905,TFCG - FFCG,0.09243712696436027,*
340906,DBPedia - TFCG,0.027139262030668746,*
340906,DBPedia - FFCG,0.039643301203647265,*
340906,TFCG - FFCG,0.09243698681843308,*
340907,DBPedia - TFCG,0.02714347585146699,*
340907,DBPedia - FFCG,0.039639446579037,*
340907,TFCG - FFCG,0.09243417174160509,*
340908,DBPedia - TFCG,0.027147689623160165,*
340908,DBPedia - FFCG,0.03963744139140999,*
340908,TFCG - FFCG,0.09243265201190913,*
340909,DBPedia - TFCG,0.0271429956881186,*
340909,DBPedia - FFCG,0.03963358685032035,*
340909,TFCG - FFCG,0.09243507037225425,*
340910,DBPedia - TFCG,0.02713965348615297,*
340910,DBPedia - FFCG,0.03962973235597923,*
340910,TFCG - FFCG,0.09243670756373243,*
340911,DBPedia - TFCG,0.027134959665499326,*
340911,DBPedia - FFCG,0.03962587790838581,*
340911,TFCG - FFCG,0.09243912587389626,*
340912,DBPedia - TFCG,0.027139173378039057,*
340912,DBPedia - FFCG,0.03962202350753918,*
340912,TFCG - FFCG,0.09243631085828502,*
340913,DBPedia - TFCG,0.02713583126590853,*
340913,DBPedia - FFCG,0.039618169153438514,*
340913,TFCG - FFCG,0.09243794801441449,*
340914,DBPedia - TFCG,0.02713113755948817,*
340914,DBPedia - FFCG,0.039614314846082944,*
340914,TFCG - FFCG,0.0924403662771476,*
340915,DBPedia - TFCG,0.02712644391382424,*
340915,DBPedia - FFCG,0.039608704974998424,*
340915,TFCG - FFCG,0.0924439228062789,*
340916,DBPedia - TFCG,0.02712175032891555,*
340916,DBPedia - FFCG,0.03960670008308249,*
340916,TFCG - FFCG,0.09244501915561831,*
340917,DBPedia - TFCG,0.02711705680476093,*
340917,DBPedia - FFCG,0.03960469521715256,*
340917,TFCG - FFCG,0.09244611549212854,*
340918,DBPedia - TFCG,0.027114310660285353,*
340918,DBPedia - FFCG,0.03960675559358906,*
340918,TFCG - FFCG,0.09244508811331732,*
340919,DBPedia - TFCG,0.027118524300190888,*
340919,DBPedia - FFCG,0.039602901478335555,*
340919,TFCG - FFCG,0.0924422731339424,*
340920,DBPedia - TFCG,0.027113830886353094,*
340920,DBPedia - FFCG,0.03960089667485964,*
340920,TFCG - FFCG,0.09244336946415785,*
340921,DBPedia - TFCG,0.027115389607283616,*
340921,DBPedia - FFCG,0.03959704264310958,*
340921,TFCG - FFCG,0.0924421653554024,*
340922,DBPedia - TFCG,0.027110696276738108,*
340922,DBPedia - FFCG,0.03959318865809861,*
340922,TFCG - FFCG,0.09244458349609917,*
340923,DBPedia - TFCG,0.027114909828337978,*
340923,DBPedia - FFCG,0.03959677166472364,*
340923,TFCG - FFCG,0.09244687866635548,*
340924,DBPedia - TFCG,0.02711327338135864,*
340924,DBPedia - FFCG,0.0395929177303076,*
340924,TFCG - FFCG,0.09244759921721321,*
340925,DBPedia - TFCG,0.027117486864171956,*
340925,DBPedia - FFCG,0.03959456731711836,*
340925,TFCG - FFCG,0.09244853063659739,*
340926,DBPedia - TFCG,0.027112793636647654,*
340926,DBPedia - FFCG,0.03959071344484043,*
340926,TFCG - FFCG,0.09245094872364941,*
340927,DBPedia - TFCG,0.027108100469869424,*
340927,DBPedia - FFCG,0.039586859619298274,*
340927,TFCG - FFCG,0.0924533667844465,*
340928,DBPedia - TFCG,0.027107982600147205,*
340928,DBPedia - FFCG,0.039583005840491035,*
340928,TFCG - FFCG,0.0924532430158485,*
340929,DBPedia - TFCG,0.027101331690145575,*
340929,DBPedia - FFCG,0.03957915210841786,*
340929,TFCG - FFCG,0.09245652137685675,*
340930,DBPedia - TFCG,0.027097990204369017,*
340930,DBPedia - FFCG,0.039581840590691975,*
340930,TFCG - FFCG,0.09245489323382552,*
340931,DBPedia - TFCG,0.027099363515408367,*
340931,DBPedia - FFCG,0.03958087595813673,*
340931,TFCG - FFCG,0.09245466871870571,*
340932,DBPedia - TFCG,0.027099940495646496,*
340932,DBPedia - FFCG,0.039577022312292466,*
340932,TFCG - FFCG,0.09245403972170835,*
340933,DBPedia - TFCG,0.027095247604345177,*
340933,DBPedia - FFCG,0.03958085522723835,*
340933,TFCG - FFCG,0.09245083751034364,*
340934,DBPedia - TFCG,0.027094059044460116,*
340934,DBPedia - FFCG,0.039586562350773506,*
340934,TFCG - FFCG,0.09244931494064167,*
340935,DBPedia - TFCG,0.027098272354695658,*
340935,DBPedia - FFCG,0.039584557838122245,*
340935,TFCG - FFCG,0.09244779550195287,*
340936,DBPedia - TFCG,0.027093579564021492,*
340936,DBPedia - FFCG,0.03958070426829715,*
340936,TFCG - FFCG,0.09245021351723672,*
340937,DBPedia - TFCG,0.027088886834084305,*
340937,DBPedia - FFCG,0.0395768507452015,*
340937,TFCG - FFCG,0.09245263150626744,*
340938,DBPedia - TFCG,0.027084194164882912,*
340938,DBPedia - FFCG,0.03957771810292363,*
340938,TFCG - FFCG,0.09245165527208403,*
340939,DBPedia - TFCG,0.027079501556416127,*
340939,DBPedia - FFCG,0.039573864646338004,*
340939,TFCG - FFCG,0.09245407322488206,*
340940,DBPedia - TFCG,0.02707480900868277,*
340940,DBPedia - FFCG,0.03957001123647962,*
340940,TFCG - FFCG,0.09245649115142801,*
340941,DBPedia - TFCG,0.027070116521681648,*
340941,DBPedia - FFCG,0.03956904673814072,*
340941,TFCG - FFCG,0.09245689002842306,*
340942,DBPedia - TFCG,0.02706792138131113,*
340942,DBPedia - FFCG,0.039565193405432623,*
340942,TFCG - FFCG,0.09245785941223754,*
340943,DBPedia - TFCG,0.027066285457590298,*
340943,DBPedia - FFCG,0.03956653677272989,*
340943,TFCG - FFCG,0.09245738720539703,*
340944,DBPedia - TFCG,0.02706294451873302,*
340944,DBPedia - FFCG,0.03956268350379272,*
340944,TFCG - FFCG,0.0924590239447017,*
340945,DBPedia - TFCG,0.027060749472653373,*
340945,DBPedia - FFCG,0.039568390348606555,*
340945,TFCG - FFCG,0.09245656218748614,*
340946,DBPedia - TFCG,0.027064962670328412,*
340946,DBPedia - FFCG,0.03957409711882483,*
340946,TFCG - FFCG,0.09246022850999704,*
340947,DBPedia - TFCG,0.02706027043270789,*
340947,DBPedia - FFCG,0.0395702438771577,*
340947,TFCG - FFCG,0.09246264635446247,*
340948,DBPedia - TFCG,0.027060152907593237,*
340948,DBPedia - FFCG,0.039571587166841914,*
340948,TFCG - FFCG,0.09246247140808235,*
340949,DBPedia - TFCG,0.027055460763969218,*
340949,DBPedia - FFCG,0.03957062270502325,*
340949,TFCG - FFCG,0.09246287025852837,*
340950,DBPedia - TFCG,0.027050768681069124,*
340950,DBPedia - FFCG,0.039566769557545206,*
340950,TFCG - FFCG,0.09246528806250905,*
340951,DBPedia - TFCG,0.027046076658891763,*
340951,DBPedia - FFCG,0.03956580513863943,*
340951,TFCG - FFCG,0.09246568689113857,*
340952,DBPedia - TFCG,0.027047450134988608,*
340952,DBPedia - FFCG,0.03956380096980026,*
340952,TFCG - FFCG,0.09246515015882698,*
340953,DBPedia - TFCG,0.027045255309282392,*
340953,DBPedia - FFCG,0.03955994793620958,*
340953,TFCG - FFCG,0.09246611945584485,*
340954,DBPedia - TFCG,0.027049468374144268,*
340954,DBPedia - FFCG,0.03955609494933734,*
340954,TFCG - FFCG,0.09246330464850701,*
340955,DBPedia - TFCG,0.02704477648225985,*
340955,DBPedia - FFCG,0.03955224200918266,*
340955,TFCG - FFCG,0.09246572239683896,*
340956,DBPedia - TFCG,0.027042031508529962,*
340956,DBPedia - FFCG,0.03954838911574471,*
340956,TFCG - FFCG,0.09246701759924868,*
340957,DBPedia - TFCG,0.02703551749311351,*
340957,DBPedia - FFCG,0.03954453626902259,*
340957,TFCG - FFCG,0.0924702701882582,*
340958,DBPedia - TFCG,0.027039730503716965,*
340958,DBPedia - FFCG,0.03953892836013244,*
340958,TFCG - FFCG,0.09246616891655239,*
340959,DBPedia - TFCG,0.027035038796852543,*
340959,DBPedia - FFCG,0.03953507561897613,*
340959,TFCG - FFCG,0.09246858657172792,*
340960,DBPedia - TFCG,0.027030347150702946,*
340960,DBPedia - FFCG,0.03953122292453298,*
340960,TFCG - FFCG,0.09247100420065667,*
340961,DBPedia - TFCG,0.02702565556526701,*
340961,DBPedia - FFCG,0.03952737027680212,*
340961,TFCG - FFCG,0.09247342180333905,*
340962,DBPedia - TFCG,0.027020964040543532,*
340962,DBPedia - FFCG,0.039533076741001,*
340962,TFCG - FFCG,0.09246863180037064,*
340963,DBPedia - TFCG,0.027016272576531344,*
340963,DBPedia - FFCG,0.03953107291695238,*
340963,TFCG - FFCG,0.09246972766874557,*
340964,DBPedia - TFCG,0.027011581173229254,*
340964,DBPedia - FFCG,0.03953376113238212,*
340964,TFCG - FFCG,0.09246739392368072,*
340965,DBPedia - TFCG,0.027011112286440146,*
340965,DBPedia - FFCG,0.03953946744180033,*
340965,TFCG - FFCG,0.092466549431449,*
340966,DBPedia - TFCG,0.027015325220366225,*
340966,DBPedia - FFCG,0.03953956113365752,*
340966,TFCG - FFCG,0.09246647221008088,*
340967,DBPedia - TFCG,0.027010633912802774,*
340967,DBPedia - FFCG,0.039535708583028135,*
340967,TFCG - FFCG,0.09246888978607473,*
340968,DBPedia - TFCG,0.027009759082491314,*
340968,DBPedia - FFCG,0.03954053748124607,*
340968,TFCG - FFCG,0.09246806204199438,*
340969,DBPedia - TFCG,0.027013971942615598,*
340969,DBPedia - FFCG,0.03954524294758113,*
340969,TFCG - FFCG,0.0924711874094836,*
340970,DBPedia - TFCG,0.02701818475366157,*
340970,DBPedia - FFCG,0.03954779001085326,*
340970,TFCG - FFCG,0.09247270883290053,*
340971,DBPedia - TFCG,0.02701891410151788,*
340971,DBPedia - FFCG,0.03954682583038003,*
340971,TFCG - FFCG,0.09247249602209048,*
340972,DBPedia - TFCG,0.027013028734081724,*
340972,DBPedia - FFCG,0.03954586166239387,*
340972,TFCG - FFCG,0.09247288892501118,*
340973,DBPedia - TFCG,0.027017241466690226,*
340973,DBPedia - FFCG,0.039551567592639565,*
340973,TFCG - FFCG,0.09247655492277332,*
340974,DBPedia - TFCG,0.027014496996181733,*
340974,DBPedia - FFCG,0.039550603406184125,*
340974,TFCG - FFCG,0.09247682143387999,*
340975,DBPedia - TFCG,0.027011157078751125,*
340975,DBPedia - FFCG,0.0395496392322156,*
340975,TFCG - FFCG,0.09247713476970573,*
340976,DBPedia - TFCG,0.027015369739354443,*
340976,DBPedia - FFCG,0.03954578684361122,*
340976,TFCG - FFCG,0.09247432006239974,*
340977,DBPedia - TFCG,0.027017162075441067,*
340977,DBPedia - FFCG,0.0395484747298755,*
340977,TFCG - FFCG,0.09247486317213333,*
340978,DBPedia - TFCG,0.02701247108846302,*
340978,DBPedia - FFCG,0.03954462239703638,*
340978,TFCG - FFCG,0.09247728066549546,*
340979,DBPedia - TFCG,0.027007780162184088,*
340979,DBPedia - FFCG,0.03954261870042793,*
340979,TFCG - FFCG,0.0924783765125691,*
340980,DBPedia - TFCG,0.027003089296603094,*
340980,DBPedia - FFCG,0.03954165460730015,*
340980,TFCG - FFCG,0.09247877519946861,*
340981,DBPedia - TFCG,0.027004881670070018,*
340981,DBPedia - FFCG,0.039540690526657665,*
340981,TFCG - FFCG,0.09247848932300638,*
340982,DBPedia - TFCG,0.027000190885959285,*
340982,DBPedia - FFCG,0.03953972645850024,*
340982,TFCG - FFCG,0.09247888800344964,*
340983,DBPedia - TFCG,0.026997996805887305,*
340983,DBPedia - FFCG,0.03954197578022099,*
340983,TFCG - FFCG,0.09247800013577634,*
340984,DBPedia - TFCG,0.026998173665649754,*
340984,DBPedia - FFCG,0.03954555772149747,*
340984,TFCG - FFCG,0.09247785713764779,*
340985,DBPedia - TFCG,0.026995979629655806,*
340985,DBPedia - FFCG,0.03955126320754349,*
340985,TFCG - FFCG,0.09247539590607096,*
340986,DBPedia - TFCG,0.026996760718849884,*
340986,DBPedia - FFCG,0.0395521304517127,*
340986,TFCG - FFCG,0.09247528395040888,*
340987,DBPedia - TFCG,0.02699087609003285,*
340987,DBPedia - FFCG,0.03955437963003048,*
340987,TFCG - FFCG,0.09247268675283243,*
340988,DBPedia - TFCG,0.026995088527446965,*
340988,DBPedia - FFCG,0.039556628778365535,*
340988,TFCG - FFCG,0.09247401689361963,*
340989,DBPedia - TFCG,0.026992344479381026,*
340989,DBPedia - FFCG,0.039555664649653384,*
340989,TFCG - FFCG,0.09247428349167396,*
340990,DBPedia - TFCG,0.026986459996467742,*
340990,DBPedia - FFCG,0.03955470053342636,*
340990,TFCG - FFCG,0.09247467639411883,*
340991,DBPedia - TFCG,0.02699067237632024,*
340991,DBPedia - FFCG,0.03955919089201604,*
340991,TFCG - FFCG,0.09247763057070454,*
340992,DBPedia - TFCG,0.02698847849218331,*
340992,DBPedia - FFCG,0.03956317143960582,*
340992,TFCG - FFCG,0.09247607899618412,*
340993,DBPedia - TFCG,0.026989376913290317,*
340993,DBPedia - FFCG,0.039559319390888796,*
340993,TFCG - FFCG,0.09247526104139073,*
340994,DBPedia - TFCG,0.02698468660450101,*
340994,DBPedia - FFCG,0.03955835527497623,*
340994,TFCG - FFCG,0.09247565979056852,*
340995,DBPedia - TFCG,0.026988898883660496,*
340995,DBPedia - FFCG,0.03955450330335972,*
340995,TFCG - FFCG,0.09247284511118906,*
340996,DBPedia - TFCG,0.02698420863539705,*
340996,DBPedia - FFCG,0.03955065137843806,*
340996,TFCG - FFCG,0.09247526246532467,*
340997,DBPedia - TFCG,0.026985107062363088,*
340997,DBPedia - FFCG,0.03954679950021038,*
340997,TFCG - FFCG,0.09247444451026902,*
340998,DBPedia - TFCG,0.026982913302211895,*
340998,DBPedia - FFCG,0.039542947668675825,*
340998,TFCG - FFCG,0.0924754134141252,*
340999,DBPedia - TFCG,0.026983090245560247,*
340999,DBPedia - FFCG,0.039548652656367936,*
340999,TFCG - FFCG,0.09247515049760988,*
341000,DBPedia - TFCG,0.026978400162179603,*
341000,DBPedia - FFCG,0.03955214772875721,*
341000,TFCG - FFCG,0.09247218400688742,*
341001,DBPedia - TFCG,0.026982612309844313,*
341001,DBPedia - FFCG,0.039557084720946795,*
341001,TFCG - FFCG,0.09247544973273104,*
341002,DBPedia - TFCG,0.02697792228698422,*
341002,DBPedia - FFCG,0.039553232926232654,*
341002,TFCG - FFCG,0.0924778670204601,*
341003,DBPedia - TFCG,0.026973232324802664,*
341003,DBPedia - FFCG,0.039554881930955285,*
341003,TFCG - FFCG,0.09247629567544638,*
341004,DBPedia - TFCG,0.026977444423087,*
341004,DBPedia - FFCG,0.03955391790168374,*
341004,TFCG - FFCG,0.09247553320381877,*
341005,DBPedia - TFCG,0.026971205684792544,*
341005,DBPedia - FFCG,0.03955526078918334,*
341005,TFCG - FFCG,0.09247360750332573,*
341006,DBPedia - TFCG,0.026971382700114614,*
341006,DBPedia - FFCG,0.03955612788861732,*
341006,TFCG - FFCG,0.09247343642952241,*
341007,DBPedia - TFCG,0.026965499013308837,*
341007,DBPedia - FFCG,0.03955516386955824,*
341007,TFCG - FFCG,0.09247382927112907,*
341008,DBPedia - TFCG,0.026964311911566348,*
341008,DBPedia - FFCG,0.03955419986298165,*
341008,TFCG - FFCG,0.09247406197234519,*
341009,DBPedia - TFCG,0.02695842835561775,*
341009,DBPedia - FFCG,0.03955429341855579,*
341009,TFCG - FFCG,0.09247349897217409,*
341010,DBPedia - TFCG,0.026953738738552013,*
341010,DBPedia - FFCG,0.03955332942974532,*
