index,type,kendalltau,p-value
205636,TFCG - FFCG,0.08704854730009054,*
205637,DBPedia - TFCG,0.015235360159033009,*
205637,DBPedia - FFCG,0.06829466779810682,*
205637,TFCG - FFCG,0.08704393701272947,*
205638,DBPedia - TFCG,0.01523930177741531,*
205638,DBPedia - FFCG,0.06829403377897164,*
205638,TFCG - FFCG,0.08704282579080373,*
205639,DBPedia - TFCG,0.015236836242865518,*
205639,DBPedia - FFCG,0.06829594439043414,*
205639,TFCG - FFCG,0.08704103792267447,*
205640,DBPedia - TFCG,0.015231408260296477,*
205640,DBPedia - FFCG,0.06829718512041452,*
205640,TFCG - FFCG,0.08703793400799449,*
205641,DBPedia - TFCG,0.015228942842792538,*
205641,DBPedia - FFCG,0.06829895676942431,*
205641,TFCG - FFCG,0.08703623040659868,*
205642,DBPedia - TFCG,0.015226931700469421,*
205642,DBPedia - FFCG,0.06830057167027022,*
205642,TFCG - FFCG,0.08703485932685781,*
205643,DBPedia - TFCG,0.01522278898055402,*
205643,DBPedia - FFCG,0.06830357048855268,*
205643,TFCG - FFCG,0.08702993702603672,*
205644,DBPedia - TFCG,0.015226730483531693,*
205644,DBPedia - FFCG,0.06830518531856195,*
205644,TFCG - FFCG,0.08703164937786997,*
205645,DBPedia - TFCG,0.015230671927644877,*
205645,DBPedia - FFCG,0.06830548375339544,*
205645,TFCG - FFCG,0.08703169922231233,*
205646,DBPedia - TFCG,0.015228660833767298,*
205646,DBPedia - FFCG,0.06830484967588825,*
205646,TFCG - FFCG,0.08703198343432228,*
205647,DBPedia - TFCG,0.015230579613294515,*
205647,DBPedia - FFCG,0.06830421560919042,*
205647,TFCG - FFCG,0.08703152444266143,*
205648,DBPedia - TFCG,0.015234520925763648,*
205648,DBPedia - FFCG,0.06830451404150252,*
205648,TFCG - FFCG,0.08703157438445223,*
205649,DBPedia - TFCG,0.01523846217937266,*
205649,DBPedia - FFCG,0.06830104010880171,*
205649,TFCG - FFCG,0.08702696435307254,*
205650,DBPedia - TFCG,0.015242403374122878,*
205650,DBPedia - FFCG,0.06830040608675671,*
205650,TFCG - FFCG,0.08702585310207635,*
205651,DBPedia - TFCG,0.015241994756910848,*
205651,DBPedia - FFCG,0.06830295933196481,*
205651,TFCG - FFCG,0.08702515066684836,*
205652,DBPedia - TFCG,0.01524593585924141,*
205652,DBPedia - FFCG,0.06830325776007198,*
205652,TFCG - FFCG,0.08702520059981542,*
205653,DBPedia - TFCG,0.015244819962904579,*
205653,DBPedia - FFCG,0.06830619862085265,*
205653,TFCG - FFCG,0.08702378420931543,*
205654,DBPedia - TFCG,0.01524876097780921,*
205654,DBPedia - FFCG,0.0683064970145589,*
205654,TFCG - FFCG,0.08702383409505456,*
205655,DBPedia - TFCG,0.015247252150121626,*
205655,DBPedia - FFCG,0.06830949545423405,*
205655,TFCG - FFCG,0.08702201300825939,*
205656,DBPedia - TFCG,0.015251193080870485,*
205656,DBPedia - FFCG,0.06831424456293125,*
205656,TFCG - FFCG,0.0870282045279027,*
205657,DBPedia - TFCG,0.0152551339527681,*
205657,DBPedia - FFCG,0.06831724288008904,*
205657,TFCG - FFCG,0.08703208913289143,*
205658,DBPedia - TFCG,0.015259074765815788,*
205658,DBPedia - FFCG,0.0683197412295228,*
205658,TFCG - FFCG,0.08703515676326072,*
205659,DBPedia - TFCG,0.015263015520014868,*
205659,DBPedia - FFCG,0.06831626746263676,*
205659,TFCG - FFCG,0.08703054694508572,*
205660,DBPedia - TFCG,0.015260550188313682,*
205660,DBPedia - FFCG,0.06831279375006638,*
205660,TFCG - FFCG,0.08703273498816484,*
205661,DBPedia - TFCG,0.015258084901738928,*
205661,DBPedia - FFCG,0.06830932009181043,*
205661,TFCG - FFCG,0.08703492298917473,*
205662,DBPedia - TFCG,0.015252154208368446,*
205662,DBPedia - FFCG,0.06830310955130314,*
205662,TFCG - FFCG,0.08704477960656033,*
205663,DBPedia - TFCG,0.015248011947993453,*
205663,DBPedia - FFCG,0.0683024755623138,*
205663,TFCG - FFCG,0.08704534912258846,*
205664,DBPedia - TFCG,0.01525195261134094,*
205664,DBPedia - FFCG,0.0682967051556203,*
205664,TFCG - FFCG,0.08703785679345075,*
205665,DBPedia - TFCG,0.015246525607744298,*
205665,DBPedia - FFCG,0.06829093485035377,*
205665,TFCG - FFCG,0.0870464267125706,*
205666,DBPedia - TFCG,0.015250466216139506,*
205666,DBPedia - FFCG,0.06829420890179308,*
205666,TFCG - FFCG,0.0870507249104857,*
205667,DBPedia - TFCG,0.015250057573159639,*
205667,DBPedia - FFCG,0.06829676182712541,*
205667,TFCG - FFCG,0.08705002229913752,*
205668,DBPedia - TFCG,0.015247093380331249,*
205668,DBPedia - FFCG,0.06829152780077442,*
205668,TFCG - FFCG,0.08705393865300692,*
205669,DBPedia - TFCG,0.015251033881963146,*
205669,DBPedia - FFCG,0.0682898709960779,*
205669,TFCG - FFCG,0.08705151799921167,*
205670,DBPedia - TFCG,0.015250384394471385,*
205670,DBPedia - FFCG,0.06829324633829144,*
205670,TFCG - FFCG,0.08705035035988945,*
205671,DBPedia - TFCG,0.015254324804815466,*
205671,DBPedia - FFCG,0.06828977311784135,*
205671,TFCG - FFCG,0.08704574092158425,*
205672,DBPedia - TFCG,0.015253916142296311,*
205672,DBPedia - FFCG,0.06828629995169438,*
205672,TFCG - FFCG,0.08704579322085108,*
205673,DBPedia - TFCG,0.01525541276871841,*
205673,DBPedia - FFCG,0.06828009018619104,*
205673,TFCG - FFCG,0.08704224561505997,*
205674,DBPedia - TFCG,0.015256065185931963,*
205674,DBPedia - FFCG,0.06827432045846446,*
205674,TFCG - FFCG,0.08704032575719858,*
205675,DBPedia - TFCG,0.015255415678834037,*
205675,DBPedia - FFCG,0.06827769579001489,*
205675,TFCG - FFCG,0.08703915806625559,*
205676,DBPedia - TFCG,0.01525028056943832,*
205676,DBPedia - FFCG,0.06827246227402349,*
205676,TFCG - FFCG,0.08704653271349633,*
205677,DBPedia - TFCG,0.015254220766294003,*
205677,DBPedia - FFCG,0.06826669276189563,*
205677,TFCG - FFCG,0.08703904103761728,*
205678,DBPedia - TFCG,0.015248794351170072,*
205678,DBPedia - FFCG,0.06826145943049614,*
205678,TFCG - FFCG,0.0870468285733576,*
205679,DBPedia - TFCG,0.015243368035807834,*
205679,DBPedia - FFCG,0.06826323075930306,*
205679,TFCG - FFCG,0.08704272424739429,*
205680,DBPedia - TFCG,0.015242582034353528,*
205680,DBPedia - FFCG,0.06826447128690945,*
205680,TFCG - FFCG,0.08704226473837724,*
205681,DBPedia - TFCG,0.015244078654607649,*
205681,DBPedia - FFCG,0.06826383769522562,*
205681,TFCG - FFCG,0.08704189392378248,*
205682,DBPedia - TFCG,0.015241613965691882,*
205682,DBPedia - FFCG,0.06825806850358106,*
205682,TFCG - FFCG,0.0870452126312811,*
205683,DBPedia - TFCG,0.015235932236492042,*
205683,DBPedia - FFCG,0.06825836718813892,*
205683,TFCG - FFCG,0.08704382347605118,*
205684,DBPedia - TFCG,0.015237065331242994,*
205684,DBPedia - FFCG,0.06826101710422812,*
205684,TFCG - FFCG,0.08704434745553769,*
205685,DBPedia - TFCG,0.01523292399279348,*
205685,DBPedia - FFCG,0.06825578413119548,*
205685,TFCG - FFCG,0.08705017830617993,*
205686,DBPedia - TFCG,0.01523045949423184,*
205686,DBPedia - FFCG,0.06825814293848576,*
205686,TFCG - FFCG,0.08704801976612456,*
205687,DBPedia - TFCG,0.015226318284129459,*
205687,DBPedia - FFCG,0.0682546704481352,*
205687,TFCG - FFCG,0.08705200546375436,*
205688,DBPedia - TFCG,0.015230258268469158,*
205688,DBPedia - FFCG,0.06824943765921437,*
205688,TFCG - FFCG,0.08704523680835016,*
205689,DBPedia - TFCG,0.015229472448729188,*
205689,DBPedia - FFCG,0.06825067819912516,*
205689,TFCG - FFCG,0.0870447773841776,*
205690,DBPedia - TFCG,0.015225331350611878,*
205690,DBPedia - FFCG,0.06824902200795033,*
205690,TFCG - FFCG,0.08704659795544135,*
205691,DBPedia - TFCG,0.01522927124212026,*
205691,DBPedia - FFCG,0.06824932073786594,*
205691,TFCG - FFCG,0.08704664785764864,*
205692,DBPedia - TFCG,0.015225130211227643,*
205692,DBPedia - FFCG,0.06824868731762464,*
205692,TFCG - FFCG,0.08704721706915951,*
205693,DBPedia - TFCG,0.015224344464486134,*
205693,DBPedia - FFCG,0.06825256149494056,*
205693,TFCG - FFCG,0.08704596327770847,*
205694,DBPedia - TFCG,0.01522393614897068,*
205694,DBPedia - FFCG,0.06824679298067442,*
205694,TFCG - FFCG,0.0870456810596604,*
205695,DBPedia - TFCG,0.015219795273950955,*
205695,DBPedia - FFCG,0.06824709171447539,*
205695,TFCG - FFCG,0.08704495071717305,*
205696,DBPedia - TFCG,0.01521565446896906,*
205696,DBPedia - FFCG,0.06824185934136108,*
205696,TFCG - FFCG,0.08705078105701357,*
205697,DBPedia - TFCG,0.015210229309635228,*
205697,DBPedia - FFCG,0.06823838726003181,*
205697,TFCG - FFCG,0.08705600118027891,*
205698,DBPedia - TFCG,0.015204804250027758,*
205698,DBPedia - FFCG,0.06823261906007683,*
205698,TFCG - FFCG,0.08706456904852453,*
205699,DBPedia - TFCG,0.015206300976131808,*
205699,DBPedia - FFCG,0.0682291471068581,*
205699,TFCG - FFCG,0.08706278474641879,*
205700,DBPedia - TFCG,0.015210240695437352,*
205700,DBPedia - FFCG,0.06822567520791385,*
205700,TFCG - FFCG,0.08705817628140977,*
205701,DBPedia - TFCG,0.015211737345993855,*
205701,DBPedia - FFCG,0.06822658413722106,*
205701,TFCG - FFCG,0.08705825642446482,*
205702,DBPedia - TFCG,0.01521567695851626,*
205702,DBPedia - FFCG,0.06822688301634248,*
205702,TFCG - FFCG,0.08705830639171508,*
205703,DBPedia - TFCG,0.015209996448206798,*
205703,DBPedia - FFCG,0.06822111515121179,*
205703,TFCG - FFCG,0.08706722577701445,*
205704,DBPedia - TFCG,0.015211914440437593,*
205704,DBPedia - FFCG,0.06821534738743808,*
205704,TFCG - FFCG,0.08706332951146434,*
205705,DBPedia - TFCG,0.015209904516599688,*
205705,DBPedia - FFCG,0.06821369168420831,*
205705,TFCG - FFCG,0.08706411404200641,*
205706,DBPedia - TFCG,0.01520878944620168,*
205706,DBPedia - FFCG,0.06821203600920059,*
205706,TFCG - FFCG,0.08706464526817997,*
205707,DBPedia - TFCG,0.015205826634405431,*
205707,DBPedia - FFCG,0.06821140296152894,*
205707,TFCG - FFCG,0.08706510329085385,*
205708,DBPedia - TFCG,0.015209766077550873,*
205708,DBPedia - FFCG,0.06821076992464528,*
205708,TFCG - FFCG,0.08706399255753074,*
205709,DBPedia - TFCG,0.015211262624569446,*
205709,DBPedia - FFCG,0.06820729842131483,*
205709,TFCG - FFCG,0.0870622083459865,*
205710,DBPedia - TFCG,0.015205838123484907,*
205710,DBPedia - FFCG,0.06820382697224864,*
205710,TFCG - FFCG,0.08706742796319358,*
205711,DBPedia - TFCG,0.015209777463746,*
205711,DBPedia - FFCG,0.06819859560439925,*
205711,TFCG - FFCG,0.0870606601330837,*
205712,DBPedia - TFCG,0.015205637316179611,*
205712,DBPedia - FFCG,0.06819336432697404,*
205712,TFCG - FFCG,0.08706648976624902,*
205713,DBPedia - TFCG,0.015209576594812644,*
205713,DBPedia - FFCG,0.06818759722937275,*
205713,TFCG - FFCG,0.0870589991719564,*
205714,DBPedia - TFCG,0.015207112893902744,*
205714,DBPedia - FFCG,0.06818936863123953,*
205714,TFCG - FFCG,0.08705729597458703,*
205715,DBPedia - TFCG,0.01521105209569892,*
205715,DBPedia - FFCG,0.06819181888520123,*
205715,TFCG - FFCG,0.08706016608273377,*
205716,DBPedia - TFCG,0.01520529261778217,*
205716,DBPedia - FFCG,0.06818605195135735,*
205716,TFCG - FFCG,0.08706917480767666,*
205717,DBPedia - TFCG,0.015203282956926682,*
205717,DBPedia - FFCG,0.06818258086783958,*
205717,TFCG - FFCG,0.08707082780210511,*
205718,DBPedia - TFCG,0.015201273332930849,*
205718,DBPedia - FFCG,0.06817681410913484,*
205718,TFCG - FFCG,0.08707326823954566,*
205719,DBPedia - TFCG,0.015195849337324114,*
205719,DBPedia - FFCG,0.06817805492356152,*
205719,TFCG - FFCG,0.08707016476790742,*
205720,DBPedia - TFCG,0.01519978844693543,*
205720,DBPedia - FFCG,0.0681745839871965,*
205720,TFCG - FFCG,0.08706555702887007,*
205721,DBPedia - TFCG,0.015194364554903635,*
205721,DBPedia - FFCG,0.06817682533014077,*
205721,TFCG - FFCG,0.08706051071306416,*
205722,DBPedia - TFCG,0.015189232056957167,*
205722,DBPedia - FFCG,0.06817335445950262,*
205722,TFCG - FFCG,0.08706549784202221,*
205723,DBPedia - TFCG,0.015185092473710434,*
205723,DBPedia - FFCG,0.06817722827704756,*
205723,TFCG - FFCG,0.08705909979667974,*
205724,DBPedia - TFCG,0.015180952960468001,*
205724,DBPedia - FFCG,0.06817929900517213,*
205724,TFCG - FFCG,0.0870558040933701,*
205725,DBPedia - TFCG,0.015178489754596744,*
205725,DBPedia - FFCG,0.0681812090889917,*
205725,TFCG - FFCG,0.08705401695365392,*
205726,DBPedia - TFCG,0.015174350369613484,*
205726,DBPedia - FFCG,0.06817773829853598,*
205726,TFCG - FFCG,0.08705800130043369,*
205727,DBPedia - TFCG,0.015168513913320136,*
205727,DBPedia - FFCG,0.06817197201023771,*
205727,TFCG - FFCG,0.0870670934600141,*
205728,DBPedia - TFCG,0.01517245294903159,*
205728,DBPedia - FFCG,0.06817227124848382,*
205728,TFCG - FFCG,0.08706714366071075,*
205729,DBPedia - TFCG,0.015167320963696369,*
205729,DBPedia - FFCG,0.06816650510649015,*
205729,TFCG - FFCG,0.08707521268351497,*
205730,DBPedia - TFCG,0.01516318181508175,*
205730,DBPedia - FFCG,0.06816962608501388,*
205730,TFCG - FFCG,0.08707012684344036,*
205731,DBPedia - TFCG,0.01515904273646064,*
205731,DBPedia - FFCG,0.06817186726455161,*
205731,TFCG - FFCG,0.08706652347239674,*
205732,DBPedia - TFCG,0.015154903727831254,*
205732,DBPedia - FFCG,0.06817123465334296,*
205732,TFCG - FFCG,0.08706709216324529,*
205733,DBPedia - TFCG,0.015158842697538038,*
205733,DBPedia - FFCG,0.06816776413908078,*
205733,TFCG - FFCG,0.0870624847223386,*
205734,DBPedia - TFCG,0.015154703756075024,*
205734,DBPedia - FFCG,0.06816199827675093,*
205734,TFCG - FFCG,0.0870688076301448,*
205735,DBPedia - TFCG,0.015150564884599906,*
205735,DBPedia - FFCG,0.06816290744467274,*
205735,TFCG - FFCG,0.0870671526739051,*
205736,DBPedia - TFCG,0.015154503789864604,*
205736,DBPedia - FFCG,0.06816765444231287,*
205736,TFCG - FFCG,0.08707334179897427,*
205737,DBPedia - TFCG,0.015154096250425499,*
205737,DBPedia - FFCG,0.06817020685080094,*
205737,TFCG - FFCG,0.08707263991895857,*
205738,DBPedia - TFCG,0.015155592929105044,*
205738,DBPedia - FFCG,0.06816957427786183,*
205738,TFCG - FFCG,0.08707226891413967,*
205739,DBPedia - TFCG,0.015152631403947913,*
205739,DBPedia - FFCG,0.06817181529310695,*
205739,TFCG - FFCG,0.08706972916048293,*
205740,DBPedia - TFCG,0.015151124533772592,*
205740,DBPedia - FFCG,0.06816834497259537,*
205740,TFCG - FFCG,0.08707095981475146,*
205741,DBPedia - TFCG,0.015146985908469848,*
205741,DBPedia - FFCG,0.06816311520966437,*
205741,TFCG - FFCG,0.0870767881018192,*
205742,DBPedia - TFCG,0.01514284735314643,*
205742,DBPedia - FFCG,0.06816248271307912,*
205742,TFCG - FFCG,0.08707735665985193,*
205743,DBPedia - TFCG,0.015146786072853042,*
205743,DBPedia - FFCG,0.06816278197102409,*
205743,TFCG - FFCG,0.08707740681059793,*
205744,DBPedia - TFCG,0.015141363729610679,*
205744,DBPedia - FFCG,0.06816369104927314,*
205744,TFCG - FFCG,0.08707499146037513,*
205745,DBPedia - TFCG,0.015138402486387809,*
205745,DBPedia - FFCG,0.06815792575096127,*
205745,TFCG - FFCG,0.08707917508212983,*
205746,DBPedia - TFCG,0.015134264144171395,*
205746,DBPedia - FFCG,0.06816016672563378,*
205746,TFCG - FFCG,0.08707557199209232,*
205747,DBPedia - TFCG,0.015135508215375551,*
205747,DBPedia - FFCG,0.06815953427489731,*
205747,TFCG - FFCG,0.08707521584054134,*
205748,DBPedia - TFCG,0.015133045904293376,*
205748,DBPedia - FFCG,0.0681589018349361,*
205748,TFCG - FFCG,0.08707559811629635,*
205749,DBPedia - TFCG,0.0151270381929037,*
205749,DBPedia - FFCG,0.06815724716326413,*
205749,TFCG - FFCG,0.08707773292946841,*
205750,DBPedia - TFCG,0.015122900095951896,*
205750,DBPedia - FFCG,0.06815661475177083,*
205750,TFCG - FFCG,0.08707830140672129,*
205751,DBPedia - TFCG,0.015126838683591501,*
205751,DBPedia - FFCG,0.06815885563604965,*
205751,TFCG - FFCG,0.08708087872128221,*
205752,DBPedia - TFCG,0.015130777212447332,*
205752,DBPedia - FFCG,0.06816360199290111,*
205752,TFCG - FFCG,0.0870870673692763,*
205753,DBPedia - TFCG,0.015126639179811387,*
205753,DBPedia - FFCG,0.0681639012008724,*
205753,TFCG - FFCG,0.08708633660365243,*
205754,DBPedia - TFCG,0.015121508709685965,*
205754,DBPedia - FFCG,0.0681604313350287,*
205754,TFCG - FFCG,0.08709132268228482,*
205755,DBPedia - TFCG,0.015117370828451607,*
205755,DBPedia - FFCG,0.06815466654220835,*
205755,TFCG - FFCG,0.08709764429002206,*
205756,DBPedia - TFCG,0.015116963690323417,*
205756,DBPedia - FFCG,0.06815804047192776,*
205756,TFCG - FFCG,0.08709681737296464,*
205757,DBPedia - TFCG,0.015120902122480429,*
205757,DBPedia - FFCG,0.0681545707368553,*
205757,TFCG - FFCG,0.08709221020868614,*
205758,DBPedia - TFCG,0.01511522517477983,*
205758,DBPedia - FFCG,0.06815487000287747,*
205758,TFCG - FFCG,0.08709082045059283,*
205759,DBPedia - TFCG,0.01511108748804722,*
205759,DBPedia - FFCG,0.06815711073938881,*
205759,TFCG - FFCG,0.08708721776392517,*
205760,DBPedia - TFCG,0.015110680420494614,*
205760,DBPedia - FFCG,0.06816185677805853,*
205760,TFCG - FFCG,0.08708602927823454,*
205761,DBPedia - TFCG,0.015106542844740039,*
205761,DBPedia - FFCG,0.06815838712534546,*
205761,TFCG - FFCG,0.08709001238215913,*
205762,DBPedia - TFCG,0.015102405338937697,*
205762,DBPedia - FFCG,0.06815315835091743,*
205762,TFCG - FFCG,0.08709583936572758,*
205763,DBPedia - TFCG,0.01509727549268712,*
205763,DBPedia - FFCG,0.06814698270256231,*
205763,TFCG - FFCG,0.08710430991932644,*
205764,DBPedia - TFCG,0.01509313813825853,*
205764,DBPedia - FFCG,0.06814532832010034,*
205764,TFCG - FFCG,0.08710612900275577,*
205765,DBPedia - TFCG,0.015089000853776775,*
205765,DBPedia - FFCG,0.06814009979136805,*
205765,TFCG - FFCG,0.08711195569866052,*
205766,DBPedia - TFCG,0.015083244990063496,*
205766,DBPedia - FFCG,0.06814100886273229,*
205766,TFCG - FFCG,0.08710929936249195,*
205767,DBPedia - TFCG,0.01507910786247121,*
205767,DBPedia - FFCG,0.06813483353279705,*
205767,TFCG - FFCG,0.08711588260294802,*
205768,DBPedia - TFCG,0.015083046197389899,*
205768,DBPedia - FFCG,0.06813136428957184,*
205768,TFCG - FFCG,0.08711127569067793,*
205769,DBPedia - TFCG,0.01508321879214316,*
205769,DBPedia - FFCG,0.06812560041884388,*
205769,TFCG - FFCG,0.0871099677244094,*
205770,DBPedia - TFCG,0.015080757416993381,*
205770,DBPedia - FFCG,0.0681278411870273,*
205770,TFCG - FFCG,0.08710788346625624,*
205771,DBPedia - TFCG,0.015079644141664756,*
205771,DBPedia - FFCG,0.06812720910431827,*
205771,TFCG - FFCG,0.08710815745365005,*
205772,DBPedia - TFCG,0.015073638116279096,*
205772,DBPedia - FFCG,0.0681214454171215,*
205772,TFCG - FFCG,0.08711742218840587,*
205773,DBPedia - TFCG,0.015074771819137469,*
205773,DBPedia - FFCG,0.06811979136648626,*
205773,TFCG - FFCG,0.08711671458085979,*
205774,DBPedia - TFCG,0.015068848575322662,*
205774,DBPedia - FFCG,0.06811361658703691,*
205774,TFCG - FFCG,0.08712652977605982,*
205775,DBPedia - TFCG,0.01506471186324074,*
205775,DBPedia - FFCG,0.06811485727297462,*
205775,TFCG - FFCG,0.08712433164071781,*
205776,DBPedia - TFCG,0.015068650020344687,*
205776,DBPedia - FFCG,0.06811515680393998,*
205776,TFCG - FFCG,0.08712438176578471,*
205777,DBPedia - TFCG,0.01506882273403533,*
205777,DBPedia - FFCG,0.06811168796918378,*
205777,TFCG - FFCG,0.08712376290076265,*
205778,DBPedia - TFCG,0.01506306766647774,*
205778,DBPedia - FFCG,0.06810821918862828,*
205778,TFCG - FFCG,0.08712913933855497,*
205779,DBPedia - TFCG,0.015057938907628484,*
205779,DBPedia - FFCG,0.06810475046227223,*
205779,TFCG - FFCG,0.08713412386858024,*
205780,DBPedia - TFCG,0.015052263648539276,*
205780,DBPedia - FFCG,0.06809952292506408,*
205780,TFCG - FFCG,0.08714218632940608,*
205781,DBPedia - TFCG,0.015053139775216738,*
205781,DBPedia - FFCG,0.06809786915945458,*
205781,TFCG - FFCG,0.08714150682628571,*
205782,DBPedia - TFCG,0.015054636790894301,*
205782,DBPedia - FFCG,0.06809440059700622,*
205782,TFCG - FFCG,0.08713972236842879,*
205783,DBPedia - TFCG,0.015056133778998696,*
205783,DBPedia - FFCG,0.06809376884191176,*
205783,TFCG - FFCG,0.08713935128558714,*
205784,DBPedia - TFCG,0.015060071711353002,*
205784,DBPedia - FFCG,0.0680972248682796,*
205784,TFCG - FFCG,0.08714408528571324,*
205785,DBPedia - TFCG,0.015059665193194125,*
205785,DBPedia - FFCG,0.06809199761058737,*
205785,TFCG - FFCG,0.08714394961237146,*
205786,DBPedia - TFCG,0.01506116209545358,*
205786,DBPedia - FFCG,0.06808852920613946,*
205786,TFCG - FFCG,0.08714216529709161,*
205787,DBPedia - TFCG,0.015057025886228146,*
205787,DBPedia - FFCG,0.0680850608558824,*
205787,TFCG - FFCG,0.08714614719697146,*
205788,DBPedia - TFCG,0.015058522786050696,*
205788,DBPedia - FFCG,0.0680815925598149,*
205788,TFCG - FFCG,0.08714436289147548,*
205789,DBPedia - TFCG,0.01505556343140436,*
205789,DBPedia - FFCG,0.06808189232290496,*
205789,TFCG - FFCG,0.08714393101692015,*
205790,DBPedia - TFCG,0.015051427379684925,*
205790,DBPedia - FFCG,0.06807612986859171,*
205790,TFCG - FFCG,0.08715025050698322,*
205791,DBPedia - TFCG,0.0150472913978785,*
205791,DBPedia - FFCG,0.06807549829838569,*
205791,TFCG - FFCG,0.08715081806275866,*
205792,DBPedia - TFCG,0.015041872241513541,*
205792,DBPedia - FFCG,0.06807384487142745,*
205792,TFCG - FFCG,0.08715305191413117,*
205793,DBPedia - TFCG,0.015045809966765886,*
205793,DBPedia - FFCG,0.06806808263268652,*
205793,TFCG - FFCG,0.08714556344322774,*
205794,DBPedia - TFCG,0.015039842514251505,*
205794,DBPedia - FFCG,0.06806232049514714,*
205794,TFCG - FFCG,0.0871547981636053,*
205795,DBPedia - TFCG,0.015037382075475727,*
205795,DBPedia - FFCG,0.06806322997727408,*
205795,TFCG - FFCG,0.08715390679570899,*
205796,DBPedia - TFCG,0.015038879048543273,*
205796,DBPedia - FFCG,0.06806259853683884,*
205796,TFCG - FFCG,0.08715353572542936,*
205797,DBPedia - TFCG,0.015042816656271517,*
205797,DBPedia - FFCG,0.06806094528437286,*
205797,TFCG - FFCG,0.08715111692691267,*
205798,DBPedia - TFCG,0.01503698501603684,*
205798,DBPedia - FFCG,0.06806031387236273,*
205798,TFCG - FFCG,0.08715141994353023,*
205799,DBPedia - TFCG,0.015031566283730442,*
205799,DBPedia - FFCG,0.0680550875282818,*
205799,TFCG - FFCG,0.08715919973793369,*
205800,DBPedia - TFCG,0.015026147650968933,*
205800,DBPedia - FFCG,0.06804986127449074,*
205800,TFCG - FFCG,0.08716697936890214,*
205801,DBPedia - TFCG,0.015023687467195295,*
205801,DBPedia - FFCG,0.0680440996336144,*
205801,TFCG - FFCG,0.08717029228279052,*
205802,DBPedia - TFCG,0.015025184484653759,*
205802,DBPedia - FFCG,0.06804884488923942,*
205802,TFCG - FFCG,0.08717199995802298,*
205803,DBPedia - TFCG,0.015029121981644413,*
205803,DBPedia - FFCG,0.0680430833559044,*
205803,TFCG - FFCG,0.0871645117256111,*
205804,DBPedia - TFCG,0.015027115428290475,*
205804,DBPedia - FFCG,0.06803961583758088,*
205804,TFCG - FFCG,0.08716616227704395,*
205805,DBPedia - TFCG,0.015021697074179349,*
205805,DBPedia - FFCG,0.06803614837342865,*
205805,TFCG - FFCG,0.08717137687277564,*
205806,DBPedia - TFCG,0.01502319405648954,*
205806,DBPedia - FFCG,0.0680326809634465,*
205806,TFCG - FFCG,0.08716959252068782,*
205807,DBPedia - TFCG,0.015023094587286923,*
205807,DBPedia - FFCG,0.06803392197694777,*
205807,TFCG - FFCG,0.08716930622916011,*
205808,DBPedia - TFCG,0.015017341476909056,*
205808,DBPedia - FFCG,0.06803616277793939,*
205808,TFCG - FFCG,0.08716386614615579,*
205809,DBPedia - TFCG,0.015018838456979672,*
205809,DBPedia - FFCG,0.06803646284662836,*
205809,TFCG - FFCG,0.08716383496137955,*
205810,DBPedia - TFCG,0.01502277575109784,*
205810,DBPedia - FFCG,0.06803299554686565,*
205810,TFCG - FFCG,0.08715922913276485,*
205811,DBPedia - TFCG,0.015018640734896125,*
205811,DBPedia - FFCG,0.06802776994884485,*
205811,TFCG - FFCG,0.08716505318601059,*
205812,DBPedia - TFCG,0.015014505788581017,*
205812,DBPedia - FFCG,0.06802430277226092,*
205812,TFCG - FFCG,0.08716903401105637,*
205813,DBPedia - TFCG,0.01500908793048718,*
205813,DBPedia - FFCG,0.06802083564984004,*
205813,TFCG - FFCG,0.08717424814548533,*
205814,DBPedia - TFCG,0.015003670171912637,*
205814,DBPedia - FFCG,0.06801918296006326,*
205814,TFCG - FFCG,0.08717648096572644,*
205815,DBPedia - TFCG,0.014999535462161344,*
205815,DBPedia - FFCG,0.06802142375175613,*
205815,TFCG - FFCG,0.08717287889108741,*
205816,DBPedia - TFCG,0.015003472696761609,*
205816,DBPedia - FFCG,0.06802172391897718,*
205816,TFCG - FFCG,0.08717292958325357,*
205817,DBPedia - TFCG,0.014998055124899672,*
205817,DBPedia - FFCG,0.06802109290896706,*
205817,TFCG - FFCG,0.08717340420379924,*
205818,DBPedia - TFCG,0.014992224927648368,*
205818,DBPedia - FFCG,0.06801762595082962,*
205818,TFCG - FFCG,0.08717879717133287,*
205819,DBPedia - TFCG,0.01499212575350075,*
205819,DBPedia - FFCG,0.06801240082061479,*
205819,TFCG - FFCG,0.0871781156554019,*
205820,DBPedia - TFCG,0.014992779729125078,*
205820,DBPedia - FFCG,0.06801464157118177,*
205820,TFCG - FFCG,0.08717791293947816,*
205821,DBPedia - TFCG,0.014996716836807514,*
205821,DBPedia - FFCG,0.0680168822823167,*
205821,TFCG - FFCG,0.08718048984189415,*
205822,DBPedia - TFCG,0.015000653885751647,*
205822,DBPedia - FFCG,0.06801165729281648,*
205822,TFCG - FFCG,0.08717372528875135,*
205823,DBPedia - TFCG,0.015004590875958793,*
205823,DBPedia - FFCG,0.06801640195946139,*
205823,TFCG - FFCG,0.08717991151275178,*
205824,DBPedia - TFCG,0.015006087777638389,*
205824,DBPedia - FFCG,0.06801032720600818,*
205824,TFCG - FFCG,0.08717647711925068,*
205825,DBPedia - TFCG,0.015010024661210037,*
205825,DBPedia - FFCG,0.06801156819867643,*
