index,type,kendalltau,p-value
502231,DBPedia - FFCG,0.09521284031612583,*
502231,TFCG - FFCG,0.09028809654323218,*
502232,DBPedia - TFCG,0.019378899261292135,*
502232,DBPedia - FFCG,0.0952115649148402,*
502232,TFCG - FFCG,0.09028796288450272,*
502233,DBPedia - TFCG,0.01937986200411355,*
502233,DBPedia - FFCG,0.09521153709242042,*
502233,TFCG - FFCG,0.09028798350104354,*
502234,DBPedia - TFCG,0.01938012694669982,*
502234,DBPedia - FFCG,0.09520836530060692,*
502234,TFCG - FFCG,0.09028759205146175,*
502235,DBPedia - TFCG,0.01938310325447668,*
502235,DBPedia - FFCG,0.09520782563887009,*
502235,TFCG - FFCG,0.0902873699104203,*
502236,DBPedia - TFCG,0.01938336817971169,*
502236,DBPedia - FFCG,0.09520465388802635,*
502236,TFCG - FFCG,0.09028697847447344,*
502237,DBPedia - TFCG,0.01938412794066083,*
502237,DBPedia - FFCG,0.0952065152328335,*
502237,TFCG - FFCG,0.09028723485134624,*
502238,DBPedia - TFCG,0.01938439285860105,*
502238,DBPedia - FFCG,0.095203343513739,*
502238,TFCG - FFCG,0.09028684342749242,*
502239,DBPedia - TFCG,0.019384657774087183,*
502239,DBPedia - FFCG,0.09520363535025562,*
502239,TFCG - FFCG,0.0902867436942142,*
502240,DBPedia - TFCG,0.019384922687119256,*
502240,DBPedia - FFCG,0.09520046366907392,*
502240,TFCG - FFCG,0.09028635227533811,*
502241,DBPedia - TFCG,0.019385187597697317,*
502241,DBPedia - FFCG,0.0951972920135016,*
502241,TFCG - FFCG,0.09028596085967927,*
502242,DBPedia - TFCG,0.019385452505821382,*
502242,DBPedia - FFCG,0.09519412038353829,*
502242,TFCG - FFCG,0.09028556944723756,*
502243,DBPedia - TFCG,0.019388428684495772,*
502243,DBPedia - FFCG,0.09519094877918377,*
502243,TFCG - FFCG,0.09028351830526939,*
502244,DBPedia - TFCG,0.01938869357527019,*
502244,DBPedia - FFCG,0.09518777720043765,*
502244,TFCG - FFCG,0.09028312690523943,*
502245,DBPedia - TFCG,0.01939166971616211,*
502245,DBPedia - FFCG,0.09518460564729962,*
502245,TFCG - FFCG,0.09028107578593794,*
502246,DBPedia - TFCG,0.019394645834167532,*
502246,DBPedia - FFCG,0.09518143411976941,*
502246,TFCG - FFCG,0.09027902468010847,*
502247,DBPedia - TFCG,0.01939491069269765,*
502247,DBPedia - FFCG,0.09517826261784668,*
502247,TFCG - FFCG,0.09027863330168423,*
502248,DBPedia - TFCG,0.019395175548774318,*
502248,DBPedia - FFCG,0.09517904464493983,*
502248,TFCG - FFCG,0.0902785638573974,*
502249,DBPedia - TFCG,0.01939544040239757,*
502249,DBPedia - FFCG,0.09517587317902323,*
502249,TFCG - FFCG,0.090278172483835,*
502250,DBPedia - TFCG,0.01939670467496323,*
502250,DBPedia - FFCG,0.09517270173871334,*
502250,TFCG - FFCG,0.09027718706039478,*
502251,DBPedia - TFCG,0.01939696951896354,*
502251,DBPedia - FFCG,0.0951695303240098,*
502251,TFCG - FFCG,0.09027679569525082,*
502252,DBPedia - TFCG,0.01939723436051058,*
502252,DBPedia - FFCG,0.09516635893491233,*
502252,TFCG - FFCG,0.09027640433332355,*
502253,DBPedia - TFCG,0.01939749919960438,*
502253,DBPedia - FFCG,0.09516318757142063,*
502253,TFCG - FFCG,0.09027601297461288,*
502254,DBPedia - TFCG,0.01939776403624498,*
502254,DBPedia - FFCG,0.09516191248843023,*
502254,TFCG - FFCG,0.09027587935968903,*
502255,DBPedia - TFCG,0.019398028870432408,*
502255,DBPedia - FFCG,0.0951587411687703,*
502255,TFCG - FFCG,0.09027548800605044,*
502256,DBPedia - TFCG,0.019401004827702947,*
502256,DBPedia - FFCG,0.09515820175808642,*
502256,TFCG - FFCG,0.09027526600973525,*
502257,DBPedia - TFCG,0.019401269644543587,*
502257,DBPedia - FFCG,0.09515503047938641,*
502257,TFCG - FFCG,0.09027487466972892,*
502258,DBPedia - TFCG,0.019401534458931266,*
502258,DBPedia - FFCG,0.09515185922629073,*
502258,TFCG - FFCG,0.09027448333293896,*
502259,DBPedia - TFCG,0.019402294058578518,*
502259,DBPedia - FFCG,0.09514868799879912,*
502259,TFCG - FFCG,0.09027381485089227,*
502260,DBPedia - TFCG,0.019402558865674272,*
502260,DBPedia - FFCG,0.09514551679691126,*
502260,TFCG - FFCG,0.09027342352124293,*
502261,DBPedia - TFCG,0.01940282367031719,*
502261,DBPedia - FFCG,0.09514234562062683,*
502261,TFCG - FFCG,0.09027303219480985,*
502262,DBPedia - TFCG,0.019403088472507313,*
502262,DBPedia - FFCG,0.09514605957098211,*
502262,TFCG - FFCG,0.09027303981473986,*
502263,DBPedia - TFCG,0.019403353272244666,*
502263,DBPedia - FFCG,0.09514404555328236,*
502263,TFCG - FFCG,0.09027279103391384,*
502264,DBPedia - TFCG,0.01940361806952929,*
502264,DBPedia - FFCG,0.09514087442214494,*
502264,TFCG - FFCG,0.09027239971432648,*
502265,DBPedia - TFCG,0.019404285564020882,*
502265,DBPedia - FFCG,0.09514228575842651,*
502265,TFCG - FFCG,0.09027251867943081,*
502266,DBPedia - TFCG,0.019404550354443363,*
502266,DBPedia - FFCG,0.09513911466073183,*
502266,TFCG - FFCG,0.09027212737247624,*
502267,DBPedia - TFCG,0.019404815142413233,*
502267,DBPedia - FFCG,0.09513594358863915,*
502267,TFCG - FFCG,0.09027173606873766,*
502268,DBPedia - TFCG,0.019405079927930526,*
502268,DBPedia - FFCG,0.09513785863541027,*
502268,TFCG - FFCG,0.09027169285567316,*
502269,DBPedia - TFCG,0.01940534471099527,*
502269,DBPedia - FFCG,0.0951384209077261,*
502269,TFCG - FFCG,0.09027162983987574,*
502270,DBPedia - TFCG,0.019405609491607502,*
502270,DBPedia - FFCG,0.09513524987838937,*
502270,TFCG - FFCG,0.0902712385425142,*
502271,DBPedia - TFCG,0.019405874269767257,*
502271,DBPedia - FFCG,0.0951320788746537,*
502271,TFCG - FFCG,0.09027084724836852,*
502272,DBPedia - TFCG,0.019407138364434754,*
502272,DBPedia - FFCG,0.09512890789651882,*
502272,TFCG - FFCG,0.09026986188817311,*
502273,DBPedia - TFCG,0.019410114053250733,*
502273,DBPedia - FFCG,0.09512836864518605,*
502273,TFCG - FFCG,0.09026963998576276,*
502274,DBPedia - TFCG,0.01941037880689915,*
502274,DBPedia - FFCG,0.09512998514149755,*
502274,TFCG - FFCG,0.09026958785012609,*
502275,DBPedia - TFCG,0.0194115304404432,*
502275,DBPedia - FFCG,0.09512681421146132,*
502275,TFCG - FFCG,0.09026867009314317,*
502276,DBPedia - TFCG,0.019411795184983625,*
502276,DBPedia - FFCG,0.09512364330702489,*
502276,TFCG - FFCG,0.09026827882435601,*
502277,DBPedia - TFCG,0.01941205992707197,*
502277,DBPedia - FFCG,0.09512047242818791,*
502277,TFCG - FFCG,0.09026788755878443,*
502278,DBPedia - TFCG,0.019412324666708267,*
502278,DBPedia - FFCG,0.09511730157495009,*
502278,TFCG - FFCG,0.09026749629642836,*
502279,DBPedia - TFCG,0.019412589403892545,*
502279,DBPedia - FFCG,0.09511413074731113,*
502279,TFCG - FFCG,0.09026710503728781,*
502280,DBPedia - TFCG,0.019415564977015895,*
502280,DBPedia - FFCG,0.09511410333632658,*
502280,TFCG - FFCG,0.0902671821628972,*
502281,DBPedia - TFCG,0.019415829696858136,*
502281,DBPedia - FFCG,0.09511356416351521,*
502281,TFCG - FFCG,0.09026710989593072,*
502282,DBPedia - TFCG,0.019416094414248578,*
502282,DBPedia - FFCG,0.09511155043727301,*
502282,TFCG - FFCG,0.09026686116030633,*
502283,DBPedia - TFCG,0.019416359129187245,*
502283,DBPedia - FFCG,0.09510837968540567,*
502283,TFCG - FFCG,0.09026646991755409,*
502284,DBPedia - TFCG,0.01941662384167418,*
502284,DBPedia - FFCG,0.09510520895913586,*
502284,TFCG - FFCG,0.09026607867801711,*
502285,DBPedia - TFCG,0.01941688855170941,*
502285,DBPedia - FFCG,0.09510707035655869,*
502285,TFCG - FFCG,0.09026603244796216,*
502286,DBPedia - TFCG,0.019417153259292975,*
502286,DBPedia - FFCG,0.09510935552484096,*
502286,TFCG - FFCG,0.0902661200119745,*
502287,DBPedia - TFCG,0.019417417964424904,*
502287,DBPedia - FFCG,0.09510618483467843,*
502287,TFCG - FFCG,0.09026572877822259,*
502288,DBPedia - TFCG,0.01941817738693354,*
502288,DBPedia - FFCG,0.09510301417011259,*
502288,TFCG - FFCG,0.09026506032471514,*
502289,DBPedia - TFCG,0.01941844208477671,*
502289,DBPedia - FFCG,0.09510330636572449,*
502289,TFCG - FFCG,0.09026496059465863,*
502290,DBPedia - TFCG,0.01942141749907755,*
502290,DBPedia - FFCG,0.0951032789994568,*
502290,TFCG - FFCG,0.09026503774422213,*
502291,DBPedia - TFCG,0.019421682179580648,*
502291,DBPedia - FFCG,0.09510010838630437,*
502291,TFCG - FFCG,0.090264646528591,*
502292,DBPedia - TFCG,0.019421946857632415,*
502292,DBPedia - FFCG,0.09509693779874763,*
502292,TFCG - FFCG,0.09026425531617482,*
502293,DBPedia - TFCG,0.019422211533232883,*
502293,DBPedia - FFCG,0.0950937672367862,*
502293,TFCG - FFCG,0.09026386410697358,*
502294,DBPedia - TFCG,0.019422476206382086,*
502294,DBPedia - FFCG,0.09509059670041983,*
502294,TFCG - FFCG,0.0902634729009872,*
502295,DBPedia - TFCG,0.019422740877080055,*
502295,DBPedia - FFCG,0.0950874261896482,*
502295,TFCG - FFCG,0.09026308169821569,*
502296,DBPedia - TFCG,0.01942300554532683,*
502296,DBPedia - FFCG,0.09508541268722169,*
502296,TFCG - FFCG,0.09026283298869514,*
502297,DBPedia - TFCG,0.019423270211122442,*
502297,DBPedia - FFCG,0.09508339920203755,*
502297,TFCG - FFCG,0.0902625842813322,*
502298,DBPedia - TFCG,0.019423937511213286,*
502298,DBPedia - FFCG,0.09508022875945243,*
502298,TFCG - FFCG,0.09026196494576469,*
502299,DBPedia - TFCG,0.019424761213090964,*
502299,DBPedia - FFCG,0.09507705834246093,*
502299,TFCG - FFCG,0.09026125723324388,*
502300,DBPedia - TFCG,0.0194277364667731,*
502300,DBPedia - FFCG,0.09507388795106271,*
502300,TFCG - FFCG,0.09025920648400153,*
502301,DBPedia - TFCG,0.019428001105687747,*
502301,DBPedia - FFCG,0.09507071758525742,*
502301,TFCG - FFCG,0.09025881530610545,*
502302,DBPedia - TFCG,0.019428265742151552,*
502302,DBPedia - FFCG,0.09506870420249672,*
502302,TFCG - FFCG,0.09025856659136608,*
502303,DBPedia - TFCG,0.01942853037616455,*
502303,DBPedia - FFCG,0.09506553388357879,*
502303,TFCG - FFCG,0.09025817541901789,*
502304,DBPedia - TFCG,0.019431505562311234,*
502304,DBPedia - FFCG,0.09506352053935352,*
502304,TFCG - FFCG,0.09025693871988887,*
502305,DBPedia - TFCG,0.01943177017898702,*
502305,DBPedia - FFCG,0.09506035026732183,*
502305,TFCG - FFCG,0.09025654756529608,*
502306,DBPedia - TFCG,0.01943203479321222,*
502306,DBPedia - FFCG,0.09505718002088166,*
502306,TFCG - FFCG,0.09025615641391763,*
502307,DBPedia - TFCG,0.019435009926712113,*
502307,DBPedia - FFCG,0.09505400980003272,*
502307,TFCG - FFCG,0.0902541057257135,*
502308,DBPedia - TFCG,0.019435274523600797,*
502308,DBPedia - FFCG,0.0950508396047746,*
502308,TFCG - FFCG,0.0902537145867394,*
502309,DBPedia - TFCG,0.019438249619341135,*
502309,DBPedia - FFCG,0.09505403934625516,*
502309,TFCG - FFCG,0.09025594518081007,*
502310,DBPedia - TFCG,0.019438514198893826,*
502310,DBPedia - FFCG,0.095055746937491,*
502310,TFCG - FFCG,0.09025590365912402,*
502311,DBPedia - TFCG,0.019438778775996316,*
502311,DBPedia - FFCG,0.09505257677535546,*
502311,TFCG - FFCG,0.09025551252539667,*
502312,DBPedia - TFCG,0.019439740892799297,*
502312,DBPedia - FFCG,0.09504940663880992,*
502312,TFCG - FFCG,0.09025472301921757,*
502313,DBPedia - TFCG,0.019442715918401965,*
502313,DBPedia - FFCG,0.0950462365278541,*
502313,TFCG - FFCG,0.09025267237269129,*
502314,DBPedia - TFCG,0.01944298047240436,*
502314,DBPedia - FFCG,0.09504422334597117,*
502314,TFCG - FFCG,0.0902524236723194,*
502315,DBPedia - TFCG,0.01944324502395682,*
502315,DBPedia - FFCG,0.09504733966499991,*
502315,TFCG - FFCG,0.09025257268849853,*
502316,DBPedia - TFCG,0.019443509573059386,*
502316,DBPedia - FFCG,0.09504606537833762,*
502316,TFCG - FFCG,0.09025243913296704,*
502317,DBPedia - TFCG,0.01944648453113566,*
502317,DBPedia - FFCG,0.09504479110251159,*
502317,TFCG - FFCG,0.09025173365786576,*
502318,DBPedia - TFCG,0.019449459466340302,*
502318,DBPedia - FFCG,0.09504162107593356,*
502318,TFCG - FFCG,0.09024968303213017,*
502319,DBPedia - TFCG,0.019452434378673576,*
502319,DBPedia - FFCG,0.0950384510749438,*
502319,TFCG - FFCG,0.09024763241986103,*
502320,DBPedia - TFCG,0.019452698880673813,*
502320,DBPedia - FFCG,0.095035281099542,*
502320,TFCG - FFCG,0.09024724133863521,*
502321,DBPedia - TFCG,0.01945296338022465,*
502321,DBPedia - FFCG,0.09503735310951604,*
502321,TFCG - FFCG,0.09024726434632209,*
502322,DBPedia - TFCG,0.019453227877326132,*
502322,DBPedia - FFCG,0.09503418316494723,*
502322,TFCG - FFCG,0.09024687326958325,*
502323,DBPedia - TFCG,0.01945349237197828,*
502323,DBPedia - FFCG,0.09503101324596562,*
502323,TFCG - FFCG,0.09024648219605791,*
502324,DBPedia - TFCG,0.019456467201906243,*
502324,DBPedia - FFCG,0.09503179564437444,*
502324,TFCG - FFCG,0.0902470784739736,*
502325,DBPedia - TFCG,0.019456731679225913,*
502325,DBPedia - FFCG,0.09503320708402262,*
502325,TFCG - FFCG,0.09024700560799978,*
502326,DBPedia - TFCG,0.01945699615409647,*
502326,DBPedia - FFCG,0.09503119405534434,*
502326,TFCG - FFCG,0.09024675693810318,*
502327,DBPedia - TFCG,0.019457260626517942,*
502327,DBPedia - FFCG,0.09503065532282853,*
502327,TFCG - FFCG,0.09024668467809516,*
502328,DBPedia - TFCG,0.01945752509649038,*
502328,DBPedia - FFCG,0.09502748548428876,*
502328,TFCG - FFCG,0.09024629362051036,*
502329,DBPedia - TFCG,0.019457789564013804,*
502329,DBPedia - FFCG,0.09503031035814419,*
502329,TFCG - FFCG,0.09024646076985389,*
502330,DBPedia - TFCG,0.019458054029088255,*
502330,DBPedia - FFCG,0.09502903621413555,*
502330,TFCG - FFCG,0.09024632723282552,*
502331,DBPedia - TFCG,0.01946102874685031,*
502331,DBPedia - FFCG,0.09502586642164843,*
502331,TFCG - FFCG,0.09024427667220729,*
502332,DBPedia - TFCG,0.019461293194593676,*
502332,DBPedia - FFCG,0.0950291708357943,*
502332,TFCG - FFCG,0.09024435410328234,*
502333,DBPedia - TFCG,0.019464267874605163,*
502333,DBPedia - FFCG,0.09503025235406246,*
502333,TFCG - FFCG,0.09024514050606519,*
502334,DBPedia - TFCG,0.01946453230501797,*
502334,DBPedia - FFCG,0.09502708259656992,*
502334,TFCG - FFCG,0.09024474947082543,*
502335,DBPedia - TFCG,0.0194647967329822,*
502335,DBPedia - FFCG,0.09502786497157255,*
502335,TFCG - FFCG,0.09024468000658245,*
502336,DBPedia - TFCG,0.019465061158497873,*
502336,DBPedia - FFCG,0.09502469525005235,*
502336,TFCG - FFCG,0.09024428897619903,*
502337,DBPedia - TFCG,0.019465325581565027,*
502337,DBPedia - FFCG,0.09502743008900032,*
502337,TFCG - FFCG,0.09024442378998208,*
502338,DBPedia - TFCG,0.019465590002183706,*
502338,DBPedia - FFCG,0.0950261559977434,*
502338,TFCG - FFCG,0.09024429026254882,*
502339,DBPedia - TFCG,0.019465854420353933,*
502339,DBPedia - FFCG,0.0950229863226233,*
502339,TFCG - FFCG,0.09024389923805377,*
502340,DBPedia - TFCG,0.01946667777458535,*
502340,DBPedia - FFCG,0.09501981667308665,*
502340,TFCG - FFCG,0.09024319160186668,*
502341,DBPedia - TFCG,0.01946965232536325,*
502341,DBPedia - FFCG,0.0950185426290843,*
502341,TFCG - FFCG,0.09024248622958232,*
502342,DBPedia - TFCG,0.01947262685327461,*
502342,DBPedia - FFCG,0.09501537302334088,*
502342,TFCG - FFCG,0.0902404357308674,*
502343,DBPedia - TFCG,0.019472891234103458,*
502343,DBPedia - FFCG,0.09501220344318004,*
502343,TFCG - FFCG,0.09024004473522343,*
502344,DBPedia - TFCG,0.019473155612484264,*
502344,DBPedia - FFCG,0.0950140647706831,*
502344,TFCG - FFCG,0.0902399984498349,*
502345,DBPedia - TFCG,0.01947341998841707,*
502345,DBPedia - FFCG,0.09501089522223308,*
502345,TFCG - FFCG,0.09023960745896221,*
502346,DBPedia - TFCG,0.01947639444882198,*
502346,DBPedia - FFCG,0.09501035661244499,*
502346,TFCG - FFCG,0.09023938593661493,*
502347,DBPedia - TFCG,0.019476658807427053,*
502347,DBPedia - FFCG,0.095007187104917,*
502347,TFCG - FFCG,0.09023899495936423,*
502348,DBPedia - TFCG,0.019476923163584334,*
502348,DBPedia - FFCG,0.0950093606084259,*
502348,TFCG - FFCG,0.09023905640519879,*
502349,DBPedia - TFCG,0.019477187517293864,*
502349,DBPedia - FFCG,0.09500619113132433,*
502349,TFCG - FFCG,0.09023866543227829,*
502350,DBPedia - TFCG,0.019480161910195047,*
502350,DBPedia - FFCG,0.09500302167980362,*
502350,TFCG - FFCG,0.09023661499004669,*
502351,DBPedia - TFCG,0.01948042624657771,*
502351,DBPedia - FFCG,0.09500395074223514,*
502351,TFCG - FFCG,0.0902365432632608,*
502352,DBPedia - TFCG,0.019480690580512838,*
502352,DBPedia - FFCG,0.09500193804880781,*
502352,TFCG - FFCG,0.09023629464337929,*
502353,DBPedia - TFCG,0.019480954912000453,*
502353,DBPedia - FFCG,0.09500565115475727,*
502353,TFCG - FFCG,0.0902363021415181,*
502354,DBPedia - TFCG,0.01948121924104059,*
502354,DBPedia - FFCG,0.09500594367135769,*
502354,TFCG - FFCG,0.09023620240610343,*
502355,DBPedia - TFCG,0.019481483567633295,*
502355,DBPedia - FFCG,0.09500965672757426,*
502355,TFCG - FFCG,0.09023620990420896,*
502356,DBPedia - TFCG,0.019481747891778593,*
502356,DBPedia - FFCG,0.09501021932257105,*
502356,TFCG - FFCG,0.09023614685379083,*
502357,DBPedia - TFCG,0.019482012213476514,*
502357,DBPedia - FFCG,0.09500704994773702,*
502357,TFCG - FFCG,0.09023575590321563,*
502358,DBPedia - TFCG,0.01948227653272711,*
502358,DBPedia - FFCG,0.09500813143991918,*
502358,TFCG - FFCG,0.09023569618410085,*
502359,DBPedia - TFCG,0.019485250783736148,*
502359,DBPedia - FFCG,0.09500496209984037,*
502359,TFCG - FFCG,0.09023364576070435,*
502360,DBPedia - TFCG,0.019485515085661643,*
502360,DBPedia - FFCG,0.09500179278534042,*
502360,TFCG - FFCG,0.09023325482413112,*
502361,DBPedia - TFCG,0.01948577938514001,*
502361,DBPedia - FFCG,0.09499862349641902,*
502361,TFCG - FFCG,0.09023286389076983,*
502362,DBPedia - TFCG,0.01948604368217128,*
502362,DBPedia - FFCG,0.09499545423307584,*
502362,TFCG - FFCG,0.09023247296062045,*
502363,DBPedia - TFCG,0.0194863079767555,*
502363,DBPedia - FFCG,0.09499797679630846,*
502363,TFCG - FFCG,0.0902325511696155,*
502364,DBPedia - TFCG,0.019486572268892693,*
502364,DBPedia - FFCG,0.09499480756202705,*
502364,TFCG - FFCG,0.09023216024373244,*
502365,DBPedia - TFCG,0.0194868365585829,*
502365,DBPedia - FFCG,0.09499163835332312,*
502365,TFCG - FFCG,0.09023176932106115,*
502366,DBPedia - TFCG,0.019489810697465724,*
502366,DBPedia - FFCG,0.09498846917019639,*
502366,TFCG - FFCG,0.09022971895619425,*
502367,DBPedia - TFCG,0.019490074969832245,*
502367,DBPedia - FFCG,0.09498645666366573,*
502367,TFCG - FFCG,0.09022947035708564,*
502368,DBPedia - TFCG,0.01949304907097717,*
502368,DBPedia - FFCG,0.09498976073862576,*
502368,TFCG - FFCG,0.09023174610011123,*
502369,DBPedia - TFCG,0.0194960231492612,*
502369,DBPedia - FFCG,0.09498922226259257,*
502369,TFCG - FFCG,0.09023152462778618,*
502370,DBPedia - TFCG,0.019496287389428338,*
502370,DBPedia - FFCG,0.09498605314189128,*
502370,TFCG - FFCG,0.09023113373054709,*
502371,DBPedia - TFCG,0.019496551627149025,*
502371,DBPedia - FFCG,0.09498404067870543,*
502371,TFCG - FFCG,0.09023088514511952,*
502372,DBPedia - TFCG,0.019499525652820548,*
502372,DBPedia - FFCG,0.09498087160486104,*
502372,TFCG - FFCG,0.09022883480989931,*
502373,DBPedia - TFCG,0.019502499655632093,*
502373,DBPedia - FFCG,0.09497770255659208,*
502373,TFCG - FFCG,0.09022678448814192,*
502374,DBPedia - TFCG,0.019502763861155105,*
502374,DBPedia - FFCG,0.09497453353389824,*
502374,TFCG - FFCG,0.09022639361481787,*
502375,DBPedia - TFCG,0.01950302806423202,*
502375,DBPedia - FFCG,0.09497325985018326,*
502375,TFCG - FFCG,0.0902262601306636,*
502376,DBPedia - TFCG,0.019503292264862877,*
502376,DBPedia - FFCG,0.09497697271444366,*
502376,TFCG - FFCG,0.09022626760728997,*
502377,DBPedia - TFCG,0.019503556463047706,*
502377,DBPedia - FFCG,0.09497380373376647,*
502377,TFCG - FFCG,0.09022587674032304,*
502378,DBPedia - TFCG,0.019506530383499053,*
502378,DBPedia - FFCG,0.0949732653429172,*
502378,TFCG - FFCG,0.09022565532664485,*
502379,DBPedia - TFCG,0.019509504281091734,*
502379,DBPedia - FFCG,0.0949700964031496,*
502379,TFCG - FFCG,0.09022360504281589,*
502380,DBPedia - TFCG,0.019509768447081237,*
502380,DBPedia - FFCG,0.09497380921808038,*
502380,TFCG - FFCG,0.09022361251089638,*
502381,DBPedia - TFCG,0.019512742306941135,*
502381,DBPedia - FFCG,0.09497064030212425,*
502381,TFCG - FFCG,0.09022156223959664,*
502382,DBPedia - TFCG,0.01951300645561074,*
502382,DBPedia - FFCG,0.0949723100846086,*
502382,TFCG - FFCG,0.09022152510798101,*
502383,DBPedia - TFCG,0.01951327060183485,*
502383,DBPedia - FFCG,0.09497287276952618,*
502383,TFCG - FFCG,0.09022146205264571,*
502384,DBPedia - TFCG,0.0195135347456135,*
502384,DBPedia - FFCG,0.09497515755517114,*
502384,TFCG - FFCG,0.0902215494977679,*
502385,DBPedia - TFCG,0.019513798886946727,*
502385,DBPedia - FFCG,0.09497623905519474,*
502385,TFCG - FFCG,0.09022148977152827,*
502386,DBPedia - TFCG,0.019514063025834565,*
502386,DBPedia - FFCG,0.09497307019647254,*
502386,TFCG - FFCG,0.09022109894358749,*
502387,DBPedia - TFCG,0.01951703678846777,*
502387,DBPedia - FFCG,0.09496825829375712,*
502387,TFCG - FFCG,0.09021785201236333,*
502388,DBPedia - TFCG,0.01951730091003693,*
502388,DBPedia - FFCG,0.09496904073265493,*
502388,TFCG - FFCG,0.09021778253953133,*
502389,DBPedia - TFCG,0.019517565029160914,*
502389,DBPedia - FFCG,0.09496587194294238,*
502389,TFCG - FFCG,0.09021739172128669,*
502390,DBPedia - TFCG,0.019520538739191306,*
502390,DBPedia - FFCG,0.09496643463672869,*
502390,TFCG - FFCG,0.09021785690298134,*
502391,DBPedia - TFCG,0.019520802840997314,*
502391,DBPedia - FFCG,0.0949632658837959,*
502391,TFCG - FFCG,0.09021746609559614,*
502392,DBPedia - TFCG,0.019523776513298997,*
502392,DBPedia - FFCG,0.09496481570344101,*
502392,TFCG - FFCG,0.09021855619206488,*
502393,DBPedia - TFCG,0.019524040597787538,*
502393,DBPedia - FFCG,0.09496636550938285,*
502393,TFCG - FFCG,0.09021850532662525,*
502394,DBPedia - TFCG,0.019524799159847287,*
502394,DBPedia - FFCG,0.09496319679676013,*
502394,TFCG - FFCG,0.09021783704484866,*
502395,DBPedia - TFCG,0.019527772777609923,*
502395,DBPedia - FFCG,0.09496002810970786,*
502395,TFCG - FFCG,0.09021578684827056,*
502396,DBPedia - TFCG,0.019528036839952877,*
502396,DBPedia - FFCG,0.09495875459308875,*
502396,TFCG - FFCG,0.09021565339186914,*
502397,DBPedia - TFCG,0.01953101041998876,*
502397,DBPedia - FFCG,0.09496003608733432,*
502397,TFCG - FFCG,0.09021656349031656,*
502398,DBPedia - TFCG,0.019533983977170172,*
502398,DBPedia - FFCG,0.09496170579642373,*
502398,TFCG - FFCG,0.09021772825862959,*
502399,DBPedia - TFCG,0.019534248007325398,*
502399,DBPedia - FFCG,0.09495853716852416,*
502399,TFCG - FFCG,0.09021733748678777,*
502400,DBPedia - TFCG,0.019537221526781317,*
502400,DBPedia - FFCG,0.09496224970894673,*
502400,TFCG - FFCG,0.09021981642578508,*
502401,DBPedia - TFCG,0.019537485539621164,*
502401,DBPedia - FFCG,0.0949602375913268,*
502401,TFCG - FFCG,0.09021956789307553,*
502402,DBPedia - TFCG,0.019537749550016956,*
502402,DBPedia - FFCG,0.09495706900850963,*
502402,TFCG - FFCG,0.09021917712620457,*
502403,DBPedia - TFCG,0.019540723016877357,*
502403,DBPedia - FFCG,0.09495390045126113,*
502403,TFCG - FFCG,0.09021712696706292,*
502404,DBPedia - TFCG,0.019540987009958464,*
502404,DBPedia - FFCG,0.09495419311317518,*
502404,TFCG - FFCG,0.09021702725591511,*
502405,DBPedia - TFCG,0.019541251000595727,*
502405,DBPedia - FFCG,0.09495102459377532,*
502405,TFCG - FFCG,0.09021663650319554,*
502406,DBPedia - TFCG,0.019541514988789192,*
502406,DBPedia - FFCG,0.09495048635355596,*
502406,TFCG - FFCG,0.09021656428532329,*
502407,DBPedia - TFCG,0.01954177897453888,*
502407,DBPedia - FFCG,0.0949473178750554,*
502407,TFCG - FFCG,0.0902161735374267,*
502408,DBPedia - TFCG,0.019542042957844827,*
502408,DBPedia - FFCG,0.09494414942212216,*
502408,TFCG - FFCG,0.09021578279274002,*
502409,DBPedia - TFCG,0.01954230693870707,*
502409,DBPedia - FFCG,0.09494098099475592,*
502409,TFCG - FFCG,0.09021539205126324,*
502410,DBPedia - TFCG,0.019542570917125645,*
502410,DBPedia - FFCG,0.09493970762847094,*
502410,TFCG - FFCG,0.09021525861533825,*
502411,DBPedia - TFCG,0.019543237322254055,*
502411,DBPedia - FFCG,0.09493653924486958,*
502411,TFCG - FFCG,0.09021463944236471,*
502412,DBPedia - TFCG,0.01954350129383027,*
502412,DBPedia - FFCG,0.09493526590760759,*
502412,TFCG - FFCG,0.09021450600104215,*
502413,DBPedia - TFCG,0.019543765262962937,*
502413,DBPedia - FFCG,0.09493209756777017,*
502413,TFCG - FFCG,0.09021411527019348,*
502414,DBPedia - TFCG,0.019544029229652083,*
502414,DBPedia - FFCG,0.09492892925349837,*
502414,TFCG - FFCG,0.09021372454255457,*
502415,DBPedia - TFCG,0.019544293193897742,*
502415,DBPedia - FFCG,0.09492576096479187,*
502415,TFCG - FFCG,0.09021333381812531,*
502416,DBPedia - TFCG,0.019544687501442733,*
502416,DBPedia - FFCG,0.09492684252965874,*
502416,TFCG - FFCG,0.09021332370747959,*
502417,DBPedia - TFCG,0.01954766075011339,*
502417,DBPedia - FFCG,0.09492681589597814,*
502417,TFCG - FFCG,0.09021340127234687,*
502418,DBPedia - TFCG,0.01955063397593373,*
502418,DBPedia - FFCG,0.09493052828825743,*
502418,TFCG - FFCG,0.09021588016544084,*
502419,DBPedia - TFCG,0.01955089790486228,*
502419,DBPedia - FFCG,0.09492851645008318,*
502419,TFCG - FFCG,0.09021563166835536,*
502420,DBPedia - TFCG,0.01955116183134774,*
