index,type,kendalltau,p-value
266189,TFCG - FFCG,0.09188202261836334,*
266190,DBPedia - TFCG,0.0260601593668688,*
266190,DBPedia - FFCG,0.03932822267271091,*
266190,TFCG - FFCG,0.09188673939551258,*
266191,DBPedia - TFCG,0.026065478635010318,*
266191,DBPedia - FFCG,0.039323414451709365,*
266191,TFCG - FFCG,0.0918831785107162,*
266192,DBPedia - TFCG,0.026070797822032796,*
266192,DBPedia - FFCG,0.03932360636430824,*
266192,TFCG - FFCG,0.09188315604040692,*
266193,DBPedia - TFCG,0.02607611692793814,*
266193,DBPedia - FFCG,0.03932249416680414,*
266193,TFCG - FFCG,0.09188223839372388,*
266194,DBPedia - TFCG,0.026081435952728247,*
266194,DBPedia - FFCG,0.039314298558057764,*
266194,TFCG - FFCG,0.09187605555645789,*
266195,DBPedia - TFCG,0.02608675489640503,*
266195,DBPedia - FFCG,0.039319722506076314,*
266195,TFCG - FFCG,0.09187982614302076,*
266196,DBPedia - TFCG,0.0260920737589704,*
266196,DBPedia - FFCG,0.039314914553757845,*
266196,TFCG - FFCG,0.0918762654142922,*
266197,DBPedia - TFCG,0.026097392540426246,*
266197,DBPedia - FFCG,0.039310106677650954,*
266197,TFCG - FFCG,0.09187270472931025,*
266198,DBPedia - TFCG,0.02610271124077448,*
266198,DBPedia - FFCG,0.039305298877753775,*
266198,TFCG - FFCG,0.0918691440880741,*
266199,DBPedia - TFCG,0.026108029860017014,*
266199,DBPedia - FFCG,0.03930049115406449,*
266199,TFCG - FFCG,0.091865583490583,*
266200,DBPedia - TFCG,0.026113348398155756,*
266200,DBPedia - FFCG,0.03929800274715419,*
266200,TFCG - FFCG,0.09186368764164599,*
266201,DBPedia - TFCG,0.026112282677655942,*
266201,DBPedia - FFCG,0.039295514382377085,*
266201,TFCG - FFCG,0.09186391686660313,*
266202,DBPedia - TFCG,0.026117601094058987,*
266202,DBPedia - FFCG,0.039290706854530615,*
266202,TFCG - FFCG,0.09186035633950483,*
266203,DBPedia - TFCG,0.02612291942936324,*
266203,DBPedia - FFCG,0.039288218591702076,*
266203,TFCG - FFCG,0.09185846056235088,*
266204,DBPedia - TFCG,0.02612185364697579,*
266204,DBPedia - FFCG,0.03928573037100329,*
266204,TFCG - FFCG,0.09185868978852171,*
266205,DBPedia - TFCG,0.02612717186055232,*
266205,DBPedia - FFCG,0.039280923038986795,*
266205,TFCG - FFCG,0.09185512933181338,*
266206,DBPedia - TFCG,0.026127124867596448,*
266206,DBPedia - FFCG,0.039285384477404206,*
266206,TFCG - FFCG,0.09185477450940277,*
266207,DBPedia - TFCG,0.026132442951569287,*
266207,DBPedia - FFCG,0.039292501309772195,*
266207,TFCG - FFCG,0.09185949099718296,*
266208,DBPedia - TFCG,0.026131926286638414,*
266208,DBPedia - FFCG,0.03929467531032353,*
266208,TFCG - FFCG,0.09185912647010962,*
266209,DBPedia - TFCG,0.026130860465925783,*
266209,DBPedia - FFCG,0.03929218713814685,*
266209,TFCG - FFCG,0.09185935573448209,*
266210,DBPedia - TFCG,0.02613617838384907,*
266210,DBPedia - FFCG,0.03928737995646162,*
266210,TFCG - FFCG,0.0918557953018633,*
266211,DBPedia - TFCG,0.02613511254188876,*
266211,DBPedia - FFCG,0.03929050820447329,*
266211,TFCG - FFCG,0.09185517382140249,*
266212,DBPedia - TFCG,0.026140430338101,*
266212,DBPedia - FFCG,0.039288020128861394,*
266212,TFCG - FFCG,0.09185327809394774,*
266213,DBPedia - TFCG,0.026139364474894917,*
266213,DBPedia - FFCG,0.03928553209537328,*
266213,TFCG - FFCG,0.09185350736128313,*
266214,DBPedia - TFCG,0.02613829863106728,*
266214,DBPedia - FFCG,0.03928304410400787,*
266214,TFCG - FFCG,0.09185373662492187,*
266215,DBPedia - TFCG,0.026137232806617547,*
266215,DBPedia - FFCG,0.039280556154764085,*
266215,TFCG - FFCG,0.09185396588486407,*
266216,DBPedia - TFCG,0.026142550399879602,*
266216,DBPedia - FFCG,0.0392794445216398,*
266216,TFCG - FFCG,0.09185304863491657,*
266217,DBPedia - TFCG,0.026141484554186186,*
266217,DBPedia - FFCG,0.039276956644330514,*
266217,TFCG - FFCG,0.09185327792613894,*
266218,DBPedia - TFCG,0.026146802025750576,*
266218,DBPedia - FFCG,0.03927214990317532,*
266218,TFCG - FFCG,0.09184971756834273,*
266219,DBPedia - TFCG,0.026152119416240273,*
266219,DBPedia - FFCG,0.03927721763284922,*
266219,TFCG - FFCG,0.09185322685508988,*
266220,DBPedia - TFCG,0.026151053508686975,*
266220,DBPedia - FFCG,0.039274729835780224,*
266220,TFCG - FFCG,0.09185345613405398,*
266221,DBPedia - TFCG,0.02614998762051189,*
266221,DBPedia - FFCG,0.039272242080827635,*
266221,TFCG - FFCG,0.09185368540932137,*
266222,DBPedia - TFCG,0.02615530484869561,*
266222,DBPedia - FFCG,0.03927606832708072,*
266222,TFCG - FFCG,0.09185628608898704,*
266223,DBPedia - TFCG,0.026154238939282523,*
266223,DBPedia - FFCG,0.03927358060303338,*
266223,TFCG - FFCG,0.09185651536680563,*
266224,DBPedia - TFCG,0.026159556045783246,*
266224,DBPedia - FFCG,0.03926877412994583,*
266224,TFCG - FFCG,0.09185295503984878,*
266225,DBPedia - TFCG,0.026158490115134075,*
266225,DBPedia - FFCG,0.03926628650780561,*
266225,TFCG - FFCG,0.09185318430656286,*
266226,DBPedia - TFCG,0.026158587818263523,*
266226,DBPedia - FFCG,0.03926379892777717,*
266226,TFCG - FFCG,0.09185305912258675,*
266227,DBPedia - TFCG,0.02616390475343002,*
266227,DBPedia - FFCG,0.039258992650443976,*
266227,TFCG - FFCG,0.09184949882683607,*
266228,DBPedia - TFCG,0.026169221607535487,*
266228,DBPedia - FFCG,0.03925650517231519,*
266228,TFCG - FFCG,0.0918476033405388,*
266229,DBPedia - TFCG,0.02616964737317671,*
266229,DBPedia - FFCG,0.03926005942671495,*
266229,TFCG - FFCG,0.09184738197928069,*
266230,DBPedia - TFCG,0.026170543116356106,*
266230,DBPedia - FFCG,0.03926375900112336,*
266230,TFCG - FFCG,0.09184736055216568,*
266231,DBPedia - TFCG,0.02617585978123152,*
266231,DBPedia - FFCG,0.0392589528854873,*
266231,TFCG - FFCG,0.09184380032631997,*
266232,DBPedia - TFCG,0.026181176365052496,*
266232,DBPedia - FFCG,0.03925414684601437,*
266232,TFCG - FFCG,0.09184024014420829,*
266233,DBPedia - TFCG,0.02618649286782094,*
266233,DBPedia - FFCG,0.03925165951068248,*
266233,TFCG - FFCG,0.09183834471529265,*
266234,DBPedia - TFCG,0.026185426768519777,*
266234,DBPedia - FFCG,0.039251851939570544,*
266234,TFCG - FFCG,0.09183836644908201,*
266235,DBPedia - TFCG,0.026190743149633617,*
266235,DBPedia - FFCG,0.03925424065916139,*
266235,TFCG - FFCG,0.09183989391490528,*
266236,DBPedia - TFCG,0.02618967702910887,*
266236,DBPedia - FFCG,0.03925443306237451,*
266236,TFCG - FFCG,0.09183991566480637,*
266237,DBPedia - TFCG,0.026188610927963984,*
266237,DBPedia - FFCG,0.039251945807766836,*
266237,TFCG - FFCG,0.09184014499230737,*
266238,DBPedia - TFCG,0.026187544846198434,*
266238,DBPedia - FFCG,0.03924945859526101,*
266238,TFCG - FFCG,0.09184037431611122,*
266239,DBPedia - TFCG,0.0261928610244601,*
266239,DBPedia - FFCG,0.03924465291092354,*
266239,TFCG - FFCG,0.09183681419870852,*
266240,DBPedia - TFCG,0.026198177121679652,*
266240,DBPedia - FFCG,0.03923984730273798,*
266240,TFCG - FFCG,0.09183325412503705,*
266241,DBPedia - TFCG,0.026203493137859003,*
266241,DBPedia - FFCG,0.03923159974984653,*
266241,TFCG - FFCG,0.09182702461834849,*
266242,DBPedia - TFCG,0.02620880907300005,*
266242,DBPedia - FFCG,0.03923505086722672,*
266242,TFCG - FFCG,0.0918293296026529,*
266243,DBPedia - TFCG,0.02620774284821919,*
266243,DBPedia - FFCG,0.03923256389941596,*
266243,TFCG - FFCG,0.09182955893066268,*
266244,DBPedia - TFCG,0.026206676642819098,*
266244,DBPedia - FFCG,0.03923763089604125,*
266244,TFCG - FFCG,0.09182851609704594,*
266245,DBPedia - TFCG,0.02620561045679925,*
266245,DBPedia - FFCG,0.039235143948651824,*
266245,TFCG - FFCG,0.09182874542652737,*
266246,DBPedia - TFCG,0.02620454429015911,*
266246,DBPedia - FFCG,0.03923622551822473,*
266246,TFCG - FFCG,0.09182853848837531,*
266247,DBPedia - TFCG,0.026209859981885172,*
266247,DBPedia - FFCG,0.039238614124915284,*
266247,TFCG - FFCG,0.09183006601796417,*
266248,DBPedia - TFCG,0.02621517559258146,*
266248,DBPedia - FFCG,0.03923380888966169,*
266248,TFCG - FFCG,0.09182650605565632,*
266249,DBPedia - TFCG,0.026220491122249865,*
266249,DBPedia - FFCG,0.03923542825627521,*
266249,TFCG - FFCG,0.09182750272384929,*
266250,DBPedia - TFCG,0.026225806570892293,*
266250,DBPedia - FFCG,0.03923062312534169,*
266250,TFCG - FFCG,0.09182394282224114,*
266251,DBPedia - TFCG,0.026224740261266064,*
266251,DBPedia - FFCG,0.03922813635943757,*
266251,TFCG - FFCG,0.09182417216592349,*
266252,DBPedia - TFCG,0.026230055588296042,*
266252,DBPedia - FFCG,0.039223331364403674,*
266252,TFCG - FFCG,0.09182061230063421,*
266253,DBPedia - TFCG,0.026228989257463222,*
266253,DBPedia - FFCG,0.03922084470035015,*
266253,TFCG - FFCG,0.0918208416332119,*
266254,DBPedia - TFCG,0.026234304462885633,*
266254,DBPedia - FFCG,0.03922246410981238,*
266254,TFCG - FFCG,0.0918218383603926,*
266255,DBPedia - TFCG,0.026239619587290135,*
266255,DBPedia - FFCG,0.039225591740706924,*
266255,TFCG - FFCG,0.09182392016281922,*
266256,DBPedia - TFCG,0.026238553194667842,*
266256,DBPedia - FFCG,0.03922310512060243,*
266256,TFCG - FFCG,0.09182414952150174,*
266257,DBPedia - TFCG,0.02624386819747274,*
266257,DBPedia - FFCG,0.039218300365912305,*
266257,TFCG - FFCG,0.09182058971260944,*
266258,DBPedia - TFCG,0.026249183119264698,*
266258,DBPedia - FFCG,0.03922428371855695,*
266258,TFCG - FFCG,0.09182474660620121,*
266259,DBPedia - TFCG,0.026254497960045628,*
266259,DBPedia - FFCG,0.03922687102101719,*
266259,TFCG - FFCG,0.09182644067314003,*
266260,DBPedia - TFCG,0.02625981271981744,*
266260,DBPedia - FFCG,0.039222066357428004,*
266260,TFCG - FFCG,0.09182288091884222,*
266261,DBPedia - TFCG,0.02625874618425231,*
266261,DBPedia - FFCG,0.03921957986872897,*
266261,TFCG - FFCG,0.09182311026621286,*
266262,DBPedia - TFCG,0.02626406082243864,*
266262,DBPedia - FFCG,0.03921477534101611,*
266262,TFCG - FFCG,0.09181955054823025,*
266263,DBPedia - TFCG,0.026262994265679806,*
266263,DBPedia - FFCG,0.039212288954149535,*
266263,TFCG - FFCG,0.09181977988449638,*
266264,DBPedia - TFCG,0.026261927728305007,*
266264,DBPedia - FFCG,0.039209802609362125,*
266264,TFCG - FFCG,0.09182000921706561,*
266265,DBPedia - TFCG,0.02626371822344249,*
266265,DBPedia - FFCG,0.03920731630665281,*
266265,TFCG - FFCG,0.09181931839531951,*
266266,DBPedia - TFCG,0.026262651698378027,*
266266,DBPedia - FFCG,0.03920483004602051,*
266266,TFCG - FFCG,0.09181954772645858,*
266267,DBPedia - TFCG,0.026267966071760507,*
266267,DBPedia - FFCG,0.03920676913970992,*
266267,TFCG - FFCG,0.09182078443926361,*
266268,DBPedia - TFCG,0.026273280364145776,*
266268,DBPedia - FFCG,0.039204282925868965,*
266268,TFCG - FFCG,0.0918188894420822,*
266269,DBPedia - TFCG,0.02627859457553575,*
266269,DBPedia - FFCG,0.03921026584065871,*
266269,TFCG - FFCG,0.09182304615152627,*
266270,DBPedia - TFCG,0.026283908705932335,*
266270,DBPedia - FFCG,0.0392091552748685,*
266270,TFCG - FFCG,0.09182212974144965,*
266271,DBPedia - TFCG,0.02628922275533742,*
266271,DBPedia - FFCG,0.03920435119091855,*
266271,TFCG - FFCG,0.09181857011872153,*
266272,DBPedia - TFCG,0.02629453672375291,*
266272,DBPedia - FFCG,0.03920597048787153,*
266272,TFCG - FFCG,0.09181956689307297,*
266273,DBPedia - TFCG,0.026293469974646856,*
266273,DBPedia - FFCG,0.039203484383474124,*
266273,TFCG - FFCG,0.09181979629061411,*
266274,DBPedia - TFCG,0.0262901129921189,*
266274,DBPedia - FFCG,0.039200998321147866,*
266274,TFCG - FFCG,0.09182059325199447,*
266275,DBPedia - TFCG,0.026286756069715752,*
266275,DBPedia - FFCG,0.039198512300891664,*
266275,TFCG - FFCG,0.09182139020063307,*
266276,DBPedia - TFCG,0.02628339920743578,*
266276,DBPedia - FFCG,0.039196026322704455,*
266276,TFCG - FFCG,0.09182218713653013,*
266277,DBPedia - TFCG,0.026280042405277378,*
266277,DBPedia - FFCG,0.039193540386585166,*
266277,TFCG - FFCG,0.091822984059686,*
266278,DBPedia - TFCG,0.02627668566323892,*
266278,DBPedia - FFCG,0.03918585881486064,*
266278,TFCG - FFCG,0.09182553787787658,*
266279,DBPedia - TFCG,0.026273328981318796,*
266279,DBPedia - FFCG,0.03918779787020714,*
266279,TFCG - FFCG,0.09182437828938368,*
266280,DBPedia - TFCG,0.02626997235951539,*
266280,DBPedia - FFCG,0.039193375735270944,*
266280,TFCG - FFCG,0.09182155425435608,*
266281,DBPedia - TFCG,0.026266615797827072,*
266281,DBPedia - FFCG,0.039190889905804646,*
266281,TFCG - FFCG,0.0918223511522904,*
266282,DBPedia - TFCG,0.026263259296252235,*
266282,DBPedia - FFCG,0.039188404118402125,*
266282,TFCG - FFCG,0.09182314803748458,*
266283,DBPedia - TFCG,0.026259902854789265,*
266283,DBPedia - FFCG,0.03919057760871892,*
266283,TFCG - FFCG,0.09182188123633497,*
266284,DBPedia - TFCG,0.026256546473436542,*
266284,DBPedia - FFCG,0.03918809186606265,*
266284,TFCG - FFCG,0.09182267811095933,*
266285,DBPedia - TFCG,0.026253190152192442,*
266285,DBPedia - FFCG,0.03918560616546769,*
266285,TFCG - FFCG,0.09182347497284418,*
266286,DBPedia - TFCG,0.02624983389105536,*
266286,DBPedia - FFCG,0.039192165985752404,*
266286,TFCG - FFCG,0.09182003807694714,*
266287,DBPedia - TFCG,0.026255147446789667,*
266287,DBPedia - FFCG,0.03918968029291315,*
266287,TFCG - FFCG,0.09181814323273303,*
266288,DBPedia - TFCG,0.026251791223363952,*
266288,DBPedia - FFCG,0.03918987312852521,*
266288,TFCG - FFCG,0.09181795199893204,*
266289,DBPedia - TFCG,0.0262541204725759,*
266289,DBPedia - FFCG,0.03918738749656136,*
266289,TFCG - FFCG,0.09181709914837217,*
266290,DBPedia - TFCG,0.026256449679563813,*
266290,DBPedia - FFCG,0.039186277301625674,*
266290,TFCG - FFCG,0.0918167550559377,*
266291,DBPedia - TFCG,0.026253093534507204,*
266291,DBPedia - FFCG,0.039178153050086435,*
266291,TFCG - FFCG,0.09181932170118773,*
266292,DBPedia - TFCG,0.02624973744955162,*
266292,DBPedia - FFCG,0.039175667579845724,*
266292,TFCG - FFCG,0.0918201185675616,*
266293,DBPedia - TFCG,0.026246381424695434,*
266293,DBPedia - FFCG,0.039173182151659075,*
266293,TFCG - FFCG,0.09182091542119675,*
266294,DBPedia - TFCG,0.02624302545993703,*
266294,DBPedia - FFCG,0.039170696765525426,*
266294,TFCG - FFCG,0.09182171226209349,*
266295,DBPedia - TFCG,0.026239669555274802,*
266295,DBPedia - FFCG,0.039168211421443715,*
266295,TFCG - FFCG,0.09182250909025212,*
266296,DBPedia - TFCG,0.026240852342359573,*
266296,DBPedia - FFCG,0.03916572611941285,*
266296,TFCG - FFCG,0.09182197568749216,*
266297,DBPedia - TFCG,0.02623749651726409,*
266297,DBPedia - FFCG,0.03916461616967681,*
266297,TFCG - FFCG,0.09182232397619124,*
266298,DBPedia - TFCG,0.026234140752260764,*
266298,DBPedia - FFCG,0.03916213093945768,*
266298,TFCG - FFCG,0.09182312077735816,*
266299,DBPedia - TFCG,0.026235323556793963,*
266299,DBPedia - FFCG,0.03915964575128647,*
266299,TFCG - FFCG,0.09182258734610237,*
266300,DBPedia - TFCG,0.026232673441560474,*
266300,DBPedia - FFCG,0.0391571606051621,*
266300,TFCG - FFCG,0.09182318410902901,*
266301,DBPedia - TFCG,0.026232953559050205,*
266301,DBPedia - FFCG,0.039164272833448706,*
266301,TFCG - FFCG,0.09182287785459448,*
266302,DBPedia - TFCG,0.026229597954572643,*
266302,DBPedia - FFCG,0.03916847532955707,*
266302,TFCG - FFCG,0.09182063178043934,*
266303,DBPedia - TFCG,0.02623491090090649,*
266303,DBPedia - FFCG,0.0391746174454551,*
266303,TFCG - FFCG,0.0918248816373226,*
266304,DBPedia - TFCG,0.02623155533412486,*
266304,DBPedia - FFCG,0.03917213225673478,*
266304,TFCG - FFCG,0.09182567843374796,*
266305,DBPedia - TFCG,0.026236868177114805,*
266305,DBPedia - FFCG,0.03917102232482339,*
266305,TFCG - FFCG,0.09182476261556027,*
266306,DBPedia - TFCG,0.02623351264802848,*
266306,DBPedia - FFCG,0.039168537207907354,*
266306,TFCG - FFCG,0.09182555943030493,*
266307,DBPedia - TFCG,0.02623882538767823,*
266307,DBPedia - FFCG,0.039163734896637034,*
266307,TFCG - FFCG,0.0918219998370132,*
266308,DBPedia - TFCG,0.026233024954047172,*
266308,DBPedia - FFCG,0.03916535402895584,*
266308,TFCG - FFCG,0.09182025881057242,*
266309,DBPedia - TFCG,0.026229669542448743,*
266309,DBPedia - FFCG,0.03916286902100859,*
266309,TFCG - FFCG,0.0918210555740958,*
266310,DBPedia - TFCG,0.0262299496624359,*
266310,DBPedia - FFCG,0.03916038405510197,*
266310,TFCG - FFCG,0.09182083094868894,*
266311,DBPedia - TFCG,0.026226594338448254,*
266311,DBPedia - FFCG,0.0391578991312349,*
266311,TFCG - FFCG,0.0918216276932855,*
266312,DBPedia - TFCG,0.026223239074537368,*
266312,DBPedia - FFCG,0.03915541424940633,*
266312,TFCG - FFCG,0.09182242442514679,*
266313,DBPedia - TFCG,0.02622463306756781,*
266313,DBPedia - FFCG,0.03915292940961517,*
266313,TFCG - FFCG,0.09182187899795652,*
266314,DBPedia - TFCG,0.026221983364147838,*
266314,DBPedia - FFCG,0.039148127501038577,*
266314,TFCG - FFCG,0.09182313988412724,*
266315,DBPedia - TFCG,0.02622252118858254,*
266315,DBPedia - FFCG,0.039143325668513994,*
266315,TFCG - FFCG,0.09182247134349905,*
266316,DBPedia - TFCG,0.026219166081127645,*
266316,DBPedia - FFCG,0.03914351883516054,*
266316,TFCG - FFCG,0.09182227973820113,*
266317,DBPedia - TFCG,0.02621944627621026,*
266317,DBPedia - FFCG,0.039141034175592754,*
266317,TFCG - FFCG,0.09182205507014718,*
266318,DBPedia - TFCG,0.02621609125635267,*
266318,DBPedia - FFCG,0.039141227357810955,*
266318,TFCG - FFCG,0.09182186343638396,*
266319,DBPedia - TFCG,0.02621273629656303,*
266319,DBPedia - FFCG,0.03913874275907642,*
266319,TFCG - FFCG,0.09182266004665503,*
266320,DBPedia - TFCG,0.026206936701766336,*
266320,DBPedia - FFCG,0.03913177457307667,*
266320,TFCG - FFCG,0.09182715026614192,*
266321,DBPedia - TFCG,0.026203581881816766,*
266321,DBPedia - FFCG,0.0391269731085776,*
266321,TFCG - FFCG,0.09182882613877887,*
266322,DBPedia - TFCG,0.026197782464619745,*
266322,DBPedia - FFCG,0.039127166401542235,*
266322,TFCG - FFCG,0.09182832754955604,*
266323,DBPedia - TFCG,0.02619879165506926,*
266323,DBPedia - FFCG,0.039124682002865126,*
266323,TFCG - FFCG,0.09182780725067935,*
266324,DBPedia - TFCG,0.02620058177285512,*
266324,DBPedia - FFCG,0.03912357263681546,*
266324,TFCG - FFCG,0.09182751237613337,*
266325,DBPedia - TFCG,0.026200064962002147,*
266325,DBPedia - FFCG,0.03912108830990846,*
266325,TFCG - FFCG,0.09182759636897668,*
266326,DBPedia - TFCG,0.02619671035123388,*
266326,DBPedia - FFCG,0.03912128164441887,*
266326,TFCG - FFCG,0.09182740462295105,*
266327,DBPedia - TFCG,0.026193355800522535,*
266327,DBPedia - FFCG,0.03912290087566951,*
266327,TFCG - FFCG,0.09182643154546576,*
266328,DBPedia - TFCG,0.02619000130986649,*
266328,DBPedia - FFCG,0.03912041661679887,*
266328,TFCG - FFCG,0.09182722807865751,*
266329,DBPedia - TFCG,0.02618664687926413,*
266329,DBPedia - FFCG,0.039117932399950095,*
266329,TFCG - FFCG,0.09182802459911858,*
266330,DBPedia - TFCG,0.02618329250871384,*
266330,DBPedia - FFCG,0.03911096497350875,*
266330,TFCG - FFCG,0.09183043453112069,*
266331,DBPedia - TFCG,0.026179938198214,*
266331,DBPedia - FFCG,0.03911258423703627,*
266331,TFCG - FFCG,0.09182946145606326,*
266332,DBPedia - TFCG,0.026176583947763014,*
266332,DBPedia - FFCG,0.03911010014895203,*
266332,TFCG - FFCG,0.09183025793653343,*
266333,DBPedia - TFCG,0.026173229757359244,*
266333,DBPedia - FFCG,0.039114751052548684,*
266333,TFCG - FFCG,0.0918278520919368,*
266334,DBPedia - TFCG,0.026169875627001092,*
266334,DBPedia - FFCG,0.03911364185966878,*
266334,TFCG - FFCG,0.09182819987111585,*
266335,DBPedia - TFCG,0.02616652155668694,*
266335,DBPedia - FFCG,0.03911383523775337,*
266335,TFCG - FFCG,0.09182800812313971,*
266336,DBPedia - TFCG,0.02616600509865162,*
266336,DBPedia - FFCG,0.03911889928140746,*
266336,TFCG - FFCG,0.09182732398304702,*
266337,DBPedia - TFCG,0.026171316924871783,*
266337,DBPedia - FFCG,0.03911641524404136,*
266337,TFCG - FFCG,0.09182542937798878,*
266338,DBPedia - TFCG,0.02616796292656237,*
266338,DBPedia - FFCG,0.03911858831830894,*
266338,TFCG - FFCG,0.09182416264536392,*
266339,DBPedia - TFCG,0.02616778918665837,*
266339,DBPedia - FFCG,0.03912020740088861,*
266339,TFCG - FFCG,0.0918239261829641,*
266340,DBPedia - TFCG,0.026173100861963585,*
266340,DBPedia - FFCG,0.03911540679326159,*
266340,TFCG - FFCG,0.09182036667085595,*
266341,DBPedia - TFCG,0.026178412456353894,*
266341,DBPedia - FFCG,0.039112922867463,*
266341,TFCG - FFCG,0.09181847209682302,*
266342,DBPedia - TFCG,0.02618372396983119,*
266342,DBPedia - FFCG,0.03911400455682151,*
266342,TFCG - FFCG,0.09181905095335312,*
266343,DBPedia - TFCG,0.026189035402397375,*
266343,DBPedia - FFCG,0.0391115206846859,*
266343,TFCG - FFCG,0.09181715641243468,*
266344,DBPedia - TFCG,0.026194346754054347,*
266344,DBPedia - FFCG,0.03910672030457639,*
266344,TFCG - FFCG,0.09181359703145597,*
266345,DBPedia - TFCG,0.026199658024803996,*
266345,DBPedia - FFCG,0.0391019200004787,*
266345,TFCG - FFCG,0.09181003769418321,*
266346,DBPedia - TFCG,0.026204969214648235,*
266346,DBPedia - FFCG,0.03909711977239098,*
266346,TFCG - FFCG,0.09180647840061565,*
266347,DBPedia - TFCG,0.026210280323588964,*
266347,DBPedia - FFCG,0.03909231962031142,*
266347,TFCG - FFCG,0.09180291915075244,*
266348,DBPedia - TFCG,0.026215591351628067,*
266348,DBPedia - FFCG,0.039087519544238156,*
266348,TFCG - FFCG,0.09179935994459276,*
266349,DBPedia - TFCG,0.02622090229876745,*
266349,DBPedia - FFCG,0.03908271954416935,*
266349,TFCG - FFCG,0.09179580078213584,*
266350,DBPedia - TFCG,0.026226213165009008,*
266350,DBPedia - FFCG,0.039081610759528686,*
266350,TFCG - FFCG,0.0917948855558697,*
266351,DBPedia - TFCG,0.026231523950354645,*
266351,DBPedia - FFCG,0.03907912731707052,*
266351,TFCG - FFCG,0.09179299126181831,*
266352,DBPedia - TFCG,0.02623683465480625,*
266352,DBPedia - FFCG,0.03907432750131644,*
266352,TFCG - FFCG,0.0917894322049986,*
266353,DBPedia - TFCG,0.026242145278365738,*
266353,DBPedia - FFCG,0.03907594677406974,*
266353,TFCG - FFCG,0.09179042963642939,*
266354,DBPedia - TFCG,0.026247455821034993,*
266354,DBPedia - FFCG,0.03907114706243001,*
266354,TFCG - FFCG,0.09178687064026503,*
266355,DBPedia - TFCG,0.026252766282815917,*
266355,DBPedia - FFCG,0.03906634742678555,*
266355,TFCG - FFCG,0.09178331168779946,*
266356,DBPedia - TFCG,0.0262580766637104,*
266356,DBPedia - FFCG,0.039068286225797014,*
266356,TFCG - FFCG,0.09178454904011252,*
266357,DBPedia - TFCG,0.026263386963720353,*
266357,DBPedia - FFCG,0.039063486692092954,*
266357,TFCG - FFCG,0.09178099014709848,*
266358,DBPedia - TFCG,0.026268697182847665,*
266358,DBPedia - FFCG,0.03905868723437953,*
266358,TFCG - FFCG,0.09177743129778122,*
266359,DBPedia - TFCG,0.026274007321094243,*
266359,DBPedia - FFCG,0.039053887852654935,*
266359,TFCG - FFCG,0.09177387249216,*
266360,DBPedia - TFCG,0.02627931737846197,*
266360,DBPedia - FFCG,0.03905140482196441,*
266360,TFCG - FFCG,0.0917719784361653,*
266361,DBPedia - TFCG,0.026284627354952763,*
266361,DBPedia - FFCG,0.03905453109657832,*
266361,TFCG - FFCG,0.09177406047032424,*
266362,DBPedia - TFCG,0.026289937250568496,*
266362,DBPedia - FFCG,0.0390547249166005,*
266362,TFCG - FFCG,0.09177403988834817,*
266363,DBPedia - TFCG,0.026295247065311087,*
266363,DBPedia - FFCG,0.03905361648009239,*
266363,TFCG - FFCG,0.0917731248677447,*
266364,DBPedia - TFCG,0.026300556799182424,*
266364,DBPedia - FFCG,0.03904881733758406,*
266364,TFCG - FFCG,0.09176956620076095,*
266365,DBPedia - TFCG,0.026305866452184412,*
266365,DBPedia - FFCG,0.03904401827105621,*
266365,TFCG - FFCG,0.09176600757746965,*
266366,DBPedia - TFCG,0.026311176024318938,*
266366,DBPedia - FFCG,0.03905112757330745,*
266366,TFCG - FFCG,0.09177072165074487,*
266367,DBPedia - TFCG,0.026316485515587903,*
266367,DBPedia - FFCG,0.039046328566920745,*
266367,TFCG - FFCG,0.09176716306487988,*
266368,DBPedia - TFCG,0.026321794925993205,*
266368,DBPedia - FFCG,0.03904945470156324,*
266368,TFCG - FFCG,0.09176924502982216,*
266369,DBPedia - TFCG,0.026327104255536745,*
266369,DBPedia - FFCG,0.0390483463614447,*
266369,TFCG - FFCG,0.0917683300698277,*
266370,DBPedia - TFCG,0.026332413504220407,*
266370,DBPedia - FFCG,0.03904354749614573,*
266370,TFCG - FFCG,0.09176477156606663,*
266371,DBPedia - TFCG,0.026337722672046104,*
266371,DBPedia - FFCG,0.03904819749994573,*
266371,TFCG - FFCG,0.09176797954610322,*
266372,DBPedia - TFCG,0.026343031759015725,*
266372,DBPedia - FFCG,0.03904571475958621,*
266372,TFCG - FFCG,0.09176608566390947,*
266373,DBPedia - TFCG,0.02634834076513117,*
266373,DBPedia - FFCG,0.039040916034474675,*
266373,TFCG - FFCG,0.09176252724156492,*
266374,DBPedia - TFCG,0.026353649690394335,*
266374,DBPedia - FFCG,0.03903611738533193,*
266374,TFCG - FFCG,0.09175896886290782,*
266375,DBPedia - TFCG,0.02635895853480712,*
266375,DBPedia - FFCG,0.03903131881215613,*
266375,TFCG - FFCG,0.09175541052793737,*
266376,DBPedia - TFCG,0.02636426729837141,*
266376,DBPedia - FFCG,0.03903390519142903,*
266376,TFCG - FFCG,0.09175710510730553,*
266377,DBPedia - TFCG,0.026369575981089112,*
266377,DBPedia - FFCG,0.039029106714958815,*
266377,TFCG - FFCG,0.0917535468289068,*
266378,DBPedia - TFCG,0.026374884582962117,*
266378,DBPedia - FFCG,0.03902430831445102,*
