index,type,kendalltau,p-value
323047,DBPedia - FFCG,0.029338824813000618,*
323047,TFCG - FFCG,0.09299911965567838,*
323048,DBPedia - TFCG,0.019229793685400825,*
323048,DBPedia - FFCG,0.029345356643302234,*
323048,TFCG - FFCG,0.09300300858731012,*
323049,DBPedia - TFCG,0.019234599784462843,*
323049,DBPedia - FFCG,0.029351888379201944,*
323049,TFCG - FFCG,0.09300689747558484,*
323050,DBPedia - TFCG,0.019239405821285825,*
323050,DBPedia - FFCG,0.029358420020701794,*
323050,TFCG - FFCG,0.09301078632050333,*
323051,DBPedia - TFCG,0.019244211795871023,*
323051,DBPedia - FFCG,0.029364951567803874,*
323051,TFCG - FFCG,0.09301467512206628,*
323052,DBPedia - TFCG,0.01924901770821968,*
323052,DBPedia - FFCG,0.029371483020510222,*
323052,TFCG - FFCG,0.09301856388027446,*
323053,DBPedia - TFCG,0.019253823558333046,*
323053,DBPedia - FFCG,0.029378014378822908,*
323053,TFCG - FFCG,0.09302245259512855,*
323054,DBPedia - TFCG,0.01925862934621237,*
323054,DBPedia - FFCG,0.029384545642744,*
323054,TFCG - FFCG,0.09302634126662931,*
323055,DBPedia - TFCG,0.019263435071858896,*
323055,DBPedia - FFCG,0.029391076812275544,*
323055,TFCG - FFCG,0.09303022989477747,*
323056,DBPedia - TFCG,0.019268240735273882,*
323056,DBPedia - FFCG,0.029397607887419616,*
323056,TFCG - FFCG,0.09303411847957375,*
323057,DBPedia - TFCG,0.019273046336458564,*
323057,DBPedia - FFCG,0.029404138868178283,*
323057,TFCG - FFCG,0.09303800702101893,*
323058,DBPedia - TFCG,0.019277851875414195,*
323058,DBPedia - FFCG,0.02941066975455359,*
323058,TFCG - FFCG,0.09304189551911367,*
323059,DBPedia - TFCG,0.019282657352142022,*
323059,DBPedia - FFCG,0.029417200546547603,*
323059,TFCG - FFCG,0.09304578397385874,*
323060,DBPedia - TFCG,0.019287462766643292,*
323060,DBPedia - FFCG,0.029423731244162393,*
323060,TFCG - FFCG,0.09304967238525487,*
323061,DBPedia - TFCG,0.01929226811891926,*
323061,DBPedia - FFCG,0.029430261847400024,*
323061,TFCG - FFCG,0.09305356075330282,*
323062,DBPedia - TFCG,0.019297073408971164,*
323062,DBPedia - FFCG,0.029436792356262537,*
323062,TFCG - FFCG,0.09305744907800324,*
323063,DBPedia - TFCG,0.019301878636800256,*
323063,DBPedia - FFCG,0.029443322770752012,*
323063,TFCG - FFCG,0.09306133735935691,*
323064,DBPedia - TFCG,0.01930668380240778,*
323064,DBPedia - FFCG,0.029449853090870504,*
323064,TFCG - FFCG,0.09306522559736459,*
323065,DBPedia - TFCG,0.019311488905794993,*
323065,DBPedia - FFCG,0.029456383316620083,*
323065,TFCG - FFCG,0.093069113792027,*
323066,DBPedia - TFCG,0.019316293946963128,*
323066,DBPedia - FFCG,0.02946291344800279,*
323066,TFCG - FFCG,0.09307300194334481,*
323067,DBPedia - TFCG,0.01932109892591345,*
323067,DBPedia - FFCG,0.029469443485020713,*
323067,TFCG - FFCG,0.09307689005131882,*
323068,DBPedia - TFCG,0.01932590384264719,*
323068,DBPedia - FFCG,0.029475973427675894,*
323068,TFCG - FFCG,0.09308077811594972,*
323069,DBPedia - TFCG,0.019330708697165605,*
323069,DBPedia - FFCG,0.029482503275970396,*
323069,TFCG - FFCG,0.09308466613723827,*
323070,DBPedia - TFCG,0.019335513489469942,*
323070,DBPedia - FFCG,0.029483563513103304,*
323070,TFCG - FFCG,0.09308513749396324,*
323071,DBPedia - TFCG,0.019340318219561444,*
323071,DBPedia - FFCG,0.029490093211525036,*
323071,TFCG - FFCG,0.09308902544644543,*
323072,DBPedia - TFCG,0.019345122887441363,*
323072,DBPedia - FFCG,0.02949662281559157,*
323072,TFCG - FFCG,0.09309291335558717,*
323073,DBPedia - TFCG,0.019349927493110944,*
323073,DBPedia - FFCG,0.029503152325304982,*
323073,TFCG - FFCG,0.09309680122138919,*
323074,DBPedia - TFCG,0.019354732036571436,*
323074,DBPedia - FFCG,0.029509681740667325,*
323074,TFCG - FFCG,0.09310068904385223,*
323075,DBPedia - TFCG,0.019359536517824086,*
323075,DBPedia - FFCG,0.029516211061680665,*
323075,TFCG - FFCG,0.09310457682297703,*
323076,DBPedia - TFCG,0.019364340936870138,*
323076,DBPedia - FFCG,0.029522740288347053,*
323076,TFCG - FFCG,0.09310846455876429,*
323077,DBPedia - TFCG,0.01935910800734487,*
323077,DBPedia - FFCG,0.029520553147680314,*
323077,TFCG - FFCG,0.0931095714220442,*
323078,DBPedia - TFCG,0.019363912363605386,*
323078,DBPedia - FFCG,0.029527082248768682,*
323078,TFCG - FFCG,0.09311345910402304,*
323079,DBPedia - TFCG,0.01936871665766214,*
323079,DBPedia - FFCG,0.029533611255515214,*
323079,TFCG - FFCG,0.09311734674266604,*
323080,DBPedia - TFCG,0.01937352088951639,*
323080,DBPedia - FFCG,0.029540140167921995,*
323080,TFCG - FFCG,0.09312123433797394,*
323081,DBPedia - TFCG,0.01937832505916937,*
323081,DBPedia - FFCG,0.029546668985991058,*
323081,TFCG - FFCG,0.09312512188994745,*
323082,DBPedia - TFCG,0.01938312916662233,*
323082,DBPedia - FFCG,0.029553197709724487,*
323082,TFCG - FFCG,0.09312900939858731,*
323083,DBPedia - TFCG,0.019387933211876526,*
323083,DBPedia - FFCG,0.02955972633912433,*
323083,TFCG - FFCG,0.09313289686389427,*
323084,DBPedia - TFCG,0.01939273719493319,*
323084,DBPedia - FFCG,0.02956625487419265,*
323084,TFCG - FFCG,0.09313678428586902,*
323085,DBPedia - TFCG,0.019397541115793584,*
323085,DBPedia - FFCG,0.02957278331493151,*
323085,TFCG - FFCG,0.09314067166451231,*
323086,DBPedia - TFCG,0.019402344974458946,*
323086,DBPedia - FFCG,0.029579311661342964,*
323086,TFCG - FFCG,0.09314455899982488,*
323087,DBPedia - TFCG,0.019407148770930527,*
323087,DBPedia - FFCG,0.02958583991342908,*
323087,TFCG - FFCG,0.09314844629180749,*
323088,DBPedia - TFCG,0.01941195250520957,*
323088,DBPedia - FFCG,0.02959236807119191,*
323088,TFCG - FFCG,0.09315233354046079,*
323089,DBPedia - TFCG,0.019416756177297323,*
323089,DBPedia - FFCG,0.029598896134633523,*
323089,TFCG - FFCG,0.09315622074578558,*
323090,DBPedia - TFCG,0.019421559787195036,*
323090,DBPedia - FFCG,0.02960542410375597,*
323090,TFCG - FFCG,0.09316010790778255,*
323091,DBPedia - TFCG,0.019414583962596123,*
323091,DBPedia - FFCG,0.02960702202071401,*
323091,TFCG - FFCG,0.09315802335520712,*
323092,DBPedia - TFCG,0.019419387518822842,*
323092,DBPedia - FFCG,0.029613549835938478,*
323092,TFCG - FFCG,0.0931619104788293,*
323093,DBPedia - TFCG,0.01942419101286226,*
323093,DBPedia - FFCG,0.029620077556849332,*
323093,TFCG - FFCG,0.09316579755912521,*
323094,DBPedia - TFCG,0.019428994444715613,*
323094,DBPedia - FFCG,0.02962660518344862,*
323094,TFCG - FFCG,0.09316968459609556,*
323095,DBPedia - TFCG,0.019423761669990176,*
323095,DBPedia - FFCG,0.02962854953756951,*
323095,TFCG - FFCG,0.093168000861489,*
323096,DBPedia - TFCG,0.019428565039083072,*
323096,DBPedia - FFCG,0.029635077007378226,*
323096,TFCG - FFCG,0.09317188785941566,*
323097,DBPedia - TFCG,0.019433368345992737,*
323097,DBPedia - FFCG,0.029641604382880972,*
323097,TFCG - FFCG,0.09317577481401831,*
323098,DBPedia - TFCG,0.019438171590720425,*
323098,DBPedia - FFCG,0.029648131664079817,*
323098,TFCG - FFCG,0.09317966172529765,*
323099,DBPedia - TFCG,0.01944297477326738,*
323099,DBPedia - FFCG,0.029654658850976814,*
323099,TFCG - FFCG,0.09318354859325445,*
323100,DBPedia - TFCG,0.019437742070962803,*
323100,DBPedia - FFCG,0.029652471123399547,*
323100,TFCG - FFCG,0.09318465521743922,*
323101,DBPedia - TFCG,0.01944254519075563,*
323101,DBPedia - FFCG,0.029658998184785033,*
323101,TFCG - FFCG,0.0931885420316071,*
323102,DBPedia - TFCG,0.019447348248370553,*
323102,DBPedia - FFCG,0.029665525151873786,*
323102,TFCG - FFCG,0.09319242880245411,*
323103,DBPedia - TFCG,0.019452151243808825,*
323103,DBPedia - FFCG,0.029672052024667866,*
323103,TFCG - FFCG,0.09319631552998096,*
323104,DBPedia - TFCG,0.019456954177071696,*
323104,DBPedia - FFCG,0.029678578803169344,*
323104,TFCG - FFCG,0.0932002022141884,*
323105,DBPedia - TFCG,0.019461757048160402,*
323105,DBPedia - FFCG,0.02968510548738026,*
323105,TFCG - FFCG,0.09320408885507712,*
323106,DBPedia - TFCG,0.019466559857076203,*
323106,DBPedia - FFCG,0.02969163207730269,*
323106,TFCG - FFCG,0.0932079754526479,*
323107,DBPedia - TFCG,0.01947136260382034,*
323107,DBPedia - FFCG,0.02969815857293868,*
323107,TFCG - FFCG,0.09321186200690144,*
323108,DBPedia - TFCG,0.019476165288394052,*
323108,DBPedia - FFCG,0.0297046849742903,*
323108,TFCG - FFCG,0.0932157485178385,*
323109,DBPedia - TFCG,0.01948096791079859,*
323109,DBPedia - FFCG,0.029702497028406334,*
323109,TFCG - FFCG,0.09321417946244656,*
323110,DBPedia - TFCG,0.019485770471035203,*
323110,DBPedia - FFCG,0.029709023304272164,*
323110,TFCG - FFCG,0.09321806591646808,*
323111,DBPedia - TFCG,0.019490572969105134,*
323111,DBPedia - FFCG,0.029715549485858736,*
323111,TFCG - FFCG,0.09322195232717488,*
323112,DBPedia - TFCG,0.019495375405009632,*
323112,DBPedia - FFCG,0.02972207557316811,*
323112,TFCG - FFCG,0.0932258386945677,*
323113,DBPedia - TFCG,0.01950017777874994,*
323113,DBPedia - FFCG,0.029728601566202342,*
323113,TFCG - FFCG,0.09322972501864725,*
323114,DBPedia - TFCG,0.019504980090327306,*
323114,DBPedia - FFCG,0.02973512746496349,*
323114,TFCG - FFCG,0.09323361129941428,*
323115,DBPedia - TFCG,0.01950978233974297,*
323115,DBPedia - FFCG,0.029741653269453616,*
323115,TFCG - FFCG,0.0932374975368695,*
323116,DBPedia - TFCG,0.01951458452699819,*
323116,DBPedia - FFCG,0.029748178979674775,*
323116,TFCG - FFCG,0.09324138373101364,*
323117,DBPedia - TFCG,0.0195193866520942,*
323117,DBPedia - FFCG,0.02975470459562903,*
323117,TFCG - FFCG,0.09324526988184745,*
323118,DBPedia - TFCG,0.019524188715032254,*
323118,DBPedia - FFCG,0.029761230117318432,*
323118,TFCG - FFCG,0.09324915598937165,*
323119,DBPedia - TFCG,0.01952177620161156,*
323119,DBPedia - FFCG,0.029764346762183962,*
323119,TFCG - FFCG,0.0932480442275457,*
323120,DBPedia - TFCG,0.019526578181372958,*
323120,DBPedia - FFCG,0.029770872118766667,*
323120,TFCG - FFCG,0.09325193029111387,*
323121,DBPedia - TFCG,0.019531380098979527,*
323121,DBPedia - FFCG,0.029777397381090233,*
323121,TFCG - FFCG,0.093255816311374,*
323122,DBPedia - TFCG,0.01952614751667707,*
323122,DBPedia - FFCG,0.029783922549156717,*
323122,TFCG - FFCG,0.09325077541081025,*
323123,DBPedia - TFCG,0.019530949371561693,*
323123,DBPedia - FFCG,0.029790447622968178,*
323123,TFCG - FFCG,0.09325466139059108,*
323124,DBPedia - TFCG,0.01953575116429431,*
323124,DBPedia - FFCG,0.02979697260252667,*
323124,TFCG - FFCG,0.09325854732706547,*
323125,DBPedia - TFCG,0.019540552894876183,*
323125,DBPedia - FFCG,0.029803497487834254,*
323125,TFCG - FFCG,0.0932624332202342,*
323126,DBPedia - TFCG,0.019545354563308543,*
323126,DBPedia - FFCG,0.029810022278892997,*
323126,TFCG - FFCG,0.09326631907009798,*
323127,DBPedia - TFCG,0.01954586873377758,*
323127,DBPedia - FFCG,0.029816546975704933,*
323127,TFCG - FFCG,0.09326629712183636,*
323128,DBPedia - TFCG,0.019550670299636932,*
323128,DBPedia - FFCG,0.02982307157827214,*
323128,TFCG - FFCG,0.09327018290106816,*
323129,DBPedia - TFCG,0.019555471803350176,*
323129,DBPedia - FFCG,0.029829596086596674,*
323129,TFCG - FFCG,0.09327406863699697,*
323130,DBPedia - TFCG,0.019554393834923953,*
323130,DBPedia - FFCG,0.02983612050068059,*
323130,TFCG - FFCG,0.0932726879244549,*
323131,DBPedia - TFCG,0.019559195246284012,*
323131,DBPedia - FFCG,0.02984264482052594,*
323131,TFCG - FFCG,0.09327657359725502,*
323132,DBPedia - TFCG,0.01956101579081654,*
323132,DBPedia - FFCG,0.02984651085360821,*
323132,TFCG - FFCG,0.09327727449698033,*
323133,DBPedia - TFCG,0.019555783390483226,*
323133,DBPedia - FFCG,0.029853035002714877,*
323133,TFCG - FFCG,0.0932722337613345,*
323134,DBPedia - TFCG,0.019560584690114593,*
323134,DBPedia - FFCG,0.02985955905758877,*
323134,TFCG - FFCG,0.09327611938227166,*
323135,DBPedia - TFCG,0.0195653859276057,*
323135,DBPedia - FFCG,0.029866083018231956,*
323135,TFCG - FFCG,0.09328000495990886,*
323136,DBPedia - TFCG,0.0195701871029578,*
323136,DBPedia - FFCG,0.029872606884646484,*
323136,TFCG - FFCG,0.09328389049424682,*
323137,DBPedia - TFCG,0.019574988216172123,*
323137,DBPedia - FFCG,0.029879130656834414,*
323137,TFCG - FFCG,0.09328777598528629,*
323138,DBPedia - TFCG,0.019579789267249924,*
323138,DBPedia - FFCG,0.029885654334797805,*
323138,TFCG - FFCG,0.09329166143302797,*
323139,DBPedia - TFCG,0.01958459025619245,*
323139,DBPedia - FFCG,0.029892177918538716,*
323139,TFCG - FFCG,0.09329554683747263,*
323140,DBPedia - TFCG,0.019589391183000942,*
323140,DBPedia - FFCG,0.0298987014080592,*
323140,TFCG - FFCG,0.09329943219862095,*
323141,DBPedia - TFCG,0.019594192047676647,*
323141,DBPedia - FFCG,0.029905224803361313,*
323141,TFCG - FFCG,0.09330331751647371,*
323142,DBPedia - TFCG,0.0195989928502208,*
323142,DBPedia - FFCG,0.029911748104447116,*
323142,TFCG - FFCG,0.09330720279103161,*
323143,DBPedia - TFCG,0.019603793590634667,*
323143,DBPedia - FFCG,0.029918271311318665,*
323143,TFCG - FFCG,0.09331108802229539,*
323144,DBPedia - TFCG,0.01960859426891947,*
323144,DBPedia - FFCG,0.029924794423978014,*
323144,TFCG - FFCG,0.09331497321026576,*
323145,DBPedia - TFCG,0.019613394885076473,*
323145,DBPedia - FFCG,0.029931317442427222,*
323145,TFCG - FFCG,0.09331885835494351,*
323146,DBPedia - TFCG,0.019618195439106912,*
323146,DBPedia - FFCG,0.029937840366668345,*
323146,TFCG - FFCG,0.09332274345632931,*
323147,DBPedia - TFCG,0.019622995931012036,*
323147,DBPedia - FFCG,0.02994436319670344,*
323147,TFCG - FFCG,0.0933266285144239,*
323148,DBPedia - TFCG,0.019627796360793082,*
323148,DBPedia - FFCG,0.029950885932534563,*
323148,TFCG - FFCG,0.09333051352922803,*
323149,DBPedia - TFCG,0.0196325967284513,*
323149,DBPedia - FFCG,0.02995740857416377,*
323149,TFCG - FFCG,0.0933343985007424,*
323150,DBPedia - TFCG,0.01963739703398794,*
323150,DBPedia - FFCG,0.029963931121593124,*
323150,TFCG - FFCG,0.09333828342896777,*
323151,DBPedia - TFCG,0.019634984169849656,*
323151,DBPedia - FFCG,0.029967045544215344,*
323151,TFCG - FFCG,0.09333717178751667,*
323152,DBPedia - TFCG,0.01962975189134077,*
323152,DBPedia - FFCG,0.02997356792665337,*
323152,TFCG - FFCG,0.09333213118045924,*
323153,DBPedia - TFCG,0.01963455211319346,*
323153,DBPedia - FFCG,0.029980090214897247,*
323153,TFCG - FFCG,0.0933360160675829,*
323154,DBPedia - TFCG,0.019639352272928033,*
323154,DBPedia - FFCG,0.02998661240894902,*
323154,TFCG - FFCG,0.09333990091141932,*
323155,DBPedia - TFCG,0.019644152370545735,*
323155,DBPedia - FFCG,0.029993134508810748,*
323155,TFCG - FFCG,0.09334378571196916,*
323156,DBPedia - TFCG,0.019648952406047807,*
323156,DBPedia - FFCG,0.02999965651448449,*
323156,TFCG - FFCG,0.09334767046923323,*
323157,DBPedia - TFCG,0.019653752379435504,*
323157,DBPedia - FFCG,0.0300061784259723,*
323157,TFCG - FFCG,0.09335155518321218,*
323158,DBPedia - TFCG,0.019658552290710056,*
323158,DBPedia - FFCG,0.030012700243276243,*
323158,TFCG - FFCG,0.09335543985390682,*
323159,DBPedia - TFCG,0.019663352139872716,*
323159,DBPedia - FFCG,0.030019221966398366,*
323159,TFCG - FFCG,0.0933593244813178,*
323160,DBPedia - TFCG,0.019656377654916717,*
323160,DBPedia - FFCG,0.030025743595340722,*
323160,TFCG - FFCG,0.09335268041809998,*
323161,DBPedia - TFCG,0.01966117745049614,*
323161,DBPedia - FFCG,0.03003226513010537,*
323161,TFCG - FFCG,0.09335656501220672,*
323162,DBPedia - TFCG,0.0196659771839664,*
323162,DBPedia - FFCG,0.030038786570694368,*
323162,TFCG - FFCG,0.09336044956303137,*
323163,DBPedia - TFCG,0.019670776855328732,*
323163,DBPedia - FFCG,0.030045307917109774,*
323163,TFCG - FFCG,0.09336433407057466,*
323164,DBPedia - TFCG,0.01967557646458439,*
323164,DBPedia - FFCG,0.030051829169353637,*
323164,TFCG - FFCG,0.09336821853483734,*
323165,DBPedia - TFCG,0.019680376011734623,*
323165,DBPedia - FFCG,0.03005835032742802,*
323165,TFCG - FFCG,0.09337210295582014,*
323166,DBPedia - TFCG,0.01968517549678066,*
323166,DBPedia - FFCG,0.03006487139133497,*
323166,TFCG - FFCG,0.09337598733352376,*
323167,DBPedia - TFCG,0.019689974919723765,*
323167,DBPedia - FFCG,0.03007139236107655,*
323167,TFCG - FFCG,0.09337987166794895,*
323168,DBPedia - TFCG,0.01969477428056517,*
323168,DBPedia - FFCG,0.030077913236654808,*
323168,TFCG - FFCG,0.09338375595909645,*
323169,DBPedia - TFCG,0.01969957357930612,*
323169,DBPedia - FFCG,0.030084434018071808,*
323169,TFCG - FFCG,0.09338764020696697,*
323170,DBPedia - TFCG,0.01969653982226306,*
323170,DBPedia - FFCG,0.030090954705329607,*
323170,TFCG - FFCG,0.0933845133146382,*
323171,DBPedia - TFCG,0.019701339042102323,*
323171,DBPedia - FFCG,0.03009747529843024,*
323171,TFCG - FFCG,0.09338839750974637,*
323172,DBPedia - TFCG,0.019706138199844205,*
323172,DBPedia - FFCG,0.030103995797375785,*
323172,TFCG - FFCG,0.09339228166157931,*
323173,DBPedia - TFCG,0.019710937295489936,*
323173,DBPedia - FFCG,0.030110516202168286,*
323173,TFCG - FFCG,0.09339616577013776,*
323174,DBPedia - TFCG,0.01971573632904077,*
323174,DBPedia - FFCG,0.030117036512809805,*
323174,TFCG - FFCG,0.09340004983542248,*
323175,DBPedia - TFCG,0.019720535300497954,*
323175,DBPedia - FFCG,0.03012355672930239,*
323175,TFCG - FFCG,0.09340393385743417,*
323176,DBPedia - TFCG,0.01972533420986272,*
323176,DBPedia - FFCG,0.030130076851648098,*
323176,TFCG - FFCG,0.09340781783617357,*
323177,DBPedia - TFCG,0.01971836003418379,*
323177,DBPedia - FFCG,0.03013659687984898,*
323177,TFCG - FFCG,0.09340117407565951,*
323178,DBPedia - TFCG,0.019723158889987356,*
323178,DBPedia - FFCG,0.0301431168139071,*
323178,TFCG - FFCG,0.09340505802110645,*
323179,DBPedia - TFCG,0.019727957683701242,*
323179,DBPedia - FFCG,0.030149636653824502,*
323179,TFCG - FFCG,0.09340894192328264,*
323180,DBPedia - TFCG,0.019732756415326687,*
323180,DBPedia - FFCG,0.030156156399603257,*
323180,TFCG - FFCG,0.09341282578218882,*
323181,DBPedia - TFCG,0.01973755508486494,*
323181,DBPedia - FFCG,0.030162676051245396,*
323181,TFCG - FFCG,0.09341670959782569,*
323182,DBPedia - TFCG,0.01974235369231724,*
323182,DBPedia - FFCG,0.030169195608752995,*
323182,TFCG - FFCG,0.093420593370194,*
323183,DBPedia - TFCG,0.019739940537691944,*
323183,DBPedia - FFCG,0.030172307791727228,*
323183,TFCG - FFCG,0.09341948180727112,*
323184,DBPedia - TFCG,0.019744739062073337,*
323184,DBPedia - FFCG,0.030178827184359408,*
323184,TFCG - FFCG,0.09342336553573061,*
323185,DBPedia - TFCG,0.019749537524371905,*
323185,DBPedia - FFCG,0.030185346482862734,*
323185,TFCG - FFCG,0.0934272492209231,*
323186,DBPedia - TFCG,0.019754335924588886,*
323186,DBPedia - FFCG,0.030191865687239267,*
323186,TFCG - FFCG,0.09343113286284939,*
323187,DBPedia - TFCG,0.01975913426272552,*
323187,DBPedia - FFCG,0.030198384797491058,*
323187,TFCG - FFCG,0.09343501646151015,*
323188,DBPedia - TFCG,0.019763932538783065,*
323188,DBPedia - FFCG,0.03020490381362016,*
323188,TFCG - FFCG,0.09343890001690613,*
323189,DBPedia - TFCG,0.019768730752762743,*
323189,DBPedia - FFCG,0.03021142273562863,*
323189,TFCG - FFCG,0.09344278352903806,*
323190,DBPedia - TFCG,0.01977352890466582,*
323190,DBPedia - FFCG,0.03021794156351852,*
323190,TFCG - FFCG,0.09344666699790664,*
323191,DBPedia - TFCG,0.019778326994493525,*
323191,DBPedia - FFCG,0.030224460297291884,*
323191,TFCG - FFCG,0.09345055042351265,*
323192,DBPedia - TFCG,0.019783125022247102,*
323192,DBPedia - FFCG,0.030230978936950773,*
323192,TFCG - FFCG,0.09345443380585679,*
323193,DBPedia - TFCG,0.0197879229879278,*
323193,DBPedia - FFCG,0.030237497482497253,*
323193,TFCG - FFCG,0.09345831714493977,*
323194,DBPedia - TFCG,0.019792720891536865,*
323194,DBPedia - FFCG,0.030244015933933364,*
323194,TFCG - FFCG,0.09346220044076238,*
323195,DBPedia - TFCG,0.01979751873307553,*
323195,DBPedia - FFCG,0.030250534291261164,*
323195,TFCG - FFCG,0.09346608369332529,*
323196,DBPedia - TFCG,0.01980231651254505,*
323196,DBPedia - FFCG,0.030257052554482713,*
323196,TFCG - FFCG,0.09346996690262926,*
323197,DBPedia - TFCG,0.019807114229946653,*
323197,DBPedia - FFCG,0.030263570723600055,*
323197,TFCG - FFCG,0.09347385006867502,*
323198,DBPedia - TFCG,0.0198119118852816,*
323198,DBPedia - FFCG,0.030270088798615247,*
323198,TFCG - FFCG,0.09347773319146327,*
323199,DBPedia - TFCG,0.019816709478551128,*
323199,DBPedia - FFCG,0.030276606779530344,*
323199,TFCG - FFCG,0.09348161627099477,*
323200,DBPedia - TFCG,0.019821507009756476,*
323200,DBPedia - FFCG,0.030283124666347402,*
323200,TFCG - FFCG,0.09348549930727022,*
323201,DBPedia - TFCG,0.01982630447889889,*
323201,DBPedia - FFCG,0.030289642459068476,*
323201,TFCG - FFCG,0.0934893823002904,*
323202,DBPedia - TFCG,0.01983110188597961,*
323202,DBPedia - FFCG,0.030296160157695606,*
323202,TFCG - FFCG,0.093493265250056,*
323203,DBPedia - TFCG,0.019828688369347595,*
323203,DBPedia - FFCG,0.03029927095106376,*
323203,TFCG - FFCG,0.09349215369015769,*
323204,DBPedia - TFCG,0.019833485693393858,*
323204,DBPedia - FFCG,0.03030578848488759,*
323204,TFCG - FFCG,0.09349603659603091,*
323205,DBPedia - TFCG,0.01983828295538155,*
323205,DBPedia - FFCG,0.03031230592462317,*
323205,TFCG - FFCG,0.09349991945865115,*
323206,DBPedia - TFCG,0.01984308015531192,*
323206,DBPedia - FFCG,0.03031882327027257,*
323206,TFCG - FFCG,0.09350380227801915,*
323207,DBPedia - TFCG,0.019847877293186197,*
323207,DBPedia - FFCG,0.03032534052183783,*
323207,TFCG - FFCG,0.09350768505413559,*
323208,DBPedia - TFCG,0.019852674369005636,*
323208,DBPedia - FFCG,0.03033185767932101,*
323208,TFCG - FFCG,0.09351156778700127,*
323209,DBPedia - TFCG,0.01985747138277148,*
323209,DBPedia - FFCG,0.03033837474272416,*
323209,TFCG - FFCG,0.09351545047661687,*
323210,DBPedia - TFCG,0.019862268334484963,*
323210,DBPedia - FFCG,0.030344891712049342,*
323210,TFCG - FFCG,0.09351933312298315,*
323211,DBPedia - TFCG,0.01986706522414734,*
323211,DBPedia - FFCG,0.0303514085872986,*
323211,TFCG - FFCG,0.0935232157261008,*
323212,DBPedia - TFCG,0.01987186205175984,*
323212,DBPedia - FFCG,0.03035792536847398,*
323212,TFCG - FFCG,0.09352709828597058,*
323213,DBPedia - TFCG,0.019876658817323714,*
323213,DBPedia - FFCG,0.03036444205557755,*
323213,TFCG - FFCG,0.09353098080259323,*
323214,DBPedia - TFCG,0.019881455520840207,*
323214,DBPedia - FFCG,0.03037095864861135,*
323214,TFCG - FFCG,0.09353486327596941,*
323215,DBPedia - TFCG,0.019886252162310557,*
323215,DBPedia - FFCG,0.030377475147577444,*
323215,TFCG - FFCG,0.09353874570609993,*
323216,DBPedia - TFCG,0.019891048741736004,*
323216,DBPedia - FFCG,0.030383991552477875,*
323216,TFCG - FFCG,0.09354262809298548,*
323217,DBPedia - TFCG,0.019895845259117802,*
323217,DBPedia - FFCG,0.0303905078633147,*
323217,TFCG - FFCG,0.09354651043662682,*
323218,DBPedia - TFCG,0.019900641714457185,*
323218,DBPedia - FFCG,0.03039702408008997,*
323218,TFCG - FFCG,0.09355039273702463,*
323219,DBPedia - TFCG,0.019905438107755392,*
323219,DBPedia - FFCG,0.030403540202805744,*
323219,TFCG - FFCG,0.09355427499417966,*
323220,DBPedia - TFCG,0.019904358065677204,*
323220,DBPedia - FFCG,0.030406649819241426,*
323220,TFCG - FFCG,0.09355378561401506,*
323221,DBPedia - TFCG,0.019909154366789337,*
323221,DBPedia - FFCG,0.030413165777215038,*
323221,TFCG - FFCG,0.09355766782337313,*
323222,DBPedia - TFCG,0.01991395060586354,*
323222,DBPedia - FFCG,0.03041968164113483,*
323222,TFCG - FFCG,0.09356154998949004,*
323223,DBPedia - TFCG,0.01991874678290106,*
323223,DBPedia - FFCG,0.030426197411002876,*
323223,TFCG - FFCG,0.09356543211236655,*
323224,DBPedia - TFCG,0.0199135149438499,*
323224,DBPedia - FFCG,0.030432713086821207,*
323224,TFCG - FFCG,0.09356039200208432,*
323225,DBPedia - TFCG,0.01990828317945771,*
323225,DBPedia - FFCG,0.030439228668591885,*
323225,TFCG - FFCG,0.09355535195466547,*
323226,DBPedia - TFCG,0.01991307929337749,*
323226,DBPedia - FFCG,0.03044461637410724,*
323226,TFCG - FFCG,0.09355865805516075,*
323227,DBPedia - TFCG,0.019917875345263757,*
323227,DBPedia - FFCG,0.030451131774325322,*
323227,TFCG - FFCG,0.09356254009872383,*
323228,DBPedia - TFCG,0.01991546156485967,*
323228,DBPedia - FFCG,0.03045424085795186,*
323228,TFCG - FFCG,0.09356142858994249,*
323229,DBPedia - TFCG,0.019920257533752914,*
323229,DBPedia - FFCG,0.030460756093455832,*
323229,TFCG - FFCG,0.09356531058963155,*
323230,DBPedia - TFCG,0.019925053440615764,*
323230,DBPedia - FFCG,0.030463865060682226,*
323230,TFCG - FFCG,0.09356704219630674,*
323231,DBPedia - TFCG,0.019929849285449466,*
323231,DBPedia - FFCG,0.030470380131478618,*
323231,TFCG - FFCG,0.09357092412001122,*
323232,DBPedia - TFCG,0.019934645068255246,*
323232,DBPedia - FFCG,0.03047689510824057,*
323232,TFCG - FFCG,0.09357480600047982,*
323233,DBPedia - TFCG,0.019939440789034358,*
323233,DBPedia - FFCG,0.030483409990970142,*
323233,TFCG - FFCG,0.09357868783771324,*
323234,DBPedia - TFCG,0.019944236447788047,*
323234,DBPedia - FFCG,0.030489924779669376,*
323234,TFCG - FFCG,0.09358256963171226,*
323235,DBPedia - TFCG,0.019949032044517544,*
323235,DBPedia - FFCG,0.030496439474340335,*
323235,TFCG - FFCG,0.09358645138247754,*
323236,DBPedia - TFCG,0.01994599771136348,*
