index,type,kendalltau,p-value
3812,TFCG - FFCG,0.22099289395385144,*
3813,DBPedia - TFCG,0.026470240227856018,!
3813,DBPedia - FFCG,0.03701362840141725,*
3813,TFCG - FFCG,0.22104956722924804,*
3814,DBPedia - TFCG,0.026041978508300166,!
3814,DBPedia - FFCG,0.03651797557701018,*
3814,TFCG - FFCG,0.22125416053414654,*
3815,DBPedia - TFCG,0.026518689832538005,!
3815,DBPedia - FFCG,0.0367942943338976,*
3815,TFCG - FFCG,0.22136300702655495,*
3816,DBPedia - TFCG,0.02699481027294128,!
3816,DBPedia - FFCG,0.037070234737695246,*
3816,TFCG - FFCG,0.22147174724866878,*
3817,DBPedia - TFCG,0.026874747956733794,!
3817,DBPedia - FFCG,0.03657555286800864,*
3817,TFCG - FFCG,0.22150439600161556,*
3818,DBPedia - TFCG,0.026447322630969567,!
3818,DBPedia - FFCG,0.03720083385879485,*
3818,TFCG - FFCG,0.22104875058910303,*
3819,DBPedia - TFCG,0.02642214553468316,!
3819,DBPedia - FFCG,0.037650482834643985,*
3819,TFCG - FFCG,0.2209857958627223,*
3820,DBPedia - TFCG,0.026897055242149522,!
3820,DBPedia - FFCG,0.038026185992832244,*
3820,TFCG - FFCG,0.22114958400947207,*
3821,DBPedia - TFCG,0.026284935739196144,!
3821,DBPedia - FFCG,0.038118268154963976,*
3821,TFCG - FFCG,0.22096706839452307,*
3822,DBPedia - TFCG,0.02563083071165519,!
3822,DBPedia - FFCG,0.037454093672013494,*
3822,TFCG - FFCG,0.22137275834847053,*
3823,DBPedia - TFCG,0.02551217676731485,!
3823,DBPedia - FFCG,0.03696116673278265,*
3823,TFCG - FFCG,0.2214053375638209,*
3824,DBPedia - TFCG,0.02508737469807992,!
3824,DBPedia - FFCG,0.03667003680242509,*
3824,TFCG - FFCG,0.22152701019634238,*
3825,DBPedia - TFCG,0.024913878565668512,!
3825,DBPedia - FFCG,0.0360905399507561,*
3825,TFCG - FFCG,0.22157594899784008,*
3826,DBPedia - TFCG,0.025387800299284807,!
3826,DBPedia - FFCG,0.036365082642085815,*
3826,TFCG - FFCG,0.22168432614032452,*
3827,DBPedia - TFCG,0.02586113854407512,!
3827,DBPedia - FFCG,0.03698669893917102,*
3827,TFCG - FFCG,0.22198883390010016,*
3828,DBPedia - TFCG,0.02613326038949241,!
3828,DBPedia - FFCG,0.03669632496638885,*
3828,TFCG - FFCG,0.221862469675304,*
3829,DBPedia - TFCG,0.025581341241781498,!
3829,DBPedia - FFCG,0.0364063168667622,*
3829,TFCG - FFCG,0.22199777176153832,*
3830,DBPedia - TFCG,0.026053620482188705,!
3830,DBPedia - FFCG,0.03660893951935683,*
3830,TFCG - FFCG,0.22207246941313802,*
3831,DBPedia - TFCG,0.02593529055752455,!
3831,DBPedia - FFCG,0.03631936176043454,*
3831,TFCG - FFCG,0.22212879634013097,*
3832,DBPedia - TFCG,0.02615923565073875,!
3832,DBPedia - FFCG,0.03659266632736194,*
3832,TFCG - FFCG,0.22216309981022722,*
3833,DBPedia - TFCG,0.026311758999480933,!
3833,DBPedia - FFCG,0.03721168973732031,*
3833,TFCG - FFCG,0.22219179068005124,*
3834,DBPedia - TFCG,0.0259907677617073,!
3834,DBPedia - FFCG,0.037303496473341274,*
3834,TFCG - FFCG,0.22209874015037134,*
3835,DBPedia - TFCG,0.026461217906054334,!
3835,DBPedia - FFCG,0.037395182754842764,*
3835,TFCG - FFCG,0.22210359750115136,*
3836,DBPedia - TFCG,0.026233952133955466,!
3836,DBPedia - FFCG,0.03748674882422882,*
3836,TFCG - FFCG,0.2220373447344693,*
3837,DBPedia - TFCG,0.025913642890784457,!
3837,DBPedia - FFCG,0.0369983044432568,*
3837,TFCG - FFCG,0.22217346906073548,*
3838,DBPedia - TFCG,0.025492472385941756,!
3838,DBPedia - FFCG,0.0365105093009596,*
3838,TFCG - FFCG,0.22237604807357872,*
3839,DBPedia - TFCG,0.02554747094070308,!
3839,DBPedia - FFCG,0.036452851003018295,*
3839,TFCG - FFCG,0.2223732061015715,*
3840,DBPedia - TFCG,0.02601663423889583,!
3840,DBPedia - FFCG,0.036654089186738036,*
3840,TFCG - FFCG,0.22244765064712663,*
3841,DBPedia - TFCG,0.02648522486623025,!
3841,DBPedia - FFCG,0.03636637548967951,*
3841,TFCG - FFCG,0.22222621369739434,*
3842,DBPedia - TFCG,0.026953243919467983,!
3842,DBPedia - FFCG,0.03656741060731656,*
3842,TFCG - FFCG,0.222300644718285,*
3843,DBPedia - TFCG,0.026726663973107856,!
3843,DBPedia - FFCG,0.03665908933325634,*
3843,TFCG - FFCG,0.22223461983498147,*
3844,DBPedia - TFCG,0.026500390186541035,!
3844,DBPedia - FFCG,0.03617342046792474,*
3844,TFCG - FFCG,0.22231996641218452,*
3845,DBPedia - TFCG,0.02638282522030544,!
3845,DBPedia - FFCG,0.03611619740397523,*
3845,TFCG - FFCG,0.22233759829296515,*
3846,DBPedia - TFCG,0.026379116726992485,!
3846,DBPedia - FFCG,0.036428463023575115,*
3846,TFCG - FFCG,0.22231387815793568,*
3847,DBPedia - TFCG,0.02577774831339946,!
3847,DBPedia - FFCG,0.03614201022613666,*
3847,TFCG - FFCG,0.2224418101107711,*
3848,DBPedia - TFCG,0.026046321652197203,!
3848,DBPedia - FFCG,0.03651180300827459,*
3848,TFCG - FFCG,0.2225048423293973,*
3849,DBPedia - TFCG,0.02582126496684538,!
3849,DBPedia - FFCG,0.03622567011765779,*
3849,TFCG - FFCG,0.22257202576058063,*
3850,DBPedia - TFCG,0.02570454750319311,!
3850,DBPedia - FFCG,0.0359398931577865,*
3850,TFCG - FFCG,0.22262821539337543,*
3851,DBPedia - TFCG,0.02558798706707051,!
3851,DBPedia - FFCG,0.03545688073114113,*
3851,TFCG - FFCG,0.2226599038173949,*
3852,DBPedia - TFCG,0.025642432694569596,!
3852,DBPedia - FFCG,0.03540036770763667,*
3852,TFCG - FFCG,0.22265729651436877,*
3853,DBPedia - TFCG,0.025325876751875635,!
3853,DBPedia - FFCG,0.0351156482238983,*
3853,TFCG - FFCG,0.22274193544069812,*
3854,DBPedia - TFCG,0.025209802187308103,!
3854,DBPedia - FFCG,0.034831282000696455,*
3854,TFCG - FFCG,0.22279800878601577,*
3855,DBPedia - TFCG,0.025093883378887693,!
3855,DBPedia - FFCG,0.03477527549917135,*
3855,TFCG - FFCG,0.22281581415372056,*
3856,DBPedia - TFCG,0.024778328343267576,!
3856,DBPedia - FFCG,0.03486733588917204,*
3856,TFCG - FFCG,0.22272227315984902,*
3857,DBPedia - TFCG,0.02496571945686142,!
3857,DBPedia - FFCG,0.03495927694678532,*
3857,TFCG - FFCG,0.22273285826958758,*
3858,DBPedia - TFCG,0.025152855709135846,!
3858,DBPedia - FFCG,0.035051098908985286,*
3858,TFCG - FFCG,0.22274343204024677,*
3859,DBPedia - TFCG,0.025616349607693125,!
3859,DBPedia - FFCG,0.03525077271986214,*
3859,TFCG - FFCG,0.22281820679976325,*
3860,DBPedia - TFCG,0.025346199895900052,!
3860,DBPedia - FFCG,0.035342283525426184,*
3860,TFCG - FFCG,0.22273236428684146,*
3861,DBPedia - TFCG,0.024709383920808084,!
3861,DBPedia - FFCG,0.035059052224086555,*
3861,TFCG - FFCG,0.22285422248285428,*
3862,DBPedia - TFCG,0.024594328783163026,!
3862,DBPedia - FFCG,0.035438965923530706,*
3862,TFCG - FFCG,0.22277692269043117,*
3863,DBPedia - TFCG,0.024280564617691833,!
3863,DBPedia - FFCG,0.035382847719616396,*
3863,TFCG - FFCG,0.22275719318232484,*
3864,DBPedia - TFCG,0.02405890864007651,!
3864,DBPedia - FFCG,0.035100135968445356,*
3864,TFCG - FFCG,0.22282363175772796,*
3865,DBPedia - TFCG,0.023484556969065297,!
3865,DBPedia - FFCG,0.03442641080922729,*
3865,TFCG - FFCG,0.2231840532937263,*
3866,DBPedia - TFCG,0.02394690428143866,!
3866,DBPedia - FFCG,0.03503367642324078,*
3866,TFCG - FFCG,0.22348517588470798,*
3867,DBPedia - TFCG,0.023832727173269754,!
3867,DBPedia - FFCG,0.03475172903197282,*
3867,TFCG - FFCG,0.22354046753196358,*
3868,DBPedia - TFCG,0.02429427935278041,!
3868,DBPedia - FFCG,0.03501968132282629,*
3868,TFCG - FFCG,0.22364791153682748,*
3869,DBPedia - TFCG,0.024755277418110753,!
3869,DBPedia - FFCG,0.0347381019427137,*
3869,TFCG - FFCG,0.2234271189506959,*
3870,DBPedia - TFCG,0.024587010060502394,!
3870,DBPedia - FFCG,0.03445686855113649,*
3870,TFCG - FFCG,0.22348771748527776,*
3871,DBPedia - TFCG,0.024641421641585615,!
3871,DBPedia - FFCG,0.034401650368033436,*
3871,TFCG - FFCG,0.22348532483461256,*
3872,DBPedia - TFCG,0.025101317527767123,!
3872,DBPedia - FFCG,0.03466915305539284,*
3872,TFCG - FFCG,0.22359279977754495,*
3873,DBPedia - TFCG,0.024690202298630066,!
3873,DBPedia - FFCG,0.03438849703371143,*
3873,TFCG - FFCG,0.2237127684994341,*
3874,DBPedia - TFCG,0.024865496914155457,!
3874,DBPedia - FFCG,0.034479723633710456,*
3874,TFCG - FFCG,0.22371981913166722,*
3875,DBPedia - TFCG,0.024330829320499556,!
3875,DBPedia - FFCG,0.033863117913552954,*
3875,TFCG - FFCG,0.22404096782726843,*
3876,DBPedia - TFCG,0.024019846410809783,!
3876,DBPedia - FFCG,0.0339545617452147,*
3876,TFCG - FFCG,0.2239477824429533,*
3877,DBPedia - TFCG,0.02397531714971316,!
3877,DBPedia - FFCG,0.03367505776696349,*
3877,TFCG - FFCG,0.22398130267378977,*
3878,DBPedia - TFCG,0.023755844005978487,!
3878,DBPedia - FFCG,0.033766506870310305,*
3878,TFCG - FFCG,0.22391505236624007,*
3879,DBPedia - TFCG,0.023445857875086948,!
3879,DBPedia - FFCG,0.03371199722510383,*
3879,TFCG - FFCG,0.22389487138353434,*
3880,DBPedia - TFCG,0.023621282291042753,!
3880,DBPedia - FFCG,0.033433165831499634,*
3880,TFCG - FFCG,0.22381904981128029,*
3881,DBPedia - TFCG,0.023454966754696226,!
3881,DBPedia - FFCG,0.03363106214892984,*
3881,TFCG - FFCG,0.2237647941306015,*
3882,DBPedia - TFCG,0.02334220448725445,!
3882,DBPedia - FFCG,0.033352630237486074,*
3882,TFCG - FFCG,0.22381929770527692,*
3883,DBPedia - TFCG,0.023491577593340997,!
3883,DBPedia - FFCG,0.033659343375030994,*
3883,TFCG - FFCG,0.22382395303388702,*
3884,DBPedia - TFCG,0.02346933706145823,!
3884,DBPedia - FFCG,0.034092621854556325,*
3884,TFCG - FFCG,0.22376208964551367,*
3885,DBPedia - TFCG,0.02392599492337555,!
3885,DBPedia - FFCG,0.034289572869707095,*
3885,TFCG - FFCG,0.2238367013114719,*
3886,DBPedia - TFCG,0.023707692604753264,!
3886,DBPedia - FFCG,0.034011455852857246,*
3886,TFCG - FFCG,0.2239026278926655,*
3887,DBPedia - TFCG,0.023443497533212863,!
3887,DBPedia - FFCG,0.034356105410818946,*
3887,TFCG - FFCG,0.22372015472466117,*
3888,DBPedia - TFCG,0.02354409047988407,!
3888,DBPedia - FFCG,0.03388536954450387,*
3888,TFCG - FFCG,0.2235972174126409,*
3889,DBPedia - TFCG,0.02347081907123186,!
3889,DBPedia - FFCG,0.03397602394766805,*
3889,TFCG - FFCG,0.22359423339551082,*
3890,DBPedia - TFCG,0.02344867229694114,!
3890,DBPedia - FFCG,0.03440740780576645,*
3890,TFCG - FFCG,0.22353267761139078,*
3891,DBPedia - TFCG,0.023665621035761628,!
3891,DBPedia - FFCG,0.03449760921716633,*
3891,TFCG - FFCG,0.223537747035053,*
3892,DBPedia - TFCG,0.02344834826478115,!
3892,DBPedia - FFCG,0.034220429596381156,*
3892,TFCG - FFCG,0.22360359304189503,*
3893,DBPedia - TFCG,0.023902630163574228,!
3893,DBPedia - FFCG,0.03416609578596022,*
3893,TFCG - FFCG,0.2235212747635119,*
3894,DBPedia - TFCG,0.02407613493738359,!
3894,DBPedia - FFCG,0.03388945761749342,*
3894,TFCG - FFCG,0.22344552729956468,*
3895,DBPedia - TFCG,0.02367153823732501,!
3895,DBPedia - FFCG,0.03383539811302388,*
3895,TFCG - FFCG,0.22343273623048668,*
3896,DBPedia - TFCG,0.023771449704480724,!
3896,DBPedia - FFCG,0.0339256773051179,*
3896,TFCG - FFCG,0.2234326129795478,*
3897,DBPedia - TFCG,0.024224379621931996,!
3897,DBPedia - FFCG,0.03440352776238949,*
3897,TFCG - FFCG,0.22366294929907957,*
3898,DBPedia - TFCG,0.024112256406331502,!
3898,DBPedia - FFCG,0.03434924615402334,*
3898,TFCG - FFCG,0.22368043306792834,*
3899,DBPedia - TFCG,0.024285061543322498,!
3899,DBPedia - FFCG,0.033798138186795994,*
3899,TFCG - FFCG,0.22345273231455592,*
3900,DBPedia - TFCG,0.023664869177212288,!
3900,DBPedia - FFCG,0.03352276646150749,*
3900,TFCG - FFCG,0.22357351707105494,*
3901,DBPedia - TFCG,0.023139957150360328,!
3901,DBPedia - FFCG,0.03324772691814628,*
3901,TFCG - FFCG,0.22370661737296393,*
3902,DBPedia - TFCG,0.022737770304397414,!
3902,DBPedia - FFCG,0.0333380294255894,*
3902,TFCG - FFCG,0.22360029233319326,*
3903,DBPedia - TFCG,0.023189558958402943,!
3903,DBPedia - FFCG,0.03306343978392104,*
3903,TFCG - FFCG,0.22338061448240534,*
3904,DBPedia - TFCG,0.023078533951603374,!
3904,DBPedia - FFCG,0.03278918075926326,!
3904,TFCG - FFCG,0.2234347096354001,*
3905,DBPedia - TFCG,0.02296765364675809,!
3905,DBPedia - FFCG,0.03273613356763738,!
3905,TFCG - FFCG,0.22345192704695133,*
3906,DBPedia - TFCG,0.02256658623234393,!
3906,DBPedia - FFCG,0.033115365919735344,*
3906,TFCG - FFCG,0.22315984924649127,*
3907,DBPedia - TFCG,0.023017334153440313,!
3907,DBPedia - FFCG,0.032841589708942534,!
3907,TFCG - FFCG,0.22294042143767273,*
3908,DBPedia - TFCG,0.02280266246934325,!
3908,DBPedia - FFCG,0.03314377970808654,*
3908,TFCG - FFCG,0.222806648775925,*
3909,DBPedia - TFCG,0.02258827011083526,!
3909,DBPedia - FFCG,0.03259685629667716,!
3909,TFCG - FFCG,0.2228882677901993,*
3910,DBPedia - TFCG,0.022425671365808367,!
3910,DBPedia - FFCG,0.03268710549392056,!
3910,TFCG - FFCG,0.22284569270494325,*
3911,DBPedia - TFCG,0.02190487436806953,!
3911,DBPedia - FFCG,0.032224164156206124,!
3911,TFCG - FFCG,0.22309931432327232,*
3912,DBPedia - TFCG,0.021506001123456058,!
3912,DBPedia - FFCG,0.03195178062645643,!
3912,TFCG - FFCG,0.2232187343101917,*
3913,DBPedia - TFCG,0.021721152154677823,!
3913,DBPedia - FFCG,0.032042265521620546,!
3913,TFCG - FFCG,0.22322444160398988,*
3914,DBPedia - TFCG,0.021868589919765955,!
3914,DBPedia - FFCG,0.03144221490548097,!
3914,TFCG - FFCG,0.2229830987550261,*
3915,DBPedia - TFCG,0.021470507556098587,!
3915,DBPedia - FFCG,0.031637110232412724,!
3915,TFCG - FFCG,0.22281108807940603,*
3916,DBPedia - TFCG,0.021169273039366075,!
3916,DBPedia - FFCG,0.03172761595948757,!
3916,TFCG - FFCG,0.22271859535027794,*
3917,DBPedia - TFCG,0.02086842906193671,!
3917,DBPedia - FFCG,0.03167561147339125,!
3917,TFCG - FFCG,0.22269860000694372,*
3918,DBPedia - TFCG,0.02047173866635164,!
3918,DBPedia - FFCG,0.03186998645870524,!
3918,TFCG - FFCG,0.222526650162875,*
3919,DBPedia - TFCG,0.02007554688965989,!
3919,DBPedia - FFCG,0.03159900377763542,!
3919,TFCG - FFCG,0.22264603652873605,*
3920,DBPedia - TFCG,0.020005951475876468,!
3920,DBPedia - FFCG,0.03179318671944423,!
3920,TFCG - FFCG,0.22264262983797073,*
3921,DBPedia - TFCG,0.020454157040728903,!
3921,DBPedia - FFCG,0.0315225825455605,!
3921,TFCG - FFCG,0.22242389390261155,*
3922,DBPedia - TFCG,0.019845082265959397,!
3922,DBPedia - FFCG,0.03098112098009166,!
3922,TFCG - FFCG,0.2227639512615712,*
3923,DBPedia - TFCG,0.020292825681304527,!
3923,DBPedia - FFCG,0.03092976466705505,!
3923,TFCG - FFCG,0.22268259436721188,*
3924,DBPedia - TFCG,0.020251984460959622,!
3924,DBPedia - FFCG,0.03102025261594081,!
3924,TFCG - FFCG,0.2226868771115598,*
3925,DBPedia - TFCG,0.020041389916843698,!
3925,DBPedia - FFCG,0.030750774032076232,!
3925,TFCG - FFCG,0.22275163095320313,*
3926,DBPedia - TFCG,0.02025570100075143,!
3926,DBPedia - FFCG,0.03048161577404567,!
3926,TFCG - FFCG,0.22265366675660864,*
3927,DBPedia - TFCG,0.02051431645567144,!
3927,DBPedia - FFCG,0.029877955039030818,!
3927,TFCG - FFCG,0.22230843161557579,*
3928,DBPedia - TFCG,0.020960248698817425,!
3928,DBPedia - FFCG,0.029827432728986997,!
3928,TFCG - FFCG,0.22222764493627611,*
3929,DBPedia - TFCG,0.02140566357189891,!
3929,DBPedia - FFCG,0.029918325083168506,!
3929,TFCG - FFCG,0.22223464740723348,*
3930,DBPedia - TFCG,0.021850562011009874,!
3930,DBPedia - FFCG,0.02938056279052399,!
3930,TFCG - FFCG,0.22180043452289697,*
3931,DBPedia - TFCG,0.021456433472030054,!
3931,DBPedia - FFCG,0.02892541722721673,!
3931,TFCG - FFCG,0.22199993186987846,*
3932,DBPedia - TFCG,0.021900766569773297,!
3932,DBPedia - FFCG,0.028875604685404226,!
3932,TFCG - FFCG,0.22191951922977446,*
3933,DBPedia - TFCG,0.02190003516938511,!
3933,DBPedia - FFCG,0.029175609936231594,!
3933,TFCG - FFCG,0.22189664859096273,*
3934,DBPedia - TFCG,0.021506602975585216,!
3934,DBPedia - FFCG,0.028639676423527025,!
3934,TFCG - FFCG,0.2221175691346888,*
3935,DBPedia - TFCG,0.021950083499391967,!
3935,DBPedia - FFCG,0.028590131468767897,!
3935,TFCG - FFCG,0.2220371623674146,*
3936,DBPedia - TFCG,0.02194931912759123,!
3936,DBPedia - FFCG,0.028681384797655137,!
3936,TFCG - FFCG,0.22203508955904855,*
3937,DBPedia - TFCG,0.02239199962669983,!
3937,DBPedia - FFCG,0.028631874357565718,!
3937,TFCG - FFCG,0.2219546240717496,*
3938,DBPedia - TFCG,0.022490069327792392,!
3938,DBPedia - FFCG,0.028179180083779332,!
3938,TFCG - FFCG,0.2218327391585482,*
3939,DBPedia - TFCG,0.021886007397838872,!
3939,DBPedia - FFCG,0.0286011671279256,!
3939,TFCG - FFCG,0.22133092598604287,*
3940,DBPedia - TFCG,0.021303641222698736,!
3940,DBPedia - FFCG,0.0283356077029304,!
3940,TFCG - FFCG,0.2214538521809432,*
3941,DBPedia - TFCG,0.0209122870562719,!
3941,DBPedia - FFCG,0.028286427561951204,!
3941,TFCG - FFCG,0.22144158928053778,*
3942,DBPedia - TFCG,0.0204024310310528,!
3942,DBPedia - FFCG,0.028237308189268503,!
3942,TFCG - FFCG,0.2214068500679439,*
3943,DBPedia - TFCG,0.02010687866864102,!
3943,DBPedia - FFCG,0.027972441745705165,!
3943,TFCG - FFCG,0.22149009390436608,*
3944,DBPedia - TFCG,0.019598185937905844,!
3944,DBPedia - FFCG,0.027440552334999185,!
3944,TFCG - FFCG,0.22178526620506459,*
3945,DBPedia - TFCG,0.019208875131899134,!
3945,DBPedia - FFCG,0.02763431392010338,!
3945,TFCG - FFCG,0.22161377519123376,*
3946,DBPedia - TFCG,0.01935496368303011,!
3946,DBPedia - FFCG,0.02737028842759444,!
3946,TFCG - FFCG,0.22154353634569363,*
3947,DBPedia - TFCG,0.019060824464488396,!
3947,DBPedia - FFCG,0.027106573052012927,!
3947,TFCG - FFCG,0.2216264670570222,*
3948,DBPedia - TFCG,0.018904269842427435,!
3948,DBPedia - FFCG,0.027198059426760887,!
3948,TFCG - FFCG,0.22158426734209857,*
3949,DBPedia - TFCG,0.018516371259351558,!
3949,DBPedia - FFCG,0.026572395340808876,!
3949,TFCG - FFCG,0.22180930758560014,*
3950,DBPedia - TFCG,0.01841142249999168,!
3950,DBPedia - FFCG,0.02612429510384284,!
3950,TFCG - FFCG,0.2218375208063944,*
3951,DBPedia - TFCG,0.018852218556763365,!
3951,DBPedia - FFCG,0.026383964644683445,!
3951,TFCG - FFCG,0.22194621974053738,*
3952,DBPedia - TFCG,0.01929250969950588,!
3952,DBPedia - FFCG,0.026643304215215775,!
3952,TFCG - FFCG,0.22205481601718102,*
3953,DBPedia - TFCG,0.019732296828896444,!
3953,DBPedia - FFCG,0.02690231445131735,!
3953,TFCG - FFCG,0.22216330978294943,*
3954,DBPedia - TFCG,0.02017158084339734,!
3954,DBPedia - FFCG,0.026640016428516898,!
3954,TFCG - FFCG,0.2219475925916862,*
3955,DBPedia - TFCG,0.01992063989190289,!
3955,DBPedia - FFCG,0.026378025097154416,!
3955,TFCG - FFCG,0.22201650058213612,*
3956,DBPedia - TFCG,0.01962773487446156,!
3956,DBPedia - FFCG,0.026469497229674004,!
3956,TFCG - FFCG,0.22192456015567516,*
3957,DBPedia - TFCG,0.02006626634746417,!
3957,DBPedia - FFCG,0.026421912205201376,!
3957,TFCG - FFCG,0.22184514988203366,*
3958,DBPedia - TFCG,0.01996083010289228,!
3958,DBPedia - FFCG,0.025976095497609618,!
3958,TFCG - FFCG,0.22187344088817262,*
3959,DBPedia - TFCG,0.020398643335049815,!
3959,DBPedia - FFCG,0.026169090288943472,!
3959,TFCG - FFCG,0.22194987946608735,*
3960,DBPedia - TFCG,0.01989469349217943,!
3960,DBPedia - FFCG,0.02626046104456896,!
3960,TFCG - FFCG,0.22179874889012785,*
3961,DBPedia - TFCG,0.019309660803898576,!
3961,DBPedia - FFCG,0.02635171980479012,!
3961,TFCG - FFCG,0.2216020742100556,*
3962,DBPedia - TFCG,0.018807039895350434,!
3962,DBPedia - FFCG,0.02609100776441313,!
3962,TFCG - FFCG,0.22173305559681647,*
3963,DBPedia - TFCG,0.019244424193830306,!
3963,DBPedia - FFCG,0.02604381929848858,!
3963,TFCG - FFCG,0.22165382590543162,*
3964,DBPedia - TFCG,0.019681310941747986,!
3964,DBPedia - FFCG,0.025996688413651308,!
3964,TFCG - FFCG,0.22157466764888561,*
3965,DBPedia - TFCG,0.019097821679189483,!
3965,DBPedia - FFCG,0.025736647361519573,!
3965,TFCG - FFCG,0.22169552942514853,*
3966,DBPedia - TFCG,0.0195342626100583,!
3966,DBPedia - FFCG,0.02629067748816206,!
3966,TFCG - FFCG,0.2219781697634074,*
3967,DBPedia - TFCG,0.01997020794423153,!
3967,DBPedia - FFCG,0.026030782381220953,!
3967,TFCG - FFCG,0.22176335055565533,*
3968,DBPedia - TFCG,0.020405658557443845,!
3968,DBPedia - FFCG,0.025983768729119356,!
3968,TFCG - FFCG,0.22168436876980563,*
3969,DBPedia - TFCG,0.02084061532329787,!
3969,DBPedia - FFCG,0.026175581056833472,!
3969,TFCG - FFCG,0.2217608949948053,*
3970,DBPedia - TFCG,0.021275079113270902,!
3970,DBPedia - FFCG,0.026749629283190343,!
3970,TFCG - FFCG,0.22205511525794597,*
3971,DBPedia - TFCG,0.020890766040363246,!
3971,DBPedia - FFCG,0.026840024036526296,!
3971,TFCG - FFCG,0.22194939916252568,*
3972,DBPedia - TFCG,0.0209877260513726,!
3972,DBPedia - FFCG,0.026397719692764658,!
3972,TFCG - FFCG,0.22182867809393148,*
3973,DBPedia - TFCG,0.020832258488428606,!
3973,DBPedia - FFCG,0.025955960965720642,!
3973,TFCG - FFCG,0.22188270154806414,*
3974,DBPedia - TFCG,0.020297896468889257,!
3974,DBPedia - FFCG,0.026323732008241382,!
3974,TFCG - FFCG,0.22146892314013814,*
3975,DBPedia - TFCG,0.020731327439361995,!
3975,DBPedia - FFCG,0.02667117033800463,!
3975,TFCG - FFCG,0.22163006557034035,*
3976,DBPedia - TFCG,0.020828145338960283,!
3976,DBPedia - FFCG,0.026761325701068827,!
3976,TFCG - FFCG,0.22162960604885232,*
3977,DBPedia - TFCG,0.020445520348098132,!
3977,DBPedia - FFCG,0.02722426401820038,!
3977,TFCG - FFCG,0.22127065787809375,*
3978,DBPedia - TFCG,0.02054239709874094,!
3978,DBPedia - FFCG,0.027414223507197258,!
3978,TFCG - FFCG,0.2212832325336836,*
3979,DBPedia - TFCG,0.020595636427384725,!
3979,DBPedia - FFCG,0.0273666836322915,!
3979,TFCG - FFCG,0.22127957392391662,*
3980,DBPedia - TFCG,0.020213864626730336,!
3980,DBPedia - FFCG,0.0269262397119779,!
3980,TFCG - FFCG,0.22147615622414796,*
3981,DBPedia - TFCG,0.019716371777734786,!
3981,DBPedia - FFCG,0.026406903318488616,!
3981,TFCG - FFCG,0.22176853695378543,*
3982,DBPedia - TFCG,0.01942814035759731,!
3982,DBPedia - FFCG,0.026496878644002495,!
3982,TFCG - FFCG,0.22167704601964072,*
3983,DBPedia - TFCG,0.019047783881319717,!
3983,DBPedia - FFCG,0.02645000085986074,!
3983,TFCG - FFCG,0.22166438606608677,*
3984,DBPedia - TFCG,0.018944603146415415,!
3984,DBPedia - FFCG,0.025931907070668125,!
3984,TFCG - FFCG,0.22167083468450463,*
3985,DBPedia - TFCG,0.01856500651841781,!
3985,DBPedia - FFCG,0.02602200347502955,!
3985,TFCG - FFCG,0.22156546715418696,*
3986,DBPedia - TFCG,0.01899648178874651,!
3986,DBPedia - FFCG,0.025765257696910803,!
3986,TFCG - FFCG,0.2213518094296388,*
3987,DBPedia - TFCG,0.019427472427127772,!
3987,DBPedia - FFCG,0.02614004807989899,!
3987,TFCG - FFCG,0.22152541630129158,*
3988,DBPedia - TFCG,0.019361044625710144,!
3988,DBPedia - FFCG,0.026093520131182563,!
3988,TFCG - FFCG,0.22154321027174087,*
3989,DBPedia - TFCG,0.01925797243834836,!
3989,DBPedia - FFCG,0.02618329754817434,!
3989,TFCG - FFCG,0.22152697128338675,*
3990,DBPedia - TFCG,0.019354869944226014,!
3990,DBPedia - FFCG,0.025927073620399393,!
3990,TFCG - FFCG,0.22147778086880812,*
3991,DBPedia - TFCG,0.019153089321915336,!
3991,DBPedia - FFCG,0.026402532717591458,!
3991,TFCG - FFCG,0.2212540103847386,*
3992,DBPedia - TFCG,0.019050336553327597,!
3992,DBPedia - FFCG,0.025886960126378113,!
3992,TFCG - FFCG,0.22126072806157884,*
3993,DBPedia - TFCG,0.019032213501724352,!
3993,DBPedia - FFCG,0.026296566725102166,!
3993,TFCG - FFCG,0.22120220018143963,*
3994,DBPedia - TFCG,0.019061279114326528,!
3994,DBPedia - FFCG,0.026685159202506803,!
3994,TFCG - FFCG,0.221174989049082,*
3995,DBPedia - TFCG,0.019157991547388193,!
3995,DBPedia - FFCG,0.026429430993613293,!
3995,TFCG - FFCG,0.22112569841696328,*
3996,DBPedia - TFCG,0.019101873438241088,!
3996,DBPedia - FFCG,0.02617399523127456,!
3996,TFCG - FFCG,0.22115828271521865,*
3997,DBPedia - TFCG,0.019198438208124634,!
3997,DBPedia - FFCG,0.026464034556837247,!
3997,TFCG - FFCG,0.2211572975846898,*
3998,DBPedia - TFCG,0.018821698472012493,!
3998,DBPedia - FFCG,0.025950290364677626,!
3998,TFCG - FFCG,0.2213747403108915,*
3999,DBPedia - TFCG,0.018445412290481262,!
3999,DBPedia - FFCG,0.026138588056898157,!
3999,TFCG - FFCG,0.22120501205518128,*
4000,DBPedia - TFCG,0.018873250794850336,!
4000,DBPedia - FFCG,0.026480844104799044,!
4000,TFCG - FFCG,0.22136547321474306,*
4001,DBPedia - TFCG,0.01930061231149428,!
4001,DBPedia - FFCG,0.02622615153970123,!
