index,type,kendalltau,p-value
386376,DBPedia - FFCG,-0.007672459423240696,*
386376,TFCG - FFCG,0.12107657734308705,*
386377,DBPedia - TFCG,0.004441900069850106,*
386377,DBPedia - FFCG,-0.007676323040437568,*
386377,TFCG - FFCG,0.12107422089843921,*
386378,DBPedia - TFCG,0.004445469737696292,*
386378,DBPedia - FFCG,-0.0076773682271856925,*
386378,TFCG - FFCG,0.12107319672366113,*
386379,DBPedia - TFCG,0.00445074668126676,*
386379,DBPedia - FFCG,-0.007681231774460021,*
386379,TFCG - FFCG,0.12106897900503873,*
386380,DBPedia - TFCG,0.00445090641186868,*
386380,DBPedia - FFCG,-0.007680289358521181,*
386380,TFCG - FFCG,0.12106912990188116,*
386381,DBPedia - TFCG,0.0044473236786482665,*
386381,DBPedia - FFCG,-0.0076827543887851785,*
386381,TFCG - FFCG,0.12107051864160225,*
386382,DBPedia - TFCG,0.004450698206127388,*
386382,DBPedia - FFCG,-0.007681811974656519,*
386382,TFCG - FFCG,0.12107073890470728,*
386383,DBPedia - TFCG,0.004447115514499669,*
386383,DBPedia - FFCG,-0.007681818459443968,*
386383,TFCG - FFCG,0.12107063996462764,*
386384,DBPedia - TFCG,0.004442094020806581,*
386384,DBPedia - FFCG,-0.007676217911263259,*
386384,TFCG - FFCG,0.12106520757830215,*
386385,DBPedia - TFCG,0.004437072583302313,*
386385,DBPedia - FFCG,-0.0076800813325236346,*
386385,TFCG - FFCG,0.12106814456693851,*
386386,DBPedia - TFCG,0.004432051201985915,*
386386,DBPedia - FFCG,-0.007682546293679528,*
386386,TFCG - FFCG,0.12106990415807393,*
386387,DBPedia - TFCG,0.004435798357028255,*
386387,DBPedia - FFCG,-0.007679117064180105,*
386387,TFCG - FFCG,0.12107166021999093,*
386388,DBPedia - TFCG,0.0044307770402936516,*
386388,DBPedia - FFCG,-0.00768158200256705,*
386388,TFCG - FFCG,0.1210734197882011,*
386389,DBPedia - TFCG,0.004427194577688197,*
386389,DBPedia - FFCG,-0.007685445307307369,*
386389,TFCG - FFCG,0.12107555495564591,*
386390,DBPedia - TFCG,0.004425696930482637,*
386390,DBPedia - FFCG,-0.0076893085693220805,*
386390,TFCG - FFCG,0.12107629594052961,*
386391,DBPedia - TFCG,0.0044221145354460005,*
386391,DBPedia - FFCG,-0.007694875000594137,*
386391,TFCG - FFCG,0.12107914790728118,*
386392,DBPedia - TFCG,0.004422274419441064,*
386392,DBPedia - FFCG,-0.007698738166373701,*
386392,TFCG - FFCG,0.12107880729432577,*
386393,DBPedia - TFCG,0.0044272945969962086,*
386393,DBPedia - FFCG,-0.007698744553561125,*
386393,TFCG - FFCG,0.12107825597460603,*
386394,DBPedia - TFCG,0.004428439554153511,*
386394,DBPedia - FFCG,-0.007702607654445416,*
386394,TFCG - FFCG,0.12107720685808863,*
386395,DBPedia - TFCG,0.004426941942487688,*
386395,DBPedia - FFCG,-0.00770507236587885,*
386395,TFCG - FFCG,0.12107780481003681,*
386396,DBPedia - TFCG,0.004421920902482514,*
386396,DBPedia - FFCG,-0.007708935388992597,*
386396,TFCG - FFCG,0.12108074159035304,*
386397,DBPedia - TFCG,0.004421302829614737,*
386397,DBPedia - FFCG,-0.007706725293218376,*
386397,TFCG - FFCG,0.12108026421414705,*
386398,DBPedia - TFCG,0.004416281877441237,*
386398,DBPedia - FFCG,-0.007711745378765964,*
386398,TFCG - FFCG,0.1210841049375006,*
386399,DBPedia - TFCG,0.004420220856136828,*
386399,DBPedia - FFCG,-0.007716765407600126,*
386399,TFCG - FFCG,0.12108003529900097,*
386400,DBPedia - TFCG,0.004416638674191893,*
386400,DBPedia - FFCG,-0.00772062827837401,*
386400,TFCG - FFCG,0.12108217034579649,*
386401,DBPedia - TFCG,0.004413056531271751,*
386401,DBPedia - FFCG,-0.007721673083633236,*
386401,TFCG - FFCG,0.12108273788887856,*
386402,DBPedia - TFCG,0.0044172400729849135,*
386402,DBPedia - FFCG,-0.007719856218185467,*
386402,TFCG - FFCG,0.12108367739299435,*
386403,DBPedia - TFCG,0.004412219285038008,*
386403,DBPedia - FFCG,-0.007722320722744993,*
386403,TFCG - FFCG,0.12108543670471598,*
386404,DBPedia - TFCG,0.0044148200391285666,*
386404,DBPedia - FFCG,-0.0077247852000461885,*
386404,TFCG - FFCG,0.1210841246501957,*
386405,DBPedia - TFCG,0.004418566912338587,*
386405,DBPedia - FFCG,-0.007721356069713447,*
386405,TFCG - FFCG,0.12108588060193114,*
386406,DBPedia - TFCG,0.004420574701962766,*
386406,DBPedia - FFCG,-0.00772136232651048,*
386406,TFCG - FFCG,0.12108578176890224,*
386407,DBPedia - TFCG,0.004416992660681213,*
386407,DBPedia - FFCG,-0.007722407091940735,*
386407,TFCG - FFCG,0.12108634931143138,*
386408,DBPedia - TFCG,0.004422500940534399,*
386408,DBPedia - FFCG,-0.007719161263823297,*
386408,TFCG - FFCG,0.12108885271963736,*
386409,DBPedia - TFCG,0.004421003481343351,*
386409,DBPedia - FFCG,-0.007713918559654684,*
386409,TFCG - FFCG,0.12108703512478666,*
386410,DBPedia - TFCG,0.004417421498428181,*
386410,DBPedia - FFCG,-0.00771638299855749,*
386410,TFCG - FFCG,0.12108842363554269,*
386411,DBPedia - TFCG,0.004413839554533747,*
386411,DBPedia - FFCG,-0.007715852877593992,*
386411,TFCG - FFCG,0.12108795807058265,*
386412,DBPedia - TFCG,0.004410257649659404,*
386412,DBPedia - FFCG,-0.0077109130674749135,*
386412,TFCG - FFCG,0.1210844448911458,*
386413,DBPedia - TFCG,0.00441177280269686,*
386413,DBPedia - FFCG,-0.007707056440018043,*
386413,TFCG - FFCG,0.121085096182012,*
386414,DBPedia - TFCG,0.004406752357195397,*
386414,DBPedia - FFCG,-0.007708101242144644,*
386414,TFCG - FFCG,0.1210856327013849,*
386415,DBPedia - TFCG,0.004410774280458585,*
386415,DBPedia - FFCG,-0.00770757118101241,*
386415,TFCG - FFCG,0.12108562166199041,*
386416,DBPedia - TFCG,0.00440927694666642,*
386416,DBPedia - FFCG,-0.007712590747006606,*
386416,TFCG - FFCG,0.12108641179980602,*
386417,DBPedia - TFCG,0.004413800021333646,*
386417,DBPedia - FFCG,-0.0077086929613064846,*
386417,TFCG - FFCG,0.12108900277200829,*
386418,DBPedia - TFCG,0.00440877967989826,*
386418,DBPedia - FFCG,-0.007713712463100956,*
386418,TFCG - FFCG,0.12109284324168706,*
386419,DBPedia - TFCG,0.0044037593946297145,*
386419,DBPedia - FFCG,-0.007719229271689385,*
386419,TFCG - FFCG,0.12109703697711355,*
386420,DBPedia - TFCG,0.004398739165527061,*
386420,DBPedia - FFCG,-0.007724248656174514,*
386420,TFCG - FFCG,0.12110087736627716,*
386421,DBPedia - TFCG,0.0043937189925893514,*
386421,DBPedia - FFCG,-0.007729267983960028,*
386421,TFCG - FFCG,0.1211047177169011,*
386422,DBPedia - TFCG,0.004398161451256208,*
386422,DBPedia - FFCG,-0.007726168916667895,*
386422,TFCG - FFCG,0.12110675414251872,*
386423,DBPedia - TFCG,0.004396664248706436,*
386423,DBPedia - FFCG,-0.0077214046920565825,*
386423,TFCG - FFCG,0.12110511405023468,*
386424,DBPedia - TFCG,0.00439308268111238,*
386424,DBPedia - FFCG,-0.007719749739582541,*
386424,TFCG - FFCG,0.12110383092783955,*
386425,DBPedia - TFCG,0.004397814911434697,*
386425,DBPedia - FFCG,-0.007718470822240441,*
386425,TFCG - FFCG,0.12110443786540512,*
386426,DBPedia - TFCG,0.004397197074694229,*
386426,DBPedia - FFCG,-0.0077234900368182945,*
386426,TFCG - FFCG,0.12110446354811187,*
386427,DBPedia - TFCG,0.004396579244900291,*
386427,DBPedia - FFCG,-0.007721280233750161,*
386427,TFCG - FFCG,0.12110398621539108,*
386428,DBPedia - TFCG,0.004395961422052764,*
386428,DBPedia - FFCG,-0.0077251424591899594,*
386428,TFCG - FFCG,0.12110415480765188,*
386429,DBPedia - TFCG,0.004397476519510446,*
386429,DBPedia - FFCG,-0.007727606566425407,*
386429,TFCG - FFCG,0.12110334325146176,*
386430,DBPedia - TFCG,0.0043989915994827305,*
386430,DBPedia - FFCG,-0.00772865115857114,*
386430,TFCG - FFCG,0.12110299810531236,*
386431,DBPedia - TFCG,0.00439749445993535,*
386431,DBPedia - FFCG,-0.007728657371501623,*
386431,TFCG - FFCG,0.1211030732433468,*
386432,DBPedia - TFCG,0.004393913050141233,*
386432,DBPedia - FFCG,-0.007725506729151172,*
386432,TFCG - FFCG,0.12110075237797287,*
386433,DBPedia - TFCG,0.004390331679357591,*
386433,DBPedia - FFCG,-0.007730525704724357,*
386433,TFCG - FFCG,0.1211034129867193,*
386434,DBPedia - TFCG,0.004389713912326127,*
386434,DBPedia - FFCG,-0.007732989712298316,*
386434,TFCG - FFCG,0.12110366153174638,*
386435,DBPedia - TFCG,0.004387428677037211,*
386435,DBPedia - FFCG,-0.0077368517207511076,*
386435,TFCG - FFCG,0.12110493525997702,*
386436,DBPedia - TFCG,0.0043824089920746125,*
386436,DBPedia - FFCG,-0.0077418705482950045,*
386436,TFCG - FFCG,0.12110877544471699,*
386437,DBPedia - TFCG,0.004385265633045866,*
386437,DBPedia - FFCG,-0.007744334451864982,*
386437,TFCG - FFCG,0.12110729616062303,*
386438,DBPedia - TFCG,0.004383768630349906,*
386438,DBPedia - FFCG,-0.007743804249951429,*
386438,TFCG - FFCG,0.12110721614362242,*
386439,DBPedia - TFCG,0.004378749051799945,*
386439,DBPedia - FFCG,-0.007744848699141586,*
386439,TFCG - FFCG,0.1211077524781011,*
386440,DBPedia - TFCG,0.004373729529402688,*
386440,DBPedia - FFCG,-0.0077498673685729704,*
386440,TFCG - FFCG,0.12111159259497907,*
386441,DBPedia - TFCG,0.004368710063157186,*
386441,DBPedia - FFCG,-0.007753729153497747,*
386441,TFCG - FFCG,0.12111452879760042,*
386442,DBPedia - TFCG,0.0043636906530624886,*
386442,DBPedia - FFCG,-0.007757590895724078,*
386442,TFCG - FFCG,0.12111746497145644,*
386443,DBPedia - TFCG,0.004358671299117651,*
386443,DBPedia - FFCG,-0.0077626094092506665,*
386443,TFCG - FFCG,0.12112130498098281,*
386444,DBPedia - TFCG,0.004353652001321725,*
386444,DBPedia - FFCG,-0.007766471059171036,*
386444,TFCG - FFCG,0.12112424109166613,*
386445,DBPedia - TFCG,0.004356508681276221,*
386445,DBPedia - FFCG,-0.007767515347938059,*
386445,TFCG - FFCG,0.12112347778203755,*
386446,DBPedia - TFCG,0.004360950754291659,*
386446,DBPedia - FFCG,-0.0077713769279946915,*
386446,TFCG - FFCG,0.12111994761326793,*
386447,DBPedia - TFCG,0.00435736984591897,*
386447,DBPedia - FFCG,-0.007773840530543718,*
386447,TFCG - FFCG,0.12112133585066177,*
386448,DBPedia - TFCG,0.0043612338957034,*
386448,DBPedia - FFCG,-0.007771155966841808,*
386448,TFCG - FFCG,0.12112275488929002,*
386449,DBPedia - TFCG,0.004365350260934978,*
386449,DBPedia - FFCG,-0.007773619542540403,*
386449,TFCG - FFCG,0.12112057551345846,*
386450,DBPedia - TFCG,0.004363065357806772,*
386450,DBPedia - FFCG,-0.007769821423008932,*
386450,TFCG - FFCG,0.12111872363473791,*
386451,DBPedia - TFCG,0.004360780480539372,*
386451,DBPedia - FFCG,-0.0077722849779772755,*
386451,TFCG - FFCG,0.1211196337758637,*
386452,DBPedia - TFCG,0.00436363700390133,*
386452,DBPedia - FFCG,-0.007769039666829055,*
386452,TFCG - FFCG,0.12112092944662287,*
386453,DBPedia - TFCG,0.00436214025162831,*
386453,DBPedia - FFCG,-0.007774057832353213,*
386453,TFCG - FFCG,0.12112171927297075,*
386454,DBPedia - TFCG,0.004364996734056299,*
386454,DBPedia - FFCG,-0.007770812548080692,*
386454,TFCG - FFCG,0.12112301493118942,*
386455,DBPedia - TFCG,0.0043678531831069685,*
386455,DBPedia - FFCG,-0.007767567301720828,*
386455,TFCG - FFCG,0.12112431057525808,*
386456,DBPedia - TFCG,0.0043642724220749355,*
386456,DBPedia - FFCG,-0.0077666247893556474,*
386456,TFCG - FFCG,0.1211235656572244,*
386457,DBPedia - TFCG,0.004363654881635795,*
386457,DBPedia - FFCG,-0.00776663078302975,*
386457,TFCG - FFCG,0.12112365844612771,*
386458,DBPedia - TFCG,0.004358635957390603,*
386458,DBPedia - FFCG,-0.007770492102952332,*
386458,TFCG - FFCG,0.12112659445375051,*
386459,DBPedia - TFCG,0.004360403956192923,*
386459,DBPedia - FFCG,-0.007770498074406616,*
386459,TFCG - FFCG,0.12112654541457417,*
386460,DBPedia - TFCG,0.004355385107525421,*
386460,DBPedia - FFCG,-0.007775516030338354,*
386460,TFCG - FFCG,0.12113038520231384,*
386461,DBPedia - TFCG,0.004357240802466601,*
386461,DBPedia - FFCG,-0.007776560173410927,*
386461,TFCG - FFCG,0.12112992492395439,*
386462,DBPedia - TFCG,0.004352222028891209,*
386462,DBPedia - FFCG,-0.007771642293448943,*
386462,TFCG - FFCG,0.12112510542990258,*
386463,DBPedia - TFCG,0.004347203311453152,*
386463,DBPedia - FFCG,-0.007776660157303303,*
386463,TFCG - FFCG,0.12112894517739159,*
386464,DBPedia - TFCG,0.004349210854953722,*
386464,DBPedia - FFCG,-0.007781677964486749,*
386464,TFCG - FFCG,0.12112661443553017,*
386465,DBPedia - TFCG,0.004347714286794871,*
386465,DBPedia - FFCG,-0.007784141256704711,*
386465,TFCG - FFCG,0.12112721213397698,*
386466,DBPedia - TFCG,0.0043426956803626505,*
386466,DBPedia - FFCG,-0.007789158965510287,*
386466,TFCG - FFCG,0.12113105182398061,*
386467,DBPedia - TFCG,0.004337677130064747,*
386467,DBPedia - FFCG,-0.007794176617647595,*
386467,TFCG - FFCG,0.1211348914754569,*
386468,DBPedia - TFCG,0.004335392616950021,*
386468,DBPedia - FFCG,-0.007791966911929858,*
386468,TFCG - FFCG,0.12113371883266297,*
386469,DBPedia - TFCG,0.004333108129689526,*
386469,DBPedia - FFCG,-0.007796984490582466,*
386469,TFCG - FFCG,0.12113521961728935,*
386470,DBPedia - TFCG,0.004335964521845762,*
386470,DBPedia - FFCG,-0.007793739367120311,*
386470,TFCG - FFCG,0.12113651524234366,*
386471,DBPedia - TFCG,0.004335347189211673,*
386471,DBPedia - FFCG,-0.0077882154087037065,*
386471,TFCG - FFCG,0.12113536646198435,*
386472,DBPedia - TFCG,0.004334729863516982,*
386472,DBPedia - FFCG,-0.007782691515017696,*
386472,TFCG - FFCG,0.12113421769370769,*
386473,DBPedia - TFCG,0.0043297115281954665,*
386473,DBPedia - FFCG,-0.007781197290801691,*
386473,TFCG - FFCG,0.12113247345873081,*
386474,DBPedia - TFCG,0.0043290942410616744,*
386474,DBPedia - FFCG,-0.007775673502772479,*
386474,TFCG - FFCG,0.1211313247302448,*
386475,DBPedia - TFCG,0.0043255140752463585,*
386475,DBPedia - FFCG,-0.007780690998060013,*
386475,TFCG - FFCG,0.12113398477163742,*
386476,DBPedia - TFCG,0.004324896818500676,*
386476,DBPedia - FFCG,-0.007781735022125387,*
386476,TFCG - FFCG,0.12113418321076952,*
386477,DBPedia - TFCG,0.004319242845259798,*
386477,DBPedia - FFCG,-0.007776211324918057,*
386477,TFCG - FFCG,0.12112817095909248,*
386478,DBPedia - TFCG,0.0043220991890338505,*
386478,DBPedia - FFCG,-0.007772966472591725,*
386478,TFCG - FFCG,0.1211294665421709,*
386479,DBPedia - TFCG,0.004317081094742553,*
386479,DBPedia - FFCG,-0.007774010521255415,*
386479,TFCG - FFCG,0.12113000266004886,*
386480,DBPedia - TFCG,0.00431993741845677,*
386480,DBPedia - FFCG,-0.007770765718611852,*
386480,TFCG - FFCG,0.12113129823226379,*
386481,DBPedia - TFCG,0.004320639631016657,*
386481,DBPedia - FFCG,-0.0077707716866288416,*
386481,TFCG - FFCG,0.12113146295273376,*
386482,DBPedia - TFCG,0.004315621630963169,*
386482,DBPedia - FFCG,-0.007771815729485187,*
386482,TFCG - FFCG,0.12113199907759552,*
386483,DBPedia - TFCG,0.004316323860276328,*
386483,DBPedia - FFCG,-0.007772859760806951,*
386483,TFCG - FFCG,0.12113196383953656,*
386484,DBPedia - TFCG,0.0043170260815419605,*
386484,DBPedia - FFCG,-0.007773903780594326,*
386484,TFCG - FFCG,0.12113192860183752,*
386485,DBPedia - TFCG,0.0043120081872117764,*
386485,DBPedia - FFCG,-0.007774947788847505,*
386485,TFCG - FFCG,0.12113246471467037,*
386486,DBPedia - TFCG,0.0043113910413567335,*
386486,DBPedia - FFCG,-0.0077722637981196335,*
386486,TFCG - FFCG,0.12113200713309265,*
386487,DBPedia - TFCG,0.004314247284346496,*
386487,DBPedia - FFCG,-0.007773307803515246,*
386487,TFCG - FFCG,0.1211312438606585,*
386488,DBPedia - TFCG,0.004314949501425602,*
386488,DBPedia - FFCG,-0.007774351797377002,*
386488,TFCG - FFCG,0.12113120860956425,*
386489,DBPedia - TFCG,0.00431565171045752,*
386489,DBPedia - FFCG,-0.007775395779705094,*
386489,TFCG - FFCG,0.12113117335883003,*
386490,DBPedia - TFCG,0.0043194643686477255,*
386490,DBPedia - FFCG,-0.0077764397504997175,*
386490,TFCG - FFCG,0.12113008295150435,*
386491,DBPedia - TFCG,0.004323646341223675,*
386491,DBPedia - FFCG,-0.0077774837097610615,*
386491,TFCG - FFCG,0.12112894676924499,*
386492,DBPedia - TFCG,0.004324348488116816,*
386492,DBPedia - FFCG,-0.00777852765748932,*
386492,TFCG - FFCG,0.12112891152873057,*
386493,DBPedia - TFCG,0.004319330783193002,*
386493,DBPedia - FFCG,-0.0077795715936846855,*
386493,TFCG - FFCG,0.12112944764189255,*
386494,DBPedia - TFCG,0.004320032946837867,*
386494,DBPedia - FFCG,-0.007783432053742438,*
386494,TFCG - FFCG,0.12112874002624105,*
386495,DBPedia - TFCG,0.004322399176202405,*
386495,DBPedia - FFCG,-0.007784475951252252,*
386495,TFCG - FFCG,0.12112809232920083,*
386496,DBPedia - TFCG,0.004322559535187329,*
386496,DBPedia - FFCG,-0.007781231376221606,*
386496,TFCG - FFCG,0.1211279363112331,*
386497,DBPedia - TFCG,0.004323261668120807,*
386497,DBPedia - FFCG,-0.007782275273977059,*
386497,TFCG - FFCG,0.12112790105811057,*
386498,DBPedia - TFCG,0.004319682004417013,*
386498,DBPedia - FFCG,-0.007783319160200471,*
386498,TFCG - FFCG,0.12112846836250134,*
386499,DBPedia - TFCG,0.004314664496396999,*
386499,DBPedia - FFCG,-0.007779172085099152,*
386499,TFCG - FFCG,0.12112434136860262,*
386500,DBPedia - TFCG,0.004312380528813123,*
386500,DBPedia - FFCG,-0.007780215976536776,*
386500,TFCG - FFCG,0.12112480263053216,*
386501,DBPedia - TFCG,0.004307363118034044,*
386501,DBPedia - FFCG,-0.007781259856442609,*
386501,TFCG - FFCG,0.12112533873436955,*
386502,DBPedia - TFCG,0.004303783620572206,*
386502,DBPedia - FFCG,-0.007778904662496864,*
386502,TFCG - FFCG,0.12112350112269835,*
386503,DBPedia - TFCG,0.004307351561209287,*
386503,DBPedia - FFCG,-0.007784418461659524,*
386503,TFCG - FFCG,0.12111938648203206,*
386504,DBPedia - TFCG,0.00430233426316636,*
386504,DBPedia - FFCG,-0.0077811740342041275,*
386504,TFCG - FFCG,0.12111605335063926,*
386505,DBPedia - TFCG,0.004297317021232932,*
386505,DBPedia - FFCG,-0.007786190649175217,*
386505,TFCG - FFCG,0.12111989260244897,*
386506,DBPedia - TFCG,0.004302047631543108,*
386506,DBPedia - FFCG,-0.007787234465891396,*
386506,TFCG - FFCG,0.12111855995728207,*
386507,DBPedia - TFCG,0.004298468264202735,*
386507,DBPedia - FFCG,-0.007788278271076954,*
386507,TFCG - FFCG,0.12111912724113816,*
386508,DBPedia - TFCG,0.004296184490801243,*
386508,DBPedia - FFCG,-0.00778932206473208,*
386508,TFCG - FFCG,0.12111958847216613,*
386509,DBPedia - TFCG,0.004295567513838977,*
386509,DBPedia - FFCG,-0.007790365846856971,*
386509,TFCG - FFCG,0.12111978689736833,*
386510,DBPedia - TFCG,0.004294950543810876,*
386510,DBPedia - FFCG,-0.007784843122151334,*
386510,TFCG - FFCG,0.1211186383458526,*
386511,DBPedia - TFCG,0.004289933512404373,*
386511,DBPedia - FFCG,-0.0077858869170911145,*
386511,TFCG - FFCG,0.121119174456594,*
386512,DBPedia - TFCG,0.004284916537102504,*
386512,DBPedia - FFCG,-0.007790903308846814,*
386512,TFCG - FFCG,0.12112301362052134,*
386513,DBPedia - TFCG,0.0042894592004926275,*
386513,DBPedia - FFCG,-0.007785380674930913,*
386513,TFCG - FFCG,0.12112668869518547,*
386514,DBPedia - TFCG,0.004284442285287701,*
386514,DBPedia - FFCG,-0.0077812739926128496,*
386514,TFCG - FFCG,0.12112259025900816,*
386515,DBPedia - TFCG,0.004282158681338318,*
386515,DBPedia - FFCG,-0.007783736587431947,*
386515,TFCG - FFCG,0.12112350023486532,*
386516,DBPedia - TFCG,0.004285621062873409,*
386516,DBPedia - FFCG,-0.007786199155027768,*
386516,TFCG - FFCG,0.12112163209133493,*
386517,DBPedia - TFCG,0.00428333747849588,*
386517,DBPedia - FFCG,-0.007787242906777802,*
386517,TFCG - FFCG,0.12112209329180317,*
386518,DBPedia - TFCG,0.004283498041209924,*
386518,DBPedia - FFCG,-0.007784434691181083,*
386518,TFCG - FFCG,0.12112200243126066,*
386519,DBPedia - TFCG,0.004282881170317047,*
386519,DBPedia - FFCG,-0.007778912283459634,*
386519,TFCG - FFCG,0.12112085395120656,*
386520,DBPedia - TFCG,0.0042854809639698305,*
386520,DBPedia - FFCG,-0.007782772177752607,*
386520,TFCG - FFCG,0.12111878852527602,*
386521,DBPedia - TFCG,0.004281901970373955,*
386521,DBPedia - FFCG,-0.0077866320293833325,*
386521,TFCG - FFCG,0.12112092266398423,*
386522,DBPedia - TFCG,0.00428128511881268,*
386522,DBPedia - FFCG,-0.007787675749021482,*
386522,TFCG - FFCG,0.12112112108070819,*
386523,DBPedia - TFCG,0.004277706187620506,*
386523,DBPedia - FFCG,-0.007785090162873221,*
386523,TFCG - FFCG,0.12111917152622718,*
386524,DBPedia - TFCG,0.004272689621056409,*
386524,DBPedia - FFCG,-0.007790106217036289,*
386524,TFCG - FFCG,0.12112301057934584,*
386525,DBPedia - TFCG,0.004272850238418239,*
386525,DBPedia - FFCG,-0.007791149899611259,*
386525,TFCG - FFCG,0.12112307527299306,*
386526,DBPedia - TFCG,0.00427399522936212,*
386526,DBPedia - FFCG,-0.007793612286990902,*
386526,TFCG - FFCG,0.12112248656260872,*
386527,DBPedia - TFCG,0.004271711839454815,*
386527,DBPedia - FFCG,-0.007797471948755693,*
386527,TFCG - FFCG,0.12112375989839731,*
386528,DBPedia - TFCG,0.004271872459611353,*
386528,DBPedia - FFCG,-0.007801331567862235,*
386528,TFCG - FFCG,0.12112341913537547,*
386529,DBPedia - TFCG,0.004266856068621112,*
386529,DBPedia - FFCG,-0.007802375165199483,*
386529,TFCG - FFCG,0.12112395510665505,*
386530,DBPedia - TFCG,0.004263277357365051,*
386530,DBPedia - FFCG,-0.007803418751009824,*
386530,TFCG - FFCG,0.12112452225442992,*
386531,DBPedia - TFCG,0.004259698685072521,*
386531,DBPedia - FFCG,-0.007804462325293449,*
386531,TFCG - FFCG,0.12112508939682011,*
386532,DBPedia - TFCG,0.00425468244474511,*
386532,DBPedia - FFCG,-0.007809478047396975,*
386532,TFCG - FFCG,0.12112892834281776,*
386533,DBPedia - TFCG,0.004254065783832411,*
386533,DBPedia - FFCG,-0.00780632872235296,*
386533,TFCG - FFCG,0.12112835706130232,*
386534,DBPedia - TFCG,0.004250487221218154,*
386534,DBPedia - FFCG,-0.007807372262689701,*
386534,TFCG - FFCG,0.121128924202075,*
386535,DBPedia - TFCG,0.004253343043335327,*
386535,DBPedia - FFCG,-0.007808415791500464,*
386535,TFCG - FFCG,0.1211281610692091,*
386536,DBPedia - TFCG,0.004249764525007808,*
386536,DBPedia - FFCG,-0.007806599790789415,*
386536,TFCG - FFCG,0.12112674724857392,*
386537,DBPedia - TFCG,0.0042461860456405424,*
386537,DBPedia - FFCG,-0.007806605549288938,*
386537,TFCG - FFCG,0.12112664801296695,*
386538,DBPedia - TFCG,0.0042411700481471346,*
386538,DBPedia - FFCG,-0.007807649064419757,*
386538,TFCG - FFCG,0.12112718397789002,*
386539,DBPedia - TFCG,0.004237591655019845,*
386539,DBPedia - FFCG,-0.007807118794436,*
386539,TFCG - FFCG,0.12112671832005395,*
386540,DBPedia - TFCG,0.004234013300850837,*
386540,DBPedia - FFCG,-0.007810978099190638,*
386540,TFCG - FFCG,0.12112885226780745,*
386541,DBPedia - TFCG,0.004234174125499369,*
386541,DBPedia - FFCG,-0.007807734190428945,*
386541,TFCG - FFCG,0.12112869646553454,*
386542,DBPedia - TFCG,0.0042356891841311035,*
386542,DBPedia - FFCG,-0.007811593447871791,*
386542,TFCG - FFCG,0.12112735795490241,*
386543,DBPedia - TFCG,0.004230673385579669,*
386543,DBPedia - FFCG,-0.0078079328040465,*
386543,TFCG - FFCG,0.12112364821915853,*
386544,DBPedia - TFCG,0.004232188447166332,*
386544,DBPedia - FFCG,-0.007811792016377436,*
386544,TFCG - FFCG,0.12112230973193318,*
386545,DBPedia - TFCG,0.004231571953690433,*
386545,DBPedia - FFCG,-0.00780627025485786,*
386545,TFCG - FFCG,0.12112116145830275,*
386546,DBPedia - TFCG,0.0042279937535479335,*
386546,DBPedia - FFCG,-0.007810129432396164,*
386546,TFCG - FFCG,0.12112329537419653,*
386547,DBPedia - TFCG,0.004222978110377672,*
386547,DBPedia - FFCG,-0.007805599077703395,*
386547,TFCG - FFCG,0.12111882749595182,*
386548,DBPedia - TFCG,0.004227860957656779,*
386548,DBPedia - FFCG,-0.007809458214930696,*
386548,TFCG - FFCG,0.12111492410550163,*
386549,DBPedia - TFCG,0.004222845372627779,*
386549,DBPedia - FFCG,-0.007810501648716739,*
386549,TFCG - FFCG,0.12111546005377899,*
386550,DBPedia - TFCG,0.004224360427907679,*
386550,DBPedia - FFCG,-0.007811545070978795,*
386550,TFCG - FFCG,0.12111511489808696,*
386551,DBPedia - TFCG,0.0042228652952997275,*
386551,DBPedia - FFCG,-0.007807628747057974,*
386551,TFCG - FFCG,0.12111370561736114,*
386552,DBPedia - TFCG,0.0042178498236627275,*
386552,DBPedia - FFCG,-0.007808672173255565,*
386552,TFCG - FFCG,0.12111424157508657,*
386553,DBPedia - TFCG,0.004215567083374231,*
386553,DBPedia - FFCG,-0.007813687274276346,*
386553,TFCG - FFCG,0.12111574184083276,*
386554,DBPedia - TFCG,0.004210551708913448,*
386554,DBPedia - FFCG,-0.007814730655305002,*
386554,TFCG - FFCG,0.12111627776723508,*
386555,DBPedia - TFCG,0.004214934280328299,*
386555,DBPedia - FFCG,-0.007810876508940364,*
386555,TFCG - FFCG,0.12111874988243815,*
386556,DBPedia - TFCG,0.004209918966820573,*
386556,DBPedia - FFCG,-0.007815891512035773,*
386556,TFCG - FFCG,0.12112258858811159,*
386557,DBPedia - TFCG,0.004212774671355701,*
386557,DBPedia - FFCG,-0.007812647867792873,*
386557,TFCG - FFCG,0.12112388418269338,*
386558,DBPedia - TFCG,0.0042172147637293015,*
386558,DBPedia - FFCG,-0.007817662803250589,*
386558,TFCG - FFCG,0.12111935610025172,*
386559,DBPedia - TFCG,0.004221944425702336,*
386559,DBPedia - FFCG,-0.007817668496712915,*
386559,TFCG - FFCG,0.12111888761001319,*
386560,DBPedia - TFCG,0.004216929188793562,*
386560,DBPedia - FFCG,-0.007821527304921283,*
386560,TFCG - FFCG,0.12112182268801854,*
386561,DBPedia - TFCG,0.004219131427342246,*
386561,DBPedia - FFCG,-0.007817731283158299,*
386561,TFCG - FFCG,0.12112285351618708,*
