index,type,kendalltau,p-value
322145,TFCG - FFCG,0.12166113138617249,*
322146,DBPedia - TFCG,0.013701669817856938,*
322146,DBPedia - FFCG,-0.003270225424325036,!
322146,TFCG - FFCG,0.12165975939195006,*
322147,DBPedia - TFCG,0.013702487048157134,*
322147,DBPedia - FFCG,-0.003273454678006018,!
322147,TFCG - FFCG,0.12165937896559244,*
322148,DBPedia - TFCG,0.013703304266467532,*
322148,DBPedia - FFCG,-0.0032766838858453444,!
322148,TFCG - FFCG,0.12165899854384181,*
322149,DBPedia - TFCG,0.013704121472788388,*
322149,DBPedia - FFCG,-0.0032767549620924615,!
322149,TFCG - FFCG,0.12165919668552515,*
322150,DBPedia - TFCG,0.013704938667119977,*
322150,DBPedia - FFCG,-0.0032731949894656436,!
322150,TFCG - FFCG,0.12165945281644637,*
322151,DBPedia - TFCG,0.013705755849462565,*
322151,DBPedia - FFCG,-0.003276424128397137,!
322151,TFCG - FFCG,0.12165907239887884,*
322152,DBPedia - TFCG,0.013706573019816416,*
322152,DBPedia - FFCG,-0.0032796532214898434,!
322152,TFCG - FFCG,0.12165869198591808,*
322153,DBPedia - TFCG,0.013707390178181797,*
322153,DBPedia - FFCG,-0.003279030036477094,!
322153,TFCG - FFCG,0.12165898280460706,*
322154,DBPedia - TFCG,0.013708207324558975,*
322154,DBPedia - FFCG,-0.003282259064292195,!
322154,TFCG - FFCG,0.12165860239565043,*
322155,DBPedia - TFCG,0.013709024458948216,*
322155,DBPedia - FFCG,-0.003285488046271047,!
322155,TFCG - FFCG,0.12165822199130043,*
322156,DBPedia - TFCG,0.013709841581349792,*
322156,DBPedia - FFCG,-0.0032829721765297117,!
322156,TFCG - FFCG,0.12165843559685957,*
322157,DBPedia - TFCG,0.013705181134785546,*
322157,DBPedia - FFCG,-0.0032843779477571156,!
322157,TFCG - FFCG,0.12165912261047222,*
322158,DBPedia - TFCG,0.013711202499762177,*
322158,DBPedia - FFCG,-0.003284448962812265,!
322158,TFCG - FFCG,0.12165854061251635,*
322159,DBPedia - TFCG,0.013710358779119575,*
322159,DBPedia - FFCG,-0.003287677835681689,!
322159,TFCG - FFCG,0.12165883992145252,*
322160,DBPedia - TFCG,0.013711175867655134,*
322160,DBPedia - FFCG,-0.00328516202239503,!
322160,TFCG - FFCG,0.121659053530905,*
322161,DBPedia - TFCG,0.013710332159378481,*
322161,DBPedia - FFCG,-0.0032865677373170744,!
322161,TFCG - FFCG,0.12165928533739183,*
322162,DBPedia - TFCG,0.013703811486649342,*
322162,DBPedia - FFCG,-0.0032805878789593105,!
322162,TFCG - FFCG,0.1216537876128854,*
322163,DBPedia - TFCG,0.013702967843488963,*
322163,DBPedia - FFCG,-0.0032746081102654713,!
322163,TFCG - FFCG,0.12165275331696765,*
322164,DBPedia - TFCG,0.013702124212510056,*
322164,DBPedia - FFCG,-0.0032691553242607664,!
322164,TFCG - FFCG,0.12165185708286627,*
322165,DBPedia - TFCG,0.01370294133151085,*
322165,DBPedia - FFCG,-0.0032647804815596148,!
322165,TFCG - FFCG,0.12165203009486632,*
322166,DBPedia - TFCG,0.013707351303289027,*
322166,DBPedia - FFCG,-0.003264851635699343,!
322166,TFCG - FFCG,0.12165158023084048,*
322167,DBPedia - TFCG,0.01370816837167874,*
322167,DBPedia - FFCG,-0.003268080457196607,!
322167,TFCG - FFCG,0.12165119981309337,*
322168,DBPedia - TFCG,0.013708985428082682,*
322168,DBPedia - FFCG,-0.003267457425389101,!
322168,TFCG - FFCG,0.12165149058358904,*
322169,DBPedia - TFCG,0.013711294298801106,*
322169,DBPedia - FFCG,-0.0032688631828766634,!
322169,TFCG - FFCG,0.12165091707272628,*
322170,DBPedia - TFCG,0.013714913209897338,*
322170,DBPedia - FFCG,-0.003263410679071288,!
322170,TFCG - FFCG,0.1216529723613574,*
322171,DBPedia - TFCG,0.013712954737291406,*
322171,DBPedia - FFCG,-0.0032574313909923733,!
322171,TFCG - FFCG,0.12165107430266624,*
322172,DBPedia - TFCG,0.013713771734003403,*
322172,DBPedia - FFCG,-0.0032606601469678262,!
322172,TFCG - FFCG,0.12165069391177767,*
322173,DBPedia - TFCG,0.013714588718731083,*
322173,DBPedia - FFCG,-0.003254393678529501,!
322173,TFCG - FFCG,0.12165086931894045,*
322174,DBPedia - TFCG,0.013720462212052961,*
322174,DBPedia - FFCG,-0.0032537707750403587,!
322174,TFCG - FFCG,0.12165081279227336,*
322175,DBPedia - TFCG,0.013724624150548382,*
322175,DBPedia - FFCG,-0.0032569994859971193,!
322175,TFCG - FFCG,0.12164869774907781,*
322176,DBPedia - TFCG,0.013725441037122355,*
322176,DBPedia - FFCG,-0.0032602281511282497,!
322176,TFCG - FFCG,0.1216483173976783,*
322177,DBPedia - TFCG,0.013726257911713967,*
322177,DBPedia - FFCG,-0.0032634567704347413,!
322177,TFCG - FFCG,0.12164793705088427,*
322178,DBPedia - TFCG,0.013732278232503461,*
322178,DBPedia - FFCG,-0.0032666853439175868,!
322178,TFCG - FFCG,0.1216448441641927,*
322179,DBPedia - TFCG,0.013735558559143815,*
322179,DBPedia - FFCG,-0.0032629100721522845,!
322179,TFCG - FFCG,0.12164607062107653,*
322180,DBPedia - TFCG,0.01373637534101054,*
322180,DBPedia - FFCG,-0.0032661386023946203,!
322180,TFCG - FFCG,0.12164569031181482,*
322181,DBPedia - TFCG,0.013729855391735612,*
322181,DBPedia - FFCG,-0.0032601597267648452,!
322181,TFCG - FFCG,0.12164019299785774,*
322182,DBPedia - TFCG,0.013735440085098416,*
322182,DBPedia - FFCG,-0.0032541809407735417,!
322182,TFCG - FFCG,0.12164364712025406,*
322183,DBPedia - TFCG,0.013734596336165297,*
322183,DBPedia - FFCG,-0.0032487290644669553,!
322183,TFCG - FFCG,0.12164275073989674,*
322184,DBPedia - TFCG,0.013733752599413679,*
322184,DBPedia - FFCG,-0.0032432772699995853,!
322184,TFCG - FFCG,0.12164185437087469,*
322185,DBPedia - TFCG,0.013729092938753318,*
322185,DBPedia - FFCG,-0.003237298745059834,!
322185,TFCG - FFCG,0.12163789591893383,*
322186,DBPedia - TFCG,0.013728249253552694,*
322186,DBPedia - FFCG,-0.0032318471181346786,!
322186,TFCG - FFCG,0.12163699956869166,*
322187,DBPedia - TFCG,0.013727405580532395,*
322187,DBPedia - FFCG,-0.0032263955730432287,!
322187,TFCG - FFCG,0.12163610322978417,*
322188,DBPedia - TFCG,0.013726561919692147,*
322188,DBPedia - FFCG,-0.0032209441097836265,!
322188,TFCG - FFCG,0.12163520690221118,*
322189,DBPedia - TFCG,0.013727378713513491,*
322189,DBPedia - FFCG,-0.003214965931578198,!
322189,TFCG - FFCG,0.1216354186210875,*
322190,DBPedia - TFCG,0.013733032229812385,*
322190,DBPedia - FFCG,-0.0032095146358461905,!
322190,TFCG - FFCG,0.12163874584436611,*
322191,DBPedia - TFCG,0.013733166494049735,*
322191,DBPedia - FFCG,-0.0032040634219405195,!
322191,TFCG - FFCG,0.12163854641265308,*
322192,DBPedia - TFCG,0.013732322816125119,*
322192,DBPedia - FFCG,-0.00319861228985933,!
322192,TFCG - FFCG,0.1216376501083532,*
322193,DBPedia - TFCG,0.013734188913768474,*
322193,DBPedia - FFCG,-0.0031915305552181463,!
322193,TFCG - FFCG,0.12163864398746246,*
322194,DBPedia - TFCG,0.013736940778468161,*
322194,DBPedia - FFCG,-0.003184877907979714,!
322194,TFCG - FFCG,0.12164033595996764,*
322195,DBPedia - TFCG,0.013736097091709427,*
322195,DBPedia - FFCG,-0.0031794270424604235,!
322195,TFCG - FFCG,0.12163943969781939,*
322196,DBPedia - TFCG,0.01373747836098502,*
322196,DBPedia - FFCG,-0.003173449489155087,!
322196,TFCG - FFCG,0.12164003917285658,*
322197,DBPedia - TFCG,0.013736634682577131,*
322197,DBPedia - FFCG,-0.003168686586432252,!
322197,TFCG - FFCG,0.12163918096689788,*
322198,DBPedia - TFCG,0.013738500679500306,*
322198,DBPedia - FFCG,-0.0031632359649005717,!
322198,TFCG - FFCG,0.12164010389419137,*
322199,DBPedia - TFCG,0.01373931732457905,*
322199,DBPedia - FFCG,-0.003166464743197888,!
322199,TFCG - FFCG,0.12163972352046708,*
322200,DBPedia - TFCG,0.01374464308882933,*
322200,DBPedia - FFCG,-0.0031714745806373386,!
322200,TFCG - FFCG,0.12163570837479395,*
322201,DBPedia - TFCG,0.013739983894672396,*
322201,DBPedia - FFCG,-0.0031747032545842314,!
322201,TFCG - FFCG,0.12163739021432907,*
322202,DBPedia - TFCG,0.013746003055388187,*
322202,DBPedia - FFCG,-0.003174775048141535,!
322202,TFCG - FFCG,0.12163680806198135,*
322203,DBPedia - TFCG,0.013752633328653183,*
322203,DBPedia - FFCG,-0.003174152864587141,!
322203,TFCG - FFCG,0.12163665558214502,*
322204,DBPedia - TFCG,0.013758124353378564,*
322204,DBPedia - FFCG,-0.003180642159434628,!
322204,TFCG - FFCG,0.1216313776001308,*
322205,DBPedia - TFCG,0.013763996182390579,*
322205,DBPedia - FFCG,-0.0031778660295841516,!
322205,TFCG - FFCG,0.12163298844053592,*
322206,DBPedia - TFCG,0.013763152367854083,*
322206,DBPedia - FFCG,-0.0031709728945136396,!
322206,TFCG - FFCG,0.1216316736341752,*
322207,DBPedia - TFCG,0.013769171131855256,*
322207,DBPedia - FFCG,-0.00317104471261381,!
322207,TFCG - FFCG,0.12163109152698286,*
322208,DBPedia - TFCG,0.013775189806051856,*
322208,DBPedia - FFCG,-0.0031646483593441303,!
322208,TFCG - FFCG,0.1216352696780118,*
322209,DBPedia - TFCG,0.01378120839044591,*
322209,DBPedia - FFCG,-0.003164720222645693,!
322209,TFCG - FFCG,0.12163468755413905,*
322210,DBPedia - TFCG,0.013783709438208716,*
322210,DBPedia - FFCG,-0.0031647920848989516,!
322210,TFCG - FFCG,0.12163454997981857,*
322211,DBPedia - TFCG,0.013782865512382898,*
322211,DBPedia - FFCG,-0.003157899302305524,!
322211,TFCG - FFCG,0.12163323511351865,*
322212,DBPedia - TFCG,0.0137888839062035,*
322212,DBPedia - FFCG,-0.0031579712133912963,!
322212,TFCG - FFCG,0.12163265298944372,*
322213,DBPedia - TFCG,0.013782365105594852,*
322213,DBPedia - FFCG,-0.0031611996979783773,!
322213,TFCG - FFCG,0.12163478315371305,*
322214,DBPedia - TFCG,0.013788383414969263,*
322214,DBPedia - FFCG,-0.0031612715838476857,!
322214,TFCG - FFCG,0.12163420104493586,*
322215,DBPedia - TFCG,0.01379440163455025,*
322215,DBPedia - FFCG,-0.0031613434686683915,!
322215,TFCG - FFCG,0.12163361894359621,*
322216,DBPedia - TFCG,0.01378705348165529,*
322216,DBPedia - FFCG,-0.003161415352440519,!
322216,TFCG - FFCG,0.12163291669023765,*
322217,DBPedia - TFCG,0.013786209568478675,*
322217,DBPedia - FFCG,-0.003154522897349585,!
322217,TFCG - FFCG,0.12163160185084232,*
322218,DBPedia - TFCG,0.013792227670626716,*
322218,DBPedia - FFCG,-0.003154594829949325,!
322218,TFCG - FFCG,0.12163101975294209,*
322219,DBPedia - TFCG,0.013785709133956598,*
322219,DBPedia - FFCG,-0.0031479436816376862,!
322219,TFCG - FFCG,0.1216249584035295,*
322220,DBPedia - TFCG,0.013781050302642296,*
322220,DBPedia - FFCG,-0.003149349756429821,!
322220,TFCG - FFCG,0.12162564576029,*
322221,DBPedia - TFCG,0.01377453193839419,*
322221,DBPedia - FFCG,-0.003149421725260262,!
322221,TFCG - FFCG,0.12162519215053226,*
322222,DBPedia - TFCG,0.013778939555190604,*
322222,DBPedia - FFCG,-0.0031466461745791466,!
322222,TFCG - FFCG,0.1216262986116148,*
322223,DBPedia - TFCG,0.013784957492771109,*
322223,DBPedia - FFCG,-0.0031467181621071152,!
322223,TFCG - FFCG,0.12162571653632888,*
322224,DBPedia - TFCG,0.01378411363696585,*
322224,DBPedia - FFCG,-0.003139826171853101,!
322224,TFCG - FFCG,0.1216244017847929,*
322225,DBPedia - TFCG,0.013790131447572854,*
322225,DBPedia - FFCG,-0.003139898208200807,!
322225,TFCG - FFCG,0.12162381970596609,*
322226,DBPedia - TFCG,0.01378361325742009,*
322226,DBPedia - FFCG,-0.003144907278489359,!
322226,TFCG - FFCG,0.12162734068335938,*
322227,DBPedia - TFCG,0.013789630983596354,*
322227,DBPedia - FFCG,-0.0031449792765884227,!
322227,TFCG - FFCG,0.12162675861095369,*
322228,DBPedia - TFCG,0.013790447075672887,*
322228,DBPedia - FFCG,-0.003138087500777321,!
322228,TFCG - FFCG,0.12162684931146041,*
322229,DBPedia - TFCG,0.013785788516540073,*
322229,DBPedia - FFCG,-0.0031394935525308927,!
322229,TFCG - FFCG,0.1216275367221455,*
322230,DBPedia - TFCG,0.013784944690971324,*
322230,DBPedia - FFCG,-0.003132601918272314,!
322230,TFCG - FFCG,0.12162622199666918,*
322231,DBPedia - TFCG,0.013784100877581537,*
322231,DBPedia - FFCG,-0.003125710387286661,!
322231,TFCG - FFCG,0.12162490728778153,*
322232,DBPedia - TFCG,0.013783257076370447,*
322232,DBPedia - FFCG,-0.0031188189595715964,!
322232,TFCG - FFCG,0.12162359259548224,*
322233,DBPedia - TFCG,0.013788449551537468,*
322233,DBPedia - FFCG,-0.0031120552724265243,!
322233,TFCG - FFCG,0.12162728679355791,*
322234,DBPedia - TFCG,0.01379251356004272,*
322234,DBPedia - FFCG,-0.003113461456437624,!
322234,TFCG - FFCG,0.12162618824630556,*
322235,DBPedia - TFCG,0.013798530867484725,*
322235,DBPedia - FFCG,-0.0031135336802121105,!
322235,TFCG - FFCG,0.12162560613137968,*
322236,DBPedia - TFCG,0.013804548085160446,*
322236,DBPedia - FFCG,-0.003113605902933139,!
322236,TFCG - FFCG,0.12162502402389082,*
322237,DBPedia - TFCG,0.013806413041623998,*
322237,DBPedia - FFCG,-0.0031067148188019863,!
322237,TFCG - FFCG,0.12162597866568504,*
322238,DBPedia - TFCG,0.01380342971373359,*
322238,DBPedia - FFCG,-0.0031099430738284212,!
322238,TFCG - FFCG,0.12162709198830186,*
322239,DBPedia - TFCG,0.013809446761698749,*
322239,DBPedia - FFCG,-0.003110015321189581,!
322239,TFCG - FFCG,0.12162650987728657,*
322240,DBPedia - TFCG,0.013815463719903952,*
322240,DBPedia - FFCG,-0.003110087567496961,!
322240,TFCG - FFCG,0.12162592777370806,*
322241,DBPedia - TFCG,0.013814619748003121,*
322241,DBPedia - FFCG,-0.003103196711010834,!
322241,TFCG - FFCG,0.12162461302855607,*
322242,DBPedia - TFCG,0.013815435571281584,*
322242,DBPedia - FFCG,-0.003096305957778447,!
322242,TFCG - FFCG,0.12162470362651649,*
322243,DBPedia - TFCG,0.013821452352169226,*
322243,DBPedia - FFCG,-0.0030963783027393044,!
322243,TFCG - FFCG,0.12162412149953056,*
322244,DBPedia - TFCG,0.013827469043303344,*
322244,DBPedia - FFCG,-0.003093865465054661,!
322244,TFCG - FFCG,0.12162558736175756,*
322245,DBPedia - TFCG,0.013833485644685973,*
322245,DBPedia - FFCG,-0.0030939378267811546,!
322245,TFCG - FFCG,0.12162500523538632,*
322246,DBPedia - TFCG,0.01383950215631913,*
322246,DBPedia - FFCG,-0.0030940101874522186,!
322246,TFCG - FFCG,0.12162442311645183,*
322247,DBPedia - TFCG,0.013845518578204836,*
322247,DBPedia - FFCG,-0.0030904541128367424,!
322247,TFCG - FFCG,0.12162670582977446,*
322248,DBPedia - TFCG,0.013851534910345117,*
322248,DBPedia - FFCG,-0.0030893026327906345,!
322248,TFCG - FFCG,0.12162708102083013,*
322249,DBPedia - TFCG,0.013857551152742002,*
322249,DBPedia - FFCG,-0.0030893750257204116,!
322249,TFCG - FFCG,0.12162649889742631,*
322250,DBPedia - TFCG,0.01386356730539751,*
322250,DBPedia - FFCG,-0.0030894474175943254,!
322250,TFCG - FFCG,0.12162591678145905,*
322251,DBPedia - TFCG,0.013857049786717974,*
322251,DBPedia - FFCG,-0.0030895198084123984,!
322251,TFCG - FFCG,0.12162546340538435,*
322252,DBPedia - TFCG,0.01386306585498743,*
322252,DBPedia - FFCG,-0.0030834998850416255,!
322252,TFCG - FFCG,0.12162932889794084,*
322253,DBPedia - TFCG,0.013869274783941852,*
322253,DBPedia - FFCG,-0.0030789915542550777,!
322253,TFCG - FFCG,0.12163229276931832,*
322254,DBPedia - TFCG,0.013875290670966415,*
322254,DBPedia - FFCG,-0.003079064019911018,!
322254,TFCG - FFCG,0.12163171064681293,*
322255,DBPedia - TFCG,0.01388130646825805,*
322255,DBPedia - FFCG,-0.0030784427788709315,!
322255,TFCG - FFCG,0.12163165669209304,*
322256,DBPedia - TFCG,0.01388732217581878,*
322256,DBPedia - FFCG,-0.003078515247452712,!
322256,TFCG - FFCG,0.12163107457987203,*
322257,DBPedia - TFCG,0.013893337793650625,*
322257,DBPedia - FFCG,-0.003078587714977559,!
322257,TFCG - FFCG,0.12163049247508712,*
322258,DBPedia - TFCG,0.013899353321755613,*
322258,DBPedia - FFCG,-0.0030716369988790116,!
322258,TFCG - FFCG,0.1216349837567921,*
322259,DBPedia - TFCG,0.013906364696968522,*
322259,DBPedia - FFCG,-0.00306751421529352,!
322259,TFCG - FFCG,0.12163796044944962,*
322260,DBPedia - TFCG,0.013912380038198573,*
322260,DBPedia - FFCG,-0.0030675867616408526,!
322260,TFCG - FFCG,0.1216373783288202,*
322261,DBPedia - TFCG,0.0139137593321376,*
322261,DBPedia - FFCG,-0.0030655069566794557,!
322261,TFCG - FFCG,0.12163778798588296,*
322262,DBPedia - TFCG,0.013919774528683121,*
322262,DBPedia - FFCG,-0.0030655795166166706,!
322262,TFCG - FFCG,0.12163720585080516,*
322263,DBPedia - TFCG,0.013918929940632234,*
322263,DBPedia - FFCG,-0.0030586901129206014,!
322263,TFCG - FFCG,0.121635890840556,*
322264,DBPedia - TFCG,0.013912412651639915,*
322264,DBPedia - FFCG,-0.0030520418866435404,!
322264,TFCG - FFCG,0.12162983069393486,*
322265,DBPedia - TFCG,0.013918427726667374,*
322265,DBPedia - FFCG,-0.0030521145434251953,!
322265,TFCG - FFCG,0.12162924857463005,*
322266,DBPedia - TFCG,0.01392204252356766,*
322266,DBPedia - FFCG,-0.0030452253942117122,!
322266,TFCG - FFCG,0.12163164819078853,*
322267,DBPedia - TFCG,0.013929053315153442,*
322267,DBPedia - FFCG,-0.0030383363482100636,!
322267,TFCG - FFCG,0.12163698713758701,*
322268,DBPedia - TFCG,0.013934770711408348,*
322268,DBPedia - FFCG,-0.003031447405417914,!
322268,TFCG - FFCG,0.12164120005388396,*
322269,DBPedia - TFCG,0.01393392605207684,*
322269,DBPedia - FFCG,-0.0030245585658329266,!
322269,TFCG - FFCG,0.12163988506058025,*
322270,DBPedia - TFCG,0.013929267895213204,*
322270,DBPedia - FFCG,-0.003027786639231931,!
322270,TFCG - FFCG,0.12164156704287422,*
322271,DBPedia - TFCG,0.01393528257891214,*
322271,DBPedia - FFCG,-0.0030245140767500823,!
322271,TFCG - FFCG,0.12164362895696465,*
322272,DBPedia - TFCG,0.013930624479788475,*
322272,DBPedia - FFCG,-0.003025920485813263,!
322272,TFCG - FFCG,0.12164431667965452,*
322273,DBPedia - TFCG,0.013936795144095288,*
322273,DBPedia - FFCG,-0.0030259933292263305,!
322273,TFCG - FFCG,0.12164368436588002,*
322274,DBPedia - TFCG,0.013942809639380589,*
322274,DBPedia - FFCG,-0.0030260661715770356,!
322274,TFCG - FFCG,0.12164310217367424,*
322275,DBPedia - TFCG,0.013948824044965866,*
322275,DBPedia - FFCG,-0.0030261390128654016,!
322275,TFCG - FFCG,0.12164251998890505,*
322276,DBPedia - TFCG,0.013946865366345769,*
322276,DBPedia - FFCG,-0.0030262118530914525,!
322276,TFCG - FFCG,0.12164260707892509,*
322277,DBPedia - TFCG,0.013952879652870153,*
322277,DBPedia - FFCG,-0.0030262846922552112,!
322277,TFCG - FFCG,0.12164202490340646,*
322278,DBPedia - TFCG,0.013958893849699536,*
322278,DBPedia - FFCG,-0.0030221628241570184,!
322278,TFCG - FFCG,0.1216447121140774,*
322279,DBPedia - TFCG,0.013964907956835946,*
322279,DBPedia - FFCG,-0.0030222356918412473,!
322279,TFCG - FFCG,0.12164412993139317,*
322280,DBPedia - TFCG,0.0139709219742814,*
322280,DBPedia - FFCG,-0.003016443087732086,!
322280,TFCG - FFCG,0.12164786136166189,*
322281,DBPedia - TFCG,0.013970077127680159,*
322281,DBPedia - FFCG,-0.0030095549665061423,!
322281,TFCG - FFCG,0.12164654629553488,*
322282,DBPedia - TFCG,0.013969232293268906,*
322282,DBPedia - FFCG,-0.003002606000131021,!
322282,TFCG - FFCG,0.1216452112945036,*
322283,DBPedia - TFCG,0.013972846257010922,*
322283,DBPedia - FFCG,-0.002995718085782182,!
322283,TFCG - FFCG,0.12164761038889374,*
322284,DBPedia - TFCG,0.01397713170992547,*
322284,DBPedia - FFCG,-0.002995791144096738,!
322284,TFCG - FFCG,0.12164717607842893,*
322285,DBPedia - TFCG,0.013979629909485248,*
322285,DBPedia - FFCG,-0.0029958642013458324,!
322285,TFCG - FFCG,0.12164703846841238,*
322286,DBPedia - TFCG,0.013978785030898966,*
322286,DBPedia - FFCG,-0.0030023508634815753,!
322286,TFCG - FFCG,0.12164709050668536,*
322287,DBPedia - TFCG,0.013982060901179934,*
322287,DBPedia - FFCG,-0.0029985805746945903,!
322287,TFCG - FFCG,0.12164831495885957,*
322288,DBPedia - TFCG,0.01398455900863204,*
322288,DBPedia - FFCG,-0.0029986536098771327,!
322288,TFCG - FFCG,0.12164817738027393,*
322289,DBPedia - TFCG,0.013990425499323942,*
322289,DBPedia - FFCG,-0.0029917660290980875,!
322289,TFCG - FFCG,0.12165252416812335,*
322290,DBPedia - TFCG,0.013992923507182129,*
322290,DBPedia - FFCG,-0.00298925482138669,!
322290,TFCG - FFCG,0.12165303756943248,*
322291,DBPedia - TFCG,0.013998936825762788,*
322291,DBPedia - FFCG,-0.002989327923112294,!
322291,TFCG - FFCG,0.12165245525324614,*
322292,DBPedia - TFCG,0.01400143473299204,*
322292,DBPedia - FFCG,-0.002985773810470034,!
322292,TFCG - FFCG,0.12165322592543827,*
322293,DBPedia - TFCG,0.01400393260307765,*
322293,DBPedia - FFCG,-0.002985846936554672,!
322293,TFCG - FFCG,0.12165308833433514,*
322294,DBPedia - TFCG,0.014003087598721908,*
322294,DBPedia - FFCG,-0.002982767174945,!
322294,TFCG - FFCG,0.12165250593450455,*
322295,DBPedia - TFCG,0.01400558541983181,*
322295,DBPedia - FFCG,-0.0029828403219163656,!
322295,TFCG - FFCG,0.12165236832669486,*
322296,DBPedia - TFCG,0.014008083203800129,*
322296,DBPedia - FFCG,-0.002982913467821035,!
322296,TFCG - FFCG,0.12165223072063854,*
322297,DBPedia - TFCG,0.01400946141852667,*
322297,DBPedia - FFCG,-0.002981763197273332,!
322297,TFCG - FFCG,0.12165255363116916,*
322298,DBPedia - TFCG,0.014011959136480505,*
322298,DBPedia - FFCG,-0.0029818363499576356,!
322298,TFCG - FFCG,0.12165241600266373,*
322299,DBPedia - TFCG,0.01401445681729509,*
322299,DBPedia - FFCG,-0.002981909501575181,!
322299,TFCG - FFCG,0.12165227837591194,*
322300,DBPedia - TFCG,0.014016954460971261,*
322300,DBPedia - FFCG,-0.0029819826521259914,!
322300,TFCG - FFCG,0.12165214075091377,*
322301,DBPedia - TFCG,0.014019452067509855,*
322301,DBPedia - FFCG,-0.0029820558016100916,!
322301,TFCG - FFCG,0.12165200312766915,*
322302,DBPedia - TFCG,0.014023607866164793,*
322302,DBPedia - FFCG,-0.002982128950027504,!
322302,TFCG - FFCG,0.12165162145540755,*
322303,DBPedia - TFCG,0.014029620419183784,*
322303,DBPedia - FFCG,-0.002982202097378252,!
322303,TFCG - FFCG,0.12165103911378002,*
322304,DBPedia - TFCG,0.01403211787542925,*
322304,DBPedia - FFCG,-0.00298227524366236,!
322304,TFCG - FFCG,0.12165090149769044,*
322305,DBPedia - TFCG,0.01403461529454096,*
322305,DBPedia - FFCG,-0.0029823483888798503,!
322305,TFCG - FFCG,0.12165076388335427,*
322306,DBPedia - TFCG,0.014037112676519747,*
322306,DBPedia - FFCG,-0.00298172809319534,!
322306,TFCG - FFCG,0.12165087631257268,*
322307,DBPedia - TFCG,0.014036267513208705,*
322307,DBPedia - FFCG,-0.0029831344422999585,!
322307,TFCG - FFCG,0.12165110918713722,*
322308,DBPedia - TFCG,0.014038764846227784,*
322308,DBPedia - FFCG,-0.0029832075795901,!
322308,TFCG - FFCG,0.12165097159083822,*
322309,DBPedia - TFCG,0.014041262142116012,*
322309,DBPedia - FFCG,-0.0029832807158137863,!
322309,TFCG - FFCG,0.12165083399629233,*
322310,DBPedia - TFCG,0.014043759400874215,*
322310,DBPedia - FFCG,-0.0029807699388818567,!
322310,TFCG - FFCG,0.12165134727097972,*
322311,DBPedia - TFCG,0.014046256622503233,*
322311,DBPedia - FFCG,-0.0029808430918319604,!
322311,TFCG - FFCG,0.12165120967456351,*
322312,DBPedia - TFCG,0.014048753807003898,*
322312,DBPedia - FFCG,-0.002980916243715399,!
322312,TFCG - FFCG,0.12165107207990042,*
322313,DBPedia - TFCG,0.014051250954377046,*
322313,DBPedia - FFCG,-0.0029809893945321954,!
322313,TFCG - FFCG,0.12165093448699038,*
322314,DBPedia - TFCG,0.014055653496477036,*
322314,DBPedia - FFCG,-0.0029810625442823744,!
322314,TFCG - FFCG,0.12165048452906492,*
322315,DBPedia - TFCG,0.014058150555196816,*
322315,DBPedia - FFCG,-0.0029811356929659574,!
322315,TFCG - FFCG,0.12165034694040588,*
322316,DBPedia - TFCG,0.014064555259128284,*
322316,DBPedia - FFCG,-0.0029755498350392344,!
322316,TFCG - FFCG,0.12165421891194118,*
322317,DBPedia - TFCG,0.014063709959792461,*
322317,DBPedia - FFCG,-0.00297562302293557,!
322317,TFCG - FFCG,0.12165432003231316,*
322318,DBPedia - TFCG,0.014066206903092623,*
322318,DBPedia - FFCG,-0.002975696209764768,!
322318,TFCG - FFCG,0.1216541824386548,*
322319,DBPedia - TFCG,0.014068703809270389,*
322319,DBPedia - FFCG,-0.002971328512119522,!
322319,TFCG - FFCG,0.12165510614860585,*
322320,DBPedia - TFCG,0.014071200678326599,*
322320,DBPedia - FFCG,-0.0029650709874818387,!
322320,TFCG - FFCG,0.12165646929865899,*
322321,DBPedia - TFCG,0.014073697510262087,*
322321,DBPedia - FFCG,-0.00296514424980268,!
322321,TFCG - FFCG,0.12165633169149837,*
322322,DBPedia - TFCG,0.01407759791008687,*
322322,DBPedia - FFCG,-0.0029579345538938667,!
322322,TFCG - FFCG,0.12165913614853618,*
322323,DBPedia - TFCG,0.014080094657126233,*
322323,DBPedia - FFCG,-0.00295800786729813,!
322323,TFCG - FFCG,0.12165899854421748,*
322324,DBPedia - TFCG,0.014083852874554626,*
322324,DBPedia - FFCG,-0.0029612351299241604,!
322324,TFCG - FFCG,0.12165712511308262,*
322325,DBPedia - TFCG,0.014090560313332995,*
322325,DBPedia - FFCG,-0.0029613084181109896,!
322325,TFCG - FFCG,0.1216563514490609,*
322326,DBPedia - TFCG,0.014096571337531156,*
322326,DBPedia - FFCG,-0.002954422987248109,!
322326,TFCG - FFCG,0.12166083025558988,*
322327,DBPedia - TFCG,0.014100329347426208,*
322327,DBPedia - FFCG,-0.002947537659502488,!
322327,TFCG - FFCG,0.12166335503655222,*
322328,DBPedia - TFCG,0.014097345865940048,*
322328,DBPedia - FFCG,-0.0029525443324073686,!
322328,TFCG - FFCG,0.12166489882014105,*
322329,DBPedia - TFCG,0.014097477299175732,*
322329,DBPedia - FFCG,-0.0029575509341906,!
322329,TFCG - FFCG,0.12166451320133356,*
322330,DBPedia - TFCG,0.014094493881794679,*
322330,DBPedia - FFCG,-0.00295230581831585,!
