index,type,kendalltau,p-value
25463,TFCG - FFCG,0.11686834004393347,*
25464,DBPedia - TFCG,0.04851861774349164,*
25464,DBPedia - FFCG,-0.02935929608787954,*
25464,TFCG - FFCG,0.11687435474770037,*
25465,DBPedia - TFCG,0.04854123094781271,*
25465,DBPedia - FFCG,-0.029339590189479067,*
25465,TFCG - FFCG,0.11688036846626985,*
25466,DBPedia - TFCG,0.0485638406620692,*
25466,DBPedia - FFCG,-0.029319887335226905,*
25466,TFCG - FFCG,0.11688638119988401,*
25467,DBPedia - TFCG,0.048625034716747305,*
25467,DBPedia - FFCG,-0.029255075808548643,*
25467,TFCG - FFCG,0.11695260416273964,*
25468,DBPedia - TFCG,0.048647634402169376,*
25468,DBPedia - FFCG,-0.02923538248989218,*
25468,TFCG - FFCG,0.11695861289203165,*
25469,DBPedia - TFCG,0.04867240083729855,*
25469,DBPedia - FFCG,-0.029232453488613683,*
25469,TFCG - FFCG,0.11695941101535721,*
25470,DBPedia - TFCG,0.0487335722297467,*
25470,DBPedia - FFCG,-0.029212764900453797,*
25470,TFCG - FFCG,0.11697720517977349,*
25471,DBPedia - TFCG,0.04875615815332131,*
25471,DBPedia - FFCG,-0.02919307935271614,*
25471,TFCG - FFCG,0.1169832065669775,*
25472,DBPedia - TFCG,0.04877874059244423,*
25472,DBPedia - FFCG,-0.02917339684469517,*
25472,TFCG - FFCG,0.1169892069716299,*
25473,DBPedia - TFCG,0.04880648782852232,*
25473,DBPedia - FFCG,-0.029153717375685596,*
25473,TFCG - FFCG,0.1169980085760243,*
25474,DBPedia - TFCG,0.04882906281626126,*
25474,DBPedia - FFCG,-0.029134040944982315,*
25474,TFCG - FFCG,0.11700400659325684,*
25475,DBPedia - TFCG,0.04885163432197362,*
25475,DBPedia - FFCG,-0.029114367551880464,*
25475,TFCG - FFCG,0.11701000362871128,*
25476,DBPedia - TFCG,0.04887420234646641,*
25476,DBPedia - FFCG,-0.029094697195675374,*
25476,TFCG - FFCG,0.11701599968262863,*
25477,DBPedia - TFCG,0.04889676689054642,*
25477,DBPedia - FFCG,-0.029075029875662618,*
25477,TFCG - FFCG,0.11702199475524983,*
25478,DBPedia - TFCG,0.04891932795502018,*
25478,DBPedia - FFCG,-0.02905536559113798,*
25478,TFCG - FFCG,0.11702798884681577,*
25479,DBPedia - TFCG,0.048941885540693966,*
25479,DBPedia - FFCG,-0.029035704341397454,*
25479,TFCG - FFCG,0.11703398195756726,*
25480,DBPedia - TFCG,0.04893150110275914,*
25480,DBPedia - FFCG,-0.02909926203813321,*
25480,TFCG - FFCG,0.11703580393964046,*
25481,DBPedia - TFCG,0.048979804030470676,*
25481,DBPedia - FFCG,-0.0290796004037723,*
25481,TFCG - FFCG,0.1170533248932196,*
25482,DBPedia - TFCG,0.049002351634562014,*
25482,DBPedia - FFCG,-0.02905994180314438,*
25482,TFCG - FFCG,0.1170593171734431,*
25483,DBPedia - TFCG,0.04902489576285076,*
25483,DBPedia - FFCG,-0.02904028623554606,*
25483,TFCG - FFCG,0.11706530847340858,*
25484,DBPedia - TFCG,0.049024053129317575,*
25484,DBPedia - FFCG,-0.029033143940924228,*
25484,TFCG - FFCG,0.11706604121315119,*
25485,DBPedia - TFCG,0.04904253386881573,*
25485,DBPedia - FFCG,-0.029026002734581748,*
25485,TFCG - FFCG,0.11706786823315049,*
25486,DBPedia - TFCG,0.04901371284152692,*
25486,DBPedia - FFCG,-0.028957935105662736,*
25486,TFCG - FFCG,0.11702357751173757,*
25487,DBPedia - TFCG,0.048969392045726416,*
25487,DBPedia - FFCG,-0.028889878065036248,*
25487,TFCG - FFCG,0.11696038351173549,*
25488,DBPedia - TFCG,0.048925077578546465,*
25488,DBPedia - FFCG,-0.028821831610226018,*
25488,TFCG - FFCG,0.1168971992171831,*
25489,DBPedia - TFCG,0.0488807694386315,*
25489,DBPedia - FFCG,-0.028753795738756544,*
25489,TFCG - FFCG,0.11683402462583697,*
25490,DBPedia - TFCG,0.04888578880430902,*
25490,DBPedia - FFCG,-0.02868577044815311,*
25490,TFCG - FFCG,0.11683267610332589,*
25491,DBPedia - TFCG,0.04884148994276661,*
25491,DBPedia - FFCG,-0.02861775573594176,*
25491,TFCG - FFCG,0.1167695162990461,*
25492,DBPedia - TFCG,0.048797197405019185,*
25492,DBPedia - FFCG,-0.028549751599649318,*
25492,TFCG - FFCG,0.11670636619211618,*
25493,DBPedia - TFCG,0.0487684089113912,*
25493,DBPedia - FFCG,-0.028481758036803383,*
25493,TFCG - FFCG,0.11666212750215095,*
25494,DBPedia - TFCG,0.04874802211026092,*
25494,DBPedia - FFCG,-0.02841377504493231,*
25494,TFCG - FFCG,0.11662882506210269,*
25495,DBPedia - TFCG,0.048747200349778745,*
25495,DBPedia - FFCG,-0.02834580262156525,*
25495,TFCG - FFCG,0.11662040690592548,*
25496,DBPedia - TFCG,0.048791917830582836,*
25496,DBPedia - FFCG,-0.028277840764232103,*
25496,TFCG - FFCG,0.1166697030588859,*
25497,DBPedia - TFCG,0.0487815564025002,*
25497,DBPedia - FFCG,-0.02820988947046357,*
25497,TFCG - FFCG,0.116649296510643,*
25498,DBPedia - TFCG,0.04880625599010735,*
25498,DBPedia - FFCG,-0.028177912804183365,*
25498,TFCG - FFCG,0.11666135660892822,*
25499,DBPedia - TFCG,0.04876198879887204,*
25499,DBPedia - FFCG,-0.028109979791277422,*
25499,TFCG - FFCG,0.1165982458047575,*
25500,DBPedia - TFCG,0.04878668614883572,*
25500,DBPedia - FFCG,-0.028071113119628475,*
25500,TFCG - FFCG,0.11661000778929538,*
25501,DBPedia - TFCG,0.04874242685167925,*
25501,DBPedia - FFCG,-0.028003198921413792,*
25501,TFCG - FFCG,0.11654690733368749,*
25502,DBPedia - TFCG,0.0487751593170985,*
25502,DBPedia - FFCG,-0.02793529527567162,*
25502,TFCG - FFCG,0.11657981763266569,*
25503,DBPedia - TFCG,0.04876480338015954,*
25503,DBPedia - FFCG,-0.02786740217993687,*
25503,TFCG - FFCG,0.11655942015479408,*
25504,DBPedia - TFCG,0.048769825334349655,*
25504,DBPedia - FFCG,-0.02779951963174522,*
25504,TFCG - FFCG,0.11655808620991776,*
25505,DBPedia - TFCG,0.04879451246000039,*
25505,DBPedia - FFCG,-0.027856556011615085,*
25505,TFCG - FFCG,0.11652079775813781,*
25506,DBPedia - TFCG,0.048750268955427466,*
25506,DBPedia - FFCG,-0.02778868458561167,*
25506,TFCG - FFCG,0.1164577251739518,*
25507,DBPedia - TFCG,0.048706031761252946,*
25507,DBPedia - FFCG,-0.027720823701572934,*
25507,TFCG - FFCG,0.11639466226493055,*
25508,DBPedia - TFCG,0.04870521302831535,*
25508,DBPedia - FFCG,-0.02771379399564346,*
25508,TFCG - FFCG,0.1163954090761503,*
25509,DBPedia - TFCG,0.04866098547221997,*
25509,DBPedia - FFCG,-0.027645949312419486,*
25509,TFCG - FFCG,0.11633235714526927,*
25510,DBPedia - TFCG,0.04861676422301565,*
25510,DBPedia - FFCG,-0.027578115164776096,*
25510,TFCG - FFCG,0.11626931488452924,*
25511,DBPedia - TFCG,0.048588026464322795,*
25511,DBPedia - FFCG,-0.027510291550253536,*
25511,TFCG - FFCG,0.11622515749915716,*
25512,DBPedia - TFCG,0.04854381679657512,*
25512,DBPedia - FFCG,-0.027442478466392868,*
25512,TFCG - FFCG,0.1161621331533427,*
25513,DBPedia - TFCG,0.04851508861162223,*
25513,DBPedia - FFCG,-0.027374675910735887,*
25513,TFCG - FFCG,0.11611799109121362,*
25514,DBPedia - TFCG,0.04847089052082371,*
25514,DBPedia - FFCG,-0.027306883880825174,*
25514,TFCG - FFCG,0.11605498465269223,*
25515,DBPedia - TFCG,0.04851085825317641,*
25515,DBPedia - FFCG,-0.027239102374204058,*
25515,TFCG - FFCG,0.11609771074901289,*
25516,DBPedia - TFCG,0.048535544641209,*
25516,DBPedia - FFCG,-0.027268190755418805,*
25516,TFCG - FFCG,0.11608080402638164,*
25517,DBPedia - TFCG,0.04855806516220216,*
25517,DBPedia - FFCG,-0.027200422402230914,*
25517,TFCG - FFCG,0.11610134078826015,*
25518,DBPedia - TFCG,0.04854773566339653,*
25518,DBPedia - FFCG,-0.027197657856113958,*
25518,TFCG - FFCG,0.11610045731695592,*
25519,DBPedia - TFCG,0.0485035515764012,*
25519,DBPedia - FFCG,-0.027129905373328305,*
25519,TFCG - FFCG,0.11603746959562239,*
25520,DBPedia - TFCG,0.0484593737863042,*
25520,DBPedia - FFCG,-0.027062163404098484,*
25520,TFCG - FFCG,0.11597449152857538,*
25521,DBPedia - TFCG,0.048439049107668004,*
25521,DBPedia - FFCG,-0.02699443194597171,*
25521,TFCG - FFCG,0.11594129016823265,*
25522,DBPedia - TFCG,0.04839488231461737,*
25522,DBPedia - FFCG,-0.026926710996495955,*
25522,TFCG - FFCG,0.11587832919533463,*
25523,DBPedia - TFCG,0.048409012857102536,*
25523,DBPedia - FFCG,-0.026859000553219964,*
25523,TFCG - FFCG,0.11588769646246884,*
25524,DBPedia - TFCG,0.0483648546312251,*
25524,DBPedia - FFCG,-0.026791300613693243,*
25524,TFCG - FFCG,0.11582474935767385,*
25525,DBPedia - TFCG,0.048389535253149124,*
25525,DBPedia - FFCG,-0.026804927186764478,*
25525,TFCG - FFCG,0.11581623618702046,*
25526,DBPedia - TFCG,0.04840366287391915,*
25526,DBPedia - FFCG,-0.026737241544072282,*
25526,TFCG - FFCG,0.11582560247239583,*
25527,DBPedia - TFCG,0.04835951478150226,*
25527,DBPedia - FFCG,-0.026669566399104172,*
25527,TFCG - FFCG,0.1157626710981096,*
25528,DBPedia - TFCG,0.0483153729777223,*
25528,DBPedia - FFCG,-0.026601901749412342,*
25528,TFCG - FFCG,0.11569974936441343,*
25529,DBPedia - TFCG,0.04827123746123558,*
25529,DBPedia - FFCG,-0.02653424759254973,*
25529,TFCG - FFCG,0.11563683726908468,*
25530,DBPedia - TFCG,0.048227108230698784,*
25530,DBPedia - FFCG,-0.026466603926070056,*
25530,TFCG - FFCG,0.11557393480990139,*
25531,DBPedia - TFCG,0.048182985284768984,*
25531,DBPedia - FFCG,-0.026398970747527777,*
25531,TFCG - FFCG,0.11551104198464225,*
25532,DBPedia - TFCG,0.0481388686221036,*
25532,DBPedia - FFCG,-0.02633134805447812,*
25532,TFCG - FFCG,0.11544815879108665,*
25533,DBPedia - TFCG,0.048190313481760484,*
25533,DBPedia - FFCG,-0.026263735844477096,*
25533,TFCG - FFCG,0.11550673118274496,*
25534,DBPedia - TFCG,0.04822195934150348,*
25534,DBPedia - FFCG,-0.02619613411508144,*
25534,TFCG - FFCG,0.11553827474446095,*
25535,DBPedia - TFCG,0.04817784971974304,*
25535,DBPedia - FFCG,-0.02612854286384868,*
25535,TFCG - FFCG,0.11547540431592343,*
25536,DBPedia - TFCG,0.048133746377771326,*
25536,DBPedia - FFCG,-0.02606096208833709,*
25536,TFCG - FFCG,0.1154125435129857,*
25537,DBPedia - TFCG,0.0480896493142473,*
25537,DBPedia - FFCG,-0.025993391786105702,*
25537,TFCG - FFCG,0.11534969233342997,*
25538,DBPedia - TFCG,0.04811731088187955,*
25538,DBPedia - FFCG,-0.025925831954714318,*
25538,TFCG - FFCG,0.1153768914691619,*
25539,DBPedia - TFCG,0.04814198425479343,*
25539,DBPedia - FFCG,-0.025939505805108565,*
25539,TFCG - FFCG,0.11536839443067556,*
25540,DBPedia - TFCG,0.04809789638707554,*
25540,DBPedia - FFCG,-0.02587196022260052,*
25540,TFCG - FFCG,0.1153055576476142,*
25541,DBPedia - TFCG,0.04807762727777361,*
25541,DBPedia - FFCG,-0.02580442510493307,*
25541,TFCG - FFCG,0.11527245169895822,*
25542,DBPedia - TFCG,0.04807685549370108,*
25542,DBPedia - FFCG,-0.025736900449668663,*
25542,TFCG - FFCG,0.1152641481033249,*
25543,DBPedia - TFCG,0.04803278189590788,*
25543,DBPedia - FFCG,-0.02566938625437052,*
25543,TFCG - FFCG,0.11520133388603646,*
25544,DBPedia - TFCG,0.047988714569650495,*
25544,DBPedia - FFCG,-0.025601882516602604,*
25544,TFCG - FFCG,0.11513852928069648,*
25545,DBPedia - TFCG,0.04796009297321734,*
25545,DBPedia - FFCG,-0.02553438923392967,*
25545,TFCG - FFCG,0.11509456011275522,*
25546,DBPedia - TFCG,0.047916037164225676,*
25546,DBPedia - FFCG,-0.025466906403917182,*
25546,TFCG - FFCG,0.11503177331564751,*
25547,DBPedia - TFCG,0.04787198762302234,*
25547,DBPedia - FFCG,-0.02539943402413141,*
25547,TFCG - FFCG,0.11496899612423785,*
25548,DBPedia - TFCG,0.04782794434826975,*
25548,DBPedia - FFCG,-0.02533197209213935,*
25548,TFCG - FFCG,0.11490622853631462,*
25549,DBPedia - TFCG,0.04778390733863068,*
25549,DBPedia - FFCG,-0.025264520605508767,*
25549,TFCG - FFCG,0.11484347054966688,*
25550,DBPedia - TFCG,0.04773987659276828,*
25550,DBPedia - FFCG,-0.025197079561808174,*
25550,TFCG - FFCG,0.11478072216208435,*
25551,DBPedia - TFCG,0.04776455668353961,*
25551,DBPedia - FFCG,-0.02512964895860685,*
25551,TFCG - FFCG,0.11480446914163926,*
25552,DBPedia - TFCG,0.04778923297246095,*
25552,DBPedia - FFCG,-0.025186675216261768,*
25552,TFCG - FFCG,0.11476732887323221,*
25553,DBPedia - TFCG,0.04774521160676275,*
25553,DBPedia - FFCG,-0.025119255602284184,*
25553,TFCG - FFCG,0.11470459742076981,*
25554,DBPedia - TFCG,0.047701196501048634,*
25554,DBPedia - FFCG,-0.025051846423306535,*
25554,TFCG - FFCG,0.11464187556089463,*
25555,DBPedia - TFCG,0.0476571876539833,*
25555,DBPedia - FFCG,-0.025065565938543335,*
25555,TFCG - FFCG,0.11465181516723293,*
25556,DBPedia - TFCG,0.04765644740490307,*
25556,DBPedia - FFCG,-0.024998170956598544,*
25556,TFCG - FFCG,0.11464356794254366,*
25557,DBPedia - TFCG,0.047646210790501124,*
25557,DBPedia - FFCG,-0.024930786403682428,*
25557,TFCG - FFCG,0.11462338186530731,*
25558,DBPedia - TFCG,0.047670884960402685,*
25558,DBPedia - FFCG,-0.02493347233927469,*
25558,TFCG - FFCG,0.11462118075256238,*
25559,DBPedia - TFCG,0.04770852557392497,*
25559,DBPedia - FFCG,-0.024866103057406472,*
25559,TFCG - FFCG,0.11466068735310139,*
25560,DBPedia - TFCG,0.047713603089945066,*
25560,DBPedia - FFCG,-0.0247987441983948,*
25560,TFCG - FFCG,0.11465949224483976,*
25561,DBPedia - TFCG,0.04766961280874181,*
25561,DBPedia - FFCG,-0.024731395759815346,*
25561,TFCG - FFCG,0.11459680390349998,*
25562,DBPedia - TFCG,0.04762562878011173,*
25562,DBPedia - FFCG,-0.024664057739244488,*
25562,TFCG - FFCG,0.11453412514353266,*
25563,DBPedia - TFCG,0.04758165100272173,*
25563,DBPedia - FFCG,-0.024596730134259406,*
25563,TFCG - FFCG,0.11447145596273402,*
25564,DBPedia - TFCG,0.04753767947523911,*
25564,DBPedia - FFCG,-0.024529412942438007,*
25564,TFCG - FFCG,0.11440879635890079,*
25565,DBPedia - TFCG,0.04749371419633156,*
25565,DBPedia - FFCG,-0.02446210616135896,*
25565,TFCG - FFCG,0.1143461463298305,*
25566,DBPedia - TFCG,0.047492986140480045,*
25566,DBPedia - FFCG,-0.02445955864082998,*
25566,TFCG - FFCG,0.11434751779857175,*
25567,DBPedia - TFCG,0.04750237907330561,*
25567,DBPedia - FFCG,-0.0243922675588614,*
25567,TFCG - FFCG,0.11435126549733951,*
25568,DBPedia - TFCG,0.04752704541985232,*
25568,DBPedia - FFCG,-0.024373094791001745,*
25568,TFCG - FFCG,0.11435860731650893,*
25569,DBPedia - TFCG,0.04748309385820085,*
25569,DBPedia - FFCG,-0.024305820720539696,*
25569,TFCG - FFCG,0.11429597371850077,*
25570,DBPedia - TFCG,0.04743914854039949,*
25570,DBPedia - FFCG,-0.024238557050560477,*
25570,TFCG - FFCG,0.11423334968849115,*
25571,DBPedia - TFCG,0.04742893747408362,*
25571,DBPedia - FFCG,-0.024227865743733246,*
25571,TFCG - FFCG,0.11422921562141727,*
25572,DBPedia - TFCG,0.04736727769027459,*
25572,DBPedia - FFCG,-0.024241626155220804,*
25572,TFCG - FFCG,0.11423995212296635,*
25573,DBPedia - TFCG,0.04734710860935011,*
25573,DBPedia - FFCG,-0.024255384581400977,*
25573,TFCG - FFCG,0.11424539618033872,*
25574,DBPedia - TFCG,0.04736126203456657,*
25574,DBPedia - FFCG,-0.02425811763885622,*
25574,TFCG - FFCG,0.1142457657009221,*
25575,DBPedia - TFCG,0.04742205105380905,*
25575,DBPedia - FFCG,-0.02430235647474149,*
25575,TFCG - FFCG,0.11418006328724635,*
25576,DBPedia - TFCG,0.04737812928900808,*
25576,DBPedia - FFCG,-0.024346588857426497,*
25576,TFCG - FFCG,0.11421451884732442,*
25577,DBPedia - TFCG,0.047392277047466125,*
25577,DBPedia - FFCG,-0.024360335557480045,*
25577,TFCG - FFCG,0.114211164621225,*
25578,DBPedia - TFCG,0.04736376676154682,*
25578,DBPedia - FFCG,-0.024404557256826668,*
25578,TFCG - FFCG,0.11423215889163897,*
25579,DBPedia - TFCG,0.047381109955575734,*
25579,DBPedia - FFCG,-0.02444877250673549,*
25579,TFCG - FFCG,0.11421275136424286,*
25580,DBPedia - TFCG,0.047395254114277134,*
25580,DBPedia - FFCG,-0.024462508763309822,*
25580,TFCG - FFCG,0.11420939730484013,*
25581,DBPedia - TFCG,0.047409396128029115,*
25581,DBPedia - FFCG,-0.024506713336228725,*
25581,TFCG - FFCG,0.11419339874566398,*
25582,DBPedia - TFCG,0.04742353599732022,*
25582,DBPedia - FFCG,-0.024449814947237747,*
25582,TFCG - FFCG,0.11420312020568604,*
25583,DBPedia - TFCG,0.047437673722638844,*
25583,DBPedia - FFCG,-0.024432142864252722,*
25583,TFCG - FFCG,0.11420664338185431,*
25584,DBPedia - TFCG,0.0474091726479911,*
25584,DBPedia - FFCG,-0.024445876091823478,*
25584,TFCG - FFCG,0.11421416775766652,*
25585,DBPedia - TFCG,0.0474233092611881,*
25585,DBPedia - FFCG,-0.02449006853636625,*
25585,TFCG - FFCG,0.11419816985523479,*
25586,DBPedia - TFCG,0.04737941974787989,*
25586,DBPedia - FFCG,-0.024446071124822638,*
25586,TFCG - FFCG,0.11415594252417328,*
25587,DBPedia - TFCG,0.04739355646531844,*
25587,DBPedia - FFCG,-0.02449025687345399,*
25587,TFCG - FFCG,0.11413994792385244,*
25588,DBPedia - TFCG,0.0474076910399714,*
25588,DBPedia - FFCG,-0.02453443618147511,*
25588,TFCG - FFCG,0.11412395578155278,*
25589,DBPedia - TFCG,0.047421823472326576,*
25589,DBPedia - FFCG,-0.02457860905029423,*
25589,TFCG - FFCG,0.11410796609670727,*
25590,DBPedia - TFCG,0.04743595376287163,*
25590,DBPedia - FFCG,-0.024534617691287793,*
25590,TFCG - FFCG,0.11411398228410578,*
25591,DBPedia - TFCG,0.04748045218536545,*
25591,DBPedia - FFCG,-0.024578783869677143,*
25591,TFCG - FFCG,0.11406615391827205,*
25592,DBPedia - TFCG,0.04749457579440367,*
25592,DBPedia - FFCG,-0.024622943612071853,*
25592,TFCG - FFCG,0.11405017208207403,*
25593,DBPedia - TFCG,0.04745070389605642,*
25593,DBPedia - FFCG,-0.02463665365571427,*
25593,TFCG - FFCG,0.11406012307685474,*
25594,DBPedia - TFCG,0.04746482761063923,*
25594,DBPedia - FFCG,-0.024665755427992438,*
25594,TFCG - FFCG,0.11405103808663297,*
25595,DBPedia - TFCG,0.04747894918544834,*
25595,DBPedia - FFCG,-0.02470989915475698,*
25595,TFCG - FFCG,0.11403505719381851,*
25596,DBPedia - TFCG,0.04749306862097065,*
25596,DBPedia - FFCG,-0.024754036450379675,*
25596,TFCG - FFCG,0.11401907875566573,*
25597,DBPedia - TFCG,0.0475071859176929,*
25597,DBPedia - FFCG,-0.024798167316265957,*
25597,TFCG - FFCG,0.11400310277160879,*
25598,DBPedia - TFCG,0.04752130107610167,*
25598,DBPedia - FFCG,-0.02484229175382084,*
25598,TFCG - FFCG,0.11398712924108187,*
25599,DBPedia - TFCG,0.04756576555867358,*
25599,DBPedia - FFCG,-0.02489913719755857,*
25599,TFCG - FFCG,0.11392584179254855,*
25600,DBPedia - TFCG,0.04761242853642396,*
25600,DBPedia - FFCG,-0.02491282011724489,*
25600,TFCG - FFCG,0.11390730264139358,*
25601,DBPedia - TFCG,0.04762653232350251,*
25601,DBPedia - FFCG,-0.024956926467107243,*
25601,TFCG - FFCG,0.11389133945689522,*
25602,DBPedia - TFCG,0.047681455595952056,*
25602,DBPedia - FFCG,-0.025001026393798045,*
25602,TFCG - FFCG,0.11383188934609324,*
25603,DBPedia - TFCG,0.04772187879809926,*
25603,DBPedia - FFCG,-0.025045119898720426,*
25603,TFCG - FFCG,0.11378877140622838,*
25604,DBPedia - TFCG,0.047735970892824615,*
25604,DBPedia - FFCG,-0.025089206983277112,*
25604,TFCG - FFCG,0.11377282067873497,*
25605,DBPedia - TFCG,0.047750060854024896,*
25605,DBPedia - FFCG,-0.025102871084645564,*
25605,TFCG - FFCG,0.11376948491983806,*
25606,DBPedia - TFCG,0.047777603614181624,*
25606,DBPedia - FFCG,-0.025116533218216296,*
25606,TFCG - FFCG,0.11376097132496965,*
25607,DBPedia - TFCG,0.04781995906776615,*
25607,DBPedia - FFCG,-0.025160605465542506,*
25607,TFCG - FFCG,0.11371544001175564,*
25608,DBPedia - TFCG,0.04783403927986807,*
25608,DBPedia - FFCG,-0.025204671297171338,*
25608,TFCG - FFCG,0.11369950233358318,*
25609,DBPedia - TFCG,0.04784811736080828,*
25609,DBPedia - FFCG,-0.02524873071450374,*
25609,TFCG - FFCG,0.11368356710148614,*
25610,DBPedia - TFCG,0.047862193311071256,*
25610,DBPedia - FFCG,-0.025292783718940257,*
25610,TFCG - FFCG,0.11366763431490096,*
25611,DBPedia - TFCG,0.04781835399422742,*
25611,DBPedia - FFCG,-0.02534954580687851,*
25611,TFCG - FFCG,0.11371011306163178,*
25612,DBPedia - TFCG,0.047832430057216976,*
25612,DBPedia - FFCG,-0.025393584968941327,*
25612,TFCG - FFCG,0.11369418350117105,*
25613,DBPedia - TFCG,0.0478465039902633,*
25613,DBPedia - FFCG,-0.02543761772232148,*
25613,TFCG - FFCG,0.11367825638490135,*
25614,DBPedia - TFCG,0.047860575793850446,*
25614,DBPedia - FFCG,-0.02545124751960471,*
25614,TFCG - FFCG,0.1136749282634553,*
25615,DBPedia - TFCG,0.047874645468462325,*
25615,DBPedia - FFCG,-0.025414771821992966,*
25615,TFCG - FFCG,0.11367924072309575,*
25616,DBPedia - TFCG,0.04786443363336031,*
25616,DBPedia - FFCG,-0.025428401190704674,*
25616,TFCG - FFCG,0.11368237961467355,*
25617,DBPedia - TFCG,0.04787850084081223,*
25617,DBPedia - FFCG,-0.025472418353767744,*
25617,TFCG - FFCG,0.11366645431983925,*
25618,DBPedia - TFCG,0.047892565920418774,*
25618,DBPedia - FFCG,-0.025461667784380478,*
25618,TFCG - FFCG,0.11366872829903585,*
25619,DBPedia - TFCG,0.04790662887266335,*
25619,DBPedia - FFCG,-0.025459052114654986,*
25619,TFCG - FFCG,0.11367049483769054,*
25620,DBPedia - TFCG,0.047950991398339526,*
25620,DBPedia - FFCG,-0.025488038040841605,*
25620,TFCG - FFCG,0.11363733976465461,*
25621,DBPedia - TFCG,0.04790717801025005,*
25621,DBPedia - FFCG,-0.025490667028663788,*
25621,TFCG - FFCG,0.11363700396188361,*
25622,DBPedia - TFCG,0.0479212365591795,*
25622,DBPedia - FFCG,-0.025534663087432297,*
25622,TFCG - FFCG,0.113621087237935,*
25623,DBPedia - TFCG,0.04792626922343351,*
25623,DBPedia - FFCG,-0.025470492704509528,*
25623,TFCG - FFCG,0.1136213833145438,*
25624,DBPedia - TFCG,0.04794032412065759,*
25624,DBPedia - FFCG,-0.02543177366387578,*
25624,TFCG - FFCG,0.11362602324501911,*
25625,DBPedia - TFCG,0.04795437689288566,*
25625,DBPedia - FFCG,-0.025475763933419486,*
25625,TFCG - FFCG,0.11361010737680922,*
25626,DBPedia - TFCG,0.047968427540600274,*
25626,DBPedia - FFCG,-0.025489378399539013,*
25626,TFCG - FFCG,0.11360677524182217,*
25627,DBPedia - TFCG,0.04798247606428382,*
25627,DBPedia - FFCG,-0.02553335807791834,*
25627,TFCG - FFCG,0.11359086309363961,*
25628,DBPedia - TFCG,0.04795402570528897,*
25628,DBPedia - FFCG,-0.025476571064671348,*
25628,TFCG - FFCG,0.11355624842140273,*
25629,DBPedia - TFCG,0.04796807313500144,*
25629,DBPedia - FFCG,-0.02552054504757171,*
25629,TFCG - FFCG,0.11354033902377927,*
25630,DBPedia - TFCG,0.04798211844160408,*
25630,DBPedia - FFCG,-0.025517926631977998,*
25630,TFCG - FFCG,0.11354210525731057,*
25631,DBPedia - TFCG,0.04799616162557881,*
25631,DBPedia - FFCG,-0.025546884188220136,*
25631,TFCG - FFCG,0.11353306091362524,*
25632,DBPedia - TFCG,0.04801020268740745,*
25632,DBPedia - FFCG,-0.02560928589170679,*
25632,TFCG - FFCG,0.11350535692351593,*
25633,DBPedia - TFCG,0.04807067247730581,*
25633,DBPedia - FFCG,-0.025575097599953585,*
25633,TFCG - FFCG,0.11353958609958231,*
25634,DBPedia - TFCG,0.048084705700948596,*
25634,DBPedia - FFCG,-0.02561904777818495,*
25634,TFCG - FFCG,0.1135236865836134,*
25635,DBPedia - TFCG,0.04809873680439033,*
25635,DBPedia - FFCG,-0.025632642506277437,*
25635,TFCG - FFCG,0.11352036151148516,*
25636,DBPedia - TFCG,0.04811276578811212,*
25636,DBPedia - FFCG,-0.025676582108789977,*
25636,TFCG - FFCG,0.11350446570947531,*
25637,DBPedia - TFCG,0.04812679265259492,*
25637,DBPedia - FFCG,-0.025650501214555848,*
25637,TFCG - FFCG,0.11350926986099986,*
25638,DBPedia - TFCG,0.04814081739831955,*
25638,DBPedia - FFCG,-0.025653113994058847,*
25638,TFCG - FFCG,0.1135096610855095,*
25639,DBPedia - TFCG,0.04818509698643065,*
25639,DBPedia - FFCG,-0.025697042142931177,*
25639,TFCG - FFCG,0.11346199588762161,*
25640,DBPedia - TFCG,0.04814132835679562,*
25640,DBPedia - FFCG,-0.025740963909532486,*
25640,TFCG - FFCG,0.11349639365567656,*
25641,DBPedia - TFCG,0.04818992619632906,*
25641,DBPedia - FFCG,-0.02570018745892281,*
25641,TFCG - FFCG,0.11352950127295755,*
25642,DBPedia - TFCG,0.04821735790870724,*
25642,DBPedia - FFCG,-0.025669377194319807,*
25642,TFCG - FFCG,0.11354328924445352,*
25643,DBPedia - TFCG,0.04823137021501695,*
25643,DBPedia - FFCG,-0.025713290932714163,*
25643,TFCG - FFCG,0.11352740545372428,*
25644,DBPedia - TFCG,0.04824538040555051,*
25644,DBPedia - FFCG,-0.025757198292557952,*
25644,TFCG - FFCG,0.11351152409579755,*
25645,DBPedia - TFCG,0.04825938848078774,*
25645,DBPedia - FFCG,-0.025801099275240963,*
25645,TFCG - FFCG,0.11349564517011405,*
25646,DBPedia - TFCG,0.048239257874251984,*
25646,DBPedia - FFCG,-0.025844993882152573,*
25646,TFCG - FFCG,0.11350925395905807,*
25647,DBPedia - TFCG,0.048253264227447745,*
25647,DBPedia - FFCG,-0.02588888211468175,*
25647,TFCG - FFCG,0.11349337744664474,*
25648,DBPedia - TFCG,0.048267268466360674,*
25648,DBPedia - FFCG,-0.025932763974217066,*
25648,TFCG - FFCG,0.11347750336522693,*
25649,DBPedia - TFCG,0.04828127059147008,*
25649,DBPedia - FFCG,-0.0259766394621467,*
25649,TFCG - FFCG,0.11346163171424589,*
