index,type,kendalltau,p-value
220753,TFCG - FFCG,0.12095784917095462,*
220754,DBPedia - TFCG,0.021654247951450115,*
220754,DBPedia - FFCG,-0.01899086654751144,*
220754,TFCG - FFCG,0.12095882915307318,*
220755,DBPedia - TFCG,0.021653701996836746,*
220755,DBPedia - FFCG,-0.01898781175942629,*
220755,TFCG - FFCG,0.12095752129155789,*
220756,DBPedia - TFCG,0.02165052416456867,*
220756,DBPedia - FFCG,-0.01898654919443077,*
220756,TFCG - FFCG,0.12095555806002393,*
220757,DBPedia - TFCG,0.021648546472525704,*
220757,DBPedia - FFCG,-0.018987344909154966,*
220757,TFCG - FFCG,0.12095633218308281,*
220758,DBPedia - TFCG,0.02164868769006508,*
220758,DBPedia - FFCG,-0.018986258003086114,*
220758,TFCG - FFCG,0.12095649633091993,*
220759,DBPedia - TFCG,0.02164671004274187,*
220759,DBPedia - FFCG,-0.018990512056088666,*
220759,TFCG - FFCG,0.1209590950726533,*
220760,DBPedia - TFCG,0.021651352811200973,*
220760,DBPedia - FFCG,-0.018986558723048233,*
220760,TFCG - FFCG,0.12096553609436532,*
220761,DBPedia - TFCG,0.021651494002437967,*
220761,DBPedia - FFCG,-0.018989768087426046,*
220761,TFCG - FFCG,0.1209650276631149,*
220762,DBPedia - TFCG,0.021655543917525177,*
220762,DBPedia - FFCG,-0.018989675988578265,*
220762,TFCG - FFCG,0.12096424571015088,*
220763,DBPedia - TFCG,0.02165568507306817,*
220763,DBPedia - FFCG,-0.018992885279828682,*
220763,TFCG - FFCG,0.12096373733806932,*
220764,DBPedia - TFCG,0.021657192666212667,*
220764,DBPedia - FFCG,-0.01899037453014534,*
220764,TFCG - FFCG,0.12096478908172242,*
220765,DBPedia - TFCG,0.02165778794292381,*
220765,DBPedia - FFCG,-0.018985569254901594,*
220765,TFCG - FFCG,0.12096489851926019,*
220766,DBPedia - TFCG,0.021660625059887233,*
220766,DBPedia - FFCG,-0.01898636491783259,*
220766,TFCG - FFCG,0.12096336311543213,*
220767,DBPedia - TFCG,0.021661571905807215,*
220767,DBPedia - FFCG,-0.01898957413267237,*
220767,TFCG - FFCG,0.12096166158977562,*
220768,DBPedia - TFCG,0.02166171300649252,*
220768,DBPedia - FFCG,-0.018992783299283025,*
220768,TFCG - FFCG,0.12096115337669801,*
220769,DBPedia - TFCG,0.02166584813911542,*
220769,DBPedia - FFCG,-0.018990969646540446,*
220769,TFCG - FFCG,0.12096361262104442,*
220770,DBPedia - TFCG,0.021666443322171387,*
220770,DBPedia - FFCG,-0.0189897071888341,*
220770,TFCG - FFCG,0.120964096259196,*
220771,DBPedia - TFCG,0.021665138805109264,*
220771,DBPedia - FFCG,-0.01899050278843589,*
220771,TFCG - FFCG,0.12096465377448785,*
220772,DBPedia - TFCG,0.021665733984021326,*
220772,DBPedia - FFCG,-0.018993711847067912,*
220772,TFCG - FFCG,0.12096353485296418,*
220773,DBPedia - TFCG,0.02166375641882837,*
220773,DBPedia - FFCG,-0.018991537868670708,*
220773,TFCG - FFCG,0.12096140869353668,*
220774,DBPedia - TFCG,0.02166550191737166,*
220774,DBPedia - FFCG,-0.01899014336694328,*
220774,TFCG - FFCG,0.12096208496933715,*
220775,DBPedia - TFCG,0.02166564297668953,*
220775,DBPedia - FFCG,-0.018987357812404435,*
220775,TFCG - FFCG,0.12096177523002469,*
220776,DBPedia - TFCG,0.02166758176157733,*
220776,DBPedia - FFCG,-0.018991611286187454,*
220776,TFCG - FFCG,0.12095744962195072,*
220777,DBPedia - TFCG,0.021665604243440762,*
220777,DBPedia - FFCG,-0.01899361519597094,*
220777,TFCG - FFCG,0.1209590312427837,*
220778,DBPedia - TFCG,0.021664299802200474,*
220778,DBPedia - FFCG,-0.018994410720621798,*
220778,TFCG - FFCG,0.12095958873512978,*
220779,DBPedia - TFCG,0.021663753863304498,*
220779,DBPedia - FFCG,-0.018993148320518655,*
220779,TFCG - FFCG,0.12095928351923883,*
220780,DBPedia - TFCG,0.02166434901273105,*
220780,DBPedia - FFCG,-0.018993943835923937,*
220780,TFCG - FFCG,0.12095926340177089,*
220781,DBPedia - TFCG,0.02166822858574893,*
220781,DBPedia - FFCG,-0.018992432467252938,*
220781,TFCG - FFCG,0.12096105903226051,*
220782,DBPedia - TFCG,0.021668369613210815,*
220782,DBPedia - FFCG,-0.018993227975274217,*
220782,TFCG - FFCG,0.12096118773486139,*
220783,DBPedia - TFCG,0.021671994463776045,*
220783,DBPedia - FFCG,-0.01899402347138033,*
220783,TFCG - FFCG,0.12095923408235472,*
220784,DBPedia - TFCG,0.021670017017967096,*
220784,DBPedia - FFCG,-0.018998276630176687,*
220784,TFCG - FFCG,0.12096183300754605,*
220785,DBPedia - TFCG,0.0216740660370783,*
220785,DBPedia - FFCG,-0.018996882189181087,*
220785,TFCG - FFCG,0.12096337040340087,*
220786,DBPedia - TFCG,0.021677945375126104,*
220786,DBPedia - FFCG,-0.018995370853986362,*
220786,TFCG - FFCG,0.12096516597849566,*
220787,DBPedia - TFCG,0.021673430522149477,*
220787,DBPedia - FFCG,-0.01899857949557635,*
220787,TFCG - FFCG,0.120970264143605,*
220788,DBPedia - TFCG,0.02167705518672231,*
220788,DBPedia - FFCG,-0.018999374919104747,*
220788,TFCG - FFCG,0.1209683106524233,*
220789,DBPedia - TFCG,0.021678562298704254,*
220789,DBPedia - FFCG,-0.01899686459532443,*
220789,TFCG - FFCG,0.12096936207273933,*
220790,DBPedia - TFCG,0.0216787032327203,*
220790,DBPedia - FFCG,-0.018997660018943548,*
220790,TFCG - FFCG,0.12096949087987773,*
220791,DBPedia - TFCG,0.021680448369559197,*
220791,DBPedia - FFCG,-0.018996265646163194,*
220791,TFCG - FFCG,0.12097016711090355,*
220792,DBPedia - TFCG,0.021677271228814673,*
220792,DBPedia - FFCG,-0.018998269282854845,*
220792,TFCG - FFCG,0.12097257067007285,*
220793,DBPedia - TFCG,0.0216740941348355,*
220793,DBPedia - FFCG,-0.018997006983813156,*
220793,TFCG - FFCG,0.12097060747678023,*
220794,DBPedia - TFCG,0.02166957955403566,*
220794,DBPedia - FFCG,-0.019001259784295225,*
220794,TFCG - FFCG,0.12097730789276362,*
220795,DBPedia - TFCG,0.02166640256378459,*
220795,DBPedia - FFCG,-0.019002055142521672,*
220795,TFCG - FFCG,0.12097825226824994,*
220796,DBPedia - TFCG,0.021664425340804018,*
220796,DBPedia - FFCG,-0.01900630783905869,*
220796,TFCG - FFCG,0.12098085077635566,*
220797,DBPedia - TFCG,0.02166124843600278,*
220797,DBPedia - FFCG,-0.01901056047006992,*
220797,TFCG - FFCG,0.12098547913053558,*
220798,DBPedia - TFCG,0.02166252178300095,*
220798,DBPedia - FFCG,-0.019007214272702966,*
220798,TFCG - FFCG,0.12098659951806973,*
220799,DBPedia - TFCG,0.021662662830296192,*
220799,DBPedia - FFCG,-0.01900800956045563,*
220799,TFCG - FFCG,0.12098672834200232,*
220800,DBPedia - TFCG,0.02166135862656868,*
220800,DBPedia - FFCG,-0.019005048679423257,*
220800,TFCG - FFCG,0.12098460157373991,*
220801,DBPedia - TFCG,0.021656844382448085,*
220801,DBPedia - FFCG,-0.019009301185587604,*
220801,TFCG - FFCG,0.12099130160002694,*
220802,DBPedia - TFCG,0.021658117723297832,*
220802,DBPedia - FFCG,-0.019012509344142923,*
220802,TFCG - FFCG,0.12098906262829748,*
220803,DBPedia - TFCG,0.021661539649963448,*
220803,DBPedia - FFCG,-0.019014512684419102,*
220803,TFCG - FFCG,0.12098539620801237,*
220804,DBPedia - TFCG,0.021659562584824876,*
220804,DBPedia - FFCG,-0.01901772075521355,*
220804,TFCG - FFCG,0.12098760577511698,*
220805,DBPedia - TFCG,0.021656385910703305,*
220805,DBPedia - FFCG,-0.019018515925772098,*
220805,TFCG - FFCG,0.12098854989530794,*
220806,DBPedia - TFCG,0.02165584013601142,*
220806,DBPedia - FFCG,-0.019018021893628435,*
220806,TFCG - FFCG,0.12098851142124925,*
220807,DBPedia - TFCG,0.021657347202614585,*
220807,DBPedia - FFCG,-0.019015511761954818,*
220807,TFCG - FFCG,0.12098956278358024,*
220808,DBPedia - TFCG,0.021656043118537274,*
220808,DBPedia - FFCG,-0.019014249465288447,*
220808,TFCG - FFCG,0.12098880125084216,*
220809,DBPedia - TFCG,0.02165286656718476,*
220809,DBPedia - FFCG,-0.019012987188997188,*
220809,TFCG - FFCG,0.12098683808117885,*
220810,DBPedia - TFCG,0.021651562537391332,*
220810,DBPedia - FFCG,-0.019013782361989463,*
220810,TFCG - FFCG,0.12098739560177647,*
220811,DBPedia - TFCG,0.0216470487135446,*
220811,DBPedia - FFCG,-0.019018034468295225,*
220811,TFCG - FFCG,0.12099409535196796,*
220812,DBPedia - TFCG,0.021643872299804714,*
220812,DBPedia - FFCG,-0.01901444727156703,*
220812,TFCG - FFCG,0.12098902079210438,*
220813,DBPedia - TFCG,0.02164446743928558,*
220813,DBPedia - FFCG,-0.019011143196240705,*
220813,TFCG - FFCG,0.12098935678445298,*
220814,DBPedia - TFCG,0.021644608606427453,*
220814,DBPedia - FFCG,-0.019010337525856083,*
220814,TFCG - FFCG,0.12098956016962935,*
220815,DBPedia - TFCG,0.02164263183507897,*
220815,DBPedia - FFCG,-0.019012340689850298,*
220815,TFCG - FFCG,0.12099114166452565,*
220816,DBPedia - TFCG,0.021641327943251396,*
220816,DBPedia - FFCG,-0.019011535022051433,*
220816,TFCG - FFCG,0.12099073217365307,*
220817,DBPedia - TFCG,0.021643073019581776,*
220817,DBPedia - FFCG,-0.0190084815180151,*
220817,TFCG - FFCG,0.12099208632834234,*
220818,DBPedia - TFCG,0.021639896781096287,*
220818,DBPedia - FFCG,-0.019011689276148432,*
220818,TFCG - FFCG,0.12099579194884205,*
220819,DBPedia - TFCG,0.02164049192195651,*
220819,DBPedia - FFCG,-0.019008231661595217,*
220819,TFCG - FFCG,0.12099606600677018,*
220820,DBPedia - TFCG,0.021643029706491408,*
220820,DBPedia - FFCG,-0.019004162126448895,*
220820,TFCG - FFCG,0.12099924621277366,*
220821,DBPedia - TFCG,0.021643624812803342,*
220821,DBPedia - FFCG,-0.019006165240251706,*
220821,TFCG - FFCG,0.12099877151826614,*
220822,DBPedia - TFCG,0.02164556306089417,*
220822,DBPedia - FFCG,-0.01900535965768172,*
220822,TFCG - FFCG,0.12099916233670585,*
220823,DBPedia - TFCG,0.021645704205974902,*
220823,DBPedia - FFCG,-0.019005267457082652,*
220823,TFCG - FFCG,0.12099935193986242,*
220824,DBPedia - TFCG,0.021642528095413192,*
220824,DBPedia - FFCG,-0.019004005396705208,*
220824,TFCG - FFCG,0.12099738878766053,*
220825,DBPedia - TFCG,0.02164312318586154,*
220825,DBPedia - FFCG,-0.019006008447725174,*
220825,TFCG - FFCG,0.12099691406710654,*
220826,DBPedia - TFCG,0.02164114659134892,*
220826,DBPedia - FFCG,-0.01901026010704471,*
220826,TFCG - FFCG,0.12099951217930469,*
220827,DBPedia - TFCG,0.021644192965711656,*
220827,DBPedia - FFCG,-0.019007206849203952,*
220827,TFCG - FFCG,0.12100231332762859,*
220828,DBPedia - TFCG,0.021642889179373053,*
220828,DBPedia - FFCG,-0.019008001946580602,*
220828,TFCG - FFCG,0.12100287088467279,*
220829,DBPedia - TFCG,0.021640912632471063,*
220829,DBPedia - FFCG,-0.0190067399117109,*
220829,TFCG - FFCG,0.12100166886388208,*
220830,DBPedia - TFCG,0.021641053803929933,*
220830,DBPedia - FFCG,-0.01900994737738415,*
220830,TFCG - FFCG,0.12100116063812012,*
220831,DBPedia - TFCG,0.02163907730170363,*
220831,DBPedia - FFCG,-0.019008685346147816,*
220831,TFCG - FFCG,0.12099995860578597,*
220832,DBPedia - TFCG,0.02163967238411238,*
220832,DBPedia - FFCG,-0.01901189274689999,*
220832,TFCG - FFCG,0.12099883947373699,*
220833,DBPedia - TFCG,0.021639813561193693,*
220833,DBPedia - FFCG,-0.01901268777686787,*
220833,TFCG - FFCG,0.12099896794755315,*
220834,DBPedia - TFCG,0.021636637737494826,*
220834,DBPedia - FFCG,-0.01901142575193545,*
220834,TFCG - FFCG,0.12099700471391131,*
220835,DBPedia - TFCG,0.021641277833145987,*
220835,DBPedia - FFCG,-0.019006655729417433,*
220835,TFCG - FFCG,0.12100482481229852,*
220836,DBPedia - TFCG,0.02163623514301001,*
220836,DBPedia - FFCG,-0.019010907048360295,*
220836,TFCG - FFCG,0.12101228198824762,*
220837,DBPedia - TFCG,0.021638526769980557,*
220837,DBPedia - FFCG,-0.01901411430617123,*
220837,TFCG - FFCG,0.1210087104440339,*
220838,DBPedia - TFCG,0.02163655039336757,*
220838,DBPedia - FFCG,-0.01901732151580073,*
220838,TFCG - FFCG,0.12101091963196384,*
220839,DBPedia - TFCG,0.021633374716441767,*
220839,DBPedia - FFCG,-0.019014268481018868,*
220839,TFCG - FFCG,0.12100639747923021,*
220840,DBPedia - TFCG,0.021637849614977514,*
220840,DBPedia - FFCG,-0.019016271216329386,*
220840,TFCG - FFCG,0.1210013844835464,*
220841,DBPedia - TFCG,0.021638796063609543,*
220841,DBPedia - FFCG,-0.01901706616145511,*
220841,TFCG - FFCG,0.121001082861159,*
220842,DBPedia - TFCG,0.021642712785348885,*
220842,DBPedia - FFCG,-0.019013210144156325,*
220842,TFCG - FFCG,0.12100613905363773,*
220843,DBPedia - TFCG,0.021644219519234308,*
220843,DBPedia - FFCG,-0.019010700744929287,*
220843,TFCG - FFCG,0.12100719063719993,*
220844,DBPedia - TFCG,0.02164367398377033,*
220844,DBPedia - FFCG,-0.019009438831237853,*
220844,TFCG - FFCG,0.12100688537058935,*
220845,DBPedia - TFCG,0.021644620354660773,*
220845,DBPedia - FFCG,-0.019006386002696933,*
220845,TFCG - FFCG,0.1210074971233592,*
220846,DBPedia - TFCG,0.02164883058195683,*
220846,DBPedia - FFCG,-0.019002530195348467,*
220846,TFCG - FFCG,0.12101304873144778,*
220847,DBPedia - TFCG,0.021652354982838445,*
220847,DBPedia - FFCG,-0.018997902118141816,*
220847,TFCG - FFCG,0.12101842729444448,*
220848,DBPedia - TFCG,0.02164917941284674,*
220848,DBPedia - FFCG,-0.019002153099335513,*
220848,TFCG - FFCG,0.12102305465800987,*
220849,DBPedia - TFCG,0.02164977432918493,*
220849,DBPedia - FFCG,-0.019002948096948857,*
220849,TFCG - FFCG,0.12102303428607991,*
220850,DBPedia - TFCG,0.021654207471802245,*
220850,DBPedia - FFCG,-0.01899915203595824,*
220850,TFCG - FFCG,0.12102881027394571,*
220851,DBPedia - TFCG,0.021655153711794165,*
220851,DBPedia - FFCG,-0.018996099433781673,*
220851,TFCG - FFCG,0.12102942197716776,*
220852,DBPedia - TFCG,0.021659031178257324,*
220852,DBPedia - FFCG,-0.018994588859310105,*
220852,TFCG - FFCG,0.12103121694549637,*
220853,DBPedia - TFCG,0.021657727522474544,*
220853,DBPedia - FFCG,-0.018996591531636964,*
220853,TFCG - FFCG,0.12103225382649659,*
220854,DBPedia - TFCG,0.0216616049060898,*
220854,DBPedia - FFCG,-0.01899508097637335,*
220854,TFCG - FFCG,0.12103404877316828,*
220855,DBPedia - TFCG,0.02166397999520839,*
220855,DBPedia - FFCG,-0.01899132559036543,*
220855,TFCG - FFCG,0.12103697309808377,*
220856,DBPedia - TFCG,0.021667821263635607,*
220856,DBPedia - FFCG,-0.018992120622794817,*
220856,TFCG - FFCG,0.12103492697538315,*
220857,DBPedia - TFCG,0.02167246029024987,*
220857,DBPedia - FFCG,-0.01898966889891249,*
220857,TFCG - FFCG,0.12103869833736093,*
220858,DBPedia - TFCG,0.021673054976968427,*
220858,DBPedia - FFCG,-0.0189870354561425,*
220858,TFCG - FFCG,0.1210390555497034,*
220859,DBPedia - TFCG,0.021669879527481596,*
220859,DBPedia - FFCG,-0.01899128614841975,*
220859,TFCG - FFCG,0.12104368265082845,*
220860,DBPedia - TFCG,0.021668575856609064,*
220860,DBPedia - FFCG,-0.018993288732975046,*
220860,TFCG - FFCG,0.12104471958670075,*
220861,DBPedia - TFCG,0.021670082160150615,*
220861,DBPedia - FFCG,-0.01899077984568128,*
220861,TFCG - FFCG,0.12104577066618195,*
220862,DBPedia - TFCG,0.02167022305309618,*
220862,DBPedia - FFCG,-0.01898684917669262,*
220862,TFCG - FFCG,0.12104537633770439,*
220863,DBPedia - TFCG,0.021671729318948597,*
220863,DBPedia - FFCG,-0.018984340381748576,*
220863,TFCG - FFCG,0.1210464273418495,*
220864,DBPedia - TFCG,0.02167232398130138,*
220864,DBPedia - FFCG,-0.018986342953669796,*
220864,TFCG - FFCG,0.12104595278564016,*
220865,DBPedia - TFCG,0.021672918634326518,*
220865,DBPedia - FFCG,-0.018987137964144984,*
220865,TFCG - FFCG,0.12104593258096283,*
220866,DBPedia - TFCG,0.021668406574178616,*
220866,DBPedia - FFCG,-0.018991388421686003,*
220866,TFCG - FFCG,0.12105263036118524,*
220867,DBPedia - TFCG,0.021669912806089764,*
220867,DBPedia - FFCG,-0.018993390894420623,*
220867,TFCG - FFCG,0.12105102895166725,*
220868,DBPedia - TFCG,0.02167050746325724,*
220868,DBPedia - FFCG,-0.018994185833232397,*
220868,TFCG - FFCG,0.12105100869224114,*
220869,DBPedia - TFCG,0.02166733227762928,*
220869,DBPedia - FFCG,-0.0189929242911097,*
220869,TFCG - FFCG,0.12104904572174531,*
220870,DBPedia - TFCG,0.021667926945647162,*
220870,DBPedia - FFCG,-0.018993719220687773,*
220870,TFCG - FFCG,0.12104902543109983,*
220871,DBPedia - TFCG,0.021664751826913277,*
220871,DBPedia - FFCG,-0.018990667132071346,*
220871,TFCG - FFCG,0.12104450359215466,*
220872,DBPedia - TFCG,0.02166900179596264,*
220872,DBPedia - FFCG,-0.01899057506363682,*
220872,TFCG - FFCG,0.12104360313510486,*
220873,DBPedia - TFCG,0.02166914268097624,*
220873,DBPedia - FFCG,-0.018992577447473902,*
220873,TFCG - FFCG,0.12104354988422901,*
220874,DBPedia - TFCG,0.021672705015297118,*
220874,DBPedia - FFCG,-0.01899337235390604,*
220874,TFCG - FFCG,0.12104161785439428,*
220875,DBPedia - TFCG,0.02167421111529607,*
220875,DBPedia - FFCG,-0.01899086373353593,*
220875,TFCG - FFCG,0.12104266890088286,*
220876,DBPedia - TFCG,0.02167290756813342,*
220876,DBPedia - FFCG,-0.018988600985023335,*
220876,TFCG - FFCG,0.12104117683862377,*
220877,DBPedia - TFCG,0.021676784117292267,*
220877,DBPedia - FFCG,-0.0189870907571829,*
220877,TFCG - FFCG,0.12104297138137904,*
220878,DBPedia - TFCG,0.02167838069996388,*
220878,DBPedia - FFCG,-0.018991785293030087,*
220878,TFCG - FFCG,0.12103867803026125,*
220879,DBPedia - TFCG,0.021681005103201447,*
220879,DBPedia - FFCG,-0.018990275063574903,*
220879,TFCG - FFCG,0.12103982405972165,*
220880,DBPedia - TFCG,0.02167783011174865,*
220880,DBPedia - FFCG,-0.01898918912314589,*
220880,TFCG - FFCG,0.12103810516668713,*
220881,DBPedia - TFCG,0.02167728446103276,*
220881,DBPedia - FFCG,-0.01899343905996201,*
220881,TFCG - FFCG,0.12103816911976788,*
220882,DBPedia - TFCG,0.021681160820817513,*
220882,DBPedia - FFCG,-0.01899192885236077,*
220882,TFCG - FFCG,0.12103996372081112,*
220883,DBPedia - TFCG,0.02168175531380285,*
220883,DBPedia - FFCG,-0.018993931064123455,*
220883,TFCG - FFCG,0.12103948935287757,*
220884,DBPedia - TFCG,0.02167858041396751,*
220884,DBPedia - FFCG,-0.018998625320249825,*
220884,TFCG - FFCG,0.12104443977075141,*
220885,DBPedia - TFCG,0.021678034773100367,*
220885,DBPedia - FFCG,-0.01899681322073265,*
220885,TFCG - FFCG,0.12104359364288661,*
220886,DBPedia - TFCG,0.02168191100532466,*
220886,DBPedia - FFCG,-0.018995303032696923,*
220886,TFCG - FFCG,0.12104538815427603,*
220887,DBPedia - TFCG,0.021682505472680826,*
220887,DBPedia - FFCG,-0.01899349098869527,*
220887,TFCG - FFCG,0.12104556087586893,*
220888,DBPedia - TFCG,0.021679330664458315,*
220888,DBPedia - FFCG,-0.018997740654320753,*
220888,TFCG - FFCG,0.12105018744007029,*
220889,DBPedia - TFCG,0.021678785033439757,*
220889,DBPedia - FFCG,-0.018996479275751182,*
220889,TFCG - FFCG,0.12104988224821907,*
220890,DBPedia - TFCG,0.0216756102999012,*
220890,DBPedia - FFCG,-0.018995393368330477,*
220890,TFCG - FFCG,0.12104816351164122,*
220891,DBPedia - TFCG,0.021674306887485777,*
220891,DBPedia - FFCG,-0.018992434667840084,*
220891,TFCG - FFCG,0.12104603699521559,*
220892,DBPedia - TFCG,0.021673003495422397,*
220892,DBPedia - FFCG,-0.018991941144214892,*
220892,TFCG - FFCG,0.12104585397730741,*
220893,DBPedia - TFCG,0.02167427576247807,*
220893,DBPedia - FFCG,-0.018987140617472833,*
220893,TFCG - FFCG,0.1210472715728272,*
220894,DBPedia - TFCG,0.021672299953697894,*
220894,DBPedia - FFCG,-0.0189835074269364,*
220894,TFCG - FFCG,0.12104391187230845,*
220895,DBPedia - TFCG,0.021671754399814044,*
220895,DBPedia - FFCG,-0.018984302260598426,*
220895,TFCG - FFCG,0.12104422063584605,*
220896,DBPedia - TFCG,0.02167189522826528,*
220896,DBPedia - FFCG,-0.018987508207061143,*
220896,TFCG - FFCG,0.12104371301866074,*
220897,DBPedia - TFCG,0.021672489724716835,*
220897,DBPedia - FFCG,-0.01899071410537696,*
220897,TFCG - FFCG,0.12104259442450271,*
220898,DBPedia - TFCG,0.02167308421184512,*
220898,DBPedia - FFCG,-0.018994963455426343,*
220898,TFCG - FFCG,0.12104069543677173,*
220899,DBPedia - TFCG,0.021671108487713534,*
220899,DBPedia - FFCG,-0.01899061943354105,*
220899,TFCG - FFCG,0.12103660212426522,*
220900,DBPedia - TFCG,0.021670562962559686,*
220900,DBPedia - FFCG,-0.018993825233039986,*
220900,TFCG - FFCG,0.12103692908092978,*
220901,DBPedia - TFCG,0.02167460825865622,*
220901,DBPedia - FFCG,-0.01899373315016335,*
220901,TFCG - FFCG,0.12103614702821325,*
220902,DBPedia - TFCG,0.02167263256826713,*
220902,DBPedia - FFCG,-0.018996938876670845,*
220902,TFCG - FFCG,0.12103835620129849,*
220903,DBPedia - TFCG,0.0216760983219859,*
220903,DBPedia - FFCG,-0.01900118801300061,*
220903,TFCG - FFCG,0.12103111515728848,*
220904,DBPedia - TFCG,0.021676692750527544,*
220904,DBPedia - FFCG,-0.019001982656266844,*
220904,TFCG - FFCG,0.12103109500323174,*
220905,DBPedia - TFCG,0.02167471708994768,*
220905,DBPedia - FFCG,-0.019002777287638887,*
220905,TFCG - FFCG,0.1210318683251909,*
220906,DBPedia - TFCG,0.021671542775761415,*
220906,DBPedia - FFCG,-0.018999725950983815,*
220906,TFCG - FFCG,0.12102734685943378,*
220907,DBPedia - TFCG,0.02167248843914473,*
220907,DBPedia - FFCG,-0.018995931591127183,*
220907,TFCG - FFCG,0.12102832661071,*
220908,DBPedia - TFCG,0.021671185217564996,*
220908,DBPedia - FFCG,-0.018997933371670384,*
220908,TFCG - FFCG,0.12102936343582502,*
220909,DBPedia - TFCG,0.021671779660046325,*
220909,DBPedia - FFCG,-0.018997841259567518,*
220909,TFCG - FFCG,0.12102965431548984,*
220910,DBPedia - TFCG,0.021673523180861434,*
220910,DBPedia - FFCG,-0.01899734775535771,*
220910,TFCG - FFCG,0.12102983401135743,*
220911,DBPedia - TFCG,0.02167749126301031,*
220911,DBPedia - FFCG,-0.01899553602556649,*
220911,TFCG - FFCG,0.1210320976686649,*
220912,DBPedia - TFCG,0.021674317075577248,*
220912,DBPedia - FFCG,-0.01899633065924309,*
220912,TFCG - FFCG,0.12103304132523872,*
220913,DBPedia - TFCG,0.021672341553096146,*
220913,DBPedia - FFCG,-0.018994388420252774,*
220913,TFCG - FFCG,0.12103098622709432,*
220914,DBPedia - TFCG,0.021670366061212337,*
220914,DBPedia - FFCG,-0.018992744715481548,*
220914,TFCG - FFCG,0.12102928571257499,*
220915,DBPedia - TFCG,0.02167096048017954,*
220915,DBPedia - FFCG,-0.018995950120155213,*
220915,TFCG - FFCG,0.12102816717581141,*
220916,DBPedia - TFCG,0.021673057145064102,*
220916,DBPedia - FFCG,-0.01899344227203943,*
220916,TFCG - FFCG,0.12102973293986173,*
220917,DBPedia - TFCG,0.02167432916297178,*
220917,DBPedia - FFCG,-0.018995443927050357,*
220917,TFCG - FFCG,0.1210283896158067,*
220918,DBPedia - TFCG,0.021671155144607154,*
220918,DBPedia - FFCG,-0.018991557463678022,*
220918,TFCG - FFCG,0.12102288159980464,*
220919,DBPedia - TFCG,0.02166917973702877,*
220919,DBPedia - FFCG,-0.01899580610479921,*
220919,TFCG - FFCG,0.1210254792430403,*
220920,DBPedia - TFCG,0.021670685318238545,*
220920,DBPedia - FFCG,-0.018993298335479542,*
220920,TFCG - FFCG,0.12102653026489793,*
220921,DBPedia - TFCG,0.02166870994510081,*
220921,DBPedia - FFCG,-0.018992037296422837,*
220921,TFCG - FFCG,0.1210253285893235,*
220922,DBPedia - TFCG,0.021669981946342686,*
220922,DBPedia - FFCG,-0.018994038881492196,*
220922,TFCG - FFCG,0.12102398534420329,*
220923,DBPedia - TFCG,0.02167207850173809,*
220923,DBPedia - FFCG,-0.018997244073253008,*
220923,TFCG - FFCG,0.1210206648963123,*
220924,DBPedia - TFCG,0.02166890464633888,*
220924,DBPedia - FFCG,-0.018994193205362025,*
220924,TFCG - FFCG,0.12101614361671793,*
220925,DBPedia - TFCG,0.021665730837622996,*
220925,DBPedia - FFCG,-0.018992932197261024,*
220925,TFCG - FFCG,0.1210141813412756,*
220926,DBPedia - TFCG,0.02166255707558939,*
220926,DBPedia - FFCG,-0.018994933712130502,*
220926,TFCG - FFCG,0.1210165835454497,*
220927,DBPedia - TFCG,0.02166643218172558,*
220927,DBPedia - FFCG,-0.01899342400824117,*
220927,TFCG - FFCG,0.12101837796464382,*
220928,DBPedia - TFCG,0.02167027124258079,*
220928,DBPedia - FFCG,-0.018992338433519,*
220928,TFCG - FFCG,0.12101946198251237,*
220929,DBPedia - TFCG,0.021670865591916347,*
220929,DBPedia - FFCG,-0.018993132978966425,*
220929,TFCG - FFCG,0.12101944181920055,*
220930,DBPedia - TFCG,0.021671459931932632,*
220930,DBPedia - FFCG,-0.018997381238602857,*
220930,TFCG - FFCG,0.12101754331008722,*
220931,DBPedia - TFCG,0.02166828625057732,*
220931,DBPedia - FFCG,-0.01899612026200655,*
220931,TFCG - FFCG,0.12101558101716096,*
220932,DBPedia - TFCG,0.02166631105948196,*
220932,DBPedia - FFCG,-0.018999325209249286,*
220932,TFCG - FFCG,0.12101778981065198,*
220933,DBPedia - TFCG,0.0216669054208505,*
220933,DBPedia - FFCG,-0.01900253010836971,*
220933,TFCG - FFCG,0.12101667152108815,*
220934,DBPedia - TFCG,0.021667850911169326,*
220934,DBPedia - FFCG,-0.019002036650725303,*
220934,TFCG - FFCG,0.12101701124504646,*
220935,DBPedia - TFCG,0.021665875769140697,*
220935,DBPedia - FFCG,-0.018998986002422766,*
220935,TFCG - FFCG,0.12101394792559292,*
220936,DBPedia - TFCG,0.021662702249716653,*
220936,DBPedia - FFCG,-0.018997725060700965,*
220936,TFCG - FFCG,0.12101198564411776,*
220937,DBPedia - TFCG,0.021660727176891634,*
220937,DBPedia - FFCG,-0.019001973049767043,*
220937,TFCG - FFCG,0.12101458301431534,*
220938,DBPedia - TFCG,0.02166292077233801,*
220938,DBPedia - FFCG,-0.019006220973430448,*
220938,TFCG - FFCG,0.12100982260652328,*
220939,DBPedia - TFCG,0.021662375458859615,*
220939,DBPedia - FFCG,-0.019004409559007424,*
220939,TFCG - FFCG,0.12100897659214202,*
