index,type,kendalltau,p-value
365295,DBPedia - FFCG,-0.0029472212745651834,!
365295,TFCG - FFCG,0.12094206907419695,*
365296,DBPedia - TFCG,0.008637243123906704,*
365296,DBPedia - FFCG,-0.002948437328131074,!
365296,TFCG - FFCG,0.12094158641446742,*
365297,DBPedia - TFCG,0.008638013613526426,*
365297,DBPedia - FFCG,-0.0029461930381813493,!
365297,TFCG - FFCG,0.12094175617249922,*
365298,DBPedia - TFCG,0.008633923357540308,*
365298,DBPedia - FFCG,-0.0029406821041015846,!
365298,TFCG - FFCG,0.12093807440922807,*
365299,DBPedia - TFCG,0.008629833151057392,*
365299,DBPedia - FFCG,-0.0029435093236131397,!
365299,TFCG - FFCG,0.12093954783300379,*
365300,DBPedia - TFCG,0.00862574299407677,*
365300,DBPedia - FFCG,-0.0029492370895881936,!
365300,TFCG - FFCG,0.12094236486102303,*
365301,DBPedia - TFCG,0.008621652886597523,*
365301,DBPedia - FFCG,-0.002946222279465808,!
365301,TFCG - FFCG,0.12094026212907104,*
365302,DBPedia - TFCG,0.008626436858015906,*
365302,DBPedia - FFCG,-0.0029490494115377718,!
365302,TFCG - FFCG,0.12093785289257583,*
365303,DBPedia - TFCG,0.008622346797604366,*
365303,DBPedia - FFCG,-0.002955342671419172,!
365303,TFCG - FFCG,0.12094085958325865,*
365304,DBPedia - TFCG,0.008626884792053638,*
365304,DBPedia - FFCG,-0.0029597564736726528,!
365304,TFCG - FFCG,0.1209374772414927,*
365305,DBPedia - TFCG,0.008631605829783907,*
365305,DBPedia - FFCG,-0.0029609723812112293,!
365305,TFCG - FFCG,0.12093626189211867,*
365306,DBPedia - TFCG,0.008633685420635433,*
365306,DBPedia - FFCG,-0.0029574286515574597,!
365306,TFCG - FFCG,0.12093698991586176,*
365307,DBPedia - TFCG,0.00863729589193674,*
365307,DBPedia - FFCG,-0.002960255625985628,!
365307,TFCG - FFCG,0.12093518183215954,*
365308,DBPedia - TFCG,0.008638066327411143,*
365308,DBPedia - FFCG,-0.0029542337937082416,!
365308,TFCG - FFCG,0.1209352720358065,*
365309,DBPedia - TFCG,0.008633976353141627,*
365309,DBPedia - FFCG,-0.0029599611671600854,!
365309,TFCG - FFCG,0.12093808902960726,*
365310,DBPedia - TFCG,0.00863970845329011,*
365310,DBPedia - FFCG,-0.002962788072554877,!
365310,TFCG - FFCG,0.12093514571192751,*
365311,DBPedia - TFCG,0.008633304103753256,*
365311,DBPedia - FFCG,-0.0029599720296267095,!
365311,TFCG - FFCG,0.12093192511834372,*
365312,DBPedia - TFCG,0.008629214236009873,*
365312,DBPedia - FFCG,-0.0029611878820363395,!
365312,TFCG - FFCG,0.12093252391769255,*
365313,DBPedia - TFCG,0.00862349118948058,*
365313,DBPedia - FFCG,-0.002958371884994536,!
365313,TFCG - FFCG,0.12092969312889378,*
365314,DBPedia - TFCG,0.008625184390944484,*
365314,DBPedia - FFCG,-0.0029611987287318517,!
365314,TFCG - FFCG,0.12092884053498086,*
365315,DBPedia - TFCG,0.00863099794825534,*
365315,DBPedia - FFCG,-0.0029583827671495295,!
365315,TFCG - FFCG,0.12093065486031628,*
365316,DBPedia - TFCG,0.008624540876919417,*
365316,DBPedia - FFCG,-0.0029555668420850226,!
365316,TFCG - FFCG,0.1209273991814182,*
365317,DBPedia - TFCG,0.008621921248992455,*
365317,DBPedia - FFCG,-0.002952750953537616,!
365317,TFCG - FFCG,0.12092607596581388,*
365318,DBPedia - TFCG,0.008623614416860452,*
365318,DBPedia - FFCG,-0.002948406681315696,!
365318,TFCG - FFCG,0.12092675438184751,*
365319,DBPedia - TFCG,0.008624384884981616,*
365319,DBPedia - FFCG,-0.0029443182317514683,!
365319,TFCG - FFCG,0.12092690393022074,*
365320,DBPedia - TFCG,0.00861866212342425,*
365320,DBPedia - FFCG,-0.0029471450526404007,!
365320,TFCG - FFCG,0.12092877849743908,*
365321,DBPedia - TFCG,0.008623873120080163,*
365321,DBPedia - FFCG,-0.002944329290731543,!
365321,TFCG - FFCG,0.12093044761842275,*
365322,DBPedia - TFCG,0.008625853010265465,*
365322,DBPedia - FFCG,-0.0029415135653366132,!
365322,TFCG - FFCG,0.12093093061525463,*
365323,DBPedia - TFCG,0.008626623444305648,*
365323,DBPedia - FFCG,-0.002938697876454898,!
365323,TFCG - FFCG,0.12093108143202405,*
365324,DBPedia - TFCG,0.008622533927924973,*
365324,DBPedia - FFCG,-0.0029358822240856826,!
365324,TFCG - FFCG,0.12092907359221018,*
365325,DBPedia - TFCG,0.008616811358307898,*
365325,DBPedia - FFCG,-0.002935920797413873,!
365325,TFCG - FFCG,0.12092867430455914,*
365326,DBPedia - TFCG,0.008616084536837421,*
365326,DBPedia - FFCG,-0.0029416476639088814,!
365326,TFCG - FFCG,0.12092871263228777,*
365327,DBPedia - TFCG,0.008615357724437956,*
365327,DBPedia - FFCG,-0.0029444743747768834,!
365327,TFCG - FFCG,0.12092898266210128,*
365328,DBPedia - TFCG,0.008619381275989373,*
365328,DBPedia - FFCG,-0.002947301050935901,!
365328,TFCG - FFCG,0.12092694212286273,*
365329,DBPedia - TFCG,0.0086152919307678,*
365329,DBPedia - FFCG,-0.0029530277398899137,!
365329,TFCG - FFCG,0.12092975891137034,*
365330,DBPedia - TFCG,0.008611202635029966,*
365330,DBPedia - FFCG,-0.0029587543570912807,!
365330,TFCG - FFCG,0.12093257567087563,*
365331,DBPedia - TFCG,0.008609477683855733,*
365331,DBPedia - FFCG,-0.0029644809025413652,!
365331,TFCG - FFCG,0.12093342342525396,*
365332,DBPedia - TFCG,0.00860875093502856,*
365332,DBPedia - FFCG,-0.002968893865867932,!
365332,TFCG - FFCG,0.12093361187879391,*
365333,DBPedia - TFCG,0.008604661754803261,*
365333,DBPedia - FFCG,-0.002974620276724251,!
365333,TFCG - FFCG,0.12093642858710676,*
365334,DBPedia - TFCG,0.00860393504487734,*
365334,DBPedia - FFCG,-0.00297465860220024,!
365334,TFCG - FFCG,0.12093652530973548,*
365335,DBPedia - TFCG,0.008599845943963482,*
365335,DBPedia - FFCG,-0.0029705703947471153,!
365335,TFCG - FFCG,0.12093371456437686,*
365336,DBPedia - TFCG,0.008604566233419321,*
365336,DBPedia - FFCG,-0.0029685409596806483,!
365336,TFCG - FFCG,0.12093467661472009,*
365337,DBPedia - TFCG,0.008600477179859047,*
365337,DBPedia - FFCG,-0.002972953758087725,!
365337,TFCG - FFCG,0.1209369382869135,*
365338,DBPedia - TFCG,0.008596388175776706,*
365338,DBPedia - FFCG,-0.0029786799618909984,!
365338,TFCG - FFCG,0.12093975492897685,*
365339,DBPedia - TFCG,0.008590666263839666,*
365339,DBPedia - FFCG,-0.0029844060939514115,!
365339,TFCG - FFCG,0.1209438204081647,*
365340,DBPedia - TFCG,0.008586577369168609,*
365340,DBPedia - FFCG,-0.002987232311852181,!
365340,TFCG - FFCG,0.12094529349624317,*
365341,DBPedia - TFCG,0.008582488523972675,*
365341,DBPedia - FFCG,-0.002982189201549747,!
365341,TFCG - FFCG,0.12094193443195612,*
365342,DBPedia - TFCG,0.008588448708179583,*
365342,DBPedia - FFCG,-0.0029834046861687506,!
365342,TFCG - FFCG,0.12094026099262231,*
365343,DBPedia - TFCG,0.00858772213929447,*
365343,DBPedia - FFCG,-0.002989130645222233,!
365343,TFCG - FFCG,0.12094029921688235,*
365344,DBPedia - TFCG,0.008593065429308664,*
365344,DBPedia - FFCG,-0.0029919567633054233,!
365344,TFCG - FFCG,0.12093759553424159,*
365345,DBPedia - TFCG,0.008587343752179765,*
365345,DBPedia - FFCG,-0.0029947828466901066,!
365345,TFCG - FFCG,0.12093946975436887,*
365346,DBPedia - TFCG,0.00858561911148179,*
365346,DBPedia - FFCG,-0.0029931191470986807,!
365346,TFCG - FFCG,0.1209390266792337,*
365347,DBPedia - TFCG,0.00857989755217213,*
365347,DBPedia - FFCG,-0.0029925490826226042,!
365347,TFCG - FFCG,0.1209381252111514,*
365348,DBPedia - TFCG,0.008575808926760138,*
365348,DBPedia - FFCG,-0.002988500670125073,!
365348,TFCG - FFCG,0.12093532988420885,*
365349,DBPedia - TFCG,0.00857172035081785,*
365349,DBPedia - FFCG,-0.0029874628589718582,!
365349,TFCG - FFCG,0.12093454682000733,*
365350,DBPedia - TFCG,0.008565998982403282,*
365350,DBPedia - FFCG,-0.002990288879740394,!
365350,TFCG - FFCG,0.12093642104670153,*
365351,DBPedia - TFCG,0.008560277685027588,*
365351,DBPedia - FFCG,-0.0029931148658127855,!
365351,TFCG - FFCG,0.12093829525396811,*
365352,DBPedia - TFCG,0.00855455645868943,*
365352,DBPedia - FFCG,-0.0029959408171896774,!
365352,TFCG - FFCG,0.12094016944180737,*
365353,DBPedia - TFCG,0.00855942238942105,*
365353,DBPedia - FFCG,-0.002998766733871719,!
365353,TFCG - FFCG,0.1209377331213488,*
365354,DBPedia - TFCG,0.008558696050736702,*
365354,DBPedia - FFCG,-0.0029939530135836,!
365354,TFCG - FFCG,0.12093695200872377,*
365355,DBPedia - TFCG,0.008560947923679044,*
365355,DBPedia - FFCG,-0.0029939912110498977,!
365355,TFCG - FFCG,0.1209368482312023,*
365356,DBPedia - TFCG,0.008556859616414968,*
365356,DBPedia - FFCG,-0.0029968170860374425,!
365356,TFCG - FFCG,0.1209383212397354,*
365357,DBPedia - TFCG,0.008554241064460916,*
365357,DBPedia - FFCG,-0.0029996429263318774,!
365357,TFCG - FFCG,0.12093928632619595,*
365358,DBPedia - TFCG,0.008552516760965292,*
365358,DBPedia - FFCG,-0.0029948093844352733,!
365358,TFCG - FFCG,0.12093778512750729,*
365359,DBPedia - TFCG,0.008548428580797806,*
365359,DBPedia - FFCG,-0.0029921683622055385,!
365359,TFCG - FFCG,0.12093586550247575,*
365360,DBPedia - TFCG,0.008549701657405148,*
365360,DBPedia - FFCG,-0.0029933836478519857,!
365360,TFCG - FFCG,0.12093566432902228,*
365361,DBPedia - TFCG,0.008545613545171882,*
365361,DBPedia - FFCG,-0.0029945989185976352,!
365361,TFCG - FFCG,0.12093626295307561,*
365362,DBPedia - TFCG,0.008548537949586934,*
365362,DBPedia - FFCG,-0.00299901086528985,!
365362,TFCG - FFCG,0.12093408546138555,*
365363,DBPedia - TFCG,0.008544449895479065,*
365363,DBPedia - FFCG,-0.0029931572271135387,!
365363,TFCG - FFCG,0.12093017992720531,*
365364,DBPedia - TFCG,0.008549056985833333,*
365364,DBPedia - FFCG,-0.002987207361432924,!
365364,TFCG - FFCG,0.12093343831954569,*
365365,DBPedia - TFCG,0.008552158679995512,*
365365,DBPedia - FFCG,-0.002984392119077705,!
365365,TFCG - FFCG,0.12093433446886281,*
365366,DBPedia - TFCG,0.008555624980254967,*
365366,DBPedia - FFCG,-0.002982362977007244,!
365366,TFCG - FFCG,0.12093503768067938,*
365367,DBPedia - TFCG,0.008549904322343087,*
365367,DBPedia - FFCG,-0.002985188726540901,!
365367,TFCG - FFCG,0.12093691185193349,*
365368,DBPedia - TFCG,0.008544183735454763,*
365368,DBPedia - FFCG,-0.0029880144413850364,!
365368,TFCG - FFCG,0.1209387860037616,*
365369,DBPedia - TFCG,0.008542459614149995,*
365369,DBPedia - FFCG,-0.0029892296835509445,!
365369,TFCG - FFCG,0.12093915068402843,*
365370,DBPedia - TFCG,0.008539841366032808,*
365370,DBPedia - FFCG,-0.0029936414403276003,!
365370,TFCG - FFCG,0.12094050207189208,*
365371,DBPedia - TFCG,0.008543450995015772,*
365371,DBPedia - FFCG,-0.002996467051219878,!
365371,TFCG - FFCG,0.12093869431217968,*
365372,DBPedia - TFCG,0.008539363204162837,*
365372,DBPedia - FFCG,-0.0029976822191456593,!
365372,TFCG - FFCG,0.12093929289991574,*
365373,DBPedia - TFCG,0.008538637076090799,*
365373,DBPedia - FFCG,-0.003000507770545828,!
365373,TFCG - FFCG,0.12093956276966414,*
365374,DBPedia - TFCG,0.008534549364503957,*
365374,DBPedia - FFCG,-0.0030033332872600993,!
365374,TFCG - FFCG,0.12094103566218344,*
365375,DBPedia - TFCG,0.008531931247246338,*
365375,DBPedia - FFCG,-0.0030045483906785747,!
365375,TFCG - FFCG,0.12094152026781037,*
365376,DBPedia - TFCG,0.00853020727826909,*
365376,DBPedia - FFCG,-0.0029996752990361923,!
365376,TFCG - FFCG,0.1209400138670381,*
365377,DBPedia - TFCG,0.008526119693747412,*
365377,DBPedia - FFCG,-0.003002500767799495,!
365377,TFCG - FFCG,0.12094148676194366,*
365378,DBPedia - TFCG,0.008522032158674935,*
365378,DBPedia - FFCG,-0.003003715853481304,!
365378,TFCG - FFCG,0.12094208531025306,*
365379,DBPedia - TFCG,0.008516312134935242,*
365379,DBPedia - FFCG,-0.0029981680401687956,!
365379,TFCG - FFCG,0.12093699343911636,*
365380,DBPedia - TFCG,0.008514588306830766,*
365380,DBPedia - FFCG,-0.0030009934651236973,!
365380,TFCG - FFCG,0.12093763011636892,*
365381,DBPedia - TFCG,0.008508868400853395,*
365381,DBPedia - FFCG,-0.003002208537206224,!
365381,TFCG - FFCG,0.12093820353389997,*
365382,DBPedia - TFCG,0.008503148565884888,*
365382,DBPedia - FFCG,-0.0030050339026760015,!
365382,TFCG - FFCG,0.12094007758707903,*
365383,DBPedia - TFCG,0.008508013914016788,*
365383,DBPedia - FFCG,-0.003010758293111245,!
365383,TFCG - FFCG,0.1209354240087414,*
365384,DBPedia - TFCG,0.008508784800275565,*
365384,DBPedia - FFCG,-0.0030119732827674165,!
365384,TFCG - FFCG,0.1209353961629725,*
365385,DBPedia - TFCG,0.008503065074548953,*
365385,DBPedia - FFCG,-0.0030163844898260096,!
365385,TFCG - FFCG,0.12093851039978643,*
365386,DBPedia - TFCG,0.00850233923076995,*
365386,DBPedia - FFCG,-0.0030175994300595294,!
365386,TFCG - FFCG,0.12093872404919301,*
365387,DBPedia - TFCG,0.00849661961614401,*
365387,DBPedia - FFCG,-0.0030204246139462335,!
365387,TFCG - FFCG,0.12094059805930464,*
365388,DBPedia - TFCG,0.008492532514187731,*
365388,DBPedia - FFCG,-0.0030216395144860623,!
365388,TFCG - FFCG,0.12094119656604935,*
365389,DBPedia - TFCG,0.008497612065817974,*
365389,DBPedia - FFCG,-0.00301961041995309,!
365389,TFCG - FFCG,0.12094229768364201,*
365390,DBPedia - TFCG,0.008491892587640524,*
365390,DBPedia - FFCG,-0.0030224355385381238,!
365390,TFCG - FFCG,0.1209441716733585,*
365391,DBPedia - TFCG,0.008496757763826758,*
365391,DBPedia - FFCG,-0.0030281595362866578,!
365391,TFCG - FFCG,0.1209395181763756,*
365392,DBPedia - TFCG,0.00850022385720642,*
365392,DBPedia - FFCG,-0.0030293743589788905,!
365392,TFCG - FFCG,0.12093862684790042,*
365393,DBPedia - TFCG,0.008494504472172447,*
365393,DBPedia - FFCG,-0.003032199365241809,!
365393,TFCG - FFCG,0.12094050082244703,*
365394,DBPedia - TFCG,0.00850072662748195,*
365394,DBPedia - FFCG,-0.0030350243368293785,!
365394,TFCG - FFCG,0.1209373204468037,*
365395,DBPedia - TFCG,0.008502978306774414,*
365395,DBPedia - FFCG,-0.003037849273742247,!
365395,TFCG - FFCG,0.12093616765165337,*
365396,DBPedia - TFCG,0.008503749165944501,*
365396,DBPedia - FFCG,-0.0030378871824756604,!
365396,TFCG - FFCG,0.12093634854877192,*
365397,DBPedia - TFCG,0.008508614078430751,*
365397,DBPedia - FFCG,-0.0030347321513381547,!
365397,TFCG - FFCG,0.12093821137594297,*
365398,DBPedia - TFCG,0.00850452716331,*
365398,DBPedia - FFCG,-0.0030313085337876034,!
365398,TFCG - FFCG,0.1209358459938797,*
365399,DBPedia - TFCG,0.008505297997976143,*
365399,DBPedia - FFCG,-0.003027825130467568,!
365399,TFCG - FFCG,0.12093608044170855,*
365400,DBPedia - TFCG,0.008508988608989233,*
365400,DBPedia - FFCG,-0.0030225004984261506,!
365400,TFCG - FFCG,0.12093825608959069,*
365401,DBPedia - TFCG,0.008502588712329217,*
365401,DBPedia - FFCG,-0.0030237152866185034,!
365401,TFCG - FFCG,0.12093873426517804,*
365402,DBPedia - TFCG,0.008498501937087862,*
365402,DBPedia - FFCG,-0.0030249300599195107,!
365402,TFCG - FFCG,0.12093933277709255,*
365403,DBPedia - TFCG,0.008503108193174465,*
365403,DBPedia - FFCG,-0.003018981433983864,!
365403,TFCG - FFCG,0.12094259080834756,*
365404,DBPedia - TFCG,0.00849902146598774,*
365404,DBPedia - FFCG,-0.0030201962209501242,!
365404,TFCG - FFCG,0.12094318930847556,*
365405,DBPedia - TFCG,0.00849493478823263,*
365405,DBPedia - FFCG,-0.003013794706287834,!
365405,TFCG - FFCG,0.12093888173606593,*
365406,DBPedia - TFCG,0.008492317427453749,*
365406,DBPedia - FFCG,-0.0030150095097012074,!
365406,TFCG - FFCG,0.12093936630297476,*
365407,DBPedia - TFCG,0.00849308830056349,*
365407,DBPedia - FFCG,-0.0030162242982234794,!
365407,TFCG - FFCG,0.12093933845381992,*
365408,DBPedia - TFCG,0.00848900173490601,*
365408,DBPedia - FFCG,-0.0030139811334882567,!
365408,TFCG - FFCG,0.12093772067872612,*
365409,DBPedia - TFCG,0.008493145565364894,*
365409,DBPedia - FFCG,-0.0030168059492992564,!
365409,TFCG - FFCG,0.12093562390083505,*
365410,DBPedia - TFCG,0.008492419891733006,*
365410,DBPedia - FFCG,-0.003012719385271027,!
365410,TFCG - FFCG,0.1209348452453332,*
365411,DBPedia - TFCG,0.008488333406672557,*
365411,DBPedia - FFCG,-0.003013934157158607,!
365411,TFCG - FFCG,0.12093544375425717,*
365412,DBPedia - TFCG,0.008485716185027994,*
365412,DBPedia - FFCG,-0.003018344605933172,!
365412,TFCG - FFCG,0.12093679475018801,*
365413,DBPedia - TFCG,0.008486989237313131,*
365413,DBPedia - FFCG,-0.0030146952821309813,!
365413,TFCG - FFCG,0.12093725832063924,*
365414,DBPedia - TFCG,0.008484372057272108,*
365414,DBPedia - FFCG,-0.003019105670610734,!
365414,TFCG - FFCG,0.12093860930624444,*
365415,DBPedia - TFCG,0.008481754910097974,*
365415,DBPedia - FFCG,-0.003021930348926632,!
365415,TFCG - FFCG,0.12093957403117934,*
365416,DBPedia - TFCG,0.008476036465223089,*
365416,DBPedia - FFCG,-0.0030276534518532466,!
365416,TFCG - FFCG,0.12094363861530937,*
365417,DBPedia - TFCG,0.008473419402993551,*
365417,DBPedia - FFCG,-0.003032063678964926,!
365417,TFCG - FFCG,0.12094498955908244,*
365418,DBPedia - TFCG,0.00847764294540678,*
365418,DBPedia - FFCG,-0.0030282066313232023,!
365418,TFCG - FFCG,0.12094683053671902,*
365419,DBPedia - TFCG,0.008481443912886402,*
365419,DBPedia - FFCG,-0.003027169018515898,!
365419,TFCG - FFCG,0.12094704851563438,*
365420,DBPedia - TFCG,0.008486652563106678,*
365420,DBPedia - FFCG,-0.0030265989952777722,!
365420,TFCG - FFCG,0.12094700059187678,*
365421,DBPedia - TFCG,0.008489576259808217,*
365421,DBPedia - FFCG,-0.0030294235207309938,!
365421,TFCG - FFCG,0.1209456125780163,*
365422,DBPedia - TFCG,0.008490347076405187,*
365422,DBPedia - FFCG,-0.0030294614760829684,!
365422,TFCG - FFCG,0.12094579352670133,*
365423,DBPedia - TFCG,0.008494570372688715,*
365423,DBPedia - FFCG,-0.0030256045675920544,!
365423,TFCG - FFCG,0.12094763447202757,*
365424,DBPedia - TFCG,0.008491953311523512,*
365424,DBPedia - FFCG,-0.003028429045596652,!
365424,TFCG - FFCG,0.12094859918385663,*
365425,DBPedia - TFCG,0.00849272409816866,*
365425,DBPedia - FFCG,-0.0030296436143100575,!
365425,TFCG - FFCG,0.12094857136923032,*
365426,DBPedia - TFCG,0.008498065244462517,*
365426,DBPedia - FFCG,-0.0030324680328640383,!
365426,TFCG - FFCG,0.12094586807742909,*
365427,DBPedia - TFCG,0.008498835982345137,*
365427,DBPedia - FFCG,-0.003030225030231365,!
365427,TFCG - FFCG,0.12094603788411865,*
365428,DBPedia - TFCG,0.00849474989864144,*
365428,DBPedia - FFCG,-0.0030346349362029754,!
365428,TFCG - FFCG,0.12094829872454525,*
365429,DBPedia - TFCG,0.008495520647975957,*
365429,DBPedia - FFCG,-0.003037459271220259,!
365429,TFCG - FFCG,0.12094796532505955,*
365430,DBPedia - TFCG,0.008491434634928848,*
365430,DBPedia - FFCG,-0.0030336024789637153,!
365430,TFCG - FFCG,0.12094529560763237,*
365431,DBPedia - TFCG,0.008487348671297768,*
365431,DBPedia - FFCG,-0.0030290251472859992,!
365431,TFCG - FFCG,0.12094221169418821,*
365432,DBPedia - TFCG,0.008489041482624948,*
365432,DBPedia - FFCG,-0.003033434949240216,!
365432,TFCG - FFCG,0.12094081089794484,*
365433,DBPedia - TFCG,0.008489812248906459,*
365433,DBPedia - FFCG,-0.0030292457176230208,!
365433,TFCG - FFCG,0.12094101221519084,*
365434,DBPedia - TFCG,0.008490583005400175,*
365434,DBPedia - FFCG,-0.0030349681259192697,!
365434,TFCG - FFCG,0.12093981983886791,*
365435,DBPedia - TFCG,0.008491353752106282,*
365435,DBPedia - FFCG,-0.003033122870390379,!
365435,TFCG - FFCG,0.12094010782757171,*
365436,DBPedia - TFCG,0.008485635970383666,*
365436,DBPedia - FFCG,-0.0030359470890611545,!
365436,TFCG - FFCG,0.12094198158762103,*
365437,DBPedia - TFCG,0.008485792059240736,*
365437,DBPedia - FFCG,-0.0030371615198616776,!
365437,TFCG - FFCG,0.12094206068986632,*
365438,DBPedia - TFCG,0.008481706309406898,*
365438,DBPedia - FFCG,-0.003041571105968144,!
365438,TFCG - FFCG,0.12094432144622168,*
365439,DBPedia - TFCG,0.008486570075988848,*
365439,DBPedia - FFCG,-0.00304278548738013,!
365439,TFCG - FFCG,0.12094308919860498,*
365440,DBPedia - TFCG,0.008482484372517123,*
365440,DBPedia - FFCG,-0.0030383293668706252,!
365440,TFCG - FFCG,0.12094006210333394,*
365441,DBPedia - TFCG,0.008486505928061914,*
365441,DBPedia - FFCG,-0.0030395437528022602,!
365441,TFCG - FFCG,0.12093897112716315,*
365442,DBPedia - TFCG,0.008480788391052404,*
365442,DBPedia - FFCG,-0.0030423678270277317,!
365442,TFCG - FFCG,0.12094084487179917,*
365443,DBPedia - TFCG,0.0084750709249993,*
365443,DBPedia - FFCG,-0.0030467772442657384,!
365443,TFCG - FFCG,0.12094395862949042,*
365444,DBPedia - TFCG,0.008475841726328728,*
365444,DBPedia - FFCG,-0.00304511422695151,!
365444,TFCG - FFCG,0.12094428878946674,*
365445,DBPedia - TFCG,0.008470124362707512,*
365445,DBPedia - FFCG,-0.003044076674574687,!
365445,TFCG - FFCG,0.12094300094322258,*
365446,DBPedia - TFCG,0.008470280540979432,*
365446,DBPedia - FFCG,-0.0030435066357172094,!
365446,TFCG - FFCG,0.12094315866932194,*
365447,DBPedia - TFCG,0.008471973300765368,*
365447,DBPedia - FFCG,-0.0030447209440917656,!
365447,TFCG - FFCG,0.12094279842077252,*
365448,DBPedia - TFCG,0.00847463146365453,*
365448,DBPedia - FFCG,-0.0030436834138138353,!
365448,TFCG - FFCG,0.12094304915833748,*
365449,DBPedia - TFCG,0.008479166272620237,*
365449,DBPedia - FFCG,-0.00304489770587423,!
365449,TFCG - FFCG,0.120941879261926,*
365450,DBPedia - TFCG,0.008476549734780504,*
365450,DBPedia - FFCG,-0.0030477216054001985,!
365450,TFCG - FFCG,0.12094284396806894,*
365451,DBPedia - TFCG,0.008472464374976245,*
365451,DBPedia - FFCG,-0.003044820142428825,!
365451,TFCG - FFCG,0.12094080526213433,*
365452,DBPedia - TFCG,0.008466747284694397,*
365452,DBPedia - FFCG,-0.003047644006787294,!
365452,TFCG - FFCG,0.1209426789771224,*
365453,DBPedia - TFCG,0.00847161071845376,*
365453,DBPedia - FFCG,-0.003045401271666094,!
365453,TFCG - FFCG,0.12094388174869476,*
365454,DBPedia - TFCG,0.0084708853776215,*
365454,DBPedia - FFCG,-0.0030454391175154267,!
365454,TFCG - FFCG,0.12094397851384434,*
365455,DBPedia - TFCG,0.008468268973211618,*
365455,DBPedia - FFCG,-0.0030498481824707004,!
365455,TFCG - FFCG,0.12094532931900158,*
365456,DBPedia - TFCG,0.008467543662219997,*
365456,DBPedia - FFCG,-0.003052671945181262,!
365456,TFCG - FFCG,0.12094559912319046,*
365457,DBPedia - TFCG,0.008464927311453948,*
365457,DBPedia - FFCG,-0.0030485863514231226,!
365457,TFCG - FFCG,0.12094368639567862,*
365458,DBPedia - TFCG,0.008459210483073966,*
365458,DBPedia - FFCG,-0.00305430777788212,!
365458,TFCG - FFCG,0.12094775051787016,*
365459,DBPedia - TFCG,0.008456594217208575,*
365459,DBPedia - FFCG,-0.0030587166780040084,!
365459,TFCG - FFCG,0.12094910130143868,*
365460,DBPedia - TFCG,0.00845487162931524,*
365460,DBPedia - FFCG,-0.0030570537505161853,!
365460,TFCG - FFCG,0.12094865848613925,*
365461,DBPedia - TFCG,0.008458561146158339,*
365461,DBPedia - FFCG,-0.003051730964794511,!
365461,TFCG - FFCG,0.1209508338345035,*
365462,DBPedia - TFCG,0.00845284450149732,*
365462,DBPedia - FFCG,-0.00305745222644909,!
365462,TFCG - FFCG,0.12095489787156857,*
365463,DBPedia - TFCG,0.008448759591513502,*
365463,DBPedia - FFCG,-0.003060275817463244,!
365463,TFCG - FFCG,0.1209563703063412,*
365464,DBPedia - TFCG,0.008444674730923637,*
365464,DBPedia - FFCG,-0.0030666171580821257,!
365464,TFCG - FFCG,0.12095938631587616,*
365465,DBPedia - TFCG,0.008440589919726812,*
365465,DBPedia - FFCG,-0.0030710258150846064,!
365465,TFCG - FFCG,0.12096164682034026,*
365466,DBPedia - TFCG,0.008437973883895273,*
365466,DBPedia - FFCG,-0.00307106349553873,!
365466,TFCG - FFCG,0.12096168070489069,*
365467,DBPedia - TFCG,0.008438744808434899,*
365467,DBPedia - FFCG,-0.003068820807215597,!
365467,TFCG - FFCG,0.12096185049207876,*
365468,DBPedia - TFCG,0.008441958418888385,*
365468,DBPedia - FFCG,-0.0030716442393384823,!
365468,TFCG - FFCG,0.12096028151795278,*
365469,DBPedia - TFCG,0.008439342424301954,*
365469,DBPedia - FFCG,-0.0030689078980985036,!
365469,TFCG - FFCG,0.12095897193108121,*
365470,DBPedia - TFCG,0.008442807183060454,*
365470,DBPedia - FFCG,-0.0030717312940403414,!
365470,TFCG - FFCG,0.12095727065483869,*
365471,DBPedia - TFCG,0.008441084800336443,*
365471,DBPedia - FFCG,-0.003074554655341034,!
365471,TFCG - FFCG,0.12095790715783303,*
365472,DBPedia - TFCG,0.008435368620735231,*
365472,DBPedia - FFCG,-0.0030802754152597185,!
365472,TFCG - FFCG,0.12096197103398396,*
365473,DBPedia - TFCG,0.008429652512062074,*
365473,DBPedia - FFCG,-0.0030846837675759533,!
365473,TFCG - FFCG,0.12096508443208498,*
365474,DBPedia - TFCG,0.008423936474315639,*
365474,DBPedia - FFCG,-0.0030890920657767407,!
365474,TFCG - FFCG,0.12096819779790587,*
365475,DBPedia - TFCG,0.008418220507494589,*
365475,DBPedia - FFCG,-0.00309191525084936,!
365475,TFCG - FFCG,0.12097007117034009,*
365476,DBPedia - TFCG,0.008417495597877673,*
365476,DBPedia - FFCG,-0.003087104599295012,!
365476,TFCG - FFCG,0.12096929041710909,*
365477,DBPedia - TFCG,0.008419746647544645,*
365477,DBPedia - FFCG,-0.003087142175103593,!
365477,TFCG - FFCG,0.12096918687224971,*
365478,DBPedia - TFCG,0.008423648065915546,*
365478,DBPedia - FFCG,-0.0030846679992798318,!
365478,TFCG - FFCG,0.12097013821304067,*
365479,DBPedia - TFCG,0.008424419022320368,*
365479,DBPedia - FFCG,-0.003085881810799021,!
365479,TFCG - FFCG,0.12097011034483902,*
365480,DBPedia - TFCG,0.008429023524857207,*
