index,type,kendalltau,p-value
543857,DBPedia - FFCG,-0.007629194663224985,*
543857,TFCG - FFCG,0.12485232412261442,*
543858,DBPedia - TFCG,0.002040835749703755,!
543858,DBPedia - FFCG,-0.0076329946939420155,*
543858,TFCG - FFCG,0.12484844858047225,*
543859,DBPedia - TFCG,0.002043465865758576,!
543859,DBPedia - FFCG,-0.007630781913046687,*
543859,TFCG - FFCG,0.12484963030586108,*
543860,DBPedia - TFCG,0.0020471790948103255,!
543860,DBPedia - FFCG,-0.0076334292280148125,*
543860,TFCG - FFCG,0.1248465779735704,*
543861,DBPedia - TFCG,0.002049634623966964,!
543861,DBPedia - FFCG,-0.00763233359582865,*
543861,TFCG - FFCG,0.12484700607542956,*
543862,DBPedia - TFCG,0.002053096596834769,!
543862,DBPedia - FFCG,-0.007631237972287989,*
543862,TFCG - FFCG,0.12484763461363275,*
543863,DBPedia - TFCG,0.0020555520832197093,!
543863,DBPedia - FFCG,-0.007630142357392725,*
543863,TFCG - FFCG,0.12484806270762117,*
543864,DBPedia - TFCG,0.0020521137814120045,!
543864,DBPedia - FFCG,-0.007630101483401873,*
543864,TFCG - FFCG,0.12484774934096163,*
543865,DBPedia - TFCG,0.002054743790865007,!
543865,DBPedia - FFCG,-0.007632748749382616,*
543865,TFCG - FFCG,0.12484558659014432,*
543866,DBPedia - TFCG,0.002053202959341956,!
543866,DBPedia - FFCG,-0.007633434929766326,*
543866,TFCG - FFCG,0.12484590470872314,*
543867,DBPedia - TFCG,0.0020558329440342094,!
543867,DBPedia - FFCG,-0.007635105745617496,*
543867,TFCG - FFCG,0.12484445559150993,*
543868,DBPedia - TFCG,0.0020559822867283026,!
543868,DBPedia - FFCG,-0.007631292022656272,*
543868,TFCG - FFCG,0.1248441379558691,*
543869,DBPedia - TFCG,0.0020576164350817336,!
543869,DBPedia - FFCG,-0.007630591313240539,*
543869,TFCG - FFCG,0.12484431813949282,*
543870,DBPedia - TFCG,0.0020591445753259403,!
543870,DBPedia - FFCG,-0.007633238526883114,*
543870,TFCG - FFCG,0.1248430110974097,*
543871,DBPedia - TFCG,0.002057603757089904,!
543871,DBPedia - FFCG,-0.0076328193422322225,*
543871,TFCG - FFCG,0.12484283381036207,*
543872,DBPedia - TFCG,0.002055158896169576,!
543872,DBPedia - FFCG,-0.007633505506480492,*
543872,TFCG - FFCG,0.12484321698912072,*
543873,DBPedia - TFCG,0.0020583349016394165,!
543873,DBPedia - FFCG,-0.007630547860935951,*
543873,TFCG - FFCG,0.12484527960472502,*
543874,DBPedia - TFCG,0.0020558900566678556,!
543874,DBPedia - FFCG,-0.007633195034134511,*
543874,TFCG - FFCG,0.12484678233631283,*
543875,DBPedia - TFCG,0.002053445229638818,!
543875,DBPedia - FFCG,-0.007633154149806736,*
543875,TFCG - FFCG,0.1248466772759047,*
543876,DBPedia - TFCG,0.0020510004205521078,!
543876,DBPedia - FFCG,-0.007632453451730946,*
543876,TFCG - FFCG,0.1248461051120664,*
543877,DBPedia - TFCG,0.0020500131709611643,!
543877,DBPedia - FFCG,-0.007631752759130061,*
543877,TFCG - FFCG,0.12484593574154074,*
543878,DBPedia - TFCG,0.002052266718164551,!
543878,DBPedia - FFCG,-0.007628471310383179,*
543878,TFCG - FFCG,0.12484740786903757,*
543879,DBPedia - TFCG,0.002051279471391103,!
543879,DBPedia - FFCG,-0.007627770638829835,*
543879,TFCG - FFCG,0.12484723850125323,*
543880,DBPedia - TFCG,0.0020497387356189457,!
543880,DBPedia - FFCG,-0.007629441391631848,*
543880,TFCG - FFCG,0.12484787800135574,*
543881,DBPedia - TFCG,0.002048751506125436,!
543881,DBPedia - FFCG,-0.007626461083478259,*
543881,TFCG - FFCG,0.12484684787599241,*
543882,DBPedia - TFCG,0.0020483654128365383,!
543882,DBPedia - FFCG,-0.007622754380659505,*
543882,TFCG - FFCG,0.12484607205378075,*
543883,DBPedia - TFCG,0.00204492738826277,!
543883,DBPedia - FFCG,-0.007624425132622236,*
543883,TFCG - FFCG,0.12484730872562638,*
543884,DBPedia - TFCG,0.0020424826850085824,!
543884,DBPedia - FFCG,-0.0076251112959770245,*
543884,TFCG - FFCG,0.1248476919073166,*
543885,DBPedia - TFCG,0.0020449380064204957,!
543885,DBPedia - FFCG,-0.007624015797286809,*
543885,TFCG - FFCG,0.12484812001270933,*
543886,DBPedia - TFCG,0.002043397329973266,!
543886,DBPedia - FFCG,-0.007622272211151099,*
543886,TFCG - FFCG,0.12484720988140825,*
543887,DBPedia - TFCG,0.0020462752478756538,!
543887,DBPedia - FFCG,-0.00762117673229683,*
543887,TFCG - FFCG,0.12484775014729983,*
543888,DBPedia - TFCG,0.002048730525556959,!
543888,DBPedia - FFCG,-0.007619189909182193,*
543888,TFCG - FFCG,0.1248487211099717,*
543889,DBPedia - TFCG,0.0020477433302229352,!
543889,DBPedia - FFCG,-0.0076162097344481495,*
543889,TFCG - FFCG,0.12484769101300551,*
543890,DBPedia - TFCG,0.0020462026670217967,!
543890,DBPedia - FFCG,-0.007615790646535447,*
543890,TFCG - FFCG,0.1248475138068042,*
543891,DBPedia - TFCG,0.0020437580250162964,!
543891,DBPedia - FFCG,-0.007614854413947716,*
543891,TFCG - FFCG,0.12484677368619733,*
543892,DBPedia - TFCG,0.0020403201360825554,!
543892,DBPedia - FFCG,-0.007615540591213566,*
543892,TFCG - FFCG,0.12484712968871728,*
543893,DBPedia - TFCG,0.0020368822730499644,!
543893,DBPedia - FFCG,-0.007618187624802744,*
543893,TFCG - FFCG,0.12484920286706076,*
543894,DBPedia - TFCG,0.0020358951418822935,!
543894,DBPedia - FFCG,-0.007620834638663962,*
543894,TFCG - FFCG,0.12484972318493114,*
543895,DBPedia - TFCG,0.0020324573216851157,!
543895,DBPedia - FFCG,-0.007624634158776104,*
543895,TFCG - FFCG,0.12485268540981335,*
543896,DBPedia - TFCG,0.0020349125791357596,!
543896,DBPedia - FFCG,-0.007622647383132857,*
543896,TFCG - FFCG,0.12485365635479616,*
543897,DBPedia - TFCG,0.002031474789145848,!
543897,DBPedia - FFCG,-0.007621946782683771,*
543897,TFCG - FFCG,0.12485273562872393,*
543898,DBPedia - TFCG,0.0020352724009069126,!
543898,DBPedia - FFCG,-0.007619059586586339,*
543898,TFCG - FFCG,0.12485509841909737,*
543899,DBPedia - TFCG,0.0020318346360090485,!
543899,DBPedia - FFCG,-0.007620730248364952,*
543899,TFCG - FFCG,0.12485633503987065,*
543900,DBPedia - TFCG,0.0020314486332000375,!
543900,DBPedia - FFCG,-0.007621416382549489,*
543900,TFCG - FFCG,0.12485648195483333,*
543901,DBPedia - TFCG,0.0020339038474753634,!
543901,DBPedia - FFCG,-0.007618303732808574,*
543901,TFCG - FFCG,0.12485799875972452,*
543902,DBPedia - TFCG,0.0020363590423780687,!
543902,DBPedia - FFCG,-0.007617208332803748,*
543902,TFCG - FFCG,0.1248584268433387,*
543903,DBPedia - TFCG,0.0020391256592244967,!
543903,DBPedia - FFCG,-0.007619855257819318,*
543903,TFCG - FFCG,0.12485615731649274,*
543904,DBPedia - TFCG,0.002035687946456966,!
543904,DBPedia - FFCG,-0.007621525884640827,*
543904,TFCG - FFCG,0.12485739392165174,*
543905,DBPedia - TFCG,0.002033243474012006,!
543905,DBPedia - FFCG,-0.007622212002665262,*
543905,TFCG - FFCG,0.12485777710241566,*
543906,DBPedia - TFCG,0.002030799019505157,!
543906,DBPedia - FFCG,-0.007622898115589056,*
543906,TFCG - FFCG,0.12485816028059568,*
543907,DBPedia - TFCG,0.002033254179976574,!
543907,DBPedia - FFCG,-0.007619133018524192,*
543907,TFCG - FFCG,0.12486003970380093,*
543908,DBPedia - TFCG,0.0020356312231732533,!
543908,DBPedia - FFCG,-0.007622589100760055,*
543908,TFCG - FFCG,0.12485745552100025,*
543909,DBPedia - TFCG,0.0020331867881625536,!
543909,DBPedia - FFCG,-0.007626045156652738,*
543909,TFCG - FFCG,0.12485932982787948,*
543910,DBPedia - TFCG,0.002035641910804477,!
543910,DBPedia - FFCG,-0.0076249497592395,*
543910,TFCG - FFCG,0.12485975791698674,*
543911,DBPedia - TFCG,0.0020380970140750645,!
543911,DBPedia - FFCG,-0.007623854370468617,*
543911,TFCG - FFCG,0.12486018600277592,*
543912,DBPedia - TFCG,0.002037109946427813,!
543912,DBPedia - FFCG,-0.0076208744402175696,*
543912,TFCG - FFCG,0.1248591559656809,*
543913,DBPedia - TFCG,0.002040571291034344,!
543913,DBPedia - FFCG,-0.007620833608411421,*
543913,TFCG - FFCG,0.12485880151904266,*
543914,DBPedia - TFCG,0.0020401852758931112,!
543914,DBPedia - FFCG,-0.007618690702536299,*
543914,TFCG - FFCG,0.1248584188642338,*
543915,DBPedia - TFCG,0.0020377408807317867,!
543915,DBPedia - FFCG,-0.007619376804331218,*
543915,TFCG - FFCG,0.12485880205671417,*
543916,DBPedia - TFCG,0.002041052759564692,!
543916,DBPedia - FFCG,-0.007618440646995103,*
543916,TFCG - FFCG,0.12485928935661937,*
543917,DBPedia - TFCG,0.002039512281069263,!
543917,DBPedia - FFCG,-0.0076191267444533665,*
543917,TFCG - FFCG,0.12485960747884488,*
543918,DBPedia - TFCG,0.0020370679163442536,!
543918,DBPedia - FFCG,-0.007620797283791816,*
543918,TFCG - FFCG,0.12486058089177256,*
543919,DBPedia - TFCG,0.002040036468655291,!
543919,DBPedia - FFCG,-0.007619701944962242,*
543919,TFCG - FFCG,0.12486115529492353,*
543920,DBPedia - TFCG,0.002036144650416555,!
543920,DBPedia - FFCG,-0.00761825267257121,*
543920,TFCG - FFCG,0.12485924809274124,*
543921,DBPedia - TFCG,0.0020357586623437414,!
543921,DBPedia - FFCG,-0.00762089941030081,*
543921,TFCG - FFCG,0.12485936385888523,*
543922,DBPedia - TFCG,0.0020333143489373,!
543922,DBPedia - FFCG,-0.007623546128306307,*
543922,TFCG - FFCG,0.12486086638613125,*
543923,DBPedia - TFCG,0.0020357693483184012,!
543923,DBPedia - FFCG,-0.007622450795344925,*
543923,TFCG - FFCG,0.12486129443932947,*
543924,DBPedia - TFCG,0.002038224328329914,!
543924,DBPedia - FFCG,-0.007621355471025035,*
543924,TFCG - FFCG,0.12486172248920997,*
543925,DBPedia - TFCG,0.002039752222768718,!
543925,DBPedia - FFCG,-0.007624002156534068,*
543925,TFCG - FFCG,0.12486041552920432,*
543926,DBPedia - TFCG,0.002042207167704004,!
543926,DBPedia - FFCG,-0.0076229068344693144,*
543926,TFCG - FFCG,0.12486084358558441,*
543927,DBPedia - TFCG,0.0020446620932703416,!
543927,DBPedia - FFCG,-0.007621811521045874,*
543927,TFCG - FFCG,0.12486127163864683,*
543928,DBPedia - TFCG,0.0020412246769717056,!
543928,DBPedia - FFCG,-0.007622497576694296,*
543928,TFCG - FFCG,0.12486162756722079,*
543929,DBPedia - TFCG,0.002043679587475505,!
543929,DBPedia - FFCG,-0.007621402273250011,*
543929,TFCG - FFCG,0.12486205562041644,*
543930,DBPedia - TFCG,0.002042139176332892,!
543930,DBPedia - FFCG,-0.007624858052952466,*
543930,TFCG - FFCG,0.12486310669050754,*
543931,DBPedia - TFCG,0.002044594064175295,!
543931,DBPedia - FFCG,-0.007623762748664349,*
543931,TFCG - FFCG,0.12486353474108233,*
543932,DBPedia - TFCG,0.0020473603390479744,!
543932,DBPedia - FFCG,-0.007622667453017252,*
543932,TFCG - FFCG,0.12486404578044048,*
543933,DBPedia - TFCG,0.00204914553073008,!
543933,DBPedia - FFCG,-0.007623353492092258,*
543933,TFCG - FFCG,0.12486359533416998,*
543934,DBPedia - TFCG,0.002051600361859134,!
543934,DBPedia - FFCG,-0.007622258206424006,*
543934,TFCG - FFCG,0.1248640233838359,*
543935,DBPedia - TFCG,0.002054519588694985,!
543935,DBPedia - FFCG,-0.00762116292939654,*
543935,TFCG - FFCG,0.12486457637023946,*
543936,DBPedia - TFCG,0.002052075339968598,!
543936,DBPedia - FFCG,-0.007622833344532655,*
543936,TFCG - FFCG,0.12486554972927745,*
543937,DBPedia - TFCG,0.0020525940924963583,!
543937,DBPedia - FFCG,-0.007619149365180146,*
543937,TFCG - FFCG,0.12486560842973851,*
543938,DBPedia - TFCG,0.002055048872082324,!
543938,DBPedia - FFCG,-0.007618054113108604,*
543938,TFCG - FFCG,0.12486603646294178,*
543939,DBPedia - TFCG,0.002051160352270398,!
543939,DBPedia - FFCG,-0.007614215503761812,*
543939,TFCG - FFCG,0.12486170621478927,*
543940,DBPedia - TFCG,0.0020501733412954613,!
543940,DBPedia - FFCG,-0.007611235933669417,*
543940,TFCG - FFCG,0.12486067619017278,*
543941,DBPedia - TFCG,0.002048632971327637,!
543941,DBPedia - FFCG,-0.007612906352993896,*
543941,TFCG - FFCG,0.12486131560009822,*
543942,DBPedia - TFCG,0.002051087728294352,!
543942,DBPedia - FFCG,-0.00761100349132988,*
543942,TFCG - FFCG,0.12486224034174671,*
543943,DBPedia - TFCG,0.00205297438584083,!
543943,DBPedia - FFCG,-0.007608945891812159,*
543943,TFCG - FFCG,0.1248629844199021,*
543944,DBPedia - TFCG,0.0020495371521994216,!
543944,DBPedia - FFCG,-0.007606338360704718,*
543944,TFCG - FFCG,0.12486029078573166,*
543945,DBPedia - TFCG,0.002051423801303391,!
543945,DBPedia - FFCG,-0.007602778559250202,*
543945,TFCG - FFCG,0.12486160810364931,*
543946,DBPedia - TFCG,0.0020510377927164076,!
543946,DBPedia - FFCG,-0.0076034646371194,*
543946,TFCG - FFCG,0.12486175508967413,*
543947,DBPedia - TFCG,0.0020534924925276915,!
543947,DBPedia - FFCG,-0.007602369485196111,*
543947,TFCG - FFCG,0.12486218309484774,*
543948,DBPedia - TFCG,0.0020561216551781038,!
543948,DBPedia - FFCG,-0.007601161869847993,*
543948,TFCG - FFCG,0.12486270000308734,*
543949,DBPedia - TFCG,0.0020545813104149756,!
543949,DBPedia - FFCG,-0.007603808382998629,*
543949,TFCG - FFCG,0.12486359349287127,*
543950,DBPedia - TFCG,0.0020570359674761908,!
543950,DBPedia - FFCG,-0.00760271324238156,*
543950,TFCG - FFCG,0.12486402149872047,*
543951,DBPedia - TFCG,0.0020566499451190037,!
543951,DBPedia - FFCG,-0.00760535972942591,*
543951,TFCG - FFCG,0.12486413730462426,*
543952,DBPedia - TFCG,0.0020532128039754396,!
543952,DBPedia - FFCG,-0.007602702557660216,*
543952,TFCG - FFCG,0.12486139864001387,*
543953,DBPedia - TFCG,0.002055667438199515,!
543953,DBPedia - FFCG,-0.007601607434087903,*
543953,TFCG - FFCG,0.12486182664782115,*
543954,DBPedia - TFCG,0.00205836485270211,!
543954,DBPedia - FFCG,-0.007602293494918086,*
543954,TFCG - FFCG,0.12486107128324439,*
543955,DBPedia - TFCG,0.002055920769716208,!
543955,DBPedia - FFCG,-0.007601357544764012,*
543955,TFCG - FFCG,0.12486033135925181,*
543956,DBPedia - TFCG,0.0020524836840343647,!
543956,DBPedia - FFCG,-0.00759751925468822,*
543956,TFCG - FFCG,0.12485647403562393,*
543957,DBPedia - TFCG,0.0020500396407877016,!
543957,DBPedia - FFCG,-0.007596583330597799,*
543957,TFCG - FFCG,0.12485573412535456,*
543958,DBPedia - TFCG,0.00204905270238659,!
543958,DBPedia - FFCG,-0.0075936040384172315,*
543958,TFCG - FFCG,0.12485470415547915,*
543959,DBPedia - TFCG,0.002052575938211201,!
543959,DBPedia - FFCG,-0.007591701378609173,*
543959,TFCG - FFCG,0.12485608235224414,*
543960,DBPedia - TFCG,0.0020501319226642633,!
543960,DBPedia - FFCG,-0.00759128249765217,*
543960,TFCG - FFCG,0.12485570898289065,*
543961,DBPedia - TFCG,0.002052713057156675,!
543961,DBPedia - FFCG,-0.007588872700602083,*
543961,TFCG - FFCG,0.12485696112111053,*
543962,DBPedia - TFCG,0.0020523270673030235,!
543962,DBPedia - FFCG,-0.007591519125351196,*
543962,TFCG - FFCG,0.12485707692354213,*
543963,DBPedia - TFCG,0.002054175485058417,!
543963,DBPedia - FFCG,-0.007592205199438129,*
543963,TFCG - FFCG,0.1248566152834057,*
543964,DBPedia - TFCG,0.002051731501184032,!
543964,DBPedia - FFCG,-0.007594851592048685,*
543964,TFCG - FFCG,0.12485811770231911,*
543965,DBPedia - TFCG,0.002053516455061252,!
543965,DBPedia - FFCG,-0.00759553764861706,*
543965,TFCG - FFCG,0.12485766736242876,*
543966,DBPedia - TFCG,0.0020559709657593612,!
543966,DBPedia - FFCG,-0.007594442607862397,*
543966,TFCG - FFCG,0.12485809539674231,*
543967,DBPedia - TFCG,0.0020535270035232887,!
543967,DBPedia - FFCG,-0.007597897993573365,*
543967,TFCG - FFCG,0.12485996950939958,*
543968,DBPedia - TFCG,0.0020510830592181746,!
543968,DBPedia - FFCG,-0.007596312505255571,*
543968,TFCG - FFCG,0.12485871100887647,*
543969,DBPedia - TFCG,0.0020500961582510272,!
543969,DBPedia - FFCG,-0.007592927101716227,*
543969,TFCG - FFCG,0.12485750504383734,*
543970,DBPedia - TFCG,0.0020525506452895655,!
543970,DBPedia - FFCG,-0.007591832088322154,*
543970,TFCG - FFCG,0.12485793306255646,*
543971,DBPedia - TFCG,0.00205517957978179,!
543971,DBPedia - FFCG,-0.007590737083565734,*
543971,TFCG - FFCG,0.1248583858466934,*
543972,DBPedia - TFCG,0.0020517427073026423,!
543972,DBPedia - FFCG,-0.00758980124006357,*
543972,TFCG - FFCG,0.12485724997508506,*
543973,DBPedia - TFCG,0.0020513567373189458,!
543973,DBPedia - FFCG,-0.00758682214755692,*
543973,TFCG - FFCG,0.12485671145563988,*
543974,DBPedia - TFCG,0.002053470139581347,!
543974,DBPedia - FFCG,-0.007588492443069668,*
543974,TFCG - FFCG,0.12485556879510908,*
543975,DBPedia - TFCG,0.00205003331303578,!
543975,DBPedia - FFCG,-0.007591947743404175,*
543975,TFCG - FFCG,0.12485828233756115,*
543976,DBPedia - TFCG,0.0020475894564683955,!
543976,DBPedia - FFCG,-0.007592633781209662,*
543976,TFCG - FFCG,0.12485866551231455,*
543977,DBPedia - TFCG,0.002046049308957545,!
543977,DBPedia - FFCG,-0.007596432206197147,*
543977,TFCG - FFCG,0.12485975360075807,*
543978,DBPedia - TFCG,0.0020436054852810705,!
543978,DBPedia - FFCG,-0.007598102440410877,*
543978,TFCG - FFCG,0.1248607268928172,*
543979,DBPedia - TFCG,0.002045921917185361,!
543979,DBPedia - FFCG,-0.0075947674817249365,*
543979,TFCG - FFCG,0.12486226659238468,*
543980,DBPedia - TFCG,0.002044935077551913,!
543980,DBPedia - FFCG,-0.007591788449386501,*
543980,TFCG - FFCG,0.1248612366701892,*
543981,DBPedia - TFCG,0.0020487314218671088,!
543981,DBPedia - FFCG,-0.007588170952256535,*
543981,TFCG - FFCG,0.12486431461661787,*
543982,DBPedia - TFCG,0.0020488807258429824,!
543982,DBPedia - FFCG,-0.007589841191087447,*
543982,TFCG - FFCG,0.12486426005495573,*
543983,DBPedia - TFCG,0.002045444021424834,!
543983,DBPedia - FFCG,-0.007593296379568396,*
543983,TFCG - FFCG,0.12486697351685794,*
543984,DBPedia - TFCG,0.0020468442247467567,!
543984,DBPedia - FFCG,-0.007593255663432164,*
543984,TFCG - FFCG,0.1248669159216009,*
543985,DBPedia - TFCG,0.002049298583094904,!
543985,DBPedia - FFCG,-0.0075921607118936765,*
543985,TFCG - FFCG,0.12486734391848162,*
543986,DBPedia - TFCG,0.002045861917096406,!
543986,DBPedia - FFCG,-0.007595615851363693,*
543986,TFCG - FFCG,0.12487005735159884,*
543987,DBPedia - TFCG,0.002046380593543814,!
543987,DBPedia - FFCG,-0.007592636896163394,*
543987,TFCG - FFCG,0.12487025022468308,*
543988,DBPedia - TFCG,0.0020439368627918966,!
543988,DBPedia - FFCG,-0.007589805791521193,*
543988,TFCG - FFCG,0.1248681391541646,*
543989,DBPedia - TFCG,0.0020447578242889825,!
543989,DBPedia - FFCG,-0.007590491802403657,*
543989,TFCG - FFCG,0.12486798886395735,*
543990,DBPedia - TFCG,0.002045827893049638,!
543990,DBPedia - FFCG,-0.007586998094554033,*
543990,TFCG - FFCG,0.12486857857652256,*
543991,DBPedia - TFCG,0.0020454419719633022,!
543991,DBPedia - FFCG,-0.007586297885406888,*
543991,TFCG - FFCG,0.12486855334852608,*
543992,DBPedia - TFCG,0.0020450560537988386,!
543992,DBPedia - FFCG,-0.007589752966456775,*
543992,TFCG - FFCG,0.12486855724142264,*
543993,DBPedia - TFCG,0.0020416194954185805,!
543993,DBPedia - FFCG,-0.007592399070568867,*
543993,TFCG - FFCG,0.12487062994562524,*
543994,DBPedia - TFCG,0.0020391758378379785,!
543994,DBPedia - FFCG,-0.007589924242274549,*
543994,TFCG - FFCG,0.12486874472592165,*
543995,DBPedia - TFCG,0.002039996799187376,!
543995,DBPedia - FFCG,-0.0075925703253991485,*
543995,TFCG - FFCG,0.12486798506822254,*
543996,DBPedia - TFCG,0.0020408177541169346,!
543996,DBPedia - FFCG,-0.007593256307457279,*
543996,TFCG - FFCG,0.12486783478465183,*
543997,DBPedia - TFCG,0.002044613881477771,!
543997,DBPedia - FFCG,-0.007591199206360017,*
543997,TFCG - FFCG,0.12486940150990512,*
543998,DBPedia - TFCG,0.0020451325408463892,!
543998,DBPedia - FFCG,-0.007591158500158005,*
543998,TFCG - FFCG,0.12486951477968133,*
543999,DBPedia - TFCG,0.002046765914804284,!
543999,DBPedia - FFCG,-0.007591844479499354,*
543999,TFCG - FFCG,0.12486906216418832,*
544000,DBPedia - TFCG,0.002049220131957416,!
544000,DBPedia - FFCG,-0.007590749596366382,*
544000,TFCG - FFCG,0.12486949015982146,*
544001,DBPedia - TFCG,0.002049738767399804,!
544001,DBPedia - FFCG,-0.007591435571946103,*
544001,TFCG - FFCG,0.12486945863787659,*
544002,DBPedia - TFCG,0.0020532614185177216,!
544002,DBPedia - FFCG,-0.0075901151301549005,*
544002,TFCG - FFCG,0.12487029997662459,*
544003,DBPedia - TFCG,0.0020498249623908935,!
544003,DBPedia - FFCG,-0.007592761131473355,*
544003,TFCG - FFCG,0.12487237264836311,*
544004,DBPedia - TFCG,0.0020459693133681777,!
544004,DBPedia - FFCG,-0.007589514861784872,*
544004,TFCG - FFCG,0.12486867655361561,*
544005,DBPedia - TFCG,0.0020435257441566105,!
544005,DBPedia - FFCG,-0.007592969758346441,*
544005,TFCG - FFCG,0.12487055046756512,*
544006,DBPedia - TFCG,0.002040089363819229,!
544006,DBPedia - FFCG,-0.007595615718550659,*
544006,TFCG - FFCG,0.12487262309971182,*
544007,DBPedia - TFCG,0.0020424055596181025,!
544007,DBPedia - FFCG,-0.007594915518190835,*
544007,TFCG - FFCG,0.12487280276836288,*
544008,DBPedia - TFCG,0.002044038887383006,!
544008,DBPedia - FFCG,-0.007595601459750461,*
544008,TFCG - FFCG,0.12487235018521839,*
544009,DBPedia - TFCG,0.0020452766572946132,!
544009,DBPedia - FFCG,-0.007596287396212355,*
544009,TFCG - FFCG,0.12487204632198516,*
544010,DBPedia - TFCG,0.0020477307850864644,!
544010,DBPedia - FFCG,-0.007595192537098683,*
544010,TFCG - FFCG,0.12487247433269251,*
544011,DBPedia - TFCG,0.00205018489352085,!
544011,DBPedia - FFCG,-0.007594097686620404,*
544011,TFCG - FFCG,0.1248729023400831,*
544012,DBPedia - TFCG,0.002052638982597999,!
544012,DBPedia - FFCG,-0.007590334228462329,*
544012,TFCG - FFCG,0.12487478127896527,*
544013,DBPedia - TFCG,0.0020492026622083827,!
544013,DBPedia - FFCG,-0.007592004259422701,*
544013,TFCG - FFCG,0.12487601762753182,*
544014,DBPedia - TFCG,0.0020516567362323097,!
544014,DBPedia - FFCG,-0.007590419074309049,*
544014,TFCG - FFCG,0.12487671650961943,*
544015,DBPedia - TFCG,0.002050116798893073,!
544015,DBPedia - FFCG,-0.007587172951114586,*
544015,TFCG - FFCG,0.12487512235762925,*
544016,DBPedia - TFCG,0.0020476733185751882,!
544016,DBPedia - FFCG,-0.007586472807884483,*
544016,TFCG - FFCG,0.12487455052025224,*
544017,DBPedia - TFCG,0.0020513646057350684,!
544017,DBPedia - FFCG,-0.007585537142152382,*
544017,TFCG - FFCG,0.12487502567531342,*
544018,DBPedia - TFCG,0.0020489211394702457,!
544018,DBPedia - FFCG,-0.0075881830070680676,*
544018,TFCG - FFCG,0.12487652791386399,*
544019,DBPedia - TFCG,0.0020508777599456502,!
544019,DBPedia - FFCG,-0.007588868944279696,*
544019,TFCG - FFCG,0.12487599485852148,*
544020,DBPedia - TFCG,0.0020513963507645225,!
544020,DBPedia - FFCG,-0.007589554876393793,*
544020,TFCG - FFCG,0.12487596336563285,*
544021,DBPedia - TFCG,0.002053850350169272,!
544021,DBPedia - FFCG,-0.0075868067935315085,*
544021,TFCG - FFCG,0.12487730439006423,*
544022,DBPedia - TFCG,0.0020539996109589878,!
544022,DBPedia - FFCG,-0.007583828273228713,*
544022,TFCG - FFCG,0.12487719708373027,*
544023,DBPedia - TFCG,0.002050563417507912,!
544023,DBPedia - FFCG,-0.007585498263818171,*
544023,TFCG - FFCG,0.1248784334207029,*
544024,DBPedia - TFCG,0.0020530173917468956,!
544024,DBPedia - FFCG,-0.007581939627427426,*
544024,TFCG - FFCG,0.12488025264463645,*
544025,DBPedia - TFCG,0.002055471346630512,!
544025,DBPedia - FFCG,-0.007580844888128671,*
544025,TFCG - FFCG,0.12488068061136148,*
544026,DBPedia - TFCG,0.002057925282158992,!
544026,DBPedia - FFCG,-0.007579750157463967,*
544026,TFCG - FFCG,0.12488110857477026,*
544027,DBPedia - TFCG,0.0020603791983325624,!
544027,DBPedia - FFCG,-0.007578655435433206,*
544027,TFCG - FFCG,0.12488153653486281,*
544028,DBPedia - TFCG,0.0020628330951514536,!
544028,DBPedia - FFCG,-0.00757756072203629,*
544028,TFCG - FFCG,0.12488196449163913,*
544029,DBPedia - TFCG,0.0020652869726158936,!
544029,DBPedia - FFCG,-0.007576466017273116,*
544029,TFCG - FFCG,0.12488239244509927,*
544030,DBPedia - TFCG,0.002064901035895347,!
544030,DBPedia - FFCG,-0.0075799206289159145,*
544030,TFCG - FFCG,0.12488239637041103,*
544031,DBPedia - TFCG,0.002067868193897513,!
544031,DBPedia - FFCG,-0.0075815905817452805,*
544031,TFCG - FFCG,0.12488077396358331,*
544032,DBPedia - TFCG,0.0020683866946342236,!
544032,DBPedia - FFCG,-0.0075822765086504635,*
544032,TFCG - FFCG,0.12488074249564729,*
544033,DBPedia - TFCG,0.0020685358925706335,!
544033,DBPedia - FFCG,-0.00758492223254135,*
544033,TFCG - FFCG,0.12488049199376715,*
544034,DBPedia - TFCG,0.0020660925152100225,!
544034,DBPedia - FFCG,-0.007585608141935813,*
544034,TFCG - FFCG,0.12488087515437617,*
544035,DBPedia - TFCG,0.0020692664956884223,!
544035,DBPedia - FFCG,-0.007584023109732147,*
544035,TFCG - FFCG,0.12488186041313822,*
544036,DBPedia - TFCG,0.002072390850175337,!
544036,DBPedia - FFCG,-0.0075809332501223835,*
544036,TFCG - FFCG,0.12488393990746273,*
544037,DBPedia - TFCG,0.002075218102766954,!
544037,DBPedia - FFCG,-0.007582603160995271,*
544037,TFCG - FFCG,0.12488239635667536,*
544038,DBPedia - TFCG,0.002078613310355586,!
544038,DBPedia - FFCG,-0.007584273059425736,*
544038,TFCG - FFCG,0.12488050887275273,*
544039,DBPedia - TFCG,0.002077073413504564,!
544039,DBPedia - FFCG,-0.007581798690021149,*
544039,TFCG - FFCG,0.1248792158991369,*
544040,DBPedia - TFCG,0.0020746300617518194,!
544040,DBPedia - FFCG,-0.007579960689981833,*
544040,TFCG - FFCG,0.12487780704391269,*
544041,DBPedia - TFCG,0.0020770837787607984,!
544041,DBPedia - FFCG,-0.007578866025702877,*
544041,TFCG - FFCG,0.12487823499189064,*
