index,type,kendalltau,p-value
483496,TFCG - FFCG,0.12430961860938011,*
483497,DBPedia - TFCG,0.006850006418243168,*
483497,DBPedia - FFCG,-0.012571777271939066,*
483497,TFCG - FFCG,0.1243084712797116,*
483498,DBPedia - TFCG,0.006853354673226629,*
483498,DBPedia - FFCG,-0.012572587795944667,*
483498,TFCG - FFCG,0.12430760001785304,*
483499,DBPedia - TFCG,0.006853492020633732,*
483499,DBPedia - FFCG,-0.012570197932015307,*
483499,TFCG - FFCG,0.1243075300258864,*
483500,DBPedia - TFCG,0.006849363741790656,*
483500,DBPedia - FFCG,-0.01256685012354725,*
483500,TFCG - FFCG,0.12430430050067448,*
483501,DBPedia - TFCG,0.006853347906944852,*
483501,DBPedia - FFCG,-0.012568830736393864,*
483501,TFCG - FFCG,0.12430221054829167,*
483502,DBPedia - TFCG,0.006854783735211055,*
483502,DBPedia - FFCG,-0.012567702011870652,*
483502,TFCG - FFCG,0.12430246377731684,*
483503,DBPedia - TFCG,0.006851833011437066,*
483503,DBPedia - FFCG,-0.01256851253513633,*
483503,TFCG - FFCG,0.12430289813489626,*
483504,DBPedia - TFCG,0.006850611429379042,*
483504,DBPedia - FFCG,-0.01256800494751913,*
483504,TFCG - FFCG,0.12430281384154257,*
483505,DBPedia - TFCG,0.006852912551836895,*
483505,DBPedia - FFCG,-0.012564089920084159,*
483505,TFCG - FFCG,0.12430423171462336,*
483506,DBPedia - TFCG,0.006849961875683812,*
483506,DBPedia - FFCG,-0.012564900448007319,*
483506,TFCG - FFCG,0.1243046660761114,*
483507,DBPedia - TFCG,0.006848081109654974,*
483507,DBPedia - FFCG,-0.012562323381659416,*
483507,TFCG - FFCG,0.1243034366908052,*
483508,DBPedia - TFCG,0.006847579298644394,*
483508,DBPedia - FFCG,-0.012564303951524275,*
483508,TFCG - FFCG,0.12430363338505195,*
483509,DBPedia - TFCG,0.006852087994402136,*
483509,DBPedia - FFCG,-0.01256182914498275,*
483509,TFCG - FFCG,0.12430541470908396,*
483510,DBPedia - TFCG,0.006850866443947028,*
483510,DBPedia - FFCG,-0.012563809699118952,*
483510,TFCG - FFCG,0.12430588524190865,*
483511,DBPedia - TFCG,0.006850364627303331,*
483511,DBPedia - FFCG,-0.01256462020990827,*
483511,TFCG - FFCG,0.12430604442053664,*
483512,DBPedia - TFCG,0.006849862815117686,*
483512,DBPedia - FFCG,-0.012566600734480744,*
483512,TFCG - FFCG,0.1243062411081841,*
483513,DBPedia - TFCG,0.006847982099956978,*
483513,DBPedia - FFCG,-0.01256575612416594,*
483513,TFCG - FFCG,0.12430588207204057,*
483514,DBPedia - TFCG,0.0068467605897090476,*
483514,DBPedia - FFCG,-0.012563466875559128,*
483514,TFCG - FFCG,0.12430516283218113,*
483515,DBPedia - TFCG,0.006843810058344374,*
483515,DBPedia - FFCG,-0.012567570594569734,*
483515,TFCG - FFCG,0.1243072811019618,*
483516,DBPedia - TFCG,0.006839682117341327,*
483516,DBPedia - FFCG,-0.012571674276924223,*
483516,TFCG - FFCG,0.12431033711042333,*
483517,DBPedia - TFCG,0.0068430301344394595,*
483517,DBPedia - FFCG,-0.012572484731342945,*
483517,TFCG - FFCG,0.12430946586265693,*
483518,DBPedia - TFCG,0.0068459271573907115,*
483518,DBPedia - FFCG,-0.012569907756185567,*
483518,TFCG - FFCG,0.12431066799101853,*
483519,DBPedia - TFCG,0.006847712011374101,*
483519,DBPedia - FFCG,-0.012571888194910862,*
483519,TFCG - FFCG,0.12430972365210823,*
483520,DBPedia - TFCG,0.00684358412850225,*
483520,DBPedia - FFCG,-0.012575991784607181,*
483520,TFCG - FFCG,0.12431277962396978,*
483521,DBPedia - TFCG,0.006842362676365412,*
483521,DBPedia - FFCG,-0.01257797217916585,*
483521,TFCG - FFCG,0.12431325014225122,*
483522,DBPedia - TFCG,0.006838234853928141,*
483522,DBPedia - FFCG,-0.012574083200472794,*
483522,TFCG - FFCG,0.12430955459666877,*
483523,DBPedia - TFCG,0.006841508431770288,*
483523,DBPedia - FFCG,-0.012572762450198866,*
483523,TFCG - FFCG,0.1243101209147736,*
483524,DBPedia - TFCG,0.006841006685658985,*
483524,DBPedia - FFCG,-0.012574742831782193,*
483524,TFCG - FFCG,0.12431031759268528,*
483525,DBPedia - TFCG,0.006838056311557008,*
483525,DBPedia - FFCG,-0.012576723196046765,*
483525,TFCG - FFCG,0.12431141323806215,*
483526,DBPedia - TFCG,0.006838193711003084,*
483526,DBPedia - FFCG,-0.012579863323847166,*
483526,TFCG - FFCG,0.12431113466470467,*
483527,DBPedia - TFCG,0.006836313165725237,*
483527,DBPedia - FFCG,-0.012580673705905786,*
483527,TFCG - FFCG,0.12431149167047992,*
483528,DBPedia - TFCG,0.006834432637256156,*
483528,DBPedia - FFCG,-0.012576275632472019,*
483528,TFCG - FFCG,0.12430937798935926,*
483529,DBPedia - TFCG,0.006831482343852987,*
483529,DBPedia - FFCG,-0.012571984041992867,*
483529,TFCG - FFCG,0.12430640444147206,*
483530,DBPedia - TFCG,0.006835240620375983,*
483530,DBPedia - FFCG,-0.012568426509027819,*
483530,TFCG - FFCG,0.12430872879903132,*
483531,DBPedia - TFCG,0.006834738917550852,*
483531,DBPedia - FFCG,-0.01257156660169476,*
483531,TFCG - FFCG,0.12430885902580777,*
483532,DBPedia - TFCG,0.006837395838695767,*
483532,DBPedia - FFCG,-0.01256982452529512,*
483532,TFCG - FFCG,0.12430949366652437,*
483533,DBPedia - TFCG,0.00684150022551271,*
483533,DBPedia - FFCG,-0.012568082464939305,*
483533,TFCG - FFCG,0.1243105886910132,*
483534,DBPedia - TFCG,0.006837372629024552,*
483534,DBPedia - FFCG,-0.012566492454269317,*
483534,TFCG - FFCG,0.12430889934773406,*
483535,DBPedia - TFCG,0.006835492154906814,*
483535,DBPedia - FFCG,-0.012563460982986644,*
483535,TFCG - FFCG,0.12430741258563946,*
483536,DBPedia - TFCG,0.006831364621618739,*
483536,DBPedia - FFCG,-0.012566601025424921,*
483536,TFCG - FFCG,0.12430974362585268,*
483537,DBPedia - TFCG,0.006828414447237014,*
483537,DBPedia - FFCG,-0.012563194870277074,*
483537,TFCG - FFCG,0.12430736153168966,*
483538,DBPedia - TFCG,0.006829357922004843,*
483538,DBPedia - FFCG,-0.012564005283889802,*
483538,TFCG - FFCG,0.124307201252997,*
483539,DBPedia - TFCG,0.006827477517037362,*
483539,DBPedia - FFCG,-0.012563948163221077,*
483539,TFCG - FFCG,0.12430721134974418,*
483540,DBPedia - TFCG,0.006824527398741189,*
483540,DBPedia - FFCG,-0.012561473701805055,*
483540,TFCG - FFCG,0.12430544582833086,*
483541,DBPedia - TFCG,0.0068240257656235655,*
483541,DBPedia - FFCG,-0.012559565787835684,*
483541,TFCG - FFCG,0.12430506119193438,*
483542,DBPedia - TFCG,0.0068210756879699,*
483542,DBPedia - FFCG,-0.01255797587395871,*
483542,TFCG - FFCG,0.1243038894269412,*
483543,DBPedia - TFCG,0.0068181256357284096,*
483543,DBPedia - FFCG,-0.012555501474389613,*
483543,TFCG - FFCG,0.12430212392992392,*
483544,DBPedia - TFCG,0.0068139983239814,*
483544,DBPedia - FFCG,-0.012556311899115389,*
483544,TFCG - FFCG,0.12430252737351165,*
483545,DBPedia - TFCG,0.00681665518731336,*
483545,DBPedia - FFCG,-0.012555467456217578,*
483545,TFCG - FFCG,0.12430273756104368,*
483546,DBPedia - TFCG,0.006818439960411192,*
483546,DBPedia - FFCG,-0.012554960021985759,*
483546,TFCG - FFCG,0.12430279296958398,*
483547,DBPedia - TFCG,0.006822007775565262,*
483547,DBPedia - FFCG,-0.012551719843143107,*
483547,TFCG - FFCG,0.12430477627124314,*
483548,DBPedia - TFCG,0.006822590864177085,*
483548,DBPedia - FFCG,-0.012549101524983262,*
483548,TFCG - FFCG,0.12430495039013166,*
483549,DBPedia - TFCG,0.006824221668390576,*
483549,DBPedia - FFCG,-0.012545966380720442,*
483549,TFCG - FFCG,0.124305639228014,*
483550,DBPedia - TFCG,0.006827025791330154,*
483550,DBPedia - FFCG,-0.012546776824574678,*
483550,TFCG - FFCG,0.12430485072885422,*
483551,DBPedia - TFCG,0.006827608849116719,*
483551,DBPedia - FFCG,-0.01254758726135929,*
483551,TFCG - FFCG,0.12430481757971498,*
483552,DBPedia - TFCG,0.006827107226913928,*
483552,DBPedia - FFCG,-0.012543488134281825,*
483552,TFCG - FFCG,0.12430406730135411,*
483553,DBPedia - TFCG,0.006825226949785786,*
483553,DBPedia - FFCG,-0.012546628020832213,*
483553,TFCG - FFCG,0.12430507891738395,*
483554,DBPedia - TFCG,0.006824005759978408,*
483554,DBPedia - FFCG,-0.012545307580984934,*
483554,TFCG - FFCG,0.12430471631125482,*
483555,DBPedia - TFCG,0.006825513646075331,*
483555,DBPedia - FFCG,-0.01254113843568146,*
483555,TFCG - FFCG,0.12430557532597301,*
483556,DBPedia - TFCG,0.006829129829438297,*
483556,DBPedia - FFCG,-0.01254001011046391,*
483556,TFCG - FFCG,0.12430611545401289,*
483557,DBPedia - TFCG,0.006825002713190263,*
483557,DBPedia - FFCG,-0.012543149954856772,*
483557,TFCG - FFCG,0.12430844643840216,*
483558,DBPedia - TFCG,0.006828856188961626,*
483558,DBPedia - FFCG,-0.012539287360718764,*
483558,TFCG - FFCG,0.12431099723583526,*
483559,DBPedia - TFCG,0.00682472911116516,*
483559,DBPedia - FFCG,-0.012541267572756245,*
483559,TFCG - FFCG,0.12431238447092234,*
483560,DBPedia - TFCG,0.006827217546078859,*
483560,DBPedia - FFCG,-0.01254013926705645,*
483560,TFCG - FFCG,0.12431276177490462,*
483561,DBPedia - TFCG,0.006830326132633738,*
483561,DBPedia - FFCG,-0.0125373938657387,*
483561,TFCG - FFCG,0.1243141535547356,*
483562,DBPedia - TFCG,0.006830909146074608,*
483562,DBPedia - FFCG,-0.012541496826384233,*
483562,TFCG - FFCG,0.12431322586346549,*
483563,DBPedia - TFCG,0.006831046553989274,*
483563,DBPedia - FFCG,-0.012539022726408854,*
483563,TFCG - FFCG,0.12431315030115735,*
483564,DBPedia - TFCG,0.006833703107969,*
483564,DBPedia - FFCG,-0.01253509423700383,*
483564,TFCG - FFCG,0.12431479310171913,*
483565,DBPedia - TFCG,0.006830753295507759,*
483565,DBPedia - FFCG,-0.012539605147675752,*
483565,TFCG - FFCG,0.1243170522569129,*
483566,DBPedia - TFCG,0.006834907121003937,*
483566,DBPedia - FFCG,-0.012541585294726926,*
483566,TFCG - FFCG,0.12431484835396156,*
483567,DBPedia - TFCG,0.006837957390708956,*
483567,DBPedia - FFCG,-0.012538688197864035,*
483567,TFCG - FFCG,0.12431625874209462,*
483568,DBPedia - TFCG,0.0068421703107942634,*
483568,DBPedia - FFCG,-0.01253629923247208,*
483568,TFCG - FFCG,0.1243179066386378,*
483569,DBPedia - TFCG,0.006841668662206356,*
483569,DBPedia - FFCG,-0.012531617533993265,*
483569,TFCG - FFCG,0.12431693538254213,*
483570,DBPedia - TFCG,0.0068411670180740704,*
483570,DBPedia - FFCG,-0.012534757228448518,*
483570,TFCG - FFCG,0.12431706560732748,*
483571,DBPedia - TFCG,0.00683704011020026,*
483571,DBPedia - FFCG,-0.012538860032201678,*
483571,TFCG - FFCG,0.12432012122278821,*
483572,DBPedia - TFCG,0.006841066520052216,*
483572,DBPedia - FFCG,-0.012541999667233305,*
483572,TFCG - FFCG,0.12431699321687921,*
483573,DBPedia - TFCG,0.0068405648852998885,*
483573,DBPedia - FFCG,-0.012538527972278134,*
483573,TFCG - FFCG,0.1243163775460137,*
483574,DBPedia - TFCG,0.006838684726374345,*
483574,DBPedia - FFCG,-0.012539338359338218,*
483574,TFCG - FFCG,0.12431673455936523,*
483575,DBPedia - TFCG,0.00683818310663594,*
483575,DBPedia - FFCG,-0.012542477950209257,*
483575,TFCG - FFCG,0.12431686477890438,*
483576,DBPedia - TFCG,0.006835233420513065,*
483576,DBPedia - FFCG,-0.012541157659889196,*
483576,TFCG - FFCG,0.12431589885722472,*
483577,DBPedia - TFCG,0.006837533867224799,*
483577,DBPedia - FFCG,-0.012538260695069772,*
483577,TFCG - FFCG,0.12431691901161081,*
483578,DBPedia - TFCG,0.00683565375527462,*
483578,DBPedia - FFCG,-0.012541400247809394,*
483578,TFCG - FFCG,0.12431793056539657,*
483579,DBPedia - TFCG,0.006837653855107174,*
483579,DBPedia - FFCG,-0.012542210604015924,*
483579,TFCG - FFCG,0.12431742970934836,*
483580,DBPedia - TFCG,0.006835773759691207,*
483580,DBPedia - FFCG,-0.012545350112039047,*
483580,TFCG - FFCG,0.12431844126093665,*
483581,DBPedia - TFCG,0.006835272166232643,*
483581,DBPedia - FFCG,-0.012547330100205374,*
483581,TFCG - FFCG,0.12431863791125655,*
483582,DBPedia - TFCG,0.006834051084899163,*
483582,DBPedia - FFCG,-0.01254511906649267,*
483582,TFCG - FFCG,0.12431792600941034,*
483583,DBPedia - TFCG,0.006829427691648249,*
483583,DBPedia - FFCG,-0.012544611762273013,*
483583,TFCG - FFCG,0.12431698264472192,*
483584,DBPedia - TFCG,0.0068253010764892635,*
483584,DBPedia - FFCG,-0.012549122242787772,*
483584,TFCG - FFCG,0.12432031851722491,*
483585,DBPedia - TFCG,0.006829430434389768,*
483585,DBPedia - FFCG,-0.012545467850104386,*
483585,TFCG - FFCG,0.12432294102518852,*
483586,DBPedia - TFCG,0.006832480467663035,*
483586,DBPedia - FFCG,-0.012542570982372853,*
483586,TFCG - FFCG,0.12432435132924405,*
483587,DBPedia - TFCG,0.006831259426632075,*
483587,DBPedia - FFCG,-0.012538611281759723,*
483587,TFCG - FFCG,0.12432302806201706,*
483588,DBPedia - TFCG,0.0068271328783239965,*
483588,DBPedia - FFCG,-0.012536460750579726,*
483588,TFCG - FFCG,0.12432082973970006,*
483589,DBPedia - TFCG,0.006830535181825686,*
483589,DBPedia - FFCG,-0.012537271091005131,*
483589,TFCG - FFCG,0.12431994966294933,*
483590,DBPedia - TFCG,0.006833431320526434,*
483590,DBPedia - FFCG,-0.012533007215994032,*
483590,TFCG - FFCG,0.1243219842341459,*
483591,DBPedia - TFCG,0.0068322102972966725,*
483591,DBPedia - FFCG,-0.01252904763197358,*
483591,TFCG - FFCG,0.12432066100516534,*
483592,DBPedia - TFCG,0.006829260849985966,*
483592,DBPedia - FFCG,-0.012528990680047994,*
483592,TFCG - FFCG,0.12432055072550069,*
483593,DBPedia - TFCG,0.006825134403085565,*
483593,DBPedia - FFCG,-0.01252980103818568,*
483593,TFCG - FFCG,0.12432095411166903,*
483594,DBPedia - TFCG,0.006822185011944674,*
483594,DBPedia - FFCG,-0.012527412392951177,*
483594,TFCG - FFCG,0.12431924815565384,*
483595,DBPedia - TFCG,0.006825942229018309,*
483595,DBPedia - FFCG,-0.012530551750606739,*
483595,TFCG - FFCG,0.12431634170409632,*
483596,DBPedia - TFCG,0.006822992860712045,*
483596,DBPedia - FFCG,-0.012531362091008108,*
483596,TFCG - FFCG,0.12431677597920496,*
483597,DBPedia - TFCG,0.0068270961300058485,*
483597,DBPedia - FFCG,-0.012533341995760679,*
483597,TFCG - FFCG,0.12431460635778886,*
483598,DBPedia - TFCG,0.006824146783067256,*
483598,DBPedia - FFCG,-0.012531312531703934,*
483598,TFCG - FFCG,0.12431309981471894,*
483599,DBPedia - TFCG,0.006820020468344604,*
483599,DBPedia - FFCG,-0.012530468406419118,*
483599,TFCG - FFCG,0.12431207348004389,*
483600,DBPedia - TFCG,0.006823528567778997,*
483600,DBPedia - FFCG,-0.01253244828810905,*
483600,TFCG - FFCG,0.1243102645829026,*
483601,DBPedia - TFCG,0.006823027073173803,*
483601,DBPedia - FFCG,-0.01252835013657689,*
483601,TFCG - FFCG,0.12430951442835077,*
483602,DBPedia - TFCG,0.006824657484013084,*
483602,DBPedia - FFCG,-0.012526061966860022,*
483602,TFCG - FFCG,0.12431000083945096,*
483603,DBPedia - TFCG,0.006827553481244803,*
483603,DBPedia - FFCG,-0.012522226421197557,*
483603,TFCG - FFCG,0.12431174097485,*
483604,DBPedia - TFCG,0.006822900571597118,*
483604,DBPedia - FFCG,-0.012522169502553382,*
483604,TFCG - FFCG,0.12431121372810741,*
483605,DBPedia - TFCG,0.006818774374993188,*
483605,DBPedia - FFCG,-0.012525308741063513,*
483605,TFCG - FFCG,0.12431354442718563,*
483606,DBPedia - TFCG,0.006822843049431778,*
483606,DBPedia - FFCG,-0.012526119067308938,*
483606,TFCG - FFCG,0.12431241393238196,*
483607,DBPedia - TFCG,0.0068252370158214375,*
483607,DBPedia - FFCG,-0.01252499106817415,*
483607,TFCG - FFCG,0.12431278409939993,*
483608,DBPedia - TFCG,0.006828639036174522,*
483608,DBPedia - FFCG,-0.012529501147944657,*
483608,TFCG - FFCG,0.12430902742266789,*
483609,DBPedia - TFCG,0.006825689829553182,*
483609,DBPedia - FFCG,-0.012531480952765761,*
483609,TFCG - FFCG,0.12431012288817443,*
483610,DBPedia - TFCG,0.006826926167964191,*
483610,DBPedia - FFCG,-0.012535583047736944,*
483610,TFCG - FFCG,0.12430861622885883,*
483611,DBPedia - TFCG,0.006827869336731922,*
483611,DBPedia - FFCG,-0.01253337235730666,*
483611,TFCG - FFCG,0.12430889581259325,*
483612,DBPedia - TFCG,0.006828452228348991,*
483612,DBPedia - FFCG,-0.012532244350275779,*
483612,TFCG - FFCG,0.12430912188648609,*
483613,DBPedia - TFCG,0.0068290351146843035,*
483613,DBPedia - FFCG,-0.01253422410719808,*
483613,TFCG - FFCG,0.12430885637940493,*
483614,DBPedia - TFCG,0.0068260859726299306,*
483614,DBPedia - FFCG,-0.012537363165883544,*
483614,TFCG - FFCG,0.12431055256053636,*
483615,DBPedia - TFCG,0.006827870143802502,*
483615,DBPedia - FFCG,-0.012535621896693229,*
483615,TFCG - FFCG,0.12431092364198529,*
483616,DBPedia - TFCG,0.006831272029134856,*
483616,DBPedia - FFCG,-0.012536432141010875,*
483616,TFCG - FFCG,0.12431004356751314,*
483617,DBPedia - TFCG,0.0068336658478564535,*
483617,DBPedia - FFCG,-0.012535588059809291,*
483617,TFCG - FFCG,0.12431026850240998,*
483618,DBPedia - TFCG,0.0068364690636216465,*
483618,DBPedia - FFCG,-0.012537567757797031,*
483618,TFCG - FFCG,0.12430878435002818,*
483619,DBPedia - TFCG,0.006837705301925746,*
483619,DBPedia - FFCG,-0.012533057074271027,*
483619,TFCG - FFCG,0.12430942426867556,*
483620,DBPedia - TFCG,0.006834756203040092,*
483620,DBPedia - FFCG,-0.01253503676543571,*
483620,TFCG - FFCG,0.12431051971871425,*
483621,DBPedia - TFCG,0.006838608535696618,*
483621,DBPedia - FFCG,-0.012537016439293685,*
483621,TFCG - FFCG,0.12430850586053302,*
483622,DBPedia - TFCG,0.006834482587226282,*
483622,DBPedia - FFCG,-0.0125401553734771,*
483622,TFCG - FFCG,0.12431083648927183,*
483623,DBPedia - TFCG,0.006838799773654376,*
483623,DBPedia - FFCG,-0.01254096557253305,*
483623,TFCG - FFCG,0.12430959857164499,*
483624,DBPedia - TFCG,0.006836920045404669,*
483624,DBPedia - FFCG,-0.01254547525527598,*
483624,TFCG - FFCG,0.12431083483335946,*
483625,DBPedia - TFCG,0.006836418545264084,*
483625,DBPedia - FFCG,-0.012549577011870088,*
483625,TFCG - FFCG,0.12431084227935557,*
483626,DBPedia - TFCG,0.0068359170495768925,*
483626,DBPedia - FFCG,-0.012547188616444185,*
483626,TFCG - FFCG,0.12431046948571123,*
483627,DBPedia - TFCG,0.0068329680505422865,*
483627,DBPedia - FFCG,-0.012547998770008634,*
483627,TFCG - FFCG,0.12431090370650498,*
483628,DBPedia - TFCG,0.006828842236981749,*
483628,DBPedia - FFCG,-0.01254584857959025,*
483628,TFCG - FFCG,0.12430870561845693,*
483629,DBPedia - TFCG,0.006829425079184882,*
483629,DBPedia - FFCG,-0.012541338059327915,*
483629,TFCG - FFCG,0.12430877082464317,*
483630,DBPedia - TFCG,0.006832932658562861,*
483630,DBPedia - FFCG,-0.012545439740999078,*
483630,TFCG - FFCG,0.12430526604627577,*
483631,DBPedia - TFCG,0.006834439983890856,*
483631,DBPedia - FFCG,-0.012541786120448898,*
483631,TFCG - FFCG,0.1243060617429447,*
483632,DBPedia - TFCG,0.006835383028246615,*
483632,DBPedia - FFCG,-0.012540942070965936,*
483632,TFCG - FFCG,0.12430627332925417,*
483633,DBPedia - TFCG,0.006832434111200363,*
483633,DBPedia - FFCG,-0.012538366574161226,*
483633,TFCG - FFCG,0.12430444044865913,*
483634,DBPedia - TFCG,0.006830554495182451,*
483634,DBPedia - FFCG,-0.012537859414791951,*
483634,TFCG - FFCG,0.12430424374890638,*
483635,DBPedia - TFCG,0.006828674895958515,*
483635,DBPedia - FFCG,-0.012533726976066428,*
483635,TFCG - FFCG,0.12430232040683085,*
483636,DBPedia - TFCG,0.006831477907768757,*
483636,DBPedia - FFCG,-0.012535706520386497,*
483636,TFCG - FFCG,0.12430083631560168,*
483637,DBPedia - TFCG,0.006828529060120549,*
483637,DBPedia - FFCG,-0.012533965430421951,*
483637,TFCG - FFCG,0.1242995532299068,*
483638,DBPedia - TFCG,0.0068316365594271716,*
483638,DBPedia - FFCG,-0.012537104149406697,*
483638,TFCG - FFCG,0.12429713865719297,*
483639,DBPedia - TFCG,0.006829756989157033,*
483639,DBPedia - FFCG,-0.012540242840980128,*
483639,TFCG - FFCG,0.1242981500899286,*
483640,DBPedia - TFCG,0.006828536250253654,*
483640,DBPedia - FFCG,-0.012543381505142602,*
483640,TFCG - FFCG,0.12429873470968894,*
483641,DBPedia - TFCG,0.0068255874679716754,*
483641,DBPedia - FFCG,-0.01254748297383463,*
483641,TFCG - FFCG,0.1243008523918125,*
483642,DBPedia - TFCG,0.006822638711081531,*
483642,DBPedia - FFCG,-0.012544453049312327,*
483642,TFCG - FFCG,0.12429868571815475,*
483643,DBPedia - TFCG,0.006824422672894485,*
483643,DBPedia - FFCG,-0.012543609028926817,*
483643,TFCG - FFCG,0.12429886732258194,*
483644,DBPedia - TFCG,0.006821473947275019,*
483644,DBPedia - FFCG,-0.012548118289862478,*
483644,TFCG - FFCG,0.12430112612661513,*
483645,DBPedia - TFCG,0.006823473516666573,*
483645,DBPedia - FFCG,-0.012550097690904347,*
483645,TFCG - FFCG,0.1243001247613137,*
483646,DBPedia - TFCG,0.006820524821440399,*
483646,DBPedia - FFCG,-0.012546963908444909,*
483646,TFCG - FFCG,0.1242979214160926,*
483647,DBPedia - TFCG,0.006816399412922177,*
483647,DBPedia - FFCG,-0.012542884012658939,*
483647,TFCG - FFCG,0.12429404924704507,*
483648,DBPedia - TFCG,0.00681929486076646,*
483648,DBPedia - FFCG,-0.01254602255094322,*
483648,TFCG - FFCG,0.12429177965041784,*
483649,DBPedia - TFCG,0.006818793491955552,*
483649,DBPedia - FFCG,-0.012545965533911062,*
483649,TFCG - FFCG,0.12429185204344823,*
483650,DBPedia - TFCG,0.006820029638631922,*
483650,DBPedia - FFCG,-0.012549104030806089,*
483650,TFCG - FFCG,0.12429079094293799,*
483651,DBPedia - TFCG,0.006820612462662447,*
483651,DBPedia - FFCG,-0.012545077046220278,*
483651,TFCG - FFCG,0.12429092987097194,*
483652,DBPedia - TFCG,0.006823507838431092,*
483652,DBPedia - FFCG,-0.012547056397819173,*
483652,TFCG - FFCG,0.124289405147103,*
483653,DBPedia - TFCG,0.006824743946591098,*
483653,DBPedia - FFCG,-0.012542488225488303,*
483653,TFCG - FFCG,0.12429006533682073,*
483654,DBPedia - TFCG,0.0068274764137080095,*
483654,DBPedia - FFCG,-0.012539513133755186,*
483654,TFCG - FFCG,0.12429129583603962,*
483655,DBPedia - TFCG,0.0068233511243014425,*
483655,DBPedia - FFCG,-0.012543614358701678,*
483655,TFCG - FFCG,0.12429435096263901,*
483656,DBPedia - TFCG,0.0068273060483801645,*
483656,DBPedia - FFCG,-0.012546752780524424,*
483656,TFCG - FFCG,0.12429127078763297,*
483657,DBPedia - TFCG,0.0068318118297970905,*
483657,DBPedia - FFCG,-0.012542944036935873,*
483657,TFCG - FFCG,0.1242942544863447,*
483658,DBPedia - TFCG,0.006831310425738917,*
483658,DBPedia - FFCG,-0.012544923343937165,*
483658,TFCG - FFCG,0.12429445112735116,*
483659,DBPedia - TFCG,0.006834113134794207,*
483659,DBPedia - FFCG,-0.012546902633637497,*
483659,TFCG - FFCG,0.12429296714029303,*
483660,DBPedia - TFCG,0.006829987909632385,*
483660,DBPedia - FFCG,-0.012545774805498676,*
483660,TFCG - FFCG,0.12429169455990635,*
483661,DBPedia - TFCG,0.006828108532000217,*
483661,DBPedia - FFCG,-0.012545717792051565,*
483661,TFCG - FFCG,0.12429170469378063,*
483662,DBPedia - TFCG,0.006826887920623691,*
483662,DBPedia - FFCG,-0.012545660779121002,*
483662,TFCG - FFCG,0.12429175373717509,*
483663,DBPedia - TFCG,0.006823939436565938,*
483663,DBPedia - FFCG,-0.012542148536085138,*
483663,TFCG - FFCG,0.12428933965502356,*
483664,DBPedia - TFCG,0.0068248823926846764,*
483664,DBPedia - FFCG,-0.012542958574263002,*
483664,TFCG - FFCG,0.12428917935390002,*
483665,DBPedia - TFCG,0.006827369646659027,*
483665,DBPedia - FFCG,-0.012540670982714703,*
483665,TFCG - FFCG,0.12429005932443214,*
483666,DBPedia - TFCG,0.006829669204618859,*
483666,DBPedia - FFCG,-0.012538383412316867,*
483666,TFCG - FFCG,0.12429084683469648,*
483667,DBPedia - TFCG,0.006831299105037099,*
483667,DBPedia - FFCG,-0.012537876326550266,*
483667,TFCG - FFCG,0.12429093929685402,*
483668,DBPedia - TFCG,0.006830797725624962,*
483668,DBPedia - FFCG,-0.012541977317670223,*
483668,TFCG - FFCG,0.12429094683222054,*
483669,DBPedia - TFCG,0.006829577140596281,*
483669,DBPedia - FFCG,-0.012543956530181043,*
483669,TFCG - FFCG,0.12429141719613777,*
483670,DBPedia - TFCG,0.00683408264678871,*
483670,DBPedia - FFCG,-0.012541483606701096,*
483670,TFCG - FFCG,0.12429319793645997,*
483671,DBPedia - TFCG,0.006835025526168771,*
483671,DBPedia - FFCG,-0.012539010706121059,*
483671,TFCG - FFCG,0.12429353928475442,*
483672,DBPedia - TFCG,0.0068368091961452755,*
483672,DBPedia - FFCG,-0.01253788297503221,*
483672,TFCG - FFCG,0.12429381052913492,*
483673,DBPedia - TFCG,0.006838439019048749,*
483673,DBPedia - FFCG,-0.012537825999776812,*
483673,TFCG - FFCG,0.12429374183256044,*
483674,DBPedia - TFCG,0.006839021698137354,*
483674,DBPedia - FFCG,-0.012539805185223633,*
483674,TFCG - FFCG,0.12429347647484919,*
483675,DBPedia - TFCG,0.006837142399150846,*
483675,DBPedia - FFCG,-0.012540615192789041,*
483675,TFCG - FFCG,0.12429383334331724,*
483676,DBPedia - TFCG,0.006839874535756974,*
483676,DBPedia - FFCG,-0.012540558205841684,*
483676,TFCG - FFCG,0.12429357811059048,*
483677,DBPedia - TFCG,0.006841504314775806,*
483677,DBPedia - FFCG,-0.01254369634298276,*
483677,TFCG - FFCG,0.12429223501154334,*
483678,DBPedia - TFCG,0.00684301127936216,*
483678,DBPedia - FFCG,-0.012539564674911307,*
483678,TFCG - FFCG,0.12429307991410866,*
483679,DBPedia - TFCG,0.006838886370173896,*
483679,DBPedia - FFCG,-0.012541543808511985,*
483679,TFCG - FFCG,0.1242944667738932,*
483680,DBPedia - TFCG,0.006842393112518889,*
483680,DBPedia - FFCG,-0.01254041610570101,*
483680,TFCG - FFCG,0.1242950009463386,*
483681,DBPedia - TFCG,0.00684488010362928,*
483681,DBPedia - FFCG,-0.012542395217803584,*
483681,TFCG - FFCG,0.12429372687109985,*
483682,DBPedia - TFCG,0.006844378695545245,*
483682,DBPedia - FFCG,-0.0125455332766487,*
