index,type,kendalltau,p-value
40354,TFCG - FFCG,0.12516654505010502,*
40355,DBPedia - TFCG,0.006222844195417126,!
40355,DBPedia - FFCG,-0.04663613734689014,*
40355,TFCG - FFCG,0.12520507115819998,*
40356,DBPedia - TFCG,0.0061968813043852275,!
40356,DBPedia - FFCG,-0.046618085701617504,*
40356,TFCG - FFCG,0.1251709522587756,*
40357,DBPedia - TFCG,0.006170920572331159,!
40357,DBPedia - FFCG,-0.0466365292707961,*
40357,TFCG - FFCG,0.12519844553051182,*
40358,DBPedia - TFCG,0.006152746982078719,!
40358,DBPedia - FFCG,-0.046654971343104416,*
40358,TFCG - FFCG,0.12521816188136997,*
40359,DBPedia - TFCG,0.006156330793148272,!
40359,DBPedia - FFCG,-0.0466453075283942,*
40359,TFCG - FFCG,0.12521981901079224,*
40360,DBPedia - TFCG,0.00617957526031002,!
40360,DBPedia - FFCG,-0.046663747669473815,*
40360,TFCG - FFCG,0.125186889038017,*
40361,DBPedia - TFCG,0.006161403615288605,!
40361,DBPedia - FFCG,-0.04666871320219786,*
40361,TFCG - FFCG,0.1251912792153683,*
40362,DBPedia - TFCG,0.0061501025272398336,!
40362,DBPedia - FFCG,-0.04666874103271775,*
40362,TFCG - FFCG,0.12519040903380343,*
40363,DBPedia - TFCG,0.006124150189265403,!
40363,DBPedia - FFCG,-0.04668717788545043,*
40363,TFCG - FFCG,0.1252178967391734,*
40364,DBPedia - TFCG,0.0060982000089149545,!
40364,DBPedia - FFCG,-0.046683012134598356,*
40364,TFCG - FFCG,0.12520667694944293,*
40365,DBPedia - TFCG,0.006094980162717541,!
40365,DBPedia - FFCG,-0.046664308350071654,*
40365,TFCG - FFCG,0.1252001176867309,*
40366,DBPedia - TFCG,0.006087386043470864,!
40366,DBPedia - FFCG,-0.046682742983422655,*
40366,TFCG - FFCG,0.12520621377290658,*
40367,DBPedia - TFCG,0.006079792564833604,!
40367,DBPedia - FFCG,-0.04669451163077469,*
40367,TFCG - FFCG,0.12521110602273672,*
40368,DBPedia - TFCG,0.006053848558327986,!
40368,DBPedia - FFCG,-0.046712943511933606,*
40368,TFCG - FFCG,0.12523858819975017,*
40369,DBPedia - TFCG,0.006061430288737555,!
40369,DBPedia - FFCG,-0.0466829038178041,*
40369,TFCG - FFCG,0.1252464931152147,*
40370,DBPedia - TFCG,0.006050137146987111,!
40370,DBPedia - FFCG,-0.04670694067952512,*
40370,TFCG - FFCG,0.1252600849328215,*
40371,DBPedia - TFCG,0.0060783342152250655,!
40371,DBPedia - FFCG,-0.04672536968428583,*
40371,TFCG - FFCG,0.12521927706198563,*
40372,DBPedia - TFCG,0.006060174881330686,!
40372,DBPedia - FFCG,-0.04671820511022633,*
40372,TFCG - FFCG,0.1252082432135028,*
40373,DBPedia - TFCG,0.0060569576621445475,!
40373,DBPedia - FFCG,-0.046699505857780606,*
40373,TFCG - FFCG,0.12520169184022537,*
40374,DBPedia - TFCG,0.006078971452892185,!
40374,DBPedia - FFCG,-0.04671793275531024,*
40374,TFCG - FFCG,0.12517043524335525,*
40375,DBPedia - TFCG,0.006102204653035417,!
40375,DBPedia - FFCG,-0.046736358158171905,*
40375,TFCG - FFCG,0.1251375207242281,*
40376,DBPedia - TFCG,0.006094613405788849,!
40376,DBPedia - FFCG,-0.046754782066549296,*
40376,TFCG - FFCG,0.12514361838082413,*
40377,DBPedia - TFCG,0.006076457235489092,!
40377,DBPedia - FFCG,-0.04677320448062605,*
40377,TFCG - FFCG,0.12516332207986036,*
40378,DBPedia - TFCG,0.006058302498483712,!
40378,DBPedia - FFCG,-0.04677816161931284,*
40378,TFCG - FFCG,0.12516770461766358,*
40379,DBPedia - TFCG,0.006077803418193259,!
40379,DBPedia - FFCG,-0.046773994177537685,*
40379,TFCG - FFCG,0.12517087367747226,*
40380,DBPedia - TFCG,0.006066514280758829,!
40380,DBPedia - FFCG,-0.04679241347375733,*
40380,TFCG - FFCG,0.12518184066592852,*
40381,DBPedia - TFCG,0.006091016413044617,!
40381,DBPedia - FFCG,-0.04679243550896331,*
40381,TFCG - FFCG,0.1251784411114733,*
40382,DBPedia - TFCG,0.006065087148760716,!
40382,DBPedia - FFCG,-0.04681085249736796,*
40382,TFCG - FFCG,0.1252059109898997,*
40383,DBPedia - TFCG,0.006061871046571486,!
40383,DBPedia - FFCG,-0.04683487077051786,*
40383,TFCG - FFCG,0.12520522985092167,*
40384,DBPedia - TFCG,0.006035945140269954,!
40384,DBPedia - FFCG,-0.046853284498489765,*
40384,TFCG - FFCG,0.12523269436994622,*
40385,DBPedia - TFCG,0.00605125409947468,!
40385,DBPedia - FFCG,-0.04682867321231556,*
40385,TFCG - FFCG,0.12524904045649474,*
40386,DBPedia - TFCG,0.006033106446343434,!
40386,DBPedia - FFCG,-0.046826354502987624,*
40386,TFCG - FFCG,0.1252442520309291,*
40387,DBPedia - TFCG,0.006007184959422684,!
40387,DBPedia - FFCG,-0.04684476617419539,*
40387,TFCG - FFCG,0.12527171294196401,*
40388,DBPedia - TFCG,0.0059959025289725906,!
40388,DBPedia - FFCG,-0.04684971809892741,*
40388,TFCG - FFCG,0.1252749197815925,*
40389,DBPedia - TFCG,0.00601572707972348,!
40389,DBPedia - FFCG,-0.04686812730337883,*
40389,TFCG - FFCG,0.12524724321676559,*
40390,DBPedia - TFCG,0.005989809603946263,!
40390,DBPedia - FFCG,-0.04688653501537979,*
40390,TFCG - FFCG,0.1252747010896969,*
40391,DBPedia - TFCG,0.006005116705051167,!
40391,DBPedia - FFCG,-0.04689828302157446,*
40391,TFCG - FFCG,0.12526175090651276,*
40392,DBPedia - TFCG,0.006001904273218741,!
40392,DBPedia - FFCG,-0.04691668798752335,*
40392,TFCG - FFCG,0.12526269419440322,*
40393,DBPedia - TFCG,0.0060217251734310095,!
40393,DBPedia - FFCG,-0.04693509146152845,*
40393,TFCG - FFCG,0.12523502195383354,*
40394,DBPedia - TFCG,0.0059958118534873045,!
40394,DBPedia - FFCG,-0.04695909342697916,*
40394,TFCG - FFCG,0.1252717566648088,*
40395,DBPedia - TFCG,0.005992600206883369,!
40395,DBPedia - FFCG,-0.046977493643988996,*
40395,TFCG - FFCG,0.12527270040826277,*
40396,DBPedia - TFCG,0.005974462453083279,!
40396,DBPedia - FFCG,-0.04698923544560956,*
40396,TFCG - FFCG,0.12528510681141178,*
40397,DBPedia - TFCG,0.005945503487401308,!
40397,DBPedia - FFCG,-0.0470076329181384,*
40397,TFCG - FFCG,0.12531449510981044,*
40398,DBPedia - TFCG,0.005949090215723703,!
40398,DBPedia - FFCG,-0.047012575990030184,*
40398,TFCG - FFCG,0.12531434902027744,*
40399,DBPedia - TFCG,0.00592013487192978,!
40399,DBPedia - FFCG,-0.047030970998598244,*
40399,TFCG - FFCG,0.125343734133788,*
40400,DBPedia - TFCG,0.005894232306261397,!
40400,DBPedia - FFCG,-0.047049364516395076,*
40400,TFCG - FFCG,0.1253711771691392,*
40401,DBPedia - TFCG,0.005891025658205502,!
40401,DBPedia - FFCG,-0.04703067157109597,*
40401,TFCG - FFCG,0.1253646327704084,*
40402,DBPedia - TFCG,0.005865126445011726,!
40402,DBPedia - FFCG,-0.04703561281072014,*
40402,TFCG - FFCG,0.12536890129163566,*
40403,DBPedia - TFCG,0.005839229382412111,!
40403,DBPedia - FFCG,-0.04705400379293857,*
40403,TFCG - FFCG,0.12539634023394647,*
40404,DBPedia - TFCG,0.00581333447013531,!
40404,DBPedia - FFCG,-0.04707239328491658,*
40404,TFCG - FFCG,0.12542377658291753,*
40405,DBPedia - TFCG,0.0058020681689756135,!
40405,DBPedia - FFCG,-0.0470773321820364,*
40405,TFCG - FFCG,0.1254269763736932,*
40406,DBPedia - TFCG,0.005809648776188535,!
40406,DBPedia - FFCG,-0.04705958940772588,*
40406,TFCG - FFCG,0.1254317535858587,*
40407,DBPedia - TFCG,0.005831887506174761,!
40407,DBPedia - FFCG,-0.04707132228152795,*
40407,TFCG - FFCG,0.12541095453031936,*
40408,DBPedia - TFCG,0.005805997290007467,!
40408,DBPedia - FFCG,-0.047058585794871266,*
40408,TFCG - FFCG,0.1253853153686066,*
40409,DBPedia - TFCG,0.005813576750957631,!
40409,DBPedia - FFCG,-0.047063524333715634,*
40409,TFCG - FFCG,0.1253831099447327,*
40410,DBPedia - TFCG,0.005810374626031113,!
40410,DBPedia - FFCG,-0.047081908713526306,*
40410,TFCG - FFCG,0.1253840459528452,*
40411,DBPedia - TFCG,0.005799111294712955,!
40411,DBPedia - FFCG,-0.04709363865713114,*
40411,TFCG - FFCG,0.125391575575758,*
40412,DBPedia - TFCG,0.005787848905530711,!
40412,DBPedia - FFCG,-0.04710536764948322,*
40412,TFCG - FFCG,0.12539910448164854,*
40413,DBPedia - TFCG,0.005776587458364516,!
40413,DBPedia - FFCG,-0.04712374803711878,*
40413,TFCG - FFCG,0.12541004458800487,*
40414,DBPedia - TFCG,0.00580201608065214,!
40414,DBPedia - FFCG,-0.047128682828318995,*
40414,TFCG - FFCG,0.1253974376396111,*
40415,DBPedia - TFCG,0.005819479763768323,!
40415,DBPedia - FFCG,-0.04711901931298167,*
40415,TFCG - FFCG,0.1254052366547671,*
40416,DBPedia - TFCG,0.0058162781910020105,!
40416,DBPedia - FFCG,-0.047106284752435404,*
40416,TFCG - FFCG,0.1254010176688045,*
40417,DBPedia - TFCG,0.00579039842644374,!
40417,DBPedia - FFCG,-0.04709355130774032,*
40417,TFCG - FFCG,0.12537537990407696,*
40418,DBPedia - TFCG,0.005764520809836659,!
40418,DBPedia - FFCG,-0.04710527720491413,*
40418,TFCG - FFCG,0.12539152971083214,*
40419,DBPedia - TFCG,0.005746409529157652,!
40419,DBPedia - FFCG,-0.04709254485263404,*
40419,TFCG - FFCG,0.12537368645959815,*
40420,DBPedia - TFCG,0.005743211492714011,!
40420,DBPedia - FFCG,-0.047079813615878985,*
40420,TFCG - FFCG,0.12536947086824182,*
40421,DBPedia - TFCG,0.005717338991105184,!
40421,DBPedia - FFCG,-0.047067083494499354,*
40421,TFCG - FFCG,0.12534383947776506,*
40422,DBPedia - TFCG,0.005720931835523164,!
40422,DBPedia - FFCG,-0.04705435448834558,*
40422,TFCG - FFCG,0.12534574208135654,*
40423,DBPedia - TFCG,0.005695062440781778,!
40423,DBPedia - FFCG,-0.04704162659726811,*
40423,TFCG - FFCG,0.12532011442432295,*
40424,DBPedia - TFCG,0.005707295296900239,!
40424,DBPedia - FFCG,-0.04702889982111744,*
40424,TFCG - FFCG,0.12532771251368516,*
40425,DBPedia - TFCG,0.005681428661014927,!
40425,DBPedia - FFCG,-0.047016174159744066,*
40425,TFCG - FFCG,0.1253020883132162,*
40426,DBPedia - TFCG,0.005678234101372659,!
40426,DBPedia - FFCG,-0.04700344961299853,*
40426,TFCG - FFCG,0.12529787719736424,*
40427,DBPedia - TFCG,0.0056523708104369635,!
40427,DBPedia - FFCG,-0.0469847784754716,*
40427,TFCG - FFCG,0.12526310979795852,*
40428,DBPedia - TFCG,0.005626509665332087,!
40428,DBPedia - FFCG,-0.04697205638569052,*
40428,TFCG - FFCG,0.12523749255298838,*
40429,DBPedia - TFCG,0.005640055116383792,!
40429,DBPedia - FFCG,-0.04695933541008589,*
40429,TFCG - FFCG,0.1252461913486474,*
40430,DBPedia - TFCG,0.005653599389128795,!
40430,DBPedia - FFCG,-0.04697106034131776,*
40430,TFCG - FFCG,0.12523509769868704,*
40431,DBPedia - TFCG,0.0056423520087570695,!
40431,DBPedia - FFCG,-0.04698943148931138,*
40431,TFCG - FFCG,0.12524603424298675,*
40432,DBPedia - TFCG,0.0056311055686175,!
40432,DBPedia - FFCG,-0.04698944369718768,*
40432,TFCG - FFCG,0.12524515637987133,*
40433,DBPedia - TFCG,0.005619860068590536,!
40433,DBPedia - FFCG,-0.04697830431127509,*
40433,TFCG - FFCG,0.12523423914544635,*
40434,DBPedia - TFCG,0.00561230737467347,!
40434,DBPedia - FFCG,-0.04697238400994147,*
40434,TFCG - FFCG,0.1252298650990779,*
40435,DBPedia - TFCG,0.005601063599931224,!
40435,DBPedia - FFCG,-0.04699075190222082,*
40435,TFCG - FFCG,0.12524080070549154,*
40436,DBPedia - TFCG,0.005589820764970595,!
40436,DBPedia - FFCG,-0.047009118307550446,*
40436,TFCG - FFCG,0.12525173527265243,*
40437,DBPedia - TFCG,0.005578578869672108,!
40437,DBPedia - FFCG,-0.04701405224708799,*
40437,TFCG - FFCG,0.12525493257012887,*
40438,DBPedia - TFCG,0.005575390134452728,!
40438,DBPedia - FFCG,-0.047032416195521426,*
40438,TFCG - FFCG,0.12525585901031244,*
40439,DBPedia - TFCG,0.005593811896692065,!
40439,DBPedia - FFCG,-0.047050778657486,*
40439,TFCG - FFCG,0.12523011912487295,*
40440,DBPedia - TFCG,0.005582571253245666,!
40440,DBPedia - FFCG,-0.047041772619043326,*
40440,TFCG - FFCG,0.12522087265495482,*
40441,DBPedia - TFCG,0.00560051004311984,!
40441,DBPedia - FFCG,-0.04701682925645123,*
40441,TFCG - FFCG,0.12524071945760665,*
40442,DBPedia - TFCG,0.005589270076284504,!
40442,DBPedia - FFCG,-0.04703518995335934,*
40442,TFCG - FFCG,0.12525165162866989,*
40443,DBPedia - TFCG,0.005616100337799925,!
40443,DBPedia - FFCG,-0.04703286631296062,*
40443,TFCG - FFCG,0.1252504076808447,*
40444,DBPedia - TFCG,0.005612910851006213,!
40444,DBPedia - FFCG,-0.047014206784206855,*
40444,TFCG - FFCG,0.12524389512822093,*
40445,DBPedia - TFCG,0.005601671785914747,!
40445,DBPedia - FFCG,-0.04703256519867366,*
40445,TFCG - FFCG,0.1252548277976112,*
40446,DBPedia - TFCG,0.005609248075809709,!
40446,DBPedia - FFCG,-0.047044278906963714,*
40446,TFCG - FFCG,0.12524820829678954,*
40447,DBPedia - TFCG,0.00559801011061251,!
40447,DBPedia - FFCG,-0.04705599166628888,*
40447,TFCG - FFCG,0.12525573037643928,*
40448,DBPedia - TFCG,0.005594821896125205,!
40448,DBPedia - FFCG,-0.04706770347676564,*
40448,TFCG - FFCG,0.12525764050019217,*
40449,DBPedia - TFCG,0.00561374797533301,!
40449,DBPedia - FFCG,-0.04708605666077838,*
40449,TFCG - FFCG,0.12523122339492032,*
40450,DBPedia - TFCG,0.00560251123925362,!
40450,DBPedia - FFCG,-0.04710440835972389,*
40450,TFCG - FFCG,0.1252421561639897,*
40451,DBPedia - TFCG,0.0056035311838003,!
40451,DBPedia - FFCG,-0.047122758573784264,*
40451,TFCG - FFCG,0.12523835070214248,*
40452,DBPedia - TFCG,0.005600343270602257,!
40452,DBPedia - FFCG,-0.04710410104151867,*
40452,TFCG - FFCG,0.12523184020174466,*
40453,DBPedia - TFCG,0.0055891084988132144,!
40453,DBPedia - FFCG,-0.04712244969890229,*
40453,TFCG - FFCG,0.12524277240742096,*
40454,DBPedia - TFCG,0.005563278246272388,!
40454,DBPedia - FFCG,-0.04709887766435489,*
40454,TFCG - FFCG,0.125201060524803,*
40455,DBPedia - TFCG,0.005545202148336067,!
40455,DBPedia - FFCG,-0.047080877451105195,*
40455,TFCG - FFCG,0.12517652239416477,*
40456,DBPedia - TFCG,0.0055339710492763846,!
40456,DBPedia - FFCG,-0.0470992246467034,*
40456,TFCG - FFCG,0.12518745268886644,*
40457,DBPedia - TFCG,0.005559884095093588,!
40457,DBPedia - FFCG,-0.04707640237989869,*
40457,TFCG - FFCG,0.12521567147228668,*
40458,DBPedia - TFCG,0.005534059339565687,!
40458,DBPedia - FFCG,-0.047063691461369586,*
40458,TFCG - FFCG,0.12519006756663414,*
40459,DBPedia - TFCG,0.005508236724739975,!
40459,DBPedia - FFCG,-0.047050981655074056,*
40459,TFCG - FFCG,0.1251644662374889,*
40460,DBPedia - TFCG,0.005515812527404476,!
40460,DBPedia - FFCG,-0.047033278899349454,*
40460,TFCG - FFCG,0.12516926577120316,*
40461,DBPedia - TFCG,0.005489992839539295,!
40461,DBPedia - FFCG,-0.04702057150369402,*
40461,TFCG - FFCG,0.1251436692391638,*
40462,DBPedia - TFCG,0.0054719248833179045,!
40462,DBPedia - FFCG,-0.04700786521982585,*
40462,TFCG - FFCG,0.12512584531601836,*
40463,DBPedia - TFCG,0.00544610909734179,!
40463,DBPedia - FFCG,-0.04699516004759604,*
40463,TFCG - FFCG,0.12510025340974956,*
40464,DBPedia - TFCG,0.005470552709702335,!
40464,DBPedia - FFCG,-0.046982455986855735,*
40464,TFCG - FFCG,0.12511658755110044,*
40465,DBPedia - TFCG,0.005478128530095796,!
40465,DBPedia - FFCG,-0.0469697530374561,*
40465,TFCG - FFCG,0.12512105960778766,*
40466,DBPedia - TFCG,0.005485703703252071,!
40466,DBPedia - FFCG,-0.046981458889819576,*
40466,TFCG - FFCG,0.12511444645484385,*
40467,DBPedia - TFCG,0.005482522605965348,!
40467,DBPedia - FFCG,-0.04696875702822807,*
40467,TFCG - FFCG,0.12511025694208497,*
40468,DBPedia - TFCG,0.005456711835749172,!
40468,DBPedia - FFCG,-0.04695605627765297,*
40468,TFCG - FFCG,0.12508467058260936,*
40469,DBPedia - TFCG,0.005430903204355758,!
40469,DBPedia - FFCG,-0.04694335663794553,*
40469,TFCG - FFCG,0.12505908679684216,*
40470,DBPedia - TFCG,0.005412843585419725,!
40470,DBPedia - FFCG,-0.046930658108957,*
40470,TFCG - FFCG,0.12504127216138308,*
40471,DBPedia - TFCG,0.005436012035356137,!
40471,DBPedia - FFCG,-0.04691536545897232,*
40471,TFCG - FFCG,0.12506073232448658,*
40472,DBPedia - TFCG,0.005432833635968418,!
40472,DBPedia - FFCG,-0.04689673253363294,*
40472,TFCG - FFCG,0.12505424205415117,*
40473,DBPedia - TFCG,0.005440408520227382,!
40473,DBPedia - FFCG,-0.04686681285098682,*
40473,TFCG - FFCG,0.12506216894793076,*
40474,DBPedia - TFCG,0.0054146059287506435,!
40474,DBPedia - FFCG,-0.04685411979314195,*
40474,TFCG - FFCG,0.12503659609929016,*
40475,DBPedia - TFCG,0.005442707197296745,!
40475,DBPedia - FFCG,-0.04684142784523236,*
40475,TFCG - FFCG,0.12505349549082012,*
40476,DBPedia - TFCG,0.0054246516388205945,!
40476,DBPedia - FFCG,-0.04682873700710948,*
40476,TFCG - FFCG,0.12503568981530974,*
40477,DBPedia - TFCG,0.005440393704552715,!
40477,DBPedia - FFCG,-0.04681604727862482,*
40477,TFCG - FFCG,0.12504589628180723,*
40478,DBPedia - TFCG,0.005441419298101312,!
40478,DBPedia - FFCG,-0.046803358659629805,*
40478,TFCG - FFCG,0.12504529458617483,*
40479,DBPedia - TFCG,0.005415622071816085,!
40479,DBPedia - FFCG,-0.04679067114997602,*
40479,TFCG - FFCG,0.1250197287642681,*
40480,DBPedia - TFCG,0.005412445557818604,!
40480,DBPedia - FFCG,-0.04677204995791452,*
40480,TFCG - FFCG,0.12501324334958308,*
40481,DBPedia - TFCG,0.0054200187497065976,!
40481,DBPedia - FFCG,-0.04678375581875932,*
40481,TFCG - FFCG,0.12500662909129498,*
40482,DBPedia - TFCG,0.0054168423180114885,!
40482,DBPedia - FFCG,-0.04676513646825145,*
40482,TFCG - FFCG,0.12500014350529562,*
40483,DBPedia - TFCG,0.005391050400250814,!
40483,DBPedia - FFCG,-0.0467524527167622,*
40483,TFCG - FFCG,0.124974585855205,*
40484,DBPedia - TFCG,0.005365260618743255,!
40484,DBPedia - FFCG,-0.0467397700739876,*
40484,TFCG - FFCG,0.12494903077455322,*
40485,DBPedia - TFCG,0.005357734578367982,!
40485,DBPedia - FFCG,-0.04672708853977933,*
40485,TFCG - FFCG,0.12494111595762618,*
40486,DBPedia - TFCG,0.005346525291391299,!
40486,DBPedia - FFCG,-0.04671440811398907,*
40486,TFCG - FFCG,0.12492968008656112,*
40487,DBPedia - TFCG,0.005328481765789116,!
40487,DBPedia - FFCG,-0.0467017287964685,*
40487,TFCG - FFCG,0.12491189047417796,*
40488,DBPedia - TFCG,0.005325309881641907,!
40488,DBPedia - FFCG,-0.0466831177491266,*
40488,TFCG - FFCG,0.12490541728676925,*
40489,DBPedia - TFCG,0.005299528115275389,!
40489,DBPedia - FFCG,-0.04667044087510376,*
40489,TFCG - FFCG,0.124879872967519,*
40490,DBPedia - TFCG,0.005281488634065435,!
40490,DBPedia - FFCG,-0.046657765108902786,*
40490,TFCG - FFCG,0.1248620894608722,*
40491,DBPedia - TFCG,0.005282520384340691,!
40491,DBPedia - FFCG,-0.04664151681766693,*
40491,TFCG - FFCG,0.1248617051844946,*
40492,DBPedia - TFCG,0.005271316970444566,!
40492,DBPedia - FFCG,-0.04662884338972441,*
40492,TFCG - FFCG,0.12485027877967532,*
40493,DBPedia - TFCG,0.005253280820604454,!
40493,DBPedia - FFCG,-0.04659948124520454,*
40493,TFCG - FFCG,0.12481333048718737,*
40494,DBPedia - TFCG,0.005235246090001231,!
40494,DBPedia - FFCG,-0.046586810730014826,*
40494,TFCG - FFCG,0.1247955546944949,*
40495,DBPedia - TFCG,0.005238848429563238,!
40495,DBPedia - FFCG,-0.04657414132186729,*
40495,TFCG - FFCG,0.1247974748327869,*
40496,DBPedia - TFCG,0.00526391104939076,!
40496,DBPedia - FFCG,-0.04655648600971028,*
40496,TFCG - FFCG,0.12481905383555641,*
40497,DBPedia - TFCG,0.005256392952062013,!
40497,DBPedia - FFCG,-0.046543819001772124,*
40497,TFCG - FFCG,0.12481115176888094,*
40498,DBPedia - TFCG,0.0052574254481728,!
40498,DBPedia - FFCG,-0.04653115310043249,*
40498,TFCG - FFCG,0.12481055547050413,*
40499,DBPedia - TFCG,0.005246226327043617,!
40499,DBPedia - FFCG,-0.0465184883055434,*
40499,TFCG - FFCG,0.12479913504087004,*
40500,DBPedia - TFCG,0.005261495663172124,!
40500,DBPedia - FFCG,-0.04649400817114506,*
40500,TFCG - FFCG,0.12481549808695065,*
40501,DBPedia - TFCG,0.005258328220872671,!
40501,DBPedia - FFCG,-0.04648134607451417,*
40501,TFCG - FFCG,0.12481133138555292,*
40502,DBPedia - TFCG,0.00526782844105173,!
40502,DBPedia - FFCG,-0.04646868508386369,*
40502,TFCG - FFCG,0.12481651161452754,*
40503,DBPedia - TFCG,0.005281921679182147,!
40503,DBPedia - FFCG,-0.046487018375641904,*
40503,TFCG - FFCG,0.1247970920258618,*
40504,DBPedia - TFCG,0.005270723918288823,!
40504,DBPedia - FFCG,-0.0464659732835322,*
40504,TFCG - FFCG,0.1247793732570842,*
40505,DBPedia - TFCG,0.005244961634957527,!
40505,DBPedia - FFCG,-0.04647767874300684,*
40505,TFCG - FFCG,0.12479551720830791,*
40506,DBPedia - TFCG,0.005253964888271853,!
40506,DBPedia - FFCG,-0.0464960093340981,*
40506,TFCG - FFCG,0.12478152824021196,*
40507,DBPedia - TFCG,0.005242769705136866,!
40507,DBPedia - FFCG,-0.04651433844445886,*
40507,TFCG - FFCG,0.12479244940768487,*
40508,DBPedia - TFCG,0.005239603957005693,!
40508,DBPedia - FFCG,-0.046495751006153774,*
40508,TFCG - FFCG,0.12478598568199913,*
40509,DBPedia - TFCG,0.005228410298151165,!
40509,DBPedia - FFCG,-0.046514078562667364,*
40509,TFCG - FFCG,0.12479690671306443,*
40510,DBPedia - TFCG,0.005237908584454174,!
40510,DBPedia - FFCG,-0.04652577955905236,*
40510,TFCG - FFCG,0.12478842349629325,*
40511,DBPedia - TFCG,0.005245479638547697,!
40511,DBPedia - FFCG,-0.04650093129961719,*
40511,TFCG - FFCG,0.12479559333487393,*
40512,DBPedia - TFCG,0.005234287160788248,!
40512,DBPedia - FFCG,-0.04651925631252446,*
40512,TFCG - FFCG,0.12480651457108266,*
40513,DBPedia - TFCG,0.005252186860798055,!
40513,DBPedia - FFCG,-0.04652419187038501,*
40513,TFCG - FFCG,0.12479870755117459,*
40514,DBPedia - TFCG,0.005261682474599002,!
40514,DBPedia - FFCG,-0.04652912703222681,*
40514,TFCG - FFCG,0.12479530296952568,*
40515,DBPedia - TFCG,0.005250490756386332,!
40515,DBPedia - FFCG,-0.04654744863309772,*
40515,TFCG - FFCG,0.12480622490892646,*
40516,DBPedia - TFCG,0.005239299971285935,!
40516,DBPedia - FFCG,-0.04656576875440674,*
40516,TFCG - FFCG,0.12481714581268886,*
40517,DBPedia - TFCG,0.005256713277096347,!
40517,DBPedia - FFCG,-0.04658408739633492,*
40517,TFCG - FFCG,0.12479319400567845,*
40518,DBPedia - TFCG,0.00524552318307545,!
40518,DBPedia - FFCG,-0.046558904180195815,*
40518,TFCG - FFCG,0.12477203616680166,*
40519,DBPedia - TFCG,0.005234334021923813,!
40519,DBPedia - FFCG,-0.0465705988098558,*
40519,TFCG - FFCG,0.12477954771085555,*
40520,DBPedia - TFCG,0.005226824421829899,!
40520,DBPedia - FFCG,-0.04656830063341189,*
40520,TFCG - FFCG,0.1247779055786929,*
40521,DBPedia - TFCG,0.0052323186308030085,!
40521,DBPedia - FFCG,-0.046579993880720934,*
40521,TFCG - FFCG,0.12477334663206247,*
40522,DBPedia - TFCG,0.005221131429705588,!
40522,DBPedia - FFCG,-0.046598308027786826,*
40522,TFCG - FFCG,0.12478426792293146,*
40523,DBPedia - TFCG,0.005209945161102765,!
40523,DBPedia - FFCG,-0.04661662069623651,*
40523,TFCG - FFCG,0.12479518817847707,*
40524,DBPedia - TFCG,0.0051987598248763095,!
40524,DBPedia - FFCG,-0.046634931886250855,*
40524,TFCG - FFCG,0.12480610739884654,*
40525,DBPedia - TFCG,0.005187575420908011,!
40525,DBPedia - FFCG,-0.0466532415980107,*
40525,TFCG - FFCG,0.1248170255841871,*
40526,DBPedia - TFCG,0.005176391949079685,!
40526,DBPedia - FFCG,-0.04662705611192534,*
40526,TFCG - FFCG,0.1247958289962852,*
40527,DBPedia - TFCG,0.005199245526980004,!
40527,DBPedia - FFCG,-0.04660791797182407,*
40527,TFCG - FFCG,0.12481752240089444,*
40528,DBPedia - TFCG,0.0051880625205198245,!
40528,DBPedia - FFCG,-0.046588124211993744,*
40528,TFCG - FFCG,0.12479954790019183,*
40529,DBPedia - TFCG,0.005176880445975764,!
40529,DBPedia - FFCG,-0.04659981256953284,*
40529,TFCG - FFCG,0.12480705617087313,*
40530,DBPedia - TFCG,0.0051656993032296985,!
40530,DBPedia - FFCG,-0.04657390722267825,*
40530,TFCG - FFCG,0.1247859273158479,*
40531,DBPedia - TFCG,0.005175961133576876,!
40531,DBPedia - FFCG,-0.04657393429352746,*
40531,TFCG - FFCG,0.12478568383922854,*
40532,DBPedia - TFCG,0.005164780975975219,!
40532,DBPedia - FFCG,-0.046592240854848636,*
40532,TFCG - FFCG,0.12479660112206867,*
40533,DBPedia - TFCG,0.005172348059132333,!
40533,DBPedia - FFCG,-0.04658994266887258,*
40533,TFCG - FFCG,0.1247982689289705,*
40534,DBPedia - TFCG,0.005161168991702928,!
40534,DBPedia - FFCG,-0.046601628389596396,*
40534,TFCG - FFCG,0.1248057775176422,*
40535,DBPedia - TFCG,0.005149990855646974,!
40535,DBPedia - FFCG,-0.04658844059518445,*
40535,TFCG - FFCG,0.12479414592686187,*
40536,DBPedia - TFCG,0.005138813650846442,!
40536,DBPedia - FFCG,-0.04660674342752897,*
40536,TFCG - FFCG,0.12480506164384635,*
40537,DBPedia - TFCG,0.00512763737718332,!
40537,DBPedia - FFCG,-0.046597149015782255,*
40537,TFCG - FFCG,0.12479529235506909,*
40538,DBPedia - TFCG,0.0051164620345396225,!
40538,DBPedia - FFCG,-0.04661544994189494,*
40538,TFCG - FFCG,0.12480620687274394,*
40539,DBPedia - TFCG,0.005108963311030523,!
40539,DBPedia - FFCG,-0.04663374939123576,*
40539,TFCG - FFCG,0.12481224901684636,*
40540,DBPedia - TFCG,0.005110000101794923,!
40540,DBPedia - FFCG,-0.0466520473639853,*
