index,type,kendalltau,p-value
102624,DBPedia - FFCG,-0.026058000720108065,*
102624,TFCG - FFCG,0.13099017485390954,*
102625,DBPedia - TFCG,0.009258571471802087,*
102625,DBPedia - FFCG,-0.026067117310282554,*
102625,TFCG - FFCG,0.13099517711068887,*
102626,DBPedia - TFCG,0.009259761723864316,*
102626,DBPedia - FFCG,-0.02606491919402639,*
102626,TFCG - FFCG,0.13099557964163944,*
102627,DBPedia - TFCG,0.009257815660042575,*
102627,DBPedia - FFCG,-0.026064541525917074,*
102627,TFCG - FFCG,0.13099580122169577,*
102628,DBPedia - TFCG,0.00923782737128903,*
102628,DBPedia - FFCG,-0.026073657293509002,*
102628,TFCG - FFCG,0.13100212189121702,*
102629,DBPedia - TFCG,0.009245240848823612,*
102629,DBPedia - FFCG,-0.026071459172667958,*
102629,TFCG - FFCG,0.13100267475017824,*
102630,DBPedia - TFCG,0.009246431309776221,*
102630,DBPedia - FFCG,-0.026069261160670338,*
102630,TFCG - FFCG,0.1310030774391324,*
102631,DBPedia - TFCG,0.009244485754573102,*
102631,DBPedia - FFCG,-0.02606888341791229,*
102631,TFCG - FFCG,0.13100329938597635,*
102632,DBPedia - TFCG,0.009230557777865425,*
102632,DBPedia - FFCG,-0.026058146695150906,*
102632,TFCG - FFCG,0.1309957530262336,*
102633,DBPedia - TFCG,0.009231748512026237,*
102633,DBPedia - FFCG,-0.026055949169847655,*
102633,TFCG - FFCG,0.1309961557768174,*
102634,DBPedia - TFCG,0.009235001580171662,*
102634,DBPedia - FFCG,-0.026034761051412482,*
102634,TFCG - FFCG,0.13099655758368992,*
102635,DBPedia - TFCG,0.009236192146451454,*
102635,DBPedia - FFCG,-0.0260325642095432,*
102635,TFCG - FFCG,0.1309969604782087,*
102636,DBPedia - TFCG,0.009248287254214086,*
102636,DBPedia - FFCG,-0.026030367476437877,*
102636,TFCG - FFCG,0.13099721803226774,*
102637,DBPedia - TFCG,0.009228303570179579,*
102637,DBPedia - FFCG,-0.026039482025333117,*
102637,TFCG - FFCG,0.131003538961905,*
102638,DBPedia - TFCG,0.009229494212064135,*
102638,DBPedia - FFCG,-0.02603910506222185,*
102638,TFCG - FFCG,0.13100397756840854,*
102639,DBPedia - TFCG,0.00923068479577009,*
102639,DBPedia - FFCG,-0.026036908324414843,*
102639,TFCG - FFCG,0.1310043804327804,*
102640,DBPedia - TFCG,0.009231875321301788,*
102640,DBPedia - FFCG,-0.02603471169535647,*
102640,TFCG - FFCG,0.1310047832810708,*
102641,DBPedia - TFCG,0.009233065788663569,*
102641,DBPedia - FFCG,-0.02603251517503851,*
102641,TFCG - FFCG,0.13100518611328069,*
102642,DBPedia - TFCG,0.00922462130255526,*
102642,DBPedia - FFCG,-0.026021781976233824,*
102642,TFCG - FFCG,0.13100026842282345,*
102643,DBPedia - TFCG,0.009225811889182521,*
102643,DBPedia - FFCG,-0.026019585881450164,*
102643,TFCG - FFCG,0.1310006710998105,*
102644,DBPedia - TFCG,0.009220429980913573,*
102644,DBPedia - FFCG,-0.026009778284347324,*
102644,TFCG - FFCG,0.13099762144285376,*
102645,DBPedia - TFCG,0.009215048334617516,*
102645,DBPedia - FFCG,-0.025999971176235027,*
102645,TFCG - FFCG,0.13099457190819333,*
102646,DBPedia - TFCG,0.009209666950274847,*
102646,DBPedia - FFCG,-0.025990164557076166,*
102646,TFCG - FFCG,0.1309915224958218,*
102647,DBPedia - TFCG,0.009207723027034884,*
102647,DBPedia - FFCG,-0.025980358426833633,*
102647,TFCG - FFCG,0.13098989935063562,*
102648,DBPedia - TFCG,0.009202342080662625,*
102648,DBPedia - FFCG,-0.025970552785470332,*
102648,TFCG - FFCG,0.1309868501401854,*
102649,DBPedia - TFCG,0.009203533036315853,*
102649,DBPedia - FFCG,-0.02595797437881967,*
102649,TFCG - FFCG,0.13098632295541957,*
102650,DBPedia - TFCG,0.009222879117835748,*
102650,DBPedia - FFCG,-0.025948169780994797,*
102650,TFCG - FFCG,0.13099242739384515,*
102651,DBPedia - TFCG,0.009217498198884662,*
102651,DBPedia - FFCG,-0.02593836567193652,*
102651,TFCG - FFCG,0.13098937848146436,*
102652,DBPedia - TFCG,0.009220750173545372,*
102652,DBPedia - FFCG,-0.02592856205160778,*
102652,TFCG - FFCG,0.13099006929079507,*
102653,DBPedia - TFCG,0.009215369568566808,*
102653,DBPedia - FFCG,-0.02591875891997148,*
102653,TFCG - FFCG,0.1309870205352628,*
102654,DBPedia - TFCG,0.009209989225442054,*
102654,DBPedia - FFCG,-0.02590895627699055,*
102654,TFCG - FFCG,0.13098397190197147,*
102655,DBPedia - TFCG,0.009211179815221222,*
102655,DBPedia - FFCG,-0.02589915412262791,*
102655,TFCG - FFCG,0.13098360203169507,*
102656,DBPedia - TFCG,0.009205799836108065,*
102656,DBPedia - FFCG,-0.025889352456846492,*
102656,TFCG - FFCG,0.130980553576476,*
102657,DBPedia - TFCG,0.009200420118799199,*
102657,DBPedia - FFCG,-0.02587955127960924,*
102657,TFCG - FFCG,0.1309775052434791,*
102658,DBPedia - TFCG,0.009201610854760147,*
102658,DBPedia - FFCG,-0.025869750590879086,*
102658,TFCG - FFCG,0.130977135499859,*
102659,DBPedia - TFCG,0.009196231501388378,*
102659,DBPedia - FFCG,-0.025859950390618974,*
102659,TFCG - FFCG,0.1309740873449048,*
102660,DBPedia - TFCG,0.009199483357994651,*
102660,DBPedia - FFCG,-0.025850150678791848,*
102660,TFCG - FFCG,0.13097477825970855,*
102661,DBPedia - TFCG,0.009211571980812353,*
102661,DBPedia - FFCG,-0.025831756160504527,*
102661,TFCG - FFCG,0.13098217437359116,*
102662,DBPedia - TFCG,0.009229079454980322,*
102662,DBPedia - FFCG,-0.02581264209008385,*
102662,TFCG - FFCG,0.1309934038018231,*
102663,DBPedia - TFCG,0.009223699962243839,*
102663,DBPedia - FFCG,-0.025802844284883344,*
102663,TFCG - FFCG,0.13099035590862812,*
102664,DBPedia - TFCG,0.00920373002522456,*
102664,DBPedia - FFCG,-0.02580065468501613,*
102664,TFCG - FFCG,0.13098703466636155,*
102665,DBPedia - TFCG,0.009198351407711169,*
102665,DBPedia - FFCG,-0.02579085766164508,*
102665,TFCG - FFCG,0.13098398719715687,*
102666,DBPedia - TFCG,0.009201602731457753,*
102666,DBPedia - FFCG,-0.025788668463654366,*
102666,TFCG - FFCG,0.1309848835842459,*
102667,DBPedia - TFCG,0.00920279317067538,*
102667,DBPedia - FFCG,-0.025785066744244613,*
102667,TFCG - FFCG,0.13098516461171733,*
102668,DBPedia - TFCG,0.009203983551760797,*
102668,DBPedia - FFCG,-0.025782877794992456,*
102668,TFCG - FFCG,0.13098556520944232,*
102669,DBPedia - TFCG,0.009205173874718338,*
102669,DBPedia - FFCG,-0.02578068895402803,*
102669,TFCG - FFCG,0.13098596579118216,*
102670,DBPedia - TFCG,0.009211507165849822,*
102670,DBPedia - FFCG,-0.02576073939028652,*
102670,TFCG - FFCG,0.13098931960786753,*
102671,DBPedia - TFCG,0.009212697245477148,*
102671,DBPedia - FFCG,-0.0257585512010941,*
102671,TFCG - FFCG,0.13098972027460673,*
102672,DBPedia - TFCG,0.009213887266995697,*
102672,DBPedia - FFCG,-0.02575636312014351,*
102672,TFCG - FFCG,0.13099012092535875,*
102673,DBPedia - TFCG,0.009199973914772137,*
102673,DBPedia - FFCG,-0.025745644974282434,*
102673,TFCG - FFCG,0.1309825748947276,*
102674,DBPedia - TFCG,0.009201164190598866,*
102674,DBPedia - FFCG,-0.025743457317589057,*
102674,TFCG - FFCG,0.13098297544332407,*
102675,DBPedia - TFCG,0.009181200130979228,*
102675,DBPedia - FFCG,-0.02575257003420218,*
102675,TFCG - FFCG,0.13098929815990196,*
102676,DBPedia - TFCG,0.009200885141549632,*
102676,DBPedia - FFCG,-0.025750382311450312,*
102676,TFCG - FFCG,0.1309887890614519,*
102677,DBPedia - TFCG,0.009198942832337595,*
102677,DBPedia - FFCG,-0.025730243293432056,*
102677,TFCG - FFCG,0.13098557341787473,*
102678,DBPedia - TFCG,0.009202193183412075,*
102678,DBPedia - FFCG,-0.02572045113434621,*
102678,TFCG - FFCG,0.13098626506209587,*
102679,DBPedia - TFCG,0.00919681642872909,*
102679,DBPedia - FFCG,-0.02571065946308302,*
102679,TFCG - FFCG,0.1309832169087401,*
102680,DBPedia - TFCG,0.00919143993556002,*
102680,DBPedia - FFCG,-0.025699944288912962,*
102680,TFCG - FFCG,0.13097992064747072,*
102681,DBPedia - TFCG,0.009210379180407208,*
102681,DBPedia - FFCG,-0.0256995759159093,*
102681,TFCG - FFCG,0.13097797199117242,*
102682,DBPedia - TFCG,0.009218195079795856,*
102682,DBPedia - FFCG,-0.025699207561448542,*
102682,TFCG - FFCG,0.13097787512243944,*
102683,DBPedia - TFCG,0.00921938464149154,*
102683,DBPedia - FFCG,-0.025690456938105406,*
102683,TFCG - FFCG,0.1309772552547695,*
102684,DBPedia - TFCG,0.009217442216387279,*
102684,DBPedia - FFCG,-0.02567974331460375,*
102684,TFCG - FFCG,0.1309755852075513,*
102685,DBPedia - TFCG,0.009212065878661732,*
102685,DBPedia - FFCG,-0.025669954096758436,*
102685,TFCG - FFCG,0.13097253711008935,*
102686,DBPedia - TFCG,0.009218396519379253,*
102686,DBPedia - FFCG,-0.02564825044906279,*
102686,TFCG - FFCG,0.13097575062804384,*
102687,DBPedia - TFCG,0.00921958595824489,*
102687,DBPedia - FFCG,-0.02563753866947634,*
102687,TFCG - FFCG,0.13097543986970397,*
102688,DBPedia - TFCG,0.0092316660920247,*
102688,DBPedia - FFCG,-0.025641180132759483,*
102688,TFCG - FFCG,0.13097243000302924,*
102689,DBPedia - TFCG,0.009232855146680269,*
102689,DBPedia - FFCG,-0.02563302315672072,*
102689,TFCG - FFCG,0.1309717971832666,*
102690,DBPedia - TFCG,0.00923404414330065,*
102690,DBPedia - FFCG,-0.02563083910453733,*
102690,TFCG - FFCG,0.13097219646149386,*
102691,DBPedia - TFCG,0.009242523085912925,*
102691,DBPedia - FFCG,-0.025628655160342764,*
102691,TFCG - FFCG,0.13097262944353083,*
102692,DBPedia - TFCG,0.009243711786734145,*
102692,DBPedia - FFCG,-0.025626471324128885,*
102692,TFCG - FFCG,0.1309730286758524,*
102693,DBPedia - TFCG,0.009244900429541875,*
102693,DBPedia - FFCG,-0.025624287595887543,*
102693,TFCG - FFCG,0.13097342789224833,*
102694,DBPedia - TFCG,0.009246089014340445,*
102694,DBPedia - FFCG,-0.025622103975610593,*
102694,TFCG - FFCG,0.1309738270927196,*
102695,DBPedia - TFCG,0.00924727754113417,*
102695,DBPedia - FFCG,-0.0256199204632899,*
102695,TFCG - FFCG,0.1309742262772671,*
102696,DBPedia - TFCG,0.009248466009927386,*
102696,DBPedia - FFCG,-0.025617737058917324,*
102696,TFCG - FFCG,0.1309746254458919,*
102697,DBPedia - TFCG,0.009249654420724401,*
102697,DBPedia - FFCG,-0.025615553762484713,*
102697,TFCG - FFCG,0.13097502459859478,*
102698,DBPedia - TFCG,0.009255982263681744,*
102698,DBPedia - FFCG,-0.025598415811185292,*
102698,TFCG - FFCG,0.13097813182333232,*
102699,DBPedia - TFCG,0.009254039662953741,*
102699,DBPedia - FFCG,-0.025598050043472226,*
102699,TFCG - FFCG,0.13097835650508866,*
102700,DBPedia - TFCG,0.009274910714450564,*
102700,DBPedia - FFCG,-0.025595867388827086,*
102700,TFCG - FFCG,0.13097764987624588,*
102701,DBPedia - TFCG,0.009276098359299578,*
102701,DBPedia - FFCG,-0.025583314327584195,*
102701,TFCG - FFCG,0.1309771241348735,*
102702,DBPedia - TFCG,0.009277285946199877,*
102702,DBPedia - FFCG,-0.02558113214164867,*
102702,TFCG - FFCG,0.13097752352321493,*
102703,DBPedia - TFCG,0.009298897646893345,*
102703,DBPedia - FFCG,-0.025578950063576966,*
102703,TFCG - FFCG,0.13097673180264444,*
102704,DBPedia - TFCG,0.009296954250417948,*
102704,DBPedia - FFCG,-0.025578584807472268,*
102704,TFCG - FFCG,0.1309769571927771,*
102705,DBPedia - TFCG,0.009298141238535671,*
102705,DBPedia - FFCG,-0.025576402897360843,*
102705,TFCG - FFCG,0.1309773567234135,*
102706,DBPedia - TFCG,0.009299328168742621,*
102706,DBPedia - FFCG,-0.025574221095091675,*
102706,TFCG - FFCG,0.13097775623811583,*
102707,DBPedia - TFCG,0.009315173113264777,*
102707,DBPedia - FFCG,-0.025572039400656634,*
102707,TFCG - FFCG,0.13097745389011456,*
102708,DBPedia - TFCG,0.009316359567354354,*
102708,DBPedia - FFCG,-0.025569857814047577,*
102708,TFCG - FFCG,0.13097785337348022,*
102709,DBPedia - TFCG,0.009334693405756657,*
102709,DBPedia - FFCG,-0.025552455959770307,*
102709,TFCG - FFCG,0.13098862374790546,*
102710,DBPedia - TFCG,0.009335879322851556,*
102710,DBPedia - FFCG,-0.0255502749611188,*
102710,TFCG - FFCG,0.13098902316821648,*
102711,DBPedia - TFCG,0.009337065182095742,*
102711,DBPedia - FFCG,-0.025548094070250667,*
102711,TFCG - FFCG,0.13098942257259913,*
102712,DBPedia - TFCG,0.009338250983493522,*
102712,DBPedia - FFCG,-0.025545913287157797,*
102712,TFCG - FFCG,0.13098982196105435,*
102713,DBPedia - TFCG,0.009351563466218831,*
102713,DBPedia - FFCG,-0.02553521084134803,*
102713,TFCG - FFCG,0.1309943592576046,*
102714,DBPedia - TFCG,0.009352748853663525,*
102714,DBPedia - FFCG,-0.025533030481201327,*
102714,TFCG - FFCG,0.13099475870735103,*
102715,DBPedia - TFCG,0.009353934183289371,*
102715,DBPedia - FFCG,-0.02553085022879553,*
102715,TFCG - FFCG,0.13099515814116897,*
102716,DBPedia - TFCG,0.009355119455100683,*
102716,DBPedia - FFCG,-0.02552725909067706,*
102716,TFCG - FFCG,0.13099543673583813,*
102717,DBPedia - TFCG,0.009356304669101765,*
102717,DBPedia - FFCG,-0.0255250790858186,*
102717,TFCG - FFCG,0.1309958361269714,*
102718,DBPedia - TFCG,0.009367909853667106,*
102718,DBPedia - FFCG,-0.02550476808074171,*
102718,TFCG - FFCG,0.13100373533354645,*
102719,DBPedia - TFCG,0.009386061723064831,*
102719,DBPedia - FFCG,-0.02549406823035185,*
102719,TFCG - FFCG,0.13101036517908812,*
102720,DBPedia - TFCG,0.00938724609050243,*
102720,DBPedia - FFCG,-0.02548920909534806,*
102720,TFCG - FFCG,0.13101050148420326,*
102721,DBPedia - TFCG,0.009388430400180102,*
102721,DBPedia - FFCG,-0.025487030235985655,*
102721,TFCG - FFCG,0.13101090088105619,*
102722,DBPedia - TFCG,0.00939777606636207,*
102722,DBPedia - FFCG,-0.025482171512757685,*
102722,TFCG - FFCG,0.13101197631169725,*
102723,DBPedia - TFCG,0.009398960059493353,*
102723,DBPedia - FFCG,-0.025466753661034125,*
102723,TFCG - FFCG,0.13101114531144856,*
102724,DBPedia - TFCG,0.009397015200975951,*
102724,DBPedia - FFCG,-0.02544913843798561,*
102724,TFCG - FFCG,0.13100819084095505,*
102725,DBPedia - TFCG,0.00940440725763987,*
102725,DBPedia - FFCG,-0.025446960773873133,*
102725,TFCG - FFCG,0.13100873462960133,*
102726,DBPedia - TFCG,0.009405591000384118,*
102726,DBPedia - FFCG,-0.025444783217339513,*
102726,TFCG - FFCG,0.13100913394190666,*
102727,DBPedia - TFCG,0.009406774685407363,*
102727,DBPedia - FFCG,-0.02543800585064369,*
102727,TFCG - FFCG,0.13100892918545642,*
102728,DBPedia - TFCG,0.009407958312713903,*
102728,DBPedia - FFCG,-0.025421835875072032,*
102728,TFCG - FFCG,0.13100843639100113,*
102729,DBPedia - TFCG,0.009409141882308037,*
102729,DBPedia - FFCG,-0.025416979592652135,*
102729,TFCG - FFCG,0.13100857217290163,*
102730,DBPedia - TFCG,0.009410325394194063,*
102730,DBPedia - FFCG,-0.025414802982868193,*
102730,TFCG - FFCG,0.13100897141662463,*
102731,DBPedia - TFCG,0.009411508848376281,*
102731,DBPedia - FFCG,-0.02540021832884364,*
102731,TFCG - FFCG,0.13100830192117527,*
102732,DBPedia - TFCG,0.009412692244858979,*
102732,DBPedia - FFCG,-0.025398042236971792,*
102732,TFCG - FFCG,0.13100870114103688,*
102733,DBPedia - TFCG,0.009417533383404102,*
102733,DBPedia - FFCG,-0.025379319194784533,*
102733,TFCG - FFCG,0.13101082281096005,*
102734,DBPedia - TFCG,0.00941871657385755,*
102734,DBPedia - FFCG,-0.02537714372256268,*
102734,TFCG - FFCG,0.13101122214032423,*
102735,DBPedia - TFCG,0.00940481953276346,*
102735,DBPedia - FFCG,-0.025386251544637525,*
102735,TFCG - FFCG,0.13101623085848885,*
102736,DBPedia - TFCG,0.00938488037900787,*
102736,DBPedia - FFCG,-0.02539535893529398,*
102736,TFCG - FFCG,0.1310225556073037,*
102737,DBPedia - TFCG,0.00936494217875046,*
102737,DBPedia - FFCG,-0.025414648931705912,*
102737,TFCG - FFCG,0.13103681600374117,*
102738,DBPedia - TFCG,0.009366126540590838,*
102738,DBPedia - FFCG,-0.025412472794945632,*
102738,TFCG - FFCG,0.13103721531245524,*
102739,DBPedia - TFCG,0.009367310844695356,*
102739,DBPedia - FFCG,-0.025410296765655833,*
102739,TFCG - FFCG,0.13103761460525215,*
102740,DBPedia - TFCG,0.009368495091068314,*
102740,DBPedia - FFCG,-0.025408120843828427,*
102740,TFCG - FFCG,0.13103801388213293,*
102741,DBPedia - TFCG,0.009369679279714008,*
102741,DBPedia - FFCG,-0.025396521822494664,*
102741,TFCG - FFCG,0.1310375361860906,*
102742,DBPedia - TFCG,0.009384046587730729,*
102742,DBPedia - FFCG,-0.025394346345154913,*
102742,TFCG - FFCG,0.13103725010685996,*
102743,DBPedia - TFCG,0.009385230337052523,*
102743,DBPedia - FFCG,-0.02539217097524219,*
102743,TFCG - FFCG,0.13103764934033718,*
102744,DBPedia - TFCG,0.009383286742501846,*
102744,DBPedia - FFCG,-0.02539181054599285,*
102744,TFCG - FFCG,0.1310378800456608,*
102745,DBPedia - TFCG,0.00938447045250735,*
102745,DBPedia - FFCG,-0.025389635343281897,*
102745,TFCG - FFCG,0.13103827942675123,*
102746,DBPedia - TFCG,0.009385654104818907,*
102746,DBPedia - FFCG,-0.02538746024797652,*
102746,TFCG - FFCG,0.13103867879192352,*
102747,DBPedia - TFCG,0.009380281797502013,*
102747,DBPedia - FFCG,-0.02537932106946615,*
102747,TFCG - FFCG,0.13103572172516023,*
102748,DBPedia - TFCG,0.009381465494040498,*
102748,DBPedia - FFCG,-0.025377146333308526,*
102748,TFCG - FFCG,0.13103612089658162,*
102749,DBPedia - TFCG,0.009382649132889715,*
102749,DBPedia - FFCG,-0.025372293495473233,*
102749,TFCG - FFCG,0.1310362563324061,*
102750,DBPedia - TFCG,0.009380705880837836,*
102750,DBPedia - FFCG,-0.025371933593591665,*
102750,TFCG - FFCG,0.13103648751150335,*
102751,DBPedia - TFCG,0.00938188948037561,*
102751,DBPedia - FFCG,-0.025365690295508343,*
102751,TFCG - FFCG,0.1310364511565743,*
102752,DBPedia - TFCG,0.00938307302223294,*
102752,DBPedia - FFCG,-0.02536351610251001,*
102752,TFCG - FFCG,0.13103685043109387,*
102753,DBPedia - TFCG,0.009384256506414116,*
102753,DBPedia - FFCG,-0.025361342016849378,*
102753,TFCG - FFCG,0.13103724968970126,*
102754,DBPedia - TFCG,0.009385439932923432,*
102754,DBPedia - FFCG,-0.02535916803851838,*
102754,TFCG - FFCG,0.13103764893239755,*
102755,DBPedia - TFCG,0.009403194734569104,*
102755,DBPedia - FFCG,-0.025344101617521025,*
102755,TFCG - FFCG,0.1310468536272156,*
102756,DBPedia - TFCG,0.00940437763905343,*
102756,DBPedia - FFCG,-0.025329527609756323,*
102756,TFCG - FFCG,0.13104618467797877,*
102757,DBPedia - TFCG,0.009399006183682555,*
102757,DBPedia - FFCG,-0.0253126045537672,*
102757,TFCG - FFCG,0.13104111807769686,*
102758,DBPedia - TFCG,0.009376713223751908,*
102758,DBPedia - FFCG,-0.02532170873006362,*
102758,TFCG - FFCG,0.13104762686579988,*
102759,DBPedia - TFCG,0.009383028460080465,*
102759,DBPedia - FFCG,-0.025319535984646365,*
102759,TFCG - FFCG,0.1310482234441193,*
102760,DBPedia - TFCG,0.009390825098244628,*
102760,DBPedia - FFCG,-0.02529973918224483,*
102760,TFCG - FFCG,0.13105257596153885,*
102761,DBPedia - TFCG,0.009392008156761599,*
102761,DBPedia - FFCG,-0.025297567082308927,*
102761,TFCG - FFCG,0.13105297511448097,*
102762,DBPedia - TFCG,0.009393191157638073,*
102762,DBPedia - FFCG,-0.025295395089583755,*
102762,TFCG - FFCG,0.1310533742515179,*
102763,DBPedia - TFCG,0.009394374100878346,*
102763,DBPedia - FFCG,-0.025293223204061247,*
102763,TFCG - FFCG,0.1310537733726506,*
102764,DBPedia - TFCG,0.009395556986486694,*
102764,DBPedia - FFCG,-0.02527479132678883,*
102764,TFCG - FFCG,0.13105298292449252,*
102765,DBPedia - TFCG,0.00939673981446741,*
102765,DBPedia - FFCG,-0.02527262005314293,*
102765,TFCG - FFCG,0.13105338202414815,*
102766,DBPedia - TFCG,0.009411097995061044,*
102766,DBPedia - FFCG,-0.02527044888665601,*
102766,TFCG - FFCG,0.13105309470226964,*
102767,DBPedia - TFCG,0.009405727689645812,*
102767,DBPedia - FFCG,-0.02526068939822717,*
102767,TFCG - FFCG,0.13105004084883662,*
102768,DBPedia - TFCG,0.009400357644940658,*
102768,DBPedia - FFCG,-0.02524737179250968,*
102768,TFCG - FFCG,0.13104542931995877,*
102769,DBPedia - TFCG,0.00939841485909404,*
102769,DBPedia - FFCG,-0.025237613360201812,*
102769,TFCG - FFCG,0.1310437981046513,*
102770,DBPedia - TFCG,0.009384530125779847,*
102770,DBPedia - FFCG,-0.025226933449791576,*
102770,TFCG - FFCG,0.131036253894599,*
102771,DBPedia - TFCG,0.009382587811122101,*
102771,DBPedia - FFCG,-0.025241486203079692,*
102771,TFCG - FFCG,0.13103668528461687,*
102772,DBPedia - TFCG,0.009387425065029029,*
102772,DBPedia - FFCG,-0.025231728627601355,*
102772,TFCG - FFCG,0.13103801001568613,*
102773,DBPedia - TFCG,0.009382056106523208,*
102773,DBPedia - FFCG,-0.025221971537227297,*
102773,TFCG - FFCG,0.1310349563264129,*
102774,DBPedia - TFCG,0.00938836889568533,*
102774,DBPedia - FFCG,-0.025212214931920815,*
102774,TFCG - FFCG,0.13103656936933253,*
102775,DBPedia - TFCG,0.009383000175879829,*
102775,DBPedia - FFCG,-0.025190444515253534,*
102775,TFCG - FFCG,0.13102941263641799,*
102776,DBPedia - TFCG,0.009377631716659833,*
102776,DBPedia - FFCG,-0.025180689176343023,*
102776,TFCG - FFCG,0.13102635927732528,*
102777,DBPedia - TFCG,0.009372263518005998,*
102777,DBPedia - FFCG,-0.025170934322377006,*
102777,TFCG - FFCG,0.13102330604048829,*
102778,DBPedia - TFCG,0.009366895579898973,*
102778,DBPedia - FFCG,-0.025161179953318794,*
102778,TFCG - FFCG,0.13102025292589956,*
102779,DBPedia - TFCG,0.009361527902319425,*
102779,DBPedia - FFCG,-0.025151426069131705,*
102779,TFCG - FFCG,0.1310171999335519,*
102780,DBPedia - TFCG,0.00935616048524801,*
102780,DBPedia - FFCG,-0.025141672669779066,*
102780,TFCG - FFCG,0.13101414706343786,*
102781,DBPedia - TFCG,0.009360997324862692,*
102781,DBPedia - FFCG,-0.025130657319019305,*
102781,TFCG - FFCG,0.13101572867591033,*
102782,DBPedia - TFCG,0.0093714997604468,*
102782,DBPedia - FFCG,-0.025120904918330293,*
102782,TFCG - FFCG,0.131018685141915,*
102783,DBPedia - TFCG,0.00938155810650003,*
102783,DBPedia - FFCG,-0.025111153002366184,*
102783,TFCG - FFCG,0.13102136224717698,*
102784,DBPedia - TFCG,0.009376190730374078,*
102784,DBPedia - FFCG,-0.025092667337715747,*
102784,TFCG - FFCG,0.131015594851966,*
102785,DBPedia - TFCG,0.009393158407657556,*
102785,DBPedia - FFCG,-0.02508291660595874,*
102785,TFCG - FFCG,0.13102088027094405,*
102786,DBPedia - TFCG,0.00939639535874538,*
102786,DBPedia - FFCG,-0.02507224472786261,*
102786,TFCG - FFCG,0.13102170072761415,*
102787,DBPedia - TFCG,0.009391028016177097,*
102787,DBPedia - FFCG,-0.025062494985167827,*
102787,TFCG - FFCG,0.1310186485005992,*
102788,DBPedia - TFCG,0.00939221027644556,*
102788,DBPedia - FFCG,-0.02505274572700674,*
102788,TFCG - FFCG,0.13101827692224616,*
102789,DBPedia - TFCG,0.00940847111638922,*
102789,DBPedia - FFCG,-0.025042996953342708,*
102789,TFCG - FFCG,0.13102330163093973,*
102790,DBPedia - TFCG,0.009403103874417632,*
102790,DBPedia - FFCG,-0.02503324866413909,*
102790,TFCG - FFCG,0.131020249531095,*
102791,DBPedia - TFCG,0.009418997519529718,*
102791,DBPedia - FFCG,-0.025023500859359255,*
102791,TFCG - FFCG,0.13102505560487937,*
102792,DBPedia - TFCG,0.00942905246148356,*
102792,DBPedia - FFCG,-0.025013753538966562,*
102792,TFCG - FFCG,0.1310277315531342,*
102793,DBPedia - TFCG,0.009433886071928688,*
102793,DBPedia - FFCG,-0.02500400670292439,*
102793,TFCG - FFCG,0.1310290549923591,*
102794,DBPedia - TFCG,0.009452420554724414,*
102794,DBPedia - FFCG,-0.02499426035119612,*
102794,TFCG - FFCG,0.13103477135080174,*
102795,DBPedia - TFCG,0.00944705290687287,*
102795,DBPedia - FFCG,-0.02498451448374512,*
102795,TFCG - FFCG,0.1310317192804954,*
102796,DBPedia - TFCG,0.0094416855194355,*
102796,DBPedia - FFCG,-0.024974769100534783,*
102796,TFCG - FFCG,0.13102866733235455,*
102797,DBPedia - TFCG,0.009436318392392975,*
102797,DBPedia - FFCG,-0.024965024201528487,*
102797,TFCG - FFCG,0.13102561550637176,*
102798,DBPedia - TFCG,0.009434376098979343,*
102798,DBPedia - FFCG,-0.024955279786689634,*
102798,TFCG - FFCG,0.1310239849958554,*
102799,DBPedia - TFCG,0.009429009407371944,*
102799,DBPedia - FFCG,-0.024934899598310308,*
102799,TFCG - FFCG,0.13101774766104604,*
102800,DBPedia - TFCG,0.009423642976106776,*
102800,DBPedia - FFCG,-0.02492515641382151,*
102800,TFCG - FFCG,0.13101469620978107,*
102801,DBPedia - TFCG,0.009418276805164522,*
102801,DBPedia - FFCG,-0.024915413713379055,*
102801,TFCG - FFCG,0.1310116448806458,*
102802,DBPedia - TFCG,0.009419457986006739,*
102802,DBPedia - FFCG,-0.024905671496946356,*
102802,TFCG - FFCG,0.13101127316150424,*
102803,DBPedia - TFCG,0.009414092177059895,*
102803,DBPedia - FFCG,-0.02489592976448683,*
102803,TFCG - FFCG,0.13100822201032253,*
102804,DBPedia - TFCG,0.0094087266283869,*
102804,DBPedia - FFCG,-0.024886188515963876,*
102804,TFCG - FFCG,0.13100517098125172,*
102805,DBPedia - TFCG,0.009413559320671212,*
102805,DBPedia - FFCG,-0.024865936787200064,*
102805,TFCG - FFCG,0.1310074224248533,*
102806,DBPedia - TFCG,0.009408194046368256,*
102806,DBPedia - FFCG,-0.02485619676513237,*
102806,TFCG - FFCG,0.13100437171072984,*
102807,DBPedia - TFCG,0.009427069553787398,*
102807,DBPedia - FFCG,-0.024846457226880433,*
102807,TFCG - FFCG,0.13101023146086707,*
102808,DBPedia - TFCG,0.009421704214805244,*
102808,DBPedia - FFCG,-0.02483671817240767,*
102808,TFCG - FFCG,0.13100718080121918,*
102809,DBPedia - TFCG,0.009416339136043445,*
102809,DBPedia - FFCG,-0.02482697960167751,*
102809,TFCG - FFCG,0.13100413026365207,*
102810,DBPedia - TFCG,0.009410974317482694,*
102810,DBPedia - FFCG,-0.0248172415146534,*
