index,type,kendalltau,p-value
468782,DBPedia - FFCG,-0.010622452778220617,*
468782,TFCG - FFCG,0.12361865883157794,*
468783,DBPedia - TFCG,0.008457091615620744,*
468783,DBPedia - FFCG,-0.010624511346849917,*
468783,TFCG - FFCG,0.12361979225348829,*
468784,DBPedia - TFCG,0.00846055233907122,*
468784,DBPedia - FFCG,-0.010626569896814856,*
468784,TFCG - FFCG,0.12361800876025629,*
468785,DBPedia - TFCG,0.00846454146283223,*
468785,DBPedia - FFCG,-0.010626058395039658,*
468785,TFCG - FFCG,0.12361801141282244,*
468786,DBPedia - TFCG,0.008464665767764851,*
468786,DBPedia - FFCG,-0.010624438927727848,*
468786,TFCG - FFCG,0.12361800958591496,*
468787,DBPedia - TFCG,0.008463384841745138,*
468787,DBPedia - FFCG,-0.0106252904517257,*
468787,TFCG - FFCG,0.12361829059664273,*
468788,DBPedia - TFCG,0.008462849713391837,*
468788,DBPedia - FFCG,-0.010621904218789543,*
468788,TFCG - FFCG,0.12361762422378401,*
468789,DBPedia - TFCG,0.008459789748081202,*
468789,DBPedia - FFCG,-0.010623962732233573,*
468789,TFCG - FFCG,0.12361875765430025,*
468790,DBPedia - TFCG,0.008459254641096448,*
468790,DBPedia - FFCG,-0.010623919329571806,*
468790,TFCG - FFCG,0.12361883228551064,*
468791,DBPedia - TFCG,0.00845871953904092,*
468791,DBPedia - FFCG,-0.010624770839975985,*
468791,TFCG - FFCG,0.1236189966917543,*
468792,DBPedia - TFCG,0.008461708848556768,*
468792,DBPedia - FFCG,-0.010620815436039283,*
468792,TFCG - FFCG,0.12362078915454118,*
468793,DBPedia - TFCG,0.008457427425809946,*
468793,DBPedia - FFCG,-0.010624074665164322,*
468793,TFCG - FFCG,0.12362319667934345,*
468794,DBPedia - TFCG,0.008454367555060172,*
468794,DBPedia - FFCG,-0.010620595398087686,*
468794,TFCG - FFCG,0.12362076907081135,*
468795,DBPedia - TFCG,0.008450086204644615,*
468795,DBPedia - FFCG,-0.010622653859810755,*
468795,TFCG - FFCG,0.12362220396730236,*
468796,DBPedia - TFCG,0.008445804893462317,*
468796,DBPedia - FFCG,-0.010621792587784595,*
468796,TFCG - FFCG,0.12362115448911302,*
468797,DBPedia - TFCG,0.008447960386417434,*
468797,DBPedia - FFCG,-0.010622644083777475,*
468797,TFCG - FFCG,0.12362062964997213,*
468798,DBPedia - TFCG,0.008445999452452412,*
468798,DBPedia - FFCG,-0.010626909516322574,*
468798,TFCG - FFCG,0.1236218650975567,*
468799,DBPedia - TFCG,0.008442933010050809,*
468799,DBPedia - FFCG,-0.01062686779145331,*
468799,TFCG - FFCG,0.12362176193011887,*
468800,DBPedia - TFCG,0.008440972117252324,*
468800,DBPedia - FFCG,-0.01062893103019373,*
468800,TFCG - FFCG,0.12362250463408764,*
468801,DBPedia - TFCG,0.00843901124265934,*
468801,DBPedia - FFCG,-0.01063219709093458,*
468801,TFCG - FFCG,0.12362355130504614,*
468802,DBPedia - TFCG,0.008437050386271603,*
468802,DBPedia - FFCG,-0.010632155341755472,*
468802,TFCG - FFCG,0.12362356738394231,*
468803,DBPedia - TFCG,0.008439429702117331,*
468803,DBPedia - FFCG,-0.010628110194066589,*
468803,TFCG - FFCG,0.12362503044049958,*
468804,DBPedia - TFCG,0.008442114525638509,*
468804,DBPedia - FFCG,-0.01062498488604937,*
468804,TFCG - FFCG,0.12362626445577307,*
468805,DBPedia - TFCG,0.008440153682696676,*
468805,DBPedia - FFCG,-0.010628250902961977,*
468805,TFCG - FFCG,0.12362731110957033,*
468806,DBPedia - TFCG,0.008443440985121264,*
468806,DBPedia - FFCG,-0.010630314077559258,*
468806,TFCG - FFCG,0.12362561128566696,*
468807,DBPedia - TFCG,0.008441480154524025,*
468807,DBPedia - FFCG,-0.010632377233430506,*
468807,TFCG - FFCG,0.12362635396633857,*
468808,DBPedia - TFCG,0.008445725645889227,*
468808,DBPedia - FFCG,-0.010632335484325687,*
468808,TFCG - FFCG,0.12362593557772847,*
468809,DBPedia - TFCG,0.00844376482318002,*
468809,DBPedia - FFCG,-0.010636600653858673,*
468809,TFCG - FFCG,0.12362717096563032,*
468810,DBPedia - TFCG,0.008441804018674968,*
468810,DBPedia - FFCG,-0.01063866375250287,*
468810,TFCG - FFCG,0.1236279136384019,*
468811,DBPedia - TFCG,0.008441269545624555,*
468811,DBPedia - FFCG,-0.010642928853532884,*
468811,TFCG - FFCG,0.1236279297579956,*
468812,DBPedia - TFCG,0.008443954259044836,*
468812,DBPedia - FFCG,-0.010642418421334185,*
468812,TFCG - FFCG,0.12362795043475427,*
468813,DBPedia - TFCG,0.008441993481154384,*
468813,DBPedia - FFCG,-0.010644481464784875,*
468813,TFCG - FFCG,0.12362869309249702,*
468814,DBPedia - TFCG,0.00844003272146736,*
468814,DBPedia - FFCG,-0.010648746479439222,*
468814,TFCG - FFCG,0.12362992844962087,*
468815,DBPedia - TFCG,0.00844187148751735,*
468815,DBPedia - FFCG,-0.010652012237870828,*
468815,TFCG - FFCG,0.12362843928908138,*
468816,DBPedia - TFCG,0.008443842479195114,*
468816,DBPedia - FFCG,-0.01065407520940216,*
468816,TFCG - FFCG,0.12362742291204948,*
468817,DBPedia - TFCG,0.00844188173871739,*
468817,DBPedia - FFCG,-0.010654033359923655,*
468817,TFCG - FFCG,0.12362743895116869,*
468818,DBPedia - TFCG,0.008442008179268736,*
468818,DBPedia - FFCG,-0.010658298251705538,*
468818,TFCG - FFCG,0.12362688341164846,*
468819,DBPedia - TFCG,0.008441473725114442,*
468819,DBPedia - FFCG,-0.010658256382773474,*
468819,TFCG - FFCG,0.12362695804718571,*
468820,DBPedia - TFCG,0.008445943737819808,*
468820,DBPedia - FFCG,-0.010659110574989963,*
468820,TFCG - FFCG,0.1236256801835003,*
468821,DBPedia - TFCG,0.008443983024270076,*
468821,DBPedia - FFCG,-0.010663375384059159,*
468821,TFCG - FFCG,0.12362691554948753,*
468822,DBPedia - TFCG,0.00844202232892258,*
468822,DBPedia - FFCG,-0.01066422954520064,*
468822,TFCG - FFCG,0.12362728768299532,*
468823,DBPedia - TFCG,0.008442987363036765,*
468823,DBPedia - FFCG,-0.010663719037546152,*
468823,TFCG - FFCG,0.12362744863105196,*
468824,DBPedia - TFCG,0.008445671916154685,*
468824,DBPedia - FFCG,-0.010665781879315566,*
468824,TFCG - FFCG,0.12362604760680264,*
468825,DBPedia - TFCG,0.008445137460022805,*
468825,DBPedia - FFCG,-0.010670046578683782,*
468825,TFCG - FFCG,0.12362606374912037,*
468826,DBPedia - TFCG,0.008447963426283397,*
468826,DBPedia - FFCG,-0.010669185821916928,*
468826,TFCG - FFCG,0.12362624729249846,*
468827,DBPedia - TFCG,0.008450647917208107,*
468827,DBPedia - FFCG,-0.010671248610072232,*
468827,TFCG - FFCG,0.12362484630844309,*
468828,DBPedia - TFCG,0.008448687246464004,*
468828,DBPedia - FFCG,-0.010667257546572044,*
468828,TFCG - FFCG,0.1236229927467515,*
468829,DBPedia - TFCG,0.00844672659392123,*
468829,DBPedia - FFCG,-0.010669320324133447,*
468829,TFCG - FFCG,0.12362373537087774,*
468830,DBPedia - TFCG,0.008444765959579525,*
468830,DBPedia - FFCG,-0.010672585762191204,*
468830,TFCG - FFCG,0.12362478197011269,*
468831,DBPedia - TFCG,0.008443483568990067,*
468831,DBPedia - FFCG,-0.010675851170636602,*
468831,TFCG - FFCG,0.12362539101997146,*
468832,DBPedia - TFCG,0.00844152296792171,*
468832,DBPedia - FFCG,-0.010673583040362613,*
468832,TFCG - FFCG,0.1236243189390962,*
468833,DBPedia - TFCG,0.008442794203084787,*
468833,DBPedia - FFCG,-0.010674437111236779,*
468833,TFCG - FFCG,0.12362403374433191,*
468834,DBPedia - TFCG,0.008447091439692028,*
468834,DBPedia - FFCG,-0.010670663203915952,*
468834,TFCG - FFCG,0.12362673809511522,*
468835,DBPedia - TFCG,0.008448056394687806,*
468835,DBPedia - FFCG,-0.010666252087336028,*
468835,TFCG - FFCG,0.12362716853224101,*
468836,DBPedia - TFCG,0.008452353564857124,*
468836,DBPedia - FFCG,-0.010668314801999751,*
468836,TFCG - FFCG,0.12362490122611572,*
468837,DBPedia - TFCG,0.008456598423153567,*
468837,DBPedia - FFCG,-0.01066745409701481,*
468837,TFCG - FFCG,0.12362518691506767,*
468838,DBPedia - TFCG,0.008456063948995085,*
468838,DBPedia - FFCG,-0.01067071942142848,*
468838,TFCG - FFCG,0.1236253255439352,*
468839,DBPedia - TFCG,0.00845945376280474,*
468839,DBPedia - FFCG,-0.010670208920275781,*
468839,TFCG - FFCG,0.12362534216321096,*
468840,DBPedia - TFCG,0.00845516392324338,*
468840,DBPedia - FFCG,-0.010666976074538504,*
468840,TFCG - FFCG,0.12362221485368109,*
468841,DBPedia - TFCG,0.008457848201961363,*
468841,DBPedia - FFCG,-0.010667830142982386,*
468841,TFCG - FFCG,0.12362147412006623,*
468842,DBPedia - TFCG,0.008455887626722261,*
468842,DBPedia - FFCG,-0.01066989279272712,*
468842,TFCG - FFCG,0.12362221672562436,*
468843,DBPedia - TFCG,0.008460555672365694,*
468843,DBPedia - FFCG,-0.010666824694545694,*
468843,TFCG - FFCG,0.12362449185214093,*
468844,DBPedia - TFCG,0.008458595102972536,*
468844,DBPedia - FFCG,-0.010670089930332085,*
468844,TFCG - FFCG,0.12362553844012718,*
468845,DBPedia - TFCG,0.008456634551778593,*
468845,DBPedia - FFCG,-0.010674354211968856,*
468845,TFCG - FFCG,0.12362677378349951,*
468846,DBPedia - TFCG,0.008457223099892695,*
468846,DBPedia - FFCG,-0.010672575713580964,*
468846,TFCG - FFCG,0.12362690227589458,*
468847,DBPedia - TFCG,0.008454157297345754,*
468847,DBPedia - FFCG,-0.010675840877659491,*
468847,TFCG - FFCG,0.1236286539570465,*
468848,DBPedia - TFCG,0.008452196793751044,*
468848,DBPedia - FFCG,-0.010677903433424249,*
468848,TFCG - FFCG,0.12362939653884857,*
468849,DBPedia - TFCG,0.008455944862787812,*
468849,DBPedia - FFCG,-0.010679965970471645,*
468849,TFCG - FFCG,0.12362746877476616,*
468850,DBPedia - TFCG,0.008457423582508105,*
468850,DBPedia - FFCG,-0.010682028488801936,*
468850,TFCG - FFCG,0.12362670020579708,*
468851,DBPedia - TFCG,0.008455463091588079,*
468851,DBPedia - FFCG,-0.010686716688086743,*
468851,TFCG - FFCG,0.1236279805474741,*
468852,DBPedia - TFCG,0.008459671751459057,*
468852,DBPedia - FFCG,-0.010682889328062462,*
468852,TFCG - FFCG,0.12363065955203453,*
468853,DBPedia - TFCG,0.008462355856772002,*
468853,DBPedia - FFCG,-0.010683743276386153,*
468853,TFCG - FFCG,0.12362991887498037,*
468854,DBPedia - TFCG,0.008458066285466102,*
468854,DBPedia - FFCG,-0.01068700828407579,*
468854,TFCG - FFCG,0.12363232597572747,*
468855,DBPedia - TFCG,0.008457531846535537,*
468855,DBPedia - FFCG,-0.010689070722356432,*
468855,TFCG - FFCG,0.12363252996285577,*
468856,DBPedia - TFCG,0.008454466171548713,*
468856,DBPedia - FFCG,-0.010684223413980539,*
468856,TFCG - FFCG,0.12362915735757542,*
468857,DBPedia - TFCG,0.008457150252197893,*
468857,DBPedia - FFCG,-0.010686285845566919,*
468857,TFCG - FFCG,0.12362775656861191,*
468858,DBPedia - TFCG,0.008461046368261746,*
468858,DBPedia - FFCG,-0.010682614740149433,*
468858,TFCG - FFCG,0.12363015462218194,*
468859,DBPedia - TFCG,0.008465115918957093,*
468859,DBPedia - FFCG,-0.010681461819550788,*
468859,TFCG - FFCG,0.12363070339642755,*
468860,DBPedia - TFCG,0.008468914096043677,*
468860,DBPedia - FFCG,-0.010679842152305255,*
468860,TFCG - FFCG,0.12363160013150182,*
468861,DBPedia - TFCG,0.00846695364389392,*
468861,DBPedia - FFCG,-0.010684106070331822,*
468861,TFCG - FFCG,0.12363283541621722,*
468862,DBPedia - TFCG,0.008470478685359968,*
468862,DBPedia - FFCG,-0.01068324538939003,*
468862,TFCG - FFCG,0.1236331248140094,*
468863,DBPedia - TFCG,0.008474564487822654,*
468863,DBPedia - FFCG,-0.010681901236226284,*
468863,TFCG - FFCG,0.12363383816825138,*
468864,DBPedia - TFCG,0.008477781475776864,*
468864,DBPedia - FFCG,-0.010678915935374284,*
468864,TFCG - FFCG,0.12363532052607484,*
468865,DBPedia - TFCG,0.008480159899058691,*
468865,DBPedia - FFCG,-0.010679769853093248,*
468865,TFCG - FFCG,0.12363469479743837,*
468866,DBPedia - TFCG,0.008480748280230077,*
468866,DBPedia - FFCG,-0.01067520274640319,*
468866,TFCG - FFCG,0.12363476039348799,*
468867,DBPedia - TFCG,0.008480213766733271,*
468867,DBPedia - FFCG,-0.010678467592721397,*
468867,TFCG - FFCG,0.12363489909041037,*
468868,DBPedia - TFCG,0.00848320888489674,*
468868,DBPedia - FFCG,-0.010678425636414234,*
468868,TFCG - FFCG,0.12363461995697496,*
468869,DBPedia - TFCG,0.008483797243356248,*
468869,DBPedia - FFCG,-0.010676647308473137,*
468869,TFCG - FFCG,0.1236347483666597,*
468870,DBPedia - TFCG,0.008483262723268966,*
468870,DBPedia - FFCG,-0.010679912102447366,*
468870,TFCG - FFCG,0.12363488707886659,*
468871,DBPedia - TFCG,0.008481302296817334,*
468871,DBPedia - FFCG,-0.01068417581995907,*
468871,TFCG - FFCG,0.1236361223729601,*
468872,DBPedia - TFCG,0.00847934188856168,*
468872,DBPedia - FFCG,-0.010685029685789337,*
468872,TFCG - FFCG,0.12363649439765495,*
468873,DBPedia - TFCG,0.008478807396351103,*
468873,DBPedia - FFCG,-0.010689293340465525,*
468873,TFCG - FFCG,0.12363651057693195,*
468874,DBPedia - TFCG,0.008474518152234116,*
468874,DBPedia - FFCG,-0.010692558017108502,*
468874,TFCG - FFCG,0.12363891752982009,*
468875,DBPedia - TFCG,0.008478265654165373,*
468875,DBPedia - FFCG,-0.010689864650107305,*
468875,TFCG - FFCG,0.12364059251504235,*
468876,DBPedia - TFCG,0.008482161337248837,*
468876,DBPedia - FFCG,-0.010687913352694157,*
468876,TFCG - FFCG,0.12364172966796491,*
468877,DBPedia - TFCG,0.008484539605286343,*
468877,DBPedia - FFCG,-0.010688767181505845,*
468877,TFCG - FFCG,0.12364110398979013,*
468878,DBPedia - TFCG,0.008483257310972455,*
468878,DBPedia - FFCG,-0.010686313769911294,*
468878,TFCG - FFCG,0.12364033577855305,*
468879,DBPedia - TFCG,0.008486082386857944,*
468879,DBPedia - FFCG,-0.010685453146084819,*
468879,TFCG - FFCG,0.123640519388429,*
468880,DBPedia - TFCG,0.008484122030032057,*
468880,DBPedia - FFCG,-0.010689716658533159,*
468880,TFCG - FFCG,0.12364175464172583,*
468881,DBPedia - TFCG,0.008486805662608251,*
468881,DBPedia - FFCG,-0.010691778832297294,*
468881,TFCG - FFCG,0.12364035402367538,*
468882,DBPedia - TFCG,0.008491101713502728,*
468882,DBPedia - FFCG,-0.010693840987349887,*
468882,TFCG - FFCG,0.12363808696130994,*
468883,DBPedia - TFCG,0.008492372412189295,*
468883,DBPedia - FFCG,-0.010690430880920808,*
468883,TFCG - FFCG,0.12363859015963569,*
468884,DBPedia - TFCG,0.008490412063292306,*
468884,DBPedia - FFCG,-0.01068654278369456,*
468884,TFCG - FFCG,0.12363678699175601,*
468885,DBPedia - TFCG,0.008491376583108005,*
468885,DBPedia - FFCG,-0.010687396586432566,*
468885,TFCG - FFCG,0.12363662084904892,*
468886,DBPedia - TFCG,0.008489416257205454,*
468886,DBPedia - FFCG,-0.010688250381436873,*
468886,TFCG - FFCG,0.12363699286527258,*
468887,DBPedia - TFCG,0.008487455949496864,*
468887,DBPedia - FFCG,-0.010692513742481084,*
468887,TFCG - FFCG,0.123638228129315,*
468888,DBPedia - TFCG,0.008484390602323533,*
468888,DBPedia - FFCG,-0.010690562540890874,*
468888,TFCG - FFCG,0.12363678116507215,*
468889,DBPedia - TFCG,0.00848686665415369,*
468889,DBPedia - FFCG,-0.01068970193653518,*
468889,TFCG - FFCG,0.12363700530780246,*
468890,DBPedia - TFCG,0.008484906385457323,*
468890,DBPedia - FFCG,-0.010684855394679291,*
468890,TFCG - FFCG,0.12363465496402669,*
468891,DBPedia - TFCG,0.00848184109222689,*
468891,DBPedia - FFCG,-0.010680838635036648,*
468891,TFCG - FFCG,0.12363191164797609,*
468892,DBPedia - TFCG,0.008484524597436633,*
468892,DBPedia - FFCG,-0.010682900742338259,*
468892,TFCG - FFCG,0.12363051105837955,*
468893,DBPedia - TFCG,0.008486002879094496,*
468893,DBPedia - FFCG,-0.010687164007186726,*
468893,TFCG - FFCG,0.12362877428873695,*
468894,DBPedia - TFCG,0.008490298691984494,*
468894,DBPedia - FFCG,-0.010689226066830624,*
468894,TFCG - FFCG,0.12362650732132313,*
468895,DBPedia - TFCG,0.008493823072433572,*
468895,DBPedia - FFCG,-0.01068583340949733,*
468895,TFCG - FFCG,0.12362841901465298,*
468896,DBPedia - TFCG,0.008496647870810524,*
468896,DBPedia - FFCG,-0.0106878954558444,*
468896,TFCG - FFCG,0.12362693317112564,*
468897,DBPedia - TFCG,0.008498711566584178,*
468897,DBPedia - FFCG,-0.01068506943990231,*
468897,TFCG - FFCG,0.12362779573822259,*
468898,DBPedia - TFCG,0.008496751316986805,*
468898,DBPedia - FFCG,-0.01068592319695737,*
468898,TFCG - FFCG,0.12362816773018685,*
468899,DBPedia - TFCG,0.008494791085581821,*
468899,DBPedia - FFCG,-0.010689187506529935,*
468899,TFCG - FFCG,0.1236292142640135,*
468900,DBPedia - TFCG,0.008490502292916249,*
468900,DBPedia - FFCG,-0.010687568102724703,*
468900,TFCG - FFCG,0.1236274920002818,*
468901,DBPedia - TFCG,0.00848854210855122,*
468901,DBPedia - FFCG,-0.010687526108626616,*
468901,TFCG - FFCG,0.12362750790867903,*
468902,DBPedia - TFCG,0.008491225454197022,*
468902,DBPedia - FFCG,-0.010689588089589617,*
468902,TFCG - FFCG,0.12362610737861258,*
468903,DBPedia - TFCG,0.008489265284959933,*
468903,DBPedia - FFCG,-0.010692852321863486,*
468903,TFCG - FFCG,0.1236271539001968,*
468904,DBPedia - TFCG,0.008493160400492542,*
468904,DBPedia - FFCG,-0.010696116524544115,*
468904,TFCG - FFCG,0.12362415282850155,*
468905,DBPedia - TFCG,0.008491878227819752,*
468905,DBPedia - FFCG,-0.010693131723132207,*
468905,TFCG - FFCG,0.12362311107592859,*
468906,DBPedia - TFCG,0.00849134375959984,*
468906,DBPedia - FFCG,-0.01069639589403359,*
468906,TFCG - FFCG,0.1236232498332834,*
468907,DBPedia - TFCG,0.008488278667866427,*
468907,DBPedia - FFCG,-0.010699660035342675,*
468907,TFCG - FFCG,0.12362500132556539,*
468908,DBPedia - TFCG,0.008483990064408867,*
468908,DBPedia - FFCG,-0.010699617985635698,*
468908,TFCG - FFCG,0.12362465691199118,*
468909,DBPedia - TFCG,0.008486814738085487,*
468909,DBPedia - FFCG,-0.010695490790463285,*
468909,TFCG - FFCG,0.12362642563367361,*
468910,DBPedia - TFCG,0.00848808529532524,*
468910,DBPedia - FFCG,-0.01069634445238128,*
468910,TFCG - FFCG,0.12362614056454854,*
468911,DBPedia - TFCG,0.008490768529842591,*
468911,DBPedia - FFCG,-0.010698406307385161,*
468911,TFCG - FFCG,0.12362474008374309,*
468912,DBPedia - TFCG,0.008493451738553282,*
468912,DBPedia - FFCG,-0.01069754575662766,*
468912,TFCG - FFCG,0.12362495639540241,*
468913,DBPedia - TFCG,0.008496975804923868,*
468913,DBPedia - FFCG,-0.010695926409755587,*
468913,TFCG - FFCG,0.12362574616153862,*
468914,DBPedia - TFCG,0.00849501570998774,*
468914,DBPedia - FFCG,-0.01070018919798237,*
468914,TFCG - FFCG,0.12362698139970667,*
468915,DBPedia - TFCG,0.008497698859971821,*
468915,DBPedia - FFCG,-0.010695460520731363,*
468915,TFCG - FFCG,0.12362890202712805,*
468916,DBPedia - TFCG,0.00849573878016248,*
468916,DBPedia - FFCG,-0.01069752233107766,*
468916,TFCG - FFCG,0.12362964452023081,*
468917,DBPedia - TFCG,0.00849377871854265,*
468917,DBPedia - FFCG,-0.010701785052226695,*
468917,TFCG - FFCG,0.12363087973414644,*
468918,DBPedia - TFCG,0.00849844493389398,*
468918,DBPedia - FFCG,-0.010706047733881266,*
468918,TFCG - FFCG,0.12362635045182357,*
468919,DBPedia - TFCG,0.008495379983169744,*
468919,DBPedia - FFCG,-0.010709311648538009,*
468919,TFCG - FFCG,0.12362810185791807,*
468920,DBPedia - TFCG,0.008497217572159895,*
468920,DBPedia - FFCG,-0.01070753359238126,*
468920,TFCG - FFCG,0.12362848106321608,*
468921,DBPedia - TFCG,0.008499055143575684,*
468921,DBPedia - FFCG,-0.010706673034157725,*
468921,TFCG - FFCG,0.1236286613417945,*
468922,DBPedia - TFCG,0.00849852068185633,*
468922,DBPedia - FFCG,-0.010710935613380866,*
468922,TFCG - FFCG,0.12362867756477301,*
468923,DBPedia - TFCG,0.00850007213281885,*
468923,DBPedia - FFCG,-0.010708199182406591,*
468923,TFCG - FFCG,0.12362924199235584,*
468924,DBPedia - TFCG,0.008500660257797374,*
468924,DBPedia - FFCG,-0.010708157095082316,*
468924,TFCG - FFCG,0.12362937031563598,*
468925,DBPedia - TFCG,0.008498700246660497,*
468925,DBPedia - FFCG,-0.010709010639158401,*
468925,TFCG - FFCG,0.12362974226055005,*
468926,DBPedia - TFCG,0.008502446731257324,*
468926,DBPedia - FFCG,-0.010707857949809448,*
468926,TFCG - FFCG,0.12363028455897297,*
468927,DBPedia - TFCG,0.008500486730286446,*
468927,DBPedia - FFCG,-0.010711121733630969,*
468927,TFCG - FFCG,0.12363133102076944,*
468928,DBPedia - TFCG,0.008500612824996588,*
468928,DBPedia - FFCG,-0.010714385487866055,*
468928,TFCG - FFCG,0.1236310502535783,*
468929,DBPedia - TFCG,0.008498652850822205,*
468929,DBPedia - FFCG,-0.010717649212515116,*
468929,TFCG - FFCG,0.12363209670301561,*
468930,DBPedia - TFCG,0.008500812364180179,*
468930,DBPedia - FFCG,-0.010719710787816224,*
468930,TFCG - FFCG,0.12363103563791515,*
468931,DBPedia - TFCG,0.008500938455495027,*
468931,DBPedia - FFCG,-0.010718850211241814,*
468931,TFCG - FFCG,0.12363114868576731,*
468932,DBPedia - TFCG,0.008496650278058723,*
468932,DBPedia - FFCG,-0.010722113870481328,*
468932,TFCG - FFCG,0.12363355531242333,*
468933,DBPedia - TFCG,0.00849469035884012,*
468933,DBPedia - FFCG,-0.010725377500136165,*
468933,TFCG - FFCG,0.1236346017505274,*
468934,DBPedia - TFCG,0.008492730457808302,*
468934,DBPedia - FFCG,-0.010726230930619819,*
468934,TFCG - FFCG,0.12363497366198811,*
468935,DBPedia - TFCG,0.008492856584735366,*
468935,DBPedia - FFCG,-0.010723777986355735,*
468935,TFCG - FFCG,0.12363490172924355,*
468936,DBPedia - TFCG,0.00849089671049777,*
468936,DBPedia - FFCG,-0.010728464125148949,*
468936,TFCG - FFCG,0.12363618190802748,*
468937,DBPedia - TFCG,0.008488936854446303,*
468937,DBPedia - FFCG,-0.010723618452631454,*
468937,TFCG - FFCG,0.12363383178692543,*
468938,DBPedia - TFCG,0.008489062997401308,*
468938,DBPedia - FFCG,-0.010724471874773052,*
468938,TFCG - FFCG,0.12363388617188166,*
468939,DBPedia - TFCG,0.00848477501380626,*
468939,DBPedia - FFCG,-0.01072124025299356,*
468939,TFCG - FFCG,0.12363075936282095,*
468940,DBPedia - TFCG,0.008486452292421447,*
468940,DBPedia - FFCG,-0.010721198106939073,*
468940,TFCG - FFCG,0.1236306802802831,*
468941,DBPedia - TFCG,0.00848842190761063,*
468941,DBPedia - FFCG,-0.01072068760431108,*
468941,TFCG - FFCG,0.12363072753898757,*
468942,DBPedia - TFCG,0.008491415942682086,*
468942,DBPedia - FFCG,-0.010721541023583437,*
468942,TFCG - FFCG,0.12362989248004769,*
468943,DBPedia - TFCG,0.00848945613945061,*
468943,DBPedia - FFCG,-0.010719273840699099,*
468943,TFCG - FFCG,0.123628820471701,*
468944,DBPedia - TFCG,0.008485168254964369,*
468944,DBPedia - FFCG,-0.010722537314488419,*
468944,TFCG - FFCG,0.12363122704042259,*
468945,DBPedia - TFCG,0.008483208498754542,*
468945,DBPedia - FFCG,-0.010724598722831458,*
468945,TFCG - FFCG,0.12363196950202725,*
468946,DBPedia - TFCG,0.00848192661736897,*
468946,DBPedia - FFCG,-0.010722250841605264,*
468946,TFCG - FFCG,0.12363123213353786,*
468947,DBPedia - TFCG,0.008479966894402783,*
468947,DBPedia - FFCG,-0.010723104233802704,*
468947,TFCG - FFCG,0.12363160406610521,*
468948,DBPedia - TFCG,0.008478007189620508,*
468948,DBPedia - FFCG,-0.010725165610901803,*
468948,TFCG - FFCG,0.12363234652474618,*
468949,DBPedia - TFCG,0.008476047503021892,*
468949,DBPedia - FFCG,-0.01072842898295585,*
468949,TFCG - FFCG,0.12363339293209519,*
468950,DBPedia - TFCG,0.00847663566845062,*
468950,DBPedia - FFCG,-0.010731692325429741,*
468950,TFCG - FFCG,0.12363281179180498,*
468951,DBPedia - TFCG,0.008474676006479477,*
468951,DBPedia - FFCG,-0.010731181796212567,*
468951,TFCG - FFCG,0.12363261397171812,*
468952,DBPedia - TFCG,0.008472716362691354,*
468952,DBPedia - FFCG,-0.010735867549921145,*
468952,TFCG - FFCG,0.12363389409868832,*
468953,DBPedia - TFCG,0.008471434571812573,*
468953,DBPedia - FFCG,-0.010740129379025604,*
468953,TFCG - FFCG,0.1236345419096943,*
468954,DBPedia - TFCG,0.008470900316062626,*
468954,DBPedia - FFCG,-0.01074439116864917,*
468954,TFCG - FFCG,0.12363455805003006,*
468955,DBPedia - TFCG,0.00847556583172952,*
468955,DBPedia - FFCG,-0.010739770425648314,*
468955,TFCG - FFCG,0.12363823968612099,*
468956,DBPedia - TFCG,0.00847824855882552,*
468956,DBPedia - FFCG,-0.010741831650083246,*
468956,TFCG - FFCG,0.12363683939224498,*
468957,DBPedia - TFCG,0.00847396098525903,*
468957,DBPedia - FFCG,-0.010738708009316271,*
468957,TFCG - FFCG,0.12363379126777292,*
468958,DBPedia - TFCG,0.008476436283090975,*
468958,DBPedia - FFCG,-0.010742969725277985,*
468958,TFCG - FFCG,0.1236312011226649,*
468959,DBPedia - TFCG,0.008479651824048114,*
468959,DBPedia - FFCG,-0.01074723140176066,*
468959,TFCG - FFCG,0.12362795482114479,*
468960,DBPedia - TFCG,0.008482334480432698,*
468960,DBPedia - FFCG,-0.010749292553841648,*
468960,TFCG - FFCG,0.12362655458199351,*
468961,DBPedia - TFCG,0.008482922585432115,*
468961,DBPedia - FFCG,-0.010753554161917013,*
468961,TFCG - FFCG,0.12362560907662154,*
468962,DBPedia - TFCG,0.008482388296721585,*
468962,DBPedia - FFCG,-0.010757815730514843,*
468962,TFCG - FFCG,0.12362562526633378,*
468963,DBPedia - TFCG,0.008481106520753753,*
468963,DBPedia - FFCG,-0.010753724589483966,*
468963,TFCG - FFCG,0.12362426006635271,*
468964,DBPedia - TFCG,0.008479146957335808,*
468964,DBPedia - FFCG,-0.010758466894543113,*
468964,TFCG - FFCG,0.12362553837811717,*
468965,DBPedia - TFCG,0.008477865208397547,*
468965,DBPedia - FFCG,-0.010761729871134414,*
468965,TFCG - FFCG,0.12362614729150617,*
468966,DBPedia - TFCG,0.008477330952795813,*
468966,DBPedia - FFCG,-0.010765991321619182,*
468966,TFCG - FFCG,0.123626163465403,*
468967,DBPedia - TFCG,0.00847916822159815,*
468967,DBPedia - FFCG,-0.010763538551460583,*
468967,TFCG - FFCG,0.12362677153596267,*
468968,DBPedia - TFCG,0.008477208703689725,*
468968,DBPedia - FFCG,-0.010764391672246064,*
