index,type,kendalltau,p-value
182418,DBPedia - FFCG,-0.012314328128152944,*
182418,TFCG - FFCG,0.12084086224804486,*
182419,DBPedia - TFCG,0.02067785307763341,*
182419,DBPedia - FFCG,-0.012317211940799275,*
182419,TFCG - FFCG,0.12083927093474901,*
182420,DBPedia - TFCG,0.020679211584856225,*
182420,DBPedia - FFCG,-0.01232009569865599,*
182420,TFCG - FFCG,0.1208381843145093,*
182421,DBPedia - TFCG,0.020681027008563856,*
182421,DBPedia - FFCG,-0.012322979401724662,*
182421,TFCG - FFCG,0.12083659306045375,*
182422,DBPedia - TFCG,0.020682842395945457,*
182422,DBPedia - FFCG,-0.012324173455529658,*
182422,TFCG - FFCG,0.12083587047196717,*
182423,DBPedia - TFCG,0.020678426252039583,*
182423,DBPedia - FFCG,-0.01232705706466872,*
182423,TFCG - FFCG,0.1208388069813887,*
182424,DBPedia - TFCG,0.020682957251452753,*
182424,DBPedia - FFCG,-0.012326018238606061,*
182424,TFCG - FFCG,0.12083930810356308,*
182425,DBPedia - TFCG,0.020684772564689802,*
182425,DBPedia - FFCG,-0.012324157456738717,*
182425,TFCG - FFCG,0.12083992712552682,*
182426,DBPedia - TFCG,0.020686587841604268,*
182426,DBPedia - FFCG,-0.012327040979753087,*
182426,TFCG - FFCG,0.12083833598402872,*
182427,DBPedia - TFCG,0.02068794616265601,*
182427,DBPedia - FFCG,-0.012322295775726326,*
182427,TFCG - FFCG,0.1208392820204314,*
182428,DBPedia - TFCG,0.020689304456419286,*
182428,DBPedia - FFCG,-0.012326863468072081,*
182428,TFCG - FFCG,0.12083727044946205,*
182429,DBPedia - TFCG,0.020687511804595334,*
182429,DBPedia - FFCG,-0.012329746880339588,*
182429,TFCG - FFCG,0.12083852874515297,*
182430,DBPedia - TFCG,0.020688870075094904,*
182430,DBPedia - FFCG,-0.012335776694621867,*
182430,TFCG - FFCG,0.12083543464936707,*
182431,DBPedia - TFCG,0.020690685217672034,*
182431,DBPedia - FFCG,-0.012338659966350212,*
182431,TFCG - FFCG,0.1208338436801927,*
182432,DBPedia - TFCG,0.02069557404161769,*
182432,DBPedia - FFCG,-0.012343227326999882,*
182432,TFCG - FFCG,0.12082702513685874,*
182433,DBPedia - TFCG,0.020696932188718098,*
182433,DBPedia - FFCG,-0.012341366512342966,*
182433,TFCG - FFCG,0.12082760390552802,*
182434,DBPedia - TFCG,0.020698290308534973,*
182434,DBPedia - FFCG,-0.012342560247686723,*
182434,TFCG - FFCG,0.12082722445330653,*
182435,DBPedia - TFCG,0.020704346483949778,*
182435,DBPedia - FFCG,-0.012337340451221899,*
182435,TFCG - FFCG,0.12083398657915809,*
182436,DBPedia - TFCG,0.020706161377380527,*
182436,DBPedia - FFCG,-0.012340223565717425,*
182436,TFCG - FFCG,0.1208323955548555,*
182437,DBPedia - TFCG,0.02071157352436373,*
182437,DBPedia - FFCG,-0.012336629518726503,*
182437,TFCG - FFCG,0.12083664946352328,*
182438,DBPedia - TFCG,0.020713388308180498,*
182438,DBPedia - FFCG,-0.012339512582780007,*
182438,TFCG - FFCG,0.12083505850257577,*
182439,DBPedia - TFCG,0.020716358972401233,*
182439,DBPedia - FFCG,-0.012337836710205208,*
182439,TFCG - FFCG,0.12083585817495907,*
182440,DBPedia - TFCG,0.020715626862108646,*
182440,DBPedia - FFCG,-0.01233330679920985,*
182440,TFCG - FFCG,0.12083451198467138,*
182441,DBPedia - TFCG,0.0207169846946357,*
182441,DBPedia - FFCG,-0.012339335922861148,*
182441,TFCG - FFCG,0.12083141862674837,*
182442,DBPedia - TFCG,0.020718342499887275,*
182442,DBPedia - FFCG,-0.012337475310560566,*
182442,TFCG - FFCG,0.12083199710452117,*
182443,DBPedia - TFCG,0.02072359792540508,*
182443,DBPedia - FFCG,-0.012342042181730102,*
182443,TFCG - FFCG,0.12082463610944023,*
182444,DBPedia - TFCG,0.020729653288891918,*
182444,DBPedia - FFCG,-0.012344925021595343,*
182444,TFCG - FFCG,0.12081873446547985,*
182445,DBPedia - TFCG,0.02073192279153347,*
182445,DBPedia - FFCG,-0.012338873486263818,*
182445,TFCG - FFCG,0.1208209439819018,*
182446,DBPedia - TFCG,0.020727507195823714,*
182446,DBPedia - FFCG,-0.012341756299025718,*
182446,TFCG - FFCG,0.12082388013015924,*
182447,DBPedia - TFCG,0.02072977667547997,*
182447,DBPedia - FFCG,-0.012338086710602457,*
182447,TFCG - FFCG,0.12082522848233707,*
182448,DBPedia - TFCG,0.020731591089841964,*
182448,DBPedia - FFCG,-0.01233804436480822,*
182448,TFCG - FFCG,0.12082514487867213,*
182449,DBPedia - TFCG,0.02073294864926009,*
182449,DBPedia - FFCG,-0.012334968457574702,*
182449,TFCG - FFCG,0.12082585849813371,*
182450,DBPedia - TFCG,0.02073476299485655,*
182450,DBPedia - FFCG,-0.012330532393684548,*
182450,TFCG - FFCG,0.12082713025394265,*
182451,DBPedia - TFCG,0.020736577304156935,*
182451,DBPedia - FFCG,-0.012329929527322613,*
182451,TFCG - FFCG,0.12082733753375596,*
182452,DBPedia - TFCG,0.020739052725059895,*
182452,DBPedia - FFCG,-0.012324710734352016,*
182452,TFCG - FFCG,0.12082965197752907,*
182453,DBPedia - TFCG,0.020740410153032626,*
182453,DBPedia - FFCG,-0.012322850470365585,*
182453,TFCG - FFCG,0.12083023039466971,*
182454,DBPedia - TFCG,0.020741767553740624,*
182454,DBPedia - FFCG,-0.01231850323287394,*
182454,TFCG - FFCG,0.12083106522393942,*
182455,DBPedia - TFCG,0.020744242846140428,*
182455,DBPedia - FFCG,-0.012317900510301107,*
182455,TFCG - FFCG,0.1208312058074683,*
182456,DBPedia - TFCG,0.020746056966713014,*
182456,DBPedia - FFCG,-0.012317297799817087,*
182456,TFCG - FFCG,0.12083141293840077,*
182457,DBPedia - TFCG,0.020747871050995806,*
182457,DBPedia - FFCG,-0.012320180495214189,*
182457,TFCG - FFCG,0.12082982225708008,*
182458,DBPedia - TFCG,0.0207451359023388,*
182458,DBPedia - FFCG,-0.012323063135858592,*
182458,TFCG - FFCG,0.12083173373510132,*
182459,DBPedia - TFCG,0.020740720748668735,*
182459,DBPedia - FFCG,-0.012320852341814027,*
182459,TFCG - FFCG,0.1208287315638371,*
182460,DBPedia - TFCG,0.02074253483229632,*
182460,DBPedia - FFCG,-0.01232373491918194,*
182460,TFCG - FFCG,0.12082714088642155,*
182461,DBPedia - TFCG,0.02074755581421533,*
182461,DBPedia - FFCG,-0.012326617441800821,*
182461,TFCG - FFCG,0.12082243413586993,*
182462,DBPedia - TFCG,0.020748913030756082,*
182462,DBPedia - FFCG,-0.012323542042881986,*
182462,TFCG - FFCG,0.12082314746974325,*
182463,DBPedia - TFCG,0.02074712038161281,*
182463,DBPedia - FFCG,-0.012320593448487622,*
182463,TFCG - FFCG,0.12082144559020752,*
182464,DBPedia - TFCG,0.020749595393722925,*
182464,DBPedia - FFCG,-0.012318733424950101,*
182464,TFCG - FFCG,0.12082216771448669,*
182465,DBPedia - TFCG,0.020754616099882113,*
182465,DBPedia - FFCG,-0.01232161587870233,*
182465,TFCG - FFCG,0.12081746101530128,*
182466,DBPedia - TFCG,0.02075188109819244,*
182466,DBPedia - FFCG,-0.012321573696850274,*
182466,TFCG - FFCG,0.12081754575193913,*
182467,DBPedia - TFCG,0.020747466228313836,*
182467,DBPedia - FFCG,-0.012324456067385314,*
182467,TFCG - FFCG,0.12082048201374411,*
182468,DBPedia - TFCG,0.02074994113750277,*
182468,DBPedia - FFCG,-0.012327338383178309,*
182468,TFCG - FFCG,0.12081824936681657,*
182469,DBPedia - TFCG,0.020751754961197112,*
182469,DBPedia - FFCG,-0.012330220644230823,*
182469,TFCG - FFCG,0.1208166587843729,*
182470,DBPedia - TFCG,0.020758281357596785,*
182470,DBPedia - FFCG,-0.012326881966078037,*
182470,TFCG - FFCG,0.120821154950023,*
182471,DBPedia - TFCG,0.02075386660070064,*
182471,DBPedia - FFCG,-0.012328075389005037,*
182471,TFCG - FFCG,0.12082237812200441,*
182472,DBPedia - TFCG,0.02075522361397438,*
182472,DBPedia - FFCG,-0.01232621543146304,*
182472,TFCG - FFCG,0.1208229560537572,*
182473,DBPedia - TFCG,0.020760327618315096,*
182473,DBPedia - FFCG,-0.01232740883690231,*
182473,TFCG - FFCG,0.12082042997960205,*
182474,DBPedia - TFCG,0.02076168453858465,*
182474,DBPedia - FFCG,-0.012333436044370778,*
182474,TFCG - FFCG,0.12081733845057627,*
182475,DBPedia - TFCG,0.020763041431604023,*
182475,DBPedia - FFCG,-0.012329257550755335,*
182475,TFCG - FFCG,0.12081810476936855,*
182476,DBPedia - TFCG,0.020762309107639203,*
182476,DBPedia - FFCG,-0.012330450891419998,*
182476,TFCG - FFCG,0.12081850244126277,*
182477,DBPedia - TFCG,0.020764122658976515,*
182477,DBPedia - FFCG,-0.012323827010450317,*
182477,TFCG - FFCG,0.12082012103867215,*
182478,DBPedia - TFCG,0.020765936174041155,*
182478,DBPedia - FFCG,-0.012326709046867501,*
182478,TFCG - FFCG,0.12081853047163035,*
182479,DBPedia - TFCG,0.02076774965283421,*
182479,DBPedia - FFCG,-0.012321362636213846,*
182479,TFCG - FFCG,0.12082002253171352,*
182480,DBPedia - TFCG,0.020765957110831287,*
182480,DBPedia - FFCG,-0.012322556003722453,*
182480,TFCG - FFCG,0.12082071701834336,*
182481,DBPedia - TFCG,0.02076522479228607,*
182481,DBPedia - FFCG,-0.012321517784411628,*
182481,TFCG - FFCG,0.12082056266723273,*
182482,DBPedia - TFCG,0.020770110387606285,*
182482,DBPedia - FFCG,-0.012319658073172538,*
182482,TFCG - FFCG,0.1208220930599837,*
182483,DBPedia - TFCG,0.02077307914720197,*
182483,DBPedia - FFCG,-0.012317798399682427,*
182483,TFCG - FFCG,0.12082297277662611,*
182484,DBPedia - TFCG,0.020774892461509924,*
182484,DBPedia - FFCG,-0.012318991752430071,*
182484,TFCG - FFCG,0.12082225049986486,*
182485,DBPedia - TFCG,0.020776249080802695,*
182485,DBPedia - FFCG,-0.012317132121871705,*
182485,TFCG - FFCG,0.1208228284003689,*
182486,DBPedia - TFCG,0.020771834806901857,*
182486,DBPedia - FFCG,-0.012318325457132582,*
182486,TFCG - FFCG,0.12082405164415864,*
182487,DBPedia - TFCG,0.02077364807916302,*
182487,DBPedia - FFCG,-0.012321207287248215,*
182487,TFCG - FFCG,0.12082246101020781,*
182488,DBPedia - TFCG,0.02077546131516006,*
182488,DBPedia - FFCG,-0.012318762369896968,*
182488,TFCG - FFCG,0.12082307715274745,*
182489,DBPedia - TFCG,0.02077727451489408,*
182489,DBPedia - FFCG,-0.012319955654158306,*
182489,TFCG - FFCG,0.12082235483074905,*
182490,DBPedia - TFCG,0.020779087678366174,*
182490,DBPedia - FFCG,-0.012321148915751078,*
182490,TFCG - FFCG,0.12082163252430654,*
182491,DBPedia - TFCG,0.020780900805577436,*
182491,DBPedia - FFCG,-0.012316459123587559,*
182491,TFCG - FFCG,0.12082291827624628,*
182492,DBPedia - TFCG,0.020776486747108556,*
182492,DBPedia - FFCG,-0.01231765239450495,*
182492,TFCG - FFCG,0.12082414147257015,*
182493,DBPedia - TFCG,0.020777843239180124,*
182493,DBPedia - FFCG,-0.012317610253093601,*
182493,TFCG - FFCG,0.12082428762728983,*
182494,DBPedia - TFCG,0.020779656324352944,*
182494,DBPedia - FFCG,-0.01232049189112448,*
182494,TFCG - FFCG,0.12082269695315495,*
182495,DBPedia - TFCG,0.020781469373267712,*
182495,DBPedia - FFCG,-0.012319062018579473,*
182495,TFCG - FFCG,0.12082322049366348,*
182496,DBPedia - TFCG,0.02078328238592553,*
182496,DBPedia - FFCG,-0.012320255217125192,*
182496,TFCG - FFCG,0.12082249813800962,*
182497,DBPedia - TFCG,0.02078780897339009,*
182497,DBPedia - FFCG,-0.012323136745473253,*
182497,TFCG - FFCG,0.12081827620764947,*
182498,DBPedia - TFCG,0.02078916528098353,*
182498,DBPedia - FFCG,-0.01232050974821987,*
182498,TFCG - FFCG,0.12081874488604201,*
182499,DBPedia - TFCG,0.020790978160564237,*
182499,DBPedia - FFCG,-0.0123233912171304,*
182499,TFCG - FFCG,0.12081715427593064,*
182500,DBPedia - TFCG,0.020794417598076074,*
182500,DBPedia - FFCG,-0.01231719234025367,*
182500,TFCG - FFCG,0.12082109302813479,*
182501,DBPedia - TFCG,0.020796230387896828,*
182501,DBPedia - FFCG,-0.012317150204041767,*
182501,TFCG - FFCG,0.12082100913432628,*
182502,DBPedia - TFCG,0.020798043141467715,*
182502,DBPedia - FFCG,-0.01232003161888314,*
182502,TFCG - FFCG,0.12081941860562637,*
182503,DBPedia - TFCG,0.020799399275536763,*
182503,DBPedia - FFCG,-0.012326057174306968,*
182503,TFCG - FFCG,0.12081632876975723,*
182504,DBPedia - TFCG,0.02080526617902532,*
182504,DBPedia - FFCG,-0.0123199577457075,*
182504,TFCG - FFCG,0.12082413791950834,*
182505,DBPedia - TFCG,0.020808848568332636,*
182505,DBPedia - FFCG,-0.01232115082746298,*
182505,TFCG - FFCG,0.12082245754883834,*
182506,DBPedia - TFCG,0.020813526676920484,*
182506,DBPedia - FFCG,-0.012324032090947021,*
182506,TFCG - FFCG,0.1208180761058154,*
182507,DBPedia - TFCG,0.020814882598459348,*
182507,DBPedia - FFCG,-0.012322172800423924,*
182507,TFCG - FFCG,0.12081865337926932,*
182508,DBPedia - TFCG,0.020816695052318118,*
182508,DBPedia - FFCG,-0.012325053997254767,*
182508,TFCG - FFCG,0.12081706307527773,*
182509,DBPedia - TFCG,0.0208185074699358,*
182509,DBPedia - FFCG,-0.012323194732517698,*
182509,TFCG - FFCG,0.1208176815931602,*
182510,DBPedia - TFCG,0.02082031985131349,*
182510,DBPedia - FFCG,-0.01231742185716052,*
182510,TFCG - FFCG,0.12081922180291228,*
182511,DBPedia - TFCG,0.02082213219645228,*
182511,DBPedia - FFCG,-0.012320303012351536,*
182511,TFCG - FFCG,0.12081763153849634,*
182512,DBPedia - TFCG,0.02081771862694878,*
182512,DBPedia - FFCG,-0.012323184112841286,*
182512,TFCG - FFCG,0.1208205677250221,*
182513,DBPedia - TFCG,0.02081907442269083,*
182513,DBPedia - FFCG,-0.012321324939096545,*
182513,TFCG - FFCG,0.12082114489720175,*
182514,DBPedia - TFCG,0.020821547444751516,*
182514,DBPedia - FFCG,-0.012324205972939997,*
182514,TFCG - FFCG,0.12081891204377695,*
182515,DBPedia - TFCG,0.02082241074798668,*
182515,DBPedia - FFCG,-0.012321996359188635,*
182515,TFCG - FFCG,0.12081920601898057,*
182516,DBPedia - TFCG,0.020823766454500018,*
182516,DBPedia - FFCG,-0.012324877329816719,*
182516,TFCG - FFCG,0.120818121561845,*
182517,DBPedia - TFCG,0.020821974000254585,*
182517,DBPedia - FFCG,-0.012327758245749365,*
182517,TFCG - FFCG,0.12081938070265716,*
182518,DBPedia - TFCG,0.020825555747732122,*
182518,DBPedia - FFCG,-0.012322162325015157,*
182518,TFCG - FFCG,0.12082311825748535,*
182519,DBPedia - TFCG,0.020827367892035334,*
182519,DBPedia - FFCG,-0.012318360639771193,*
182519,TFCG - FFCG,0.12082423263309448,*
182520,DBPedia - TFCG,0.020828723492572716,*
182520,DBPedia - FFCG,-0.01231650164115937,*
182520,TFCG - FFCG,0.12082480973987396,*
182521,DBPedia - TFCG,0.020825989228999982,*
182521,DBPedia - FFCG,-0.012319382520226832,*
182521,TFCG - FFCG,0.12082672146489272,*
182522,DBPedia - TFCG,0.02082734481588728,*
182522,DBPedia - FFCG,-0.012314038423385265,*
182522,TFCG - FFCG,0.12082774871211238,*
182523,DBPedia - TFCG,0.02082870037556127,*
182523,DBPedia - FFCG,-0.012312179523349906,*
182523,TFCG - FFCG,0.12082832581181824,*
182524,DBPedia - TFCG,0.02083277790471086,*
182524,DBPedia - FFCG,-0.012310320661035719,*
182524,TFCG - FFCG,0.12082956081774714,*
182525,DBPedia - TFCG,0.02083588088845709,*
182525,DBPedia - FFCG,-0.012313201482459145,*
182525,TFCG - FFCG,0.1208268995405842,*
182526,DBPedia - TFCG,0.020840281343387005,*
182526,DBPedia - FFCG,-0.012316082249193791,*
182526,TFCG - FFCG,0.12082280655363317,*
182527,DBPedia - TFCG,0.02084209319011726,*
182527,DBPedia - FFCG,-0.012318962961241216,*
182527,TFCG - FFCG,0.12082121625514475,*
182528,DBPedia - TFCG,0.020843905000623993,*
182528,DBPedia - FFCG,-0.012321843618602986,*
182528,TFCG - FFCG,0.12081962599084105,*
182529,DBPedia - TFCG,0.020845260308619416,*
182529,DBPedia - FFCG,-0.012319984746228295,*
182529,TFCG - FFCG,0.12082020285421713,*
182530,DBPedia - TFCG,0.020846615589408684,*
182530,DBPedia - FFCG,-0.012314600537262311,*
182530,TFCG - FFCG,0.12082128799413021,*
182531,DBPedia - TFCG,0.020848427298890422,*
182531,DBPedia - FFCG,-0.012317481149323992,*
182531,TFCG - FFCG,0.12081969763909903,*
182532,DBPedia - TFCG,0.02084978252007435,*
182532,DBPedia - FFCG,-0.012312560120018235,*
182532,TFCG - FFCG,0.12082080975325721,*
182533,DBPedia - TFCG,0.020847048372959746,*
182533,DBPedia - FFCG,-0.012311957889264135,*
182533,TFCG - FFCG,0.12082039809231117,*
182534,DBPedia - TFCG,0.020848860022794014,*
182534,DBPedia - FFCG,-0.012305508080736974,*
182534,TFCG - FFCG,0.12082194854621521,*
182535,DBPedia - TFCG,0.02085067163641082,*
182535,DBPedia - FFCG,-0.012306700936220914,*
182535,TFCG - FFCG,0.12082122582560512,*
182536,DBPedia - TFCG,0.020852483213811248,*
182536,DBPedia - FFCG,-0.012313350319720992,*
182536,TFCG - FFCG,0.12081687728720637,*
182537,DBPedia - TFCG,0.02085383832416401,*
182537,DBPedia - FFCG,-0.012311491679420283,*
182537,TFCG - FFCG,0.12081745401977746,*
182538,DBPedia - TFCG,0.020855193407316387,*
182538,DBPedia - FFCG,-0.01230826045069849,*
182538,TFCG - FFCG,0.12081821141043311,*
182539,DBPedia - TFCG,0.020857004883711436,*
182539,DBPedia - FFCG,-0.012311140890235269,*
182539,TFCG - FFCG,0.12081662093257371,*
182540,DBPedia - TFCG,0.02085835990727046,*
182540,DBPedia - FFCG,-0.012315703617582805,*
182540,TFCG - FFCG,0.1208146140411605,*
182541,DBPedia - TFCG,0.020859714903631584,*
182541,DBPedia - FFCG,-0.012309084029684201,*
182541,TFCG - FFCG,0.12081552060843671,*
182542,DBPedia - TFCG,0.02085994269555317,*
182542,DBPedia - FFCG,-0.012311964376539083,*
182542,TFCG - FFCG,0.12081547525486164,*
182543,DBPedia - TFCG,0.020864409206898003,*
182543,DBPedia - FFCG,-0.01231798762199346,*
182543,TFCG - FFCG,0.12080741375064177,*
182544,DBPedia - TFCG,0.020866220497489648,*
182544,DBPedia - FFCG,-0.012320867828577891,*
182544,TFCG - FFCG,0.12080582338510865,*
182545,DBPedia - TFCG,0.02087274080168978,*
182545,DBPedia - FFCG,-0.012317531677029519,*
182545,TFCG - FFCG,0.12081031832025439,*
182546,DBPedia - TFCG,0.02087200788043141,*
182546,DBPedia - FFCG,-0.01231057466861197,*
182546,TFCG - FFCG,0.120807870313514,*
182547,DBPedia - TFCG,0.020878297578418144,*
182547,DBPedia - FFCG,-0.01230871623629782,*
182547,TFCG - FFCG,0.12080980082490654,*
182548,DBPedia - TFCG,0.020880108655736866,*
182548,DBPedia - FFCG,-0.012311596414537178,*
182548,TFCG - FFCG,0.12080821054607632,*
182549,DBPedia - TFCG,0.020882850271765094,*
182549,DBPedia - FFCG,-0.012309387657392784,*
182549,TFCG - FFCG,0.12080909804786645,*
182550,DBPedia - TFCG,0.020884661266482224,*
182550,DBPedia - FFCG,-0.01231226777244986,*
182550,TFCG - FFCG,0.12080750786820438,*
182551,DBPedia - TFCG,0.02088762680306498,*
182551,DBPedia - FFCG,-0.012316829992409913,*
182551,TFCG - FFCG,0.12080349321878907,*
182552,DBPedia - TFCG,0.020889437712925008,*
182552,DBPedia - FFCG,-0.012316787861967859,*
182552,TFCG - FFCG,0.12080340873158536,*
182553,DBPedia - TFCG,0.020893836415764474,*
182553,DBPedia - FFCG,-0.0123149294737259,*
182553,TFCG - FFCG,0.12080473730365113,*
182554,DBPedia - TFCG,0.02089966517310429,*
182554,DBPedia - FFCG,-0.012317809422664727,*
182554,TFCG - FFCG,0.12079909316061264,*
182555,DBPedia - TFCG,0.020901475906304246,*
182555,DBPedia - FFCG,-0.01232068931694357,*
182555,TFCG - FFCG,0.12079750315312433,*
182556,DBPedia - TFCG,0.020902338032735095,*
182556,DBPedia - FFCG,-0.01232188177489091,*
182556,TFCG - FFCG,0.12079745938337128,*
182557,DBPedia - TFCG,0.02090054550030453,*
182557,DBPedia - FFCG,-0.012324761575457031,*
182557,TFCG - FFCG,0.12079871895565841,*
182558,DBPedia - TFCG,0.020896133205407546,*
182558,DBPedia - FFCG,-0.012327641321367365,*
182558,TFCG - FFCG,0.12080165483318316,*
182559,DBPedia - TFCG,0.02089434076767071,*
182559,DBPedia - FFCG,-0.012330521012623474,*
182559,TFCG - FFCG,0.12080291433132391,*
182560,DBPedia - TFCG,0.020895695133926702,*
182560,DBPedia - FFCG,-0.012328662607572533,*
182560,TFCG - FFCG,0.12080349073482925,*
182561,DBPedia - TFCG,0.020897505796860342,*
182561,DBPedia - FFCG,-0.012323742853713515,*
182561,TFCG - FFCG,0.12080501714637054,*
182562,DBPedia - TFCG,0.02089931642360418,*
182562,DBPedia - FFCG,-0.012326622495366538,*
182562,TFCG - FFCG,0.12080342703642087,*
182563,DBPedia - TFCG,0.020904899731290057,*
182563,DBPedia - FFCG,-0.012321538055750952,*
182563,TFCG - FFCG,0.12080951668413707,*
182564,DBPedia - TFCG,0.02090764067674735,*
182564,DBPedia - FFCG,-0.01232441766123598,*
182564,TFCG - FFCG,0.12080703583993711,*
182565,DBPedia - TFCG,0.020909451146015227,*
182565,DBPedia - FFCG,-0.012327297212072147,*
182565,TFCG - FFCG,0.12080544581360539,*
182566,DBPedia - TFCG,0.020911261579098436,*
182566,DBPedia - FFCG,-0.012322431245733905,*
182566,TFCG - FFCG,0.12080691197110313,*
182567,DBPedia - TFCG,0.020912615676294783,*
182567,DBPedia - FFCG,-0.012325310758329247,*
182567,TFCG - FFCG,0.12080582844088417,*
182568,DBPedia - TFCG,0.020913969746317342,*
182568,DBPedia - FFCG,-0.012323452549716655,*
182568,TFCG - FFCG,0.12080640470950549,*
182569,DBPedia - TFCG,0.020914831629115893,*
182569,DBPedia - FFCG,-0.012328013857050237,*
182569,TFCG - FFCG,0.12080508219376487,*
182570,DBPedia - TFCG,0.02091664193398871,*
182570,DBPedia - FFCG,-0.012330893232006722,*
182570,TFCG - FFCG,0.12080349225290873,*
182571,DBPedia - TFCG,0.020918452202681653,*
182571,DBPedia - FFCG,-0.012333772552321381,*
182571,TFCG - FFCG,0.12080190234621876,*
182572,DBPedia - TFCG,0.02091980615801701,*
182572,DBPedia - FFCG,-0.012331914328590656,*
182572,TFCG - FFCG,0.12080247854737336,*
182573,DBPedia - TFCG,0.020921160086182552,*
182573,DBPedia - FFCG,-0.012325598103695597,*
182573,TFCG - FFCG,0.12080339140940254,*
182574,DBPedia - TFCG,0.020922513987179113,*
182574,DBPedia - FFCG,-0.012330159166408807,*
182574,TFCG - FFCG,0.12080138589307697,*
182575,DBPedia - TFCG,0.020924324122604306,*
182575,DBPedia - FFCG,-0.012334720142376868,*
182575,TFCG - FFCG,0.12079873296116371,*
182576,DBPedia - TFCG,0.020926134221854527,*
182576,DBPedia - FFCG,-0.01233759928421714,*
182576,TFCG - FFCG,0.12079714310236278,*
182577,DBPedia - TFCG,0.020921722514154476,*
182577,DBPedia - FFCG,-0.012340478371422494,*
182577,TFCG - FFCG,0.12080007853138457,*
182578,DBPedia - TFCG,0.020923532603866393,*
182578,DBPedia - FFCG,-0.012341670378672627,*
182578,TFCG - FFCG,0.12079935625310793,*
182579,DBPedia - TFCG,0.020925342657405206,*
182579,DBPedia - FFCG,-0.012344549372207707,*
182579,TFCG - FFCG,0.12079776643002767,*
182580,DBPedia - TFCG,0.020920931085024526,*
182580,DBPedia - FFCG,-0.012347428311112067,*
182580,TFCG - FFCG,0.12080070181268562,*
182581,DBPedia - TFCG,0.020922741129025223,*
182581,DBPedia - FFCG,-0.012345570107246587,*
182581,TFCG - FFCG,0.12080131993629237,*
182582,DBPedia - TFCG,0.020924551136854697,*
182582,DBPedia - FFCG,-0.012341139624593015,*
182582,TFCG - FFCG,0.12080259076640491,*
182583,DBPedia - TFCG,0.020926361108514025,*
182583,DBPedia - FFCG,-0.012344018509351386,*
182583,TFCG - FFCG,0.12080100096624993,*
182584,DBPedia - TFCG,0.020921949698077237,*
182584,DBPedia - FFCG,-0.012345210411626163,*
182584,TFCG - FFCG,0.12080222234564723,*
182585,DBPedia - TFCG,0.02092375966019944,*
182585,DBPedia - FFCG,-0.01234808920272529,*
182585,TFCG - FFCG,0.12080063251077766,*
182586,DBPedia - TFCG,0.020925113368383676,*
182586,DBPedia - FFCG,-0.012346231081283087,*
182586,TFCG - FFCG,0.1208012084225583,*
182587,DBPedia - TFCG,0.020926467049405935,*
182587,DBPedia - FFCG,-0.01234437299752913,*
182587,TFCG - FFCG,0.12080178432118048,*
182588,DBPedia - TFCG,0.020922055809783225,*
182588,DBPedia - FFCG,-0.012347251710147434,*
182588,TFCG - FFCG,0.12080471962107522,*
182589,DBPedia - TFCG,0.020923865697658476,*
182589,DBPedia - FFCG,-0.012350130368144275,*
182589,TFCG - FFCG,0.12080312968146961,*
182590,DBPedia - TFCG,0.02091945456670007,*
182590,DBPedia - FFCG,-0.012344716405660422,*
182590,TFCG - FFCG,0.12079656717143931,*
182591,DBPedia - TFCG,0.02092080825034742,*
182591,DBPedia - FFCG,-0.012342858409212995,*
182591,TFCG - FFCG,0.12079714301120087,*
182592,DBPedia - TFCG,0.02092463208546168,*
182592,DBPedia - FFCG,-0.012340837379834395,*
182592,TFCG - FFCG,0.12079849910761738,*
182593,DBPedia - TFCG,0.020926441874188365,*
182593,DBPedia - FFCG,-0.01234371598240028,*
182593,TFCG - FFCG,0.120796909218309,*
182594,DBPedia - TFCG,0.020922030891568175,*
182594,DBPedia - FFCG,-0.012344907767014248,*
182594,TFCG - FFCG,0.12079813050796533,*
182595,DBPedia - TFCG,0.020923840670759534,*
182595,DBPedia - FFCG,-0.01234387043993438,*
182595,TFCG - FFCG,0.12079855710708022,*
182596,DBPedia - TFCG,0.020925650413789066,*
182596,DBPedia - FFCG,-0.012342441707854488,*
182596,TFCG - FFCG,0.1207990795848032,*
182597,DBPedia - TFCG,0.020929939282545496,*
182597,DBPedia - FFCG,-0.012345320181615684,*
182597,TFCG - FFCG,0.12079511412264242,*
182598,DBPedia - TFCG,0.02092552843948606,*
182598,DBPedia - FFCG,-0.012344717981500672,*
182598,TFCG - FFCG,0.12079420774666866,*
182599,DBPedia - TFCG,0.02092733811107661,*
182599,DBPedia - FFCG,-0.012347596377186064,*
182599,TFCG - FFCG,0.12079261785142181,*
182600,DBPedia - TFCG,0.020929147746508704,*
182600,DBPedia - FFCG,-0.01235047471826067,*
182600,TFCG - FFCG,0.12079102799033264,*
182601,DBPedia - TFCG,0.020930501193129822,*
182601,DBPedia - FFCG,-0.012347642517807969,*
182601,TFCG - FFCG,0.12079162127952423,*
182602,DBPedia - TFCG,0.020931854612597264,*
182602,DBPedia - FFCG,-0.012346605232404065,*
182602,TFCG - FFCG,0.12079211069719832,*
182603,DBPedia - TFCG,0.020933208004911844,*
182603,DBPedia - FFCG,-0.012344747431904337,*
182603,TFCG - FFCG,0.12079268624269351,*
182604,DBPedia - TFCG,0.020934561370074403,*
182604,DBPedia - FFCG,-0.012342889669081607,*
