index,type,kendalltau,p-value
1403,TFCG - FFCG,0.09513632821364676,*
1404,DBPedia - TFCG,0.01395983535899955,!
1404,DBPedia - FFCG,0.008173553476943853,!
1404,TFCG - FFCG,0.09535665865443954,*
1405,DBPedia - TFCG,0.013750082277210012,!
1405,DBPedia - FFCG,0.0085819382406715,!
1405,TFCG - FFCG,0.09501844895613969,*
1406,DBPedia - TFCG,0.01378934653578396,!
1406,DBPedia - FFCG,0.008473647995518106,!
1406,TFCG - FFCG,0.09503702415941805,*
1407,DBPedia - TFCG,0.013482830109681107,!
1407,DBPedia - FFCG,0.008246373433461043,!
1407,TFCG - FFCG,0.09519677690238575,*
1408,DBPedia - TFCG,0.01296003012124662,!
1408,DBPedia - FFCG,0.007855608307375752,!
1408,TFCG - FFCG,0.09560023016351749,*
1409,DBPedia - TFCG,0.012438501975624778,!
1409,DBPedia - FFCG,0.007629679615401056,!
1409,TFCG - FFCG,0.09582026820424071,*
1410,DBPedia - TFCG,0.012533011910355052,!
1410,DBPedia - FFCG,0.007404319498526044,!
1410,TFCG - FFCG,0.09583843967743778,*
1411,DBPedia - TFCG,0.01280077501446689,!
1411,DBPedia - FFCG,0.007298207931912445,!
1411,TFCG - FFCG,0.09578453646257214,*
1412,DBPedia - TFCG,0.013042381600032899,!
1412,DBPedia - FFCG,0.00794750456773849,!
1412,TFCG - FFCG,0.09610929646904623,*
1413,DBPedia - TFCG,0.013337140238143147,!
1413,DBPedia - FFCG,0.008341652657695063,!
1413,TFCG - FFCG,0.0963378889850261,*
1414,DBPedia - TFCG,0.013257853187731735,!
1414,DBPedia - FFCG,0.00914473922206475,!
1414,TFCG - FFCG,0.09608238630271292,*
1415,DBPedia - TFCG,0.012955090644033664,!
1415,DBPedia - FFCG,0.00875633647268249,!
1415,TFCG - FFCG,0.0963394183492598,*
1416,DBPedia - TFCG,0.012201047025675775,!
1416,DBPedia - FFCG,0.008187407307618038,!
1416,TFCG - FFCG,0.09715496602718769,*
1417,DBPedia - TFCG,0.01212346112146684,!
1417,DBPedia - FFCG,0.008081093429608405,!
1417,TFCG - FFCG,0.09715069705565427,*
1418,DBPedia - TFCG,0.012436741000785033,!
1418,DBPedia - FFCG,0.008116334786863145,!
1418,TFCG - FFCG,0.09715663724484275,*
1419,DBPedia - TFCG,0.012658806300891766,!
1419,DBPedia - FFCG,0.008010379888055617,!
1419,TFCG - FFCG,0.09712031563371422,*
1420,DBPedia - TFCG,0.012580940560666972,!
1420,DBPedia - FFCG,0.008130636181131398,!
1420,TFCG - FFCG,0.09704196054834724,*
1421,DBPedia - TFCG,0.012067778651299878,!
1421,DBPedia - FFCG,0.00774642168950615,!
1421,TFCG - FFCG,0.09744512334932624,*
1422,DBPedia - TFCG,0.011864849952552489,!
1422,DBPedia - FFCG,0.007838951276634993,!
1422,TFCG - FFCG,0.0973158267565267,*
1423,DBPedia - TFCG,0.0116624416954472,!
1423,DBPedia - FFCG,0.008198894104081263,!
1423,TFCG - FFCG,0.09703838661210108,*
1424,DBPedia - TFCG,0.011586178395468175,!
1424,DBPedia - FFCG,0.007976793080598704,!
1424,TFCG - FFCG,0.09708877582415991,*
1425,DBPedia - TFCG,0.01107675144272607,!
1425,DBPedia - FFCG,0.007594706853514384,!
1425,TFCG - FFCG,0.09749249310016722,*
1426,DBPedia - TFCG,0.010780837734588475,!
1426,DBPedia - FFCG,0.007034341158231589,!
1426,TFCG - FFCG,0.09783715777028411,*
1427,DBPedia - TFCG,0.011045402738588785,!
1427,DBPedia - FFCG,0.007306224997974722,!
1427,TFCG - FFCG,0.09797014439317629,*
1428,DBPedia - TFCG,0.010538524689730343,!
1428,DBPedia - FFCG,0.0074261533467798735,!
1428,TFCG - FFCG,0.09772667238564667,*
1429,DBPedia - TFCG,0.011066014454871997,!
1429,DBPedia - FFCG,0.0074616996727218865,!
1429,TFCG - FFCG,0.0976951411970897,*
1430,DBPedia - TFCG,0.011798115702114144,!
1430,DBPedia - FFCG,0.007082642269701976,!
1430,TFCG - FFCG,0.09698292871420014,*
1431,DBPedia - TFCG,0.011597784442016004,!
1431,DBPedia - FFCG,0.00747901704015162,!
1431,TFCG - FFCG,0.09665105606139418,*
1432,DBPedia - TFCG,0.01130344694664997,!
1432,DBPedia - FFCG,0.007375554262325346,!
1432,TFCG - FFCG,0.09669377046681986,*
1433,DBPedia - TFCG,0.01164679159524386,!
1433,DBPedia - FFCG,0.007672283437193257,!
1433,TFCG - FFCG,0.0969054700988231,*
1434,DBPedia - TFCG,0.011907843166515804,!
1434,DBPedia - FFCG,0.00756883847774172,!
1434,TFCG - FFCG,0.09685184601813936,*
1435,DBPedia - TFCG,0.011708379051853164,!
1435,DBPedia - FFCG,0.007192034050122388,!
1435,TFCG - FFCG,0.09700748377527266,*
1436,DBPedia - TFCG,0.012189012491352891,!
1436,DBPedia - FFCG,0.007807449890141795,!
1436,TFCG - FFCG,0.0976153134504812,*
1437,DBPedia - TFCG,0.012228534809340325,!
1437,DBPedia - FFCG,0.007589401723518641,!
1437,TFCG - FFCG,0.09764469755842983,*
1438,DBPedia - TFCG,0.011726640137542845,!
1438,DBPedia - FFCG,0.0068678926217961385,!
1438,TFCG - FFCG,0.09840065122624048,*
1439,DBPedia - TFCG,0.011651648886756074,!
1439,DBPedia - FFCG,0.006148150532934863,!
1439,TFCG - FFCG,0.0984223223367914,*
1440,DBPedia - TFCG,0.011151635965132002,!
1440,DBPedia - FFCG,0.006330752223358128,!
1440,TFCG - FFCG,0.0980962229933478,*
1441,DBPedia - TFCG,0.010652804304017632,!
1441,DBPedia - FFCG,0.006115578166208848,!
1441,TFCG - FFCG,0.09831409825099449,*
1442,DBPedia - TFCG,0.010694009412933334,!
1442,DBPedia - FFCG,0.0055681136280046565,!
1442,TFCG - FFCG,0.09821688596723613,*
1443,DBPedia - TFCG,0.009967782473694132,!
1443,DBPedia - FFCG,0.00566092387299672,!
1443,TFCG - FFCG,0.09794972727210824,*
1444,DBPedia - TFCG,0.01073600313317194,!
1444,DBPedia - FFCG,0.005115356881175003,!
1444,TFCG - FFCG,0.09685337463469318,*
1445,DBPedia - TFCG,0.010011545429749334,!
1445,DBPedia - FFCG,0.004746135661202219,!
1445,TFCG - FFCG,0.09736454249929431,*
1446,DBPedia - TFCG,0.00972419377368254,!
1446,DBPedia - FFCG,0.004377810500645306,!
1446,TFCG - FFCG,0.09761563810373007,*
1447,DBPedia - TFCG,0.010348144803419447,!
1447,DBPedia - FFCG,0.0036681178992029606,!
1447,TFCG - FFCG,0.0964707107286193,*
1448,DBPedia - TFCG,0.010823365798994235,!
1448,DBPedia - FFCG,0.004278962403492335,!
1448,TFCG - FFCG,0.09707553549802106,*
1449,DBPedia - TFCG,0.011080549050721448,!
1449,DBPedia - FFCG,0.00418157826831168,!
1449,TFCG - FFCG,0.09702746014219411,*
1450,DBPedia - TFCG,0.010793325293542969,!
1450,DBPedia - FFCG,0.004084435606212665,!
1450,TFCG - FFCG,0.09706508020436819,*
1451,DBPedia - TFCG,0.010074224549234356,!
1451,DBPedia - FFCG,0.0035454102807565284,!
1451,TFCG - FFCG,0.09786125974833997,*
1452,DBPedia - TFCG,0.009583408939845875,!
1452,DBPedia - FFCG,0.0028410811061611377,!
1452,TFCG - FFCG,0.09860468351557147,*
1453,DBPedia - TFCG,0.008867504192744976,!
1453,DBPedia - FFCG,0.0027459444424167336,!
1453,TFCG - FFCG,0.09864026624084761,*
1454,DBPedia - TFCG,0.00815334978140303,!
1454,DBPedia - FFCG,0.002718554549773042,!
1454,TFCG - FFCG,0.09855670044979102,*
1455,DBPedia - TFCG,0.008700836513718153,!
1455,DBPedia - FFCG,0.002356712687076839,!
1455,TFCG - FFCG,0.09800538095613759,*
1456,DBPedia - TFCG,0.00943642959731832,!
1456,DBPedia - FFCG,0.0028410915834963008,!
1456,TFCG - FFCG,0.09872121977902791,*
1457,DBPedia - TFCG,0.0096928023083881,!
1457,DBPedia - FFCG,0.003390114350226391,!
1457,TFCG - FFCG,0.09903044176295629,*
1458,DBPedia - TFCG,0.010055704279759789,!
1458,DBPedia - FFCG,0.004129661455902781,!
1458,TFCG - FFCG,0.09964140698201866,*
1459,DBPedia - TFCG,0.009569147054904942,!
1459,DBPedia - FFCG,0.0041679006736478645,!
1459,TFCG - FFCG,0.09951707659629888,*
1460,DBPedia - TFCG,0.008859454145464376,!
1460,DBPedia - FFCG,0.004531514863040767,!
1460,TFCG - FFCG,0.098744042039153,*
1461,DBPedia - TFCG,0.008375435783613444,!
1461,DBPedia - FFCG,0.0050101443239726874,!
1461,TFCG - FFCG,0.09808101279547927,*
1462,DBPedia - TFCG,0.008418366526897045,!
1462,DBPedia - FFCG,0.005047145478568081,!
1462,TFCG - FFCG,0.09808696010158764,*
1463,DBPedia - TFCG,0.00863341305627529,!
1463,DBPedia - FFCG,0.005372127881257236,!
1463,TFCG - FFCG,0.09823119626099099,*
1464,DBPedia - TFCG,0.008354008202894381,!
1464,DBPedia - FFCG,0.005561397686705197,!
1464,TFCG - FFCG,0.09797115530665469,*
1465,DBPedia - TFCG,0.008075282796005591,!
1465,DBPedia - FFCG,0.006036358497094448,!
1465,TFCG - FFCG,0.09753645273647928,*
1466,DBPedia - TFCG,0.0075951007543571146,!
1466,DBPedia - FFCG,0.006177197905278016,!
1466,TFCG - FFCG,0.09726944677291913,*
1467,DBPedia - TFCG,0.00813941398422518,!
1467,DBPedia - FFCG,0.005968948389475468,!
1467,TFCG - FFCG,0.09691689611773095,*
1468,DBPedia - TFCG,0.008453825846559643,!
1468,DBPedia - FFCG,0.005275570445066716,!
1468,TFCG - FFCG,0.09624635586325804,*
1469,DBPedia - TFCG,0.009164087222867368,!
1469,DBPedia - FFCG,0.00581338983886542,!
1469,TFCG - FFCG,0.09702078325842162,*
1470,DBPedia - TFCG,0.009205592886112671,!
1470,DBPedia - FFCG,0.006222863484181462,!
1470,TFCG - FFCG,0.09701192217161486,*
1471,DBPedia - TFCG,0.008927876420067867,!
1471,DBPedia - FFCG,0.0068201338528677,!
1471,TFCG - FFCG,0.09650056738813716,*
1472,DBPedia - TFCG,0.008650830811864935,!
1472,DBPedia - FFCG,0.006460978350236214,!
1472,TFCG - FFCG,0.09674572644621876,*
1473,DBPedia - TFCG,0.009314478866031208,!
1473,DBPedia - FFCG,0.00610267398056229,!
1473,TFCG - FFCG,0.09609403245352867,*
1474,DBPedia - TFCG,0.009976461143935007,!
1474,DBPedia - FFCG,0.006071778853695447,!
1474,TFCG - FFCG,0.0959691148228572,*
1475,DBPedia - TFCG,0.010636783970307873,!
1475,DBPedia - FFCG,0.005714797978327098,!
1475,TFCG - FFCG,0.09532023184530161,*
1476,DBPedia - TFCG,0.010805872190150907,!
1476,DBPedia - FFCG,0.005190187081591158,!
1476,TFCG - FFCG,0.09504905709214519,*
1477,DBPedia - TFCG,0.011519909068461693,!
1477,DBPedia - FFCG,0.005376673918915069,!
1477,TFCG - FFCG,0.09529885988330702,*
1478,DBPedia - TFCG,0.011042830715674976,!
1478,DBPedia - FFCG,0.005844358654355141,!
1478,TFCG - FFCG,0.09464443832222477,*
1479,DBPedia - TFCG,0.010566842395096261,!
1479,DBPedia - FFCG,0.0063108987419563025,!
1479,TFCG - FFCG,0.0939917084085975,*
1480,DBPedia - TFCG,0.01084067658304308,!
1480,DBPedia - FFCG,0.006398566890484257,!
1480,TFCG - FFCG,0.09400509500391206,*
1481,DBPedia - TFCG,0.010366049288456077,!
1481,DBPedia - FFCG,0.006536366603614065,!
1481,TFCG - FFCG,0.09374300325978119,*
1482,DBPedia - TFCG,0.010405438050536571,!
1482,DBPedia - FFCG,0.006851987951326792,!
1482,TFCG - FFCG,0.09376296558461478,*
1483,DBPedia - TFCG,0.010729084520670487,!
1483,DBPedia - FFCG,0.006820488821228508,!
1483,TFCG - FFCG,0.09374059482553282,*
1484,DBPedia - TFCG,0.011381288982349363,!
1484,DBPedia - FFCG,0.006724092245331736,!
1484,TFCG - FFCG,0.0935187419863645,*
1485,DBPedia - TFCG,0.012031873503852404,!
1485,DBPedia - FFCG,0.007186129954639105,!
1485,TFCG - FFCG,0.09416034400457193,*
1486,DBPedia - TFCG,0.011558756751401906,!
1486,DBPedia - FFCG,0.006506339406488915,!
1486,TFCG - FFCG,0.09489096753080575,*
1487,DBPedia - TFCG,0.011487998694216059,!
1487,DBPedia - FFCG,0.006802451115548739,!
1487,TFCG - FFCG,0.09480746217008712,*
1488,DBPedia - TFCG,0.010799714833766976,!
1488,DBPedia - FFCG,0.006836064589365295,!
1488,TFCG - FFCG,0.0946472788821207,*
1489,DBPedia - TFCG,0.010920885810977651,!
1489,DBPedia - FFCG,0.006869596850683511,!
1489,TFCG - FFCG,0.09467665182728609,*
1490,DBPedia - TFCG,0.010647377177199395,!
1490,DBPedia - FFCG,0.006352483244599433,!
1490,TFCG - FFCG,0.09500589402670985,*
1491,DBPedia - TFCG,0.010891703655662055,!
1491,DBPedia - FFCG,0.006664893940819071,!
1491,TFCG - FFCG,0.0951691177848591,*
1492,DBPedia - TFCG,0.01042321844916103,!
1492,DBPedia - FFCG,0.006149243327718645,!
1492,TFCG - FFCG,0.09573425059931098,*
1493,DBPedia - TFCG,0.009955790234676277,!
1493,DBPedia - FFCG,0.006522822901124914,!
1493,TFCG - FFCG,0.09513461306984704,*
1494,DBPedia - TFCG,0.010601197757889357,!
1494,DBPedia - FFCG,0.006427905723538943,!
1494,TFCG - FFCG,0.09491111816271125,*
1495,DBPedia - TFCG,0.010134666122627827,!
1495,DBPedia - FFCG,0.0068847566741812305,!
1495,TFCG - FFCG,0.09426316965516215,*
1496,DBPedia - TFCG,0.009669183834640323,!
1496,DBPedia - FFCG,0.007340506589558631,!
1496,TFCG - FFCG,0.09361687377107794,*
1497,DBPedia - TFCG,0.010369100207922206,!
1497,DBPedia - FFCG,0.006669422848205413,!
1497,TFCG - FFCG,0.09230203460180911,*
1498,DBPedia - TFCG,0.009904449243006621,!
1498,DBPedia - FFCG,0.007124350461585557,!
1498,TFCG - FFCG,0.09165889203696272,*
1499,DBPedia - TFCG,0.009440840179629855,!
1499,DBPedia - FFCG,0.007578185217491037,!
1499,TFCG - FFCG,0.09101738464971312,*
1500,DBPedia - TFCG,0.008978269510575395,!
1500,DBPedia - FFCG,0.00803093107966075,!
1500,TFCG - FFCG,0.0903775061995112,*
1501,DBPedia - TFCG,0.008911584470141325,!
1501,DBPedia - FFCG,0.008320208568807969,!
1501,TFCG - FFCG,0.09029566013198054,*
1502,DBPedia - TFCG,0.008450654224616392,!
1502,DBPedia - FFCG,0.008770967788854885,!
1502,TFCG - FFCG,0.08965733175216235,*
1503,DBPedia - TFCG,0.007990753289683962,!
1503,DBPedia - FFCG,0.00922064906943793,!
1503,TFCG - FFCG,0.08902061914641297,*
1504,DBPedia - TFCG,0.00847489490926172,!
1504,DBPedia - FFCG,0.009250692401514483,!
1504,TFCG - FFCG,0.08898248856979822,*
1505,DBPedia - TFCG,0.009113916839307698,!
1505,DBPedia - FFCG,0.008902650085095713,!
1505,TFCG - FFCG,0.0883507235592733,*
1506,DBPedia - TFCG,0.009047447307937787,!
1506,DBPedia - FFCG,0.008236897008589178,!
1506,TFCG - FFCG,0.08837467801332598,*
1507,DBPedia - TFCG,0.009716094752481393,!
1507,DBPedia - FFCG,0.008685095229835035,!
1507,TFCG - FFCG,0.08904781320271798,*
1508,DBPedia - TFCG,0.009257499636970559,!
1508,DBPedia - FFCG,0.00871562338337971,!
1508,TFCG - FFCG,0.08894023583939052,*
1509,DBPedia - TFCG,0.008588391133096035,!
1509,DBPedia - FFCG,0.008619763682618357,!
1509,TFCG - FFCG,0.08900342378006601,*
1510,DBPedia - TFCG,0.009011344529860597,!
1510,DBPedia - FFCG,0.008784260566760366,!
1510,TFCG - FFCG,0.08911991395634378,*
1511,DBPedia - TFCG,0.009098415621808763,!
1511,DBPedia - FFCG,0.008277694580180399,!
1511,TFCG - FFCG,0.08897448291944099,*
1512,DBPedia - TFCG,0.009032413343867588,!
1512,DBPedia - FFCG,0.008077880650542189,!
1512,TFCG - FFCG,0.08902001371437646,*
1513,DBPedia - TFCG,0.00857723778681149,!
1513,DBPedia - FFCG,0.008408831425421369,!
1513,TFCG - FFCG,0.08849232784684087,*
1514,DBPedia - TFCG,0.008123068961394846,!
1514,DBPedia - FFCG,0.007904454357123444,!
1514,TFCG - FFCG,0.08905188716549828,*
1515,DBPedia - TFCG,0.008058398236318024,!
1515,DBPedia - FFCG,0.007705760420106868,!
1515,TFCG - FFCG,0.08909698484402899,*
1516,DBPedia - TFCG,0.007605819680928831,!
1516,DBPedia - FFCG,0.007892380051279691,!
1516,TFCG - FFCG,0.0887584635219449,*
1517,DBPedia - TFCG,0.007154239161841892,!
1517,DBPedia - FFCG,0.007550706198432911,!
1517,TFCG - FFCG,0.08913974671163402,*
1518,DBPedia - TFCG,0.00724283333195343,!
1518,DBPedia - FFCG,0.007889469443356749,!
1518,TFCG - FFCG,0.08921783951270311,*
1519,DBPedia - TFCG,0.006792688529009652,!
1519,DBPedia - FFCG,0.007795658350589512,!
1519,TFCG - FFCG,0.08927324416084341,*
1520,DBPedia - TFCG,0.006134781721981652,!
1520,DBPedia - FFCG,0.00812944162509278,!
1520,TFCG - FFCG,0.08854853318529529,*
1521,DBPedia - TFCG,0.006449380795717483,!
1521,DBPedia - FFCG,0.007629481157981163,!
1521,TFCG - FFCG,0.08807699284970327,*
1522,DBPedia - TFCG,0.007118776467385496,!
1522,DBPedia - FFCG,0.008131278980339631,!
1522,TFCG - FFCG,0.0888479574918407,*
1523,DBPedia - TFCG,0.006944540723467304,!
1523,DBPedia - FFCG,0.00821228965264131,!
1523,TFCG - FFCG,0.08872970532079909,*
1524,DBPedia - TFCG,0.006216167936569234,!
1524,DBPedia - FFCG,0.008242748299412187,!
1524,TFCG - FFCG,0.08856126158624769,*
1525,DBPedia - TFCG,0.006690652498656943,!
1525,DBPedia - FFCG,0.007744989159239835,!
1525,TFCG - FFCG,0.0878611186312574,*
1526,DBPedia - TFCG,0.0062448037085544895,!
1526,DBPedia - FFCG,0.007775922498838598,!
1526,TFCG - FFCG,0.08775545974274669,*
1527,DBPedia - TFCG,0.0064842496701153435,!
1527,DBPedia - FFCG,0.007279823837698564,!
1527,TFCG - FFCG,0.08736684345231956,*
1528,DBPedia - TFCG,0.0060396449950465125,!
1528,DBPedia - FFCG,0.006632751801552527,!
1528,TFCG - FFCG,0.0880776379200841,*
1529,DBPedia - TFCG,0.005596010326593153,!
1529,DBPedia - FFCG,0.006297202687115331,!
1529,TFCG - FFCG,0.08845124300591914,*
1530,DBPedia - TFCG,0.006186397455973686,!
1530,DBPedia - FFCG,0.006427217837390055,!
1530,TFCG - FFCG,0.0885850031670701,*
1531,DBPedia - TFCG,0.006691244018650492,!
1531,DBPedia - FFCG,0.006865056923587445,!
1531,TFCG - FFCG,0.08911881465922568,*
1532,DBPedia - TFCG,0.006248447246716205,!
1532,DBPedia - FFCG,0.006671383388918939,!
1532,TFCG - FFCG,0.08932402844641912,*
1533,DBPedia - TFCG,0.00636879676274795,!
1533,DBPedia - FFCG,0.007107928358770261,!
1533,TFCG - FFCG,0.08946124949330674,*
1534,DBPedia - TFCG,0.0067041121694248924,!
1534,DBPedia - FFCG,0.007600789278660189,!
1534,TFCG - FFCG,0.0899337067339623,*
1535,DBPedia - TFCG,0.006642458208182438,!
1535,DBPedia - FFCG,0.007879173496527938,!
1535,TFCG - FFCG,0.08985883202386238,*
1536,DBPedia - TFCG,0.00599684985360754,!
1536,DBPedia - FFCG,0.00768524966838563,!
1536,TFCG - FFCG,0.0901070521805694,*
1537,DBPedia - TFCG,0.006116930736961191,!
1537,DBPedia - FFCG,0.008118570719222692,!
1537,TFCG - FFCG,0.09024496290121065,*
1538,DBPedia - TFCG,0.00642532821974869,!
1538,DBPedia - FFCG,0.008395367734981585,!
1538,TFCG - FFCG,0.09046329217662219,*
1539,DBPedia - TFCG,0.0069764504591491834,!
1539,DBPedia - FFCG,0.008061700571451554,!
1539,TFCG - FFCG,0.08988837241185904,*
1540,DBPedia - TFCG,0.00680574935153574,!
1540,DBPedia - FFCG,0.008596973525732618,!
1540,TFCG - FFCG,0.08957489205156943,*
1541,DBPedia - TFCG,0.007201672009181838,!
1541,DBPedia - FFCG,0.008403347416244685,!
1541,TFCG - FFCG,0.08931196522201823,*
1542,DBPedia - TFCG,0.006559967722450479,!
1542,DBPedia - FFCG,0.008549260582211008,!
1542,TFCG - FFCG,0.08896476809204887,*
1543,DBPedia - TFCG,0.006122923499429441,!
1543,DBPedia - FFCG,0.008978559386977456,!
1543,TFCG - FFCG,0.08835069948207645,*
1544,DBPedia - TFCG,0.006587149210246972,!
1544,DBPedia - FFCG,0.009301700136456502,!
1544,TFCG - FFCG,0.08872508182435648,*
1545,DBPedia - TFCG,0.006892470172451045,!
1545,DBPedia - FFCG,0.008969315719878622,!
1545,TFCG - FFCG,0.08842200963243686,*
1546,DBPedia - TFCG,0.006456568550912027,!
1546,DBPedia - FFCG,0.009159290306166148,!
1546,TFCG - FFCG,0.08809424363429218,*
1547,DBPedia - TFCG,0.007014046168192946,!
1547,DBPedia - FFCG,0.009470999956274838,!
1547,TFCG - FFCG,0.08849126986967859,*
1548,DBPedia - TFCG,0.006762517033386764,!
1548,DBPedia - FFCG,0.010005961259584037,!
1548,TFCG - FFCG,0.08803347281580913,*
1549,DBPedia - TFCG,0.006701750894521147,!
1549,DBPedia - FFCG,0.010194041415908133,!
1549,TFCG - FFCG,0.08794723938422593,*
1550,DBPedia - TFCG,0.006742084414781405,!
1550,DBPedia - FFCG,0.01087874355758637,!
1550,TFCG - FFCG,0.08792692222438019,*
1551,DBPedia - TFCG,0.007187931158463119,!
1551,DBPedia - FFCG,0.01084480318143269,!
1551,TFCG - FFCG,0.08782172781990742,*
1552,DBPedia - TFCG,0.006754676297715568,!
1552,DBPedia - FFCG,0.01087117720369132,!
1552,TFCG - FFCG,0.08772496526044671,*
1553,DBPedia - TFCG,0.006322347977175065,!
1553,DBPedia - FFCG,0.011222457488421442,!
1553,TFCG - FFCG,0.08715972547890391,*
1554,DBPedia - TFCG,0.00697001508938984,!
1554,DBPedia - FFCG,0.011128489633331221,!
1554,TFCG - FFCG,0.08691272348897869,*
1555,DBPedia - TFCG,0.006538428087127108,!
1555,DBPedia - FFCG,0.011478654776654686,!
1555,TFCG - FFCG,0.08634899236646994,*
1556,DBPedia - TFCG,0.0061077613566194915,!
1556,DBPedia - FFCG,0.010994821543719712,!
1556,TFCG - FFCG,0.08689452469049538,*
1557,DBPedia - TFCG,0.006193567409649652,!
1557,DBPedia - FFCG,0.01051204719802704,!
1557,TFCG - FFCG,0.0867491547809195,*
1558,DBPedia - TFCG,0.005764224877020128,!
1558,DBPedia - FFCG,0.01003032825191477,!
1558,TFCG - FFCG,0.08729285378858845,*
1559,DBPedia - TFCG,0.005335795173063623,!
1559,DBPedia - FFCG,0.009549661233087174,!
1559,TFCG - FFCG,0.08783528546904718,*
1560,DBPedia - TFCG,0.005089457645661748,!
1560,DBPedia - FFCG,0.009517559473096147,!
1560,TFCG - FFCG,0.08780939576603679,*
1561,DBPedia - TFCG,0.004843674419171839,!
1561,DBPedia - FFCG,0.009658962631410995,!
1561,TFCG - FFCG,0.08761820078461384,*
1562,DBPedia - TFCG,0.005203887048892262,!
1562,DBPedia - FFCG,0.009180326933948815,!
1562,TFCG - FFCG,0.0870772386912272,*
1563,DBPedia - TFCG,0.005290154854325343,!
1563,DBPedia - FFCG,0.008702732507518202,!
1563,TFCG - FFCG,0.0869307129642287,*
1564,DBPedia - TFCG,0.004864630720443916,!
1564,DBPedia - FFCG,0.009008937501702277,!
1564,TFCG - FFCG,0.08644490206465276,*
1565,DBPedia - TFCG,0.005536045407564111,!
1565,DBPedia - FFCG,0.009260087601061968,!
1565,TFCG - FFCG,0.08683415820410312,*
1566,DBPedia - TFCG,0.005576954851290964,!
1566,DBPedia - FFCG,0.009169537031757729,!
1566,TFCG - FFCG,0.08684388495540396,*
1567,DBPedia - TFCG,0.005152552555199963,!
1567,DBPedia - FFCG,0.009138101639160909,!
1567,TFCG - FFCG,0.08681331811484912,*
1568,DBPedia - TFCG,0.005615397692644202,!
1568,DBPedia - FFCG,0.009350133185430355,!
1568,TFCG - FFCG,0.08705432247937349,*
1569,DBPedia - TFCG,0.005451659495107228,!
1569,DBPedia - FFCG,0.009683265740322411,!
1569,TFCG - FFCG,0.08676935145975152,*
1570,DBPedia - TFCG,0.005028809463602773,!
1570,DBPedia - FFCG,0.009494671204384105,!
1570,TFCG - FFCG,0.08697635614843698,*
1571,DBPedia - TFCG,0.005186272895614475,!
1571,DBPedia - FFCG,0.009797496034915852,!
1571,TFCG - FFCG,0.08707988315642069,*
1572,DBPedia - TFCG,0.005811238310575962,!
1572,DBPedia - FFCG,0.009706942997154995,!
1572,TFCG - FFCG,0.08685144505703035,*
1573,DBPedia - TFCG,0.0051929765318548945,!
1573,DBPedia - FFCG,0.00984617181856201,!
1573,TFCG - FFCG,0.08651777986165642,*
1574,DBPedia - TFCG,0.00558981450930863,!
1574,DBPedia - FFCG,0.01037717629366499,!
1574,TFCG - FFCG,0.08708231250584957,*
1575,DBPedia - TFCG,0.005169184863576812,!
1575,DBPedia - FFCG,0.010450760785927046,!
1575,TFCG - FFCG,0.0869182003077027,*
1576,DBPedia - TFCG,0.00543609458043087,!
1576,DBPedia - FFCG,0.010128568477747677,!
1576,TFCG - FFCG,0.08663415590031454,*
1577,DBPedia - TFCG,0.005995838958640431,!
1577,DBPedia - FFCG,0.009807077704293227,!
1577,TFCG - FFCG,0.08606667229885973,*
1578,DBPedia - TFCG,0.005576195585172323,!
1578,DBPedia - FFCG,0.009336809397371958,!
1578,TFCG - FFCG,0.08660493929629955,*
1579,DBPedia - TFCG,0.00515742952347118,!
1579,DBPedia - FFCG,0.008867551180374921,!
1579,TFCG - FFCG,0.08714196933963184,*
1580,DBPedia - TFCG,0.005616518655236165,!
1580,DBPedia - FFCG,0.009164370480120221,!
1580,TFCG - FFCG,0.08746459916020283,*
1581,DBPedia - TFCG,0.005731108747383562,!
1581,DBPedia - FFCG,0.008696335421855968,!
1581,TFCG - FFCG,0.08728037840956718,*
1582,DBPedia - TFCG,0.005490304070324739,!
1582,DBPedia - FFCG,0.008511278297799515,!
1582,TFCG - FFCG,0.08741955989900513,*
1583,DBPedia - TFCG,0.005073484149035116,!
1583,DBPedia - FFCG,0.008682980915064193,!
1583,TFCG - FFCG,0.08710849288408828,*
1584,DBPedia - TFCG,0.005016788325009122,!
1584,DBPedia - FFCG,0.008074279224888032,!
1584,TFCG - FFCG,0.08712438745248391,*
1585,DBPedia - TFCG,0.005383476385169005,!
1585,DBPedia - FFCG,0.00798688652541063,!
1585,TFCG - FFCG,0.08700926595138896,*
1586,DBPedia - TFCG,0.00496812656301193,!
1586,DBPedia - FFCG,0.00814774860082667,!
1586,TFCG - FFCG,0.08671397490604008,*
1587,DBPedia - TFCG,0.004911726241391389,!
1587,DBPedia - FFCG,0.008060467849292664,!
1587,TFCG - FFCG,0.08670378803798902,*
1588,DBPedia - TFCG,0.0051596547543359805,!
1588,DBPedia - FFCG,0.008712764992624574,!
1588,TFCG - FFCG,0.0871514199312361,*
1589,DBPedia - TFCG,0.004552917480010624,!
1589,DBPedia - FFCG,0.008529110265529353,!
1589,TFCG - FFCG,0.08739898674418388,*
1590,DBPedia - TFCG,0.00449714964838975,!
1590,DBPedia - FFCG,0.00876662011568917,!
1590,TFCG - FFCG,0.0873435533326296,*
1591,DBPedia - TFCG,0.004651717170584637,!
1591,DBPedia - FFCG,0.00940632897211239,!
1591,TFCG - FFCG,0.08760712579883405,*
1592,DBPedia - TFCG,0.004766003539731988,!
