index,type,kendalltau,p-value
503867,DBPedia - FFCG,-0.012276337096055998,*
503867,TFCG - FFCG,0.12510637719379072,*
503868,DBPedia - TFCG,0.0038162313569805534,*
503868,DBPedia - FFCG,-0.01227628108038358,*
503868,TFCG - FFCG,0.12510644782795294,*
503869,DBPedia - TFCG,0.003817427235592015,*
503869,DBPedia - FFCG,-0.012279269335042128,*
503869,TFCG - FFCG,0.12510542641177516,*
503870,DBPedia - TFCG,0.0038189967110019434,*
503870,DBPedia - FFCG,-0.012275794455414511,*
503870,TFCG - FFCG,0.12510627092873808,*
503871,DBPedia - TFCG,0.0038191516475138735,*
503871,DBPedia - FFCG,-0.012272091419258944,*
503871,TFCG - FFCG,0.1251060907130284,*
503872,DBPedia - TFCG,0.0038193065826865637,*
503872,DBPedia - FFCG,-0.01226947968951892,*
503872,TFCG - FFCG,0.1251059682770774,*
503873,DBPedia - TFCG,0.0038194615165200326,*
503873,DBPedia - FFCG,-0.012266867982739134,*
503873,TFCG - FFCG,0.12510584584213372,*
503874,DBPedia - TFCG,0.0038196164490142963,*
503874,DBPedia - FFCG,-0.012264256298919281,*
503874,TFCG - FFCG,0.12510572340819734,*
503875,DBPedia - TFCG,0.0038197713801693726,*
503875,DBPedia - FFCG,-0.01226164463805906,*
503875,TFCG - FFCG,0.1251056009752682,*
503876,DBPedia - TFCG,0.00381992630998528,*
503876,DBPedia - FFCG,-0.01225903300015817,*
503876,TFCG - FFCG,0.12510547854334636,*
503877,DBPedia - TFCG,0.003821311147219187,*
503877,DBPedia - FFCG,-0.0122564213852163,*
503877,TFCG - FFCG,0.12510597218554623,*
503878,DBPedia - TFCG,0.003824565048879317,*
503878,DBPedia - FFCG,-0.012253809793233152,*
503878,TFCG - FFCG,0.12510749288901887,*
503879,DBPedia - TFCG,0.0038283309450766914,*
503879,DBPedia - FFCG,-0.012253324819511044,*
503879,TFCG - FFCG,0.12510750564859477,*
503880,DBPedia - TFCG,0.003828906944031972,*
503880,DBPedia - FFCG,-0.012255209213216833,*
503880,TFCG - FFCG,0.12510725013495927,*
503881,DBPedia - TFCG,0.0038315198274315823,*
503881,DBPedia - FFCG,-0.012255979578086947,*
503881,TFCG - FFCG,0.12510652083372517,*
503882,DBPedia - TFCG,0.0038276069693388448,*
503882,DBPedia - FFCG,-0.012257863945033603,*
503882,TFCG - FFCG,0.1251078474240796,*
503883,DBPedia - TFCG,0.0038271520240443753,*
503883,DBPedia - FFCG,-0.012259748296300181,*
503883,TFCG - FFCG,0.1251080347991424,*
503884,DBPedia - TFCG,0.003830012761553345,*
503884,DBPedia - FFCG,-0.01226163263188688,*
503884,TFCG - FFCG,0.1251065324857177,*
503885,DBPedia - TFCG,0.0038343173345905474,*
503885,DBPedia - FFCG,-0.012258801329856642,*
503885,TFCG - FFCG,0.1251086533213494,*
503886,DBPedia - TFCG,0.003832549309611336,*
503886,DBPedia - FFCG,-0.012256625416139056,*
503886,TFCG - FFCG,0.12510761957376396,*
503887,DBPedia - TFCG,0.003836853834388059,*
503887,DBPedia - FFCG,-0.01225299623385348,*
503887,TFCG - FFCG,0.12511048464197894,*
503888,DBPedia - TFCG,0.0038380495245074744,*
503888,DBPedia - FFCG,-0.012253766584608809,*
503888,TFCG - FFCG,0.12511022538053662,*
503889,DBPedia - TFCG,0.0038397640338085834,*
503889,DBPedia - FFCG,-0.012254536928969823,*
503889,TFCG - FFCG,0.12510976130830073,*
503890,DBPedia - TFCG,0.0038406813397930616,*
503890,DBPedia - FFCG,-0.012255307266936603,*
503890,TFCG - FFCG,0.12510961152569045,*
503891,DBPedia - TFCG,0.0038367685954207747,*
503891,DBPedia - FFCG,-0.012259213201892594,*
503891,TFCG - FFCG,0.12511253834533204,*
503892,DBPedia - TFCG,0.0038373445279211026,*
503892,DBPedia - FFCG,-0.012261097475112049,*
503892,TFCG - FFCG,0.1251122828647897,*
503893,DBPedia - TFCG,0.0038382618326107884,*
503893,DBPedia - FFCG,-0.012262981732652766,*
503893,TFCG - FFCG,0.12511183029032508,*
503894,DBPedia - TFCG,0.0038404634145860115,*
503894,DBPedia - FFCG,-0.012264865974514936,*
503894,TFCG - FFCG,0.12511071466327853,*
503895,DBPedia - TFCG,0.003839322226571226,*
503895,DBPedia - FFCG,-0.012262415564644314,*
503895,TFCG - FFCG,0.12510990632895733,*
503896,DBPedia - TFCG,0.0038365338684751443,*
503896,DBPedia - FFCG,-0.012266321386599152,*
503896,TFCG - FFCG,0.12511193005390261,*
503897,DBPedia - TFCG,0.003839891037883362,*
503897,DBPedia - FFCG,-0.012264937824116038,*
503897,TFCG - FFCG,0.12511264019629928,*
503898,DBPedia - TFCG,0.003843192236570275,*
503898,DBPedia - FFCG,-0.012266822025251901,*
503898,TFCG - FFCG,0.12511091850379022,*
503899,DBPedia - TFCG,0.0038460212901252227,*
503899,DBPedia - FFCG,-0.012267592282470095,*
503899,TFCG - FFCG,0.12511014628263975,*
503900,DBPedia - TFCG,0.003850205635106598,*
503900,DBPedia - FFCG,-0.012269476456851365,*
503900,TFCG - FFCG,0.12510790607127192,*
503901,DBPedia - TFCG,0.003846293019970773,*
503901,DBPedia - FFCG,-0.012266720179668083,*
503901,TFCG - FFCG,0.12510517422612463,*
503902,DBPedia - TFCG,0.003842380437726766,*
503902,DBPedia - FFCG,-0.01226970805044049,*
503902,TFCG - FFCG,0.1251074049837282,*
503903,DBPedia - TFCG,0.0038406125080269046,*
503903,DBPedia - FFCG,-0.01226965206994445,*
503903,TFCG - FFCG,0.1251074122605514,*
503904,DBPedia - TFCG,0.0038444601953098578,*
503904,DBPedia - FFCG,-0.012267122556367143,*
503904,TFCG - FFCG,0.1251091681154893,*
503905,DBPedia - TFCG,0.0038440052217564137,*
503905,DBPedia - FFCG,-0.012266637577103896,*
503905,TFCG - FFCG,0.12510917965627266,*
503906,DBPedia - TFCG,0.003842237307895299,*
503906,DBPedia - FFCG,-0.012264461813211504,*
503906,TFCG - FFCG,0.12510814591863492,*
503907,DBPedia - TFCG,0.0038378132158426374,*
503907,DBPedia - FFCG,-0.012260082450148362,*
503907,TFCG - FFCG,0.12510347205188083,*
503908,DBPedia - TFCG,0.0038350250079123138,*
503908,DBPedia - FFCG,-0.012258151220753497,*
503908,TFCG - FFCG,0.1251020237487679,*
503909,DBPedia - TFCG,0.0038332571547814564,*
503909,DBPedia - FFCG,-0.01226244614934184,*
503909,TFCG - FFCG,0.1251031985996544,*
503910,DBPedia - TFCG,0.0038338330575866464,*
503910,DBPedia - FFCG,-0.012265433933413155,*
503910,TFCG - FFCG,0.12510264545366465,*
503911,DBPedia - TFCG,0.003837190036342439,*
503911,DBPedia - FFCG,-0.012267318026647045,*
503911,TFCG - FFCG,0.12510090649325825,*
503912,DBPedia - TFCG,0.003834401878488676,*
503912,DBPedia - FFCG,-0.012266833060923873,*
503912,TFCG - FFCG,0.1251005058260973,*
503913,DBPedia - TFCG,0.003837814747836219,*
503913,DBPedia - FFCG,-0.012263751741932302,*
503913,TFCG - FFCG,0.12510241002203018,*
503914,DBPedia - TFCG,0.0038373598197316058,*
503914,DBPedia - FFCG,-0.012264521961413612,*
503914,TFCG - FFCG,0.1251025644857398,*
503915,DBPedia - TFCG,0.0038334474922113292,*
503915,DBPedia - FFCG,-0.012268427454845845,*
503915,TFCG - FFCG,0.1251054911656722,*
503916,DBPedia - TFCG,0.0038295351975788645,*
503916,DBPedia - FFCG,-0.01227233291508725,*
503916,TFCG - FFCG,0.12510841782309348,*
503917,DBPedia - TFCG,0.0038311043011853784,*
503917,DBPedia - FFCG,-0.012271847937770336,*
503917,TFCG - FFCG,0.12510851079724486,*
503918,DBPedia - TFCG,0.003832673391045635,*
503918,DBPedia - FFCG,-0.012271042830827457,*
503918,TFCG - FFCG,0.1251087060664765,*
503919,DBPedia - TFCG,0.0038298853349781055,*
503919,DBPedia - FFCG,-0.012272926835831153,*
503919,TFCG - FFCG,0.1251097522385812,*
503920,DBPedia - TFCG,0.0038294304518856495,*
503920,DBPedia - FFCG,-0.012276832210006708,*
503920,TFCG - FFCG,0.1251097497205809,*
503921,DBPedia - TFCG,0.003829585309247961,*
503921,DBPedia - FFCG,-0.012275758314366529,*
503921,TFCG - FFCG,0.12510985470765446,*
503922,DBPedia - TFCG,0.003831154379003782,*
503922,DBPedia - FFCG,-0.012279663642813859,*
503922,TFCG - FFCG,0.12510807045645914,*
503923,DBPedia - TFCG,0.003830699496399981,*
503923,DBPedia - FFCG,-0.012282651189081796,*
503923,TFCG - FFCG,0.1251081896542993,*
503924,DBPedia - TFCG,0.0038312753755628264,*
503924,DBPedia - FFCG,-0.0122809918853198,*
503924,TFCG - FFCG,0.12510830686414473,*
503925,DBPedia - TFCG,0.0038314302222343275,*
503925,DBPedia - FFCG,-0.012280935860548348,*
503925,TFCG - FFCG,0.12510840924255454,*
503926,DBPedia - TFCG,0.0038337208552969224,*
503926,DBPedia - FFCG,-0.012283923363073058,*
503926,TFCG - FFCG,0.1251066232138408,*
503927,DBPedia - TFCG,0.003830932890419281,*
503927,DBPedia - FFCG,-0.01228691084076503,*
503927,TFCG - FFCG,0.12510824299806528,*
503928,DBPedia - TFCG,0.0038270208070600885,*
503928,DBPedia - FFCG,-0.012283208656538645,*
503928,TFCG - FFCG,0.12510469314607262,*
503929,DBPedia - TFCG,0.0038242328927546557,*
503929,DBPedia - FFCG,-0.012286196111544256,*
503929,TFCG - FFCG,0.12510631291547342,*
503930,DBPedia - TFCG,0.003821445001292402,*
503930,DBPedia - FFCG,-0.012288079964932228,*
503930,TFCG - FFCG,0.1251073590253006,*
503931,DBPedia - TFCG,0.0038257487627585216,*
503931,DBPedia - FFCG,-0.01229106737479714,*
503931,TFCG - FFCG,0.12510401490187797,*
503932,DBPedia - TFCG,0.003826324643646817,*
503932,DBPedia - FFCG,-0.012289993466603205,*
503932,TFCG - FFCG,0.12510423481512822,*
503933,DBPedia - TFCG,0.003828615231320223,*
503933,DBPedia - FFCG,-0.012289937404676607,*
503933,TFCG - FFCG,0.12510406996254683,*
503934,DBPedia - TFCG,0.003830329450726183,*
503934,DBPedia - FFCG,-0.012288278139127164,*
503934,TFCG - FFCG,0.12510442405991906,*
503935,DBPedia - TFCG,0.0038298745947411912,*
503935,DBPedia - FFCG,-0.012292183197664668,*
503935,TFCG - FFCG,0.12510442158262375,*
503936,DBPedia - TFCG,0.003827086752019281,*
503936,DBPedia - FFCG,-0.012287914245958305,*
503936,TFCG - FFCG,0.12510141672501354,*
503937,DBPedia - TFCG,0.0038253191433726165,*
503937,DBPedia - FFCG,-0.012288684288467612,*
503937,TFCG - FFCG,0.1251017580766607,*
503938,DBPedia - TFCG,0.003826772131024203,*
503938,DBPedia - FFCG,-0.012286155057857753,*
503938,TFCG - FFCG,0.12510228045806046,*
503939,DBPedia - TFCG,0.0038282251058818937,*
503939,DBPedia - FFCG,-0.012286925101027225,*
503939,TFCG - FFCG,0.12510193972188483,*
503940,DBPedia - TFCG,0.003826457515444102,*
503940,DBPedia - FFCG,-0.012286440106868668,*
503940,TFCG - FFCG,0.12510174800766646,*
503941,DBPedia - TFCG,0.0038289969343596243,*
503941,DBPedia - FFCG,-0.012285955116922003,*
503941,TFCG - FFCG,0.12510177172639794,*
503942,DBPedia - TFCG,0.003827229355915597,*
503942,DBPedia - FFCG,-0.012285470131187174,*
503942,TFCG - FFCG,0.1251015800138814,*
503943,DBPedia - TFCG,0.003830482322031903,*
503943,DBPedia - FFCG,-0.012286240163826297,*
503943,TFCG - FFCG,0.12510073724927842,*
503944,DBPedia - TFCG,0.0038276945727711473,*
503944,DBPedia - FFCG,-0.012285435082374703,*
503944,TFCG - FFCG,0.12510012151038896,*
503945,DBPedia - TFCG,0.0038278494213850284,*
503945,DBPedia - FFCG,-0.012283504045141449,*
503945,TFCG - FFCG,0.12509998622692511,*
503946,DBPedia - TFCG,0.003831102343044769,*
503946,DBPedia - FFCG,-0.012282430234128372,*
503946,TFCG - FFCG,0.12510046412040382,*
503947,DBPedia - TFCG,0.0038312571755649456,*
503947,DBPedia - FFCG,-0.0122854174609506,*
503947,TFCG - FFCG,0.1251001894804801,*
503948,DBPedia - TFCG,0.0038345577043891635,*
503948,DBPedia - FFCG,-0.012283315133759317,*
503948,TFCG - FFCG,0.1251013944285944,*
503949,DBPedia - TFCG,0.0038334168049415996,*
503949,DBPedia - FFCG,-0.012286302331268973,*
503949,TFCG - FFCG,0.1251019502324176,*
503950,DBPedia - TFCG,0.003835707193228825,*
503950,DBPedia - FFCG,-0.012285497270098198,*
503950,TFCG - FFCG,0.1251021710236822,*
503951,DBPedia - TFCG,0.0038369025639587323,*
503951,DBPedia - FFCG,-0.012281512290687293,*
503951,TFCG - FFCG,0.12510280155499676,*
503952,DBPedia - TFCG,0.003837478346689427,*
503952,DBPedia - FFCG,-0.012282282309508704,*
503952,TFCG - FFCG,0.125102772776536,*
503953,DBPedia - TFCG,0.0038376331475374263,*
503953,DBPedia - FFCG,-0.01228526946014901,*
503953,TFCG - FFCG,0.12510249816319055,*
503954,DBPedia - TFCG,0.0038419364101294202,*
503954,DBPedia - FFCG,-0.0122891742124038,*
503954,TFCG - FFCG,0.12509827572429089,*
503955,DBPedia - TFCG,0.0038425121636197776,*
503955,DBPedia - FFCG,-0.012289118158232094,*
503955,TFCG - FFCG,0.1250984021489238,*
503956,DBPedia - TFCG,0.003842057297072097,*
503956,DBPedia - FFCG,-0.012293022860707672,*
503956,TFCG - FFCG,0.1250983997334547,*
503957,DBPedia - TFCG,0.0038426330451098653,*
503957,DBPedia - FFCG,-0.012291767681561778,*
503957,TFCG - FFCG,0.12509862914059755,*
503958,DBPedia - TFCG,0.003843550069751346,*
503958,DBPedia - FFCG,-0.012290108577802335,*
503958,TFCG - FFCG,0.12509884820542724,*
503959,DBPedia - TFCG,0.003840762447411629,*
503959,DBPedia - FFCG,-0.012288063245999457,*
503959,TFCG - FFCG,0.12509733969609546,*
503960,DBPedia - TFCG,0.0038379748479103375,*
503960,DBPedia - FFCG,-0.012289946847499518,*
503960,TFCG - FFCG,0.12509838578529997,*
503961,DBPedia - TFCG,0.003836207375336406,*
503961,DBPedia - FFCG,-0.012289890791205684,*
503961,TFCG - FFCG,0.12509839304870252,*
503962,DBPedia - TFCG,0.0038391770113546295,*
503962,DBPedia - FFCG,-0.01229177436912179,*
503962,TFCG - FFCG,0.1250968436767756,*
503963,DBPedia - TFCG,0.003838722172331507,*
503963,DBPedia - FFCG,-0.012293657931368714,*
503963,TFCG - FFCG,0.12509703109435408,*
503964,DBPedia - TFCG,0.0038408423830162946,*
503964,DBPedia - FFCG,-0.012291612627050297,*
503964,TFCG - FFCG,0.12509768428768034,*
503965,DBPedia - TFCG,0.003843522577325785,*
503965,DBPedia - FFCG,-0.012288699281651296,*
503965,TFCG - FFCG,0.12509894122302292,*
503966,DBPedia - TFCG,0.0038449753089221115,*
503966,DBPedia - FFCG,-0.01228946922387672,*
503966,TFCG - FFCG,0.12509860051051255,*
503967,DBPedia - TFCG,0.0038455510194977277,*
503967,DBPedia - FFCG,-0.012291352763288734,*
503967,TFCG - FFCG,0.12509834517457719,*
503968,DBPedia - TFCG,0.0038479308453208466,*
503968,DBPedia - FFCG,-0.012291296702318003,*
503968,TFCG - FFCG,0.12509816294806414,*
503969,DBPedia - TFCG,0.003848506538117389,*
503969,DBPedia - FFCG,-0.012292066623956726,*
503969,TFCG - FFCG,0.12509813420835939,*
503970,DBPedia - TFCG,0.003849082225947124,*
503970,DBPedia - FFCG,-0.012292010560342011,*
503970,TFCG - FFCG,0.12509826063915766,*
503971,DBPedia - TFCG,0.0038451707892751866,*
503971,DBPedia - FFCG,-0.012289521125990894,*
503971,TFCG - FFCG,0.12509577230082483,*
503972,DBPedia - TFCG,0.003842383315730891,*
503972,DBPedia - FFCG,-0.012291404624826969,*
503972,TFCG - FFCG,0.12509681838646403,*
503973,DBPedia - TFCG,0.003843951985022885,*
503973,DBPedia - FFCG,-0.012287111176105843,*
503973,TFCG - FFCG,0.12509776184467847,*
503974,DBPedia - TFCG,0.003843497147256317,*
503974,DBPedia - FFCG,-0.012287881098413389,*
503974,TFCG - FFCG,0.12509791636743817,*
503975,DBPedia - TFCG,0.0038423563366254787,*
503975,DBPedia - FFCG,-0.012290867944135331,*
503975,TFCG - FFCG,0.1250984721856334,*
503976,DBPedia - TFCG,0.003838445011022806,*
503976,DBPedia - FFCG,-0.012291637844407774,*
503976,TFCG - FFCG,0.1250988550676421,*
503977,DBPedia - TFCG,0.0038356576240214336,*
503977,DBPedia - FFCG,-0.01228833776100545,*
503977,TFCG - FFCG,0.12509655263864977,*
503978,DBPedia - TFCG,0.0038362333477138075,*
503978,DBPedia - FFCG,-0.0122866788128512,*
503978,TFCG - FFCG,0.12509666988727564,*
503979,DBPedia - TFCG,0.00383768603053036,*
503979,DBPedia - FFCG,-0.012284150033006497,*
503979,TFCG - FFCG,0.12509719229839716,*
503980,DBPedia - TFCG,0.003836545269036036,*
503980,DBPedia - FFCG,-0.012284919947650668,*
503980,TFCG - FFCG,0.12509745283035503,*
503981,DBPedia - TFCG,0.0038397976623886863,*
503981,DBPedia - FFCG,-0.012285689855906171,*
503981,TFCG - FFCG,0.12509661010669093,*
503982,DBPedia - TFCG,0.0038425669219997907,*
503982,DBPedia - FFCG,-0.012284177768919984,*
503982,TFCG - FFCG,0.12509719594852686,*
503983,DBPedia - TFCG,0.0038437620981304566,*
503983,DBPedia - FFCG,-0.012279884535278522,*
503983,TFCG - FFCG,0.12509781102717868,*
503984,DBPedia - TFCG,0.0038478865002123832,*
503984,DBPedia - FFCG,-0.012277274018053801,*
503984,TFCG - FFCG,0.12509968871613553,*
503985,DBPedia - TFCG,0.003845099170987505,*
503985,DBPedia - FFCG,-0.01228026077893219,*
503985,TFCG - FFCG,0.1251013083689456,*
503986,DBPedia - TFCG,0.00384922353209525,*
503986,DBPedia - FFCG,-0.012275882822935678,*
503986,TFCG - FFCG,0.12510467275905235,*
503987,DBPedia - TFCG,0.0038533478568558207,*
503987,DBPedia - FFCG,-0.01227665274849063,*
503987,TFCG - FFCG,0.12510348308952177,*
503988,DBPedia - TFCG,0.003855061568500116,*
503988,DBPedia - FFCG,-0.01227616789635903,*
503988,TFCG - FFCG,0.1251035408663927,*
503989,DBPedia - TFCG,0.00385227425805215,*
503989,DBPedia - FFCG,-0.012272986247215631,*
503989,TFCG - FFCG,0.1251012875775065,*
503990,DBPedia - TFCG,0.003848363126165167,*
503990,DBPedia - FFCG,-0.012271912682272169,*
503990,TFCG - FFCG,0.12510006215536207,*
503991,DBPedia - TFCG,0.0038479083026969857,*
503991,DBPedia - FFCG,-0.012272682610858891,*
503991,TFCG - FFCG,0.12510021669470694,*
503992,DBPedia - TFCG,0.003852032545279981,*
503992,DBPedia - FFCG,-0.012273452533057078,*
503992,TFCG - FFCG,0.1250990270373391,*
503993,DBPedia - TFCG,0.003849245294373415,*
503993,DBPedia - FFCG,-0.012276439207483447,*
503993,TFCG - FFCG,0.12510064666827825,*
503994,DBPedia - TFCG,0.0038464580662995254,*
503994,DBPedia - FFCG,-0.012274508612245593,*
503994,TFCG - FFCG,0.1250991984515236,*
503995,DBPedia - TFCG,0.003849583478720616,*
503995,DBPedia - FFCG,-0.012272333638373325,*
503995,TFCG - FFCG,0.12510037163855545,*
503996,DBPedia - TFCG,0.003853707643774055,*
503996,DBPedia - FFCG,-0.012271260103535804,*
503996,TFCG - FFCG,0.1251008659458326,*
503997,DBPedia - TFCG,0.0038542832422487033,*
503997,DBPedia - FFCG,-0.012270775293192085,*
503997,TFCG - FFCG,0.1251010460255632,*
503998,DBPedia - TFCG,0.00385840735061583,*
503998,DBPedia - FFCG,-0.012269520430399014,*
503998,TFCG - FFCG,0.12510170682676075,*
503999,DBPedia - TFCG,0.0038579525002432505,*
503999,DBPedia - FFCG,-0.012265494971466142,*
503999,TFCG - FFCG,0.12510096534765905,*
504000,DBPedia - TFCG,0.003862076556839554,*
504000,DBPedia - FFCG,-0.012266264896490763,*
504000,TFCG - FFCG,0.12509977569402334,*
504001,DBPedia - TFCG,0.0038622312187527436,*
504001,DBPedia - FFCG,-0.012270168940224428,*
504001,TFCG - FFCG,0.12509923843676946,*
504002,DBPedia - TFCG,0.0038610904598071617,*
504002,DBPedia - FFCG,-0.01227407295078928,*
504002,TFCG - FFCG,0.12509982322905097,*
504003,DBPedia - TFCG,0.003858303291395342,*
504003,DBPedia - FFCG,-0.012270461861247445,*
504003,TFCG - FFCG,0.12509732981874033,*
504004,DBPedia - TFCG,0.0038624272758467763,*
504004,DBPedia - FFCG,-0.012271231752372219,*
504004,TFCG - FFCG,0.12509614020346374,*
504005,DBPedia - TFCG,0.0038665512239567552,*
504005,DBPedia - FFCG,-0.012272001637109066,*
504005,TFCG - FFCG,0.1250949505975973,*
504006,DBPedia - TFCG,0.003870675135725757,*
504006,DBPedia - FFCG,-0.012272771515458063,*
504006,TFCG - FFCG,0.1250937610011409,*
504007,DBPedia - TFCG,0.003874799011154264,*
504007,DBPedia - FFCG,-0.012268787544401527,*
504007,TFCG - FFCG,0.1250968223132301,*
504008,DBPedia - TFCG,0.0038781544101371,*
504008,DBPedia - FFCG,-0.012264439830953763,*
504008,TFCG - FFCG,0.12509943334333998,*
504009,DBPedia - TFCG,0.003882278216300723,*
504009,DBPedia - FFCG,-0.012265209730593623,*
504009,TFCG - FFCG,0.12509824373391498,*
504010,DBPedia - TFCG,0.0038848166340432443,*
504010,DBPedia - FFCG,-0.01226293944987166,*
504010,TFCG - FFCG,0.12509918513159307,*
504011,DBPedia - TFCG,0.0038882741920076088,*
504011,DBPedia - FFCG,-0.012263709349109562,*
504011,TFCG - FFCG,0.1250983010658821,*
504012,DBPedia - TFCG,0.0038923978991033245,*
504012,DBPedia - FFCG,-0.012264479241959643,*
504012,TFCG - FFCG,0.12509711146534644,*
504013,DBPedia - TFCG,0.003891942932718108,*
504013,DBPedia - FFCG,-0.012265249128421975,*
504013,TFCG - FFCG,0.12509726603530924,*
504014,DBPedia - TFCG,0.0038960665880513144,*
504014,DBPedia - FFCG,-0.012266019008496639,*
504014,TFCG - FFCG,0.1250960764475325,*
504015,DBPedia - TFCG,0.003897261366051041,*
504015,DBPedia - FFCG,-0.012266788882183716,*
504015,TFCG - FFCG,0.1250958173728024,*
504016,DBPedia - TFCG,0.0039013849618554676,*
504016,DBPedia - FFCG,-0.012267558749483288,*
504016,TFCG - FFCG,0.12509462779956662,*
504017,DBPedia - TFCG,0.003905508521323606,*
504017,DBPedia - FFCG,-0.012268328610395427,*
504017,TFCG - FFCG,0.12509343823574026,*
504018,DBPedia - TFCG,0.003909632044455938,*
504018,DBPedia - FFCG,-0.0122658003305168,*
504018,TFCG - FFCG,0.1250952506864712,*
504019,DBPedia - TFCG,0.003913755531252942,*
504019,DBPedia - FFCG,-0.012266570192087283,*
504019,TFCG - FFCG,0.12509406112937746,*
504020,DBPedia - TFCG,0.003917878981715102,*
504020,DBPedia - FFCG,-0.01226651424756377,*
504020,TFCG - FFCG,0.12509361011643025,*
504021,DBPedia - TFCG,0.0039220023958428975,*
504021,DBPedia - FFCG,-0.012263214893575434,*
504021,TFCG - FFCG,0.1250960641852552,*
504022,DBPedia - TFCG,0.003922156784329594,*
504022,DBPedia - FFCG,-0.01226711860162152,*
504022,TFCG - FFCG,0.1250955270934795,*
504023,DBPedia - TFCG,0.003926280143611349,*
504023,DBPedia - FFCG,-0.012267888444403893,*
504023,TFCG - FFCG,0.12509433756091118,*
504024,DBPedia - TFCG,0.003926855360840002,*
504024,DBPedia - FFCG,-0.012269771612639575,*
504024,TFCG - FFCG,0.12509408247018733,*
504025,DBPedia - TFCG,0.00392700972631362,*
504025,DBPedia - FFCG,-0.012267419939128872,*
504025,TFCG - FFCG,0.125094010122492,*
504026,DBPedia - TFCG,0.003931133010415317,*
504026,DBPedia - FFCG,-0.012268189770773772,*
504026,TFCG - FFCG,0.12509282060803292,*
504027,DBPedia - TFCG,0.003935256258184965,*
504027,DBPedia - FFCG,-0.012266194504835825,*
504027,TFCG - FFCG,0.12509416036444643,*
504028,DBPedia - TFCG,0.003937635071458582,*
504028,DBPedia - FFCG,-0.012264379596315565,*
504028,TFCG - FFCG,0.12509478906536434,*
504029,DBPedia - TFCG,0.003941758254287808,*
504029,DBPedia - FFCG,-0.012265149430510644,*
504029,TFCG - FFCG,0.12509359955253382,*
504030,DBPedia - TFCG,0.003944835999435056,*
504030,DBPedia - FFCG,-0.012267032561558859,*
504030,TFCG - FFCG,0.12509200454322963,*
504031,DBPedia - TFCG,0.003946030481542045,*
504031,DBPedia - FFCG,-0.012270936103782569,*
504031,TFCG - FFCG,0.1250905529720307,*
504032,DBPedia - TFCG,0.003945575326228908,*
504032,DBPedia - FFCG,-0.012273922290562537,*
504032,TFCG - FFCG,0.12509067245782296,*
504033,DBPedia - TFCG,0.003946150437544194,*
504033,DBPedia - FFCG,-0.012274692072146877,*
504033,TFCG - FFCG,0.12509064383686322,*
504034,DBPedia - TFCG,0.00395027349332608,*
504034,DBPedia - FFCG,-0.012274636095391166,*
504034,TFCG - FFCG,0.12509019288582088,*
504035,DBPedia - TFCG,0.003952392559662119,*
504035,DBPedia - FFCG,-0.012274580119117782,*
504035,TFCG - FFCG,0.12509007162052113,*
504036,DBPedia - TFCG,0.003953586982977497,*
504036,DBPedia - FFCG,-0.01227756624014186,*
504036,TFCG - FFCG,0.12508905090929792,*
504037,DBPedia - TFCG,0.003957709951734943,*
504037,DBPedia - FFCG,-0.012276761511435742,*
504037,TFCG - FFCG,0.12508929491919443,*
504038,DBPedia - TFCG,0.0039549228133956916,*
504038,DBPedia - FFCG,-0.012280664896282656,*
504038,TFCG - FFCG,0.12509131825940753,*
504039,DBPedia - TFCG,0.003959045741204166,*
504039,DBPedia - FFCG,-0.012281434630012746,*
504039,TFCG - FFCG,0.12509012883306656,*
504040,DBPedia - TFCG,0.003963168632685517,*
504040,DBPedia - FFCG,-0.012282204357357043,*
504040,TFCG - FFCG,0.12508893941613328,*
504041,DBPedia - TFCG,0.003966199234894631,*
504041,DBPedia - FFCG,-0.01227802070435727,*
504041,TFCG - FFCG,0.12509113819057882,*
504042,DBPedia - TFCG,0.003962288507619489,*
504042,DBPedia - FFCG,-0.012282374082971075,*
504042,TFCG - FFCG,0.1250943723733497,*
504043,DBPedia - TFCG,0.003966411331100116,*
504043,DBPedia - FFCG,-0.012283143796321156,*
504043,TFCG - FFCG,0.12509318295205496,*
504044,DBPedia - TFCG,0.00396527033411351,*
504044,DBPedia - FFCG,-0.012280873762263464,*
504044,TFCG - FFCG,0.12509246164552915,*
504045,DBPedia - TFCG,0.003969393108616343,*
504045,DBPedia - FFCG,-0.012281643475212867,*
504045,TFCG - FFCG,0.12509127223188382,*
504046,DBPedia - TFCG,0.00397351584679425,*
504046,DBPedia - FFCG,-0.012282413181776796,*
504046,TFCG - FFCG,0.12509008282764592,*
504047,DBPedia - TFCG,0.00397687024012628,*
504047,DBPedia - FFCG,-0.01228103042749535,*
504047,TFCG - FFCG,0.12509079267510032,*
504048,DBPedia - TFCG,0.00398099290906858,*
504048,DBPedia - FFCG,-0.012281800129982399,*
504048,TFCG - FFCG,0.12508960327298355,*
504049,DBPedia - TFCG,0.003978205808508138,*
504049,DBPedia - FFCG,-0.01228099542344117,*
504049,TFCG - FFCG,0.1250889874963652,*
504050,DBPedia - TFCG,0.003982328436506756,*
504050,DBPedia - FFCG,-0.012281765119483689,*
504050,TFCG - FFCG,0.12508779810119539,*
504051,DBPedia - TFCG,0.003986629259067309,*
504051,DBPedia - FFCG,-0.012279155335514672,*
504051,TFCG - FFCG,0.12508973816851912,*
504052,DBPedia - TFCG,0.003987204145548009,*
504052,DBPedia - FFCG,-0.012276545574474931,*
